,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
670768,Luis Gonzalez,3.0,76.0,81.0,30.0,16.0,2.0,4.0,65.0,28.0,1.0,73.0,4.0,290.0,2.0,10.0,5.0,327.0,105.0,118.0,0.0,5.0,0.0,0.252,0.321,0.362,0.683,35.0,0.94,0.19877675840978593,0.012232415902140673,0.22324159021406728,0.10703363914373089,0.0856269113149847,0.3211009174311927,0.3053097345132743,0.24484146341463417,0.03548073684995608,102.92374358718932,0.20175839683483615,0.2940475238838457,0.04216712488471152,103.83006477343348,0.2670850967482476,0.7179878048780488,0.09459386793215828,95.12696390658174,-0.36987392145907005,78.77439024390245,38.46364329407886,92.66971127796269,-0.15012593060292242,40.78048780487805,23.899084557894092,85.82535885167464,-0.24187067880676208,30.359756097560975,17.613396740135695,92.22735489054027,-0.13397507206453782,130.46951219512195,67.5048213484197,80.4785717623966,-0.37729915710262374
573262,Mike Yastrzemski,1.0,88.0,122.0,60.0,26.0,2.0,12.0,120.0,56.0,0.0,87.0,5.0,413.0,1.0,5.0,3.0,478.0,153.0,186.0,0.0,4.0,0.0,0.211,0.31,0.37,0.68,45.0,0.72,0.2510460251046025,0.02510460251046025,0.18200836820083682,0.09414225941422594,0.11715481171548117,0.3200836820083682,0.2631578947368421,0.24484146341463417,0.03548073684995608,86.17821387657517,-0.9537982133163074,0.2940475238838457,0.04216712488471152,89.49502150570545,-0.7325524145043908,0.7179878048780488,0.09459386793215828,94.70912951167728,-0.40158845079993144,78.77439024390245,38.46364329407886,110.44198467373634,0.21385415035199787,40.78048780487805,23.899084557894092,110.34688995215312,0.17655539001506257,30.359756097560975,17.613396740135695,184.45470978108054,1.4557239742412962,130.46951219512195,67.5048213484197,117.26877599663503,0.33376116482982876
642731,Thairo Estrada,1.0,142.0,100.0,62.0,20.0,2.0,13.0,79.0,27.0,0.0,113.0,11.0,428.0,5.0,18.0,9.0,472.0,176.0,191.0,1.0,5.0,0.0,0.264,0.321,0.411,0.732,55.0,1.42,0.1673728813559322,0.02754237288135593,0.23940677966101695,0.11652542372881355,0.057203389830508475,0.3728813559322034,0.2932551319648094,0.24484146341463417,0.03548073684995608,107.82487423419833,0.5399700876107808,0.2940475238838457,0.04216712488471152,99.73052249902662,-0.01879169901203275,0.7179878048780488,0.09459386793215828,101.9515923566879,0.14813005777499844,78.77439024390245,38.46364329407886,143.44763526588744,0.889817157839707,40.78048780487805,23.899084557894092,134.86842105263156,0.5949814588368872,30.359756097560975,17.613396740135695,88.93352078730669,-0.1907500380040319,130.46951219512195,67.5048213484197,134.89741552554096,0.6744775690891289
527038,Wilmer Flores,23.0,97.0,173.0,66.0,26.0,1.0,18.0,90.0,49.0,1.0,108.0,10.0,463.0,0.0,0.0,7.0,527.0,190.0,171.0,0.0,5.0,0.0,0.233,0.317,0.41,0.727,65.0,0.56,0.17077798861480076,0.03415559772296015,0.2049335863377609,0.12333965844402277,0.09297912713472485,0.3605313092979127,0.25,0.24484146341463417,0.03548073684995608,95.16362006275838,-0.3337434468937422,0.2940475238838457,0.04216712488471152,85.02027043042018,-1.044593958072203,0.7179878048780488,0.09459386793215828,101.25520169851379,0.09527250887356274,78.77439024390245,38.46364329407886,137.10039476739684,0.7598242717843784,40.78048780487805,23.899084557894092,159.38995215311004,1.0134075276587118,30.359756097560975,17.613396740135695,161.39787105844547,1.0582992126648376,130.46951219512195,67.5048213484197,145.62789176052718,0.8818701629860942
677950,Alek Thomas,105.0,127.0,78.0,43.0,17.0,1.0,8.0,70.0,22.0,0.0,87.0,3.0,357.0,3.0,4.0,6.0,387.0,130.0,144.0,0.0,5.0,0.0,0.244,0.289,0.364,0.653,38.0,1.63,0.18087855297157623,0.020671834625323,0.2248062015503876,0.09819121447028424,0.056847545219638244,0.3359173126614987,0.27816901408450706,0.24484146341463417,0.03548073684995608,99.65632315584998,-0.02371606368246032,0.2940475238838457,0.04216712488471152,94.60001921131261,-0.37656135775801225,0.7179878048780488,0.09459386793215828,90.94861995753716,-0.6870192148676841,78.77439024390245,38.46364329407886,110.44198467373634,0.21385415035199787,40.78048780487805,23.899084557894092,93.18181818181817,-0.11634285816021468,30.359756097560975,17.613396740135695,72.46435027113878,-0.47462486770150225,130.46951219512195,67.5048213484197,99.64013646772912,-0.0069552394294713875
572233,Christian Walker,10.0,122.0,157.0,74.0,21.0,1.0,32.0,104.0,66.0,2.0,117.0,7.0,494.0,2.0,1.0,14.0,573.0,236.0,225.0,0.0,6.0,0.0,0.237,0.332,0.478,0.81,79.0,0.78,0.18150087260034903,0.055846422338568937,0.20418848167539266,0.13787085514834205,0.11518324607329843,0.4118673647469459,0.23351648351648352,0.24484146341463417,0.03548073684995608,96.79733027842803,-0.22100621663509473,0.2940475238838457,0.04216712488471152,79.41453831412875,-1.4355031445197923,0.7179878048780488,0.09459386793215828,112.81528662420382,0.972707820637395,78.77439024390245,38.46364329407886,148.5254276646799,0.99381146668397,40.78048780487805,23.899084557894092,193.7200956937799,1.5992040240092664,30.359756097560975,17.613396740135695,217.39305081341635,2.023473633636237,130.46951219512195,67.5048213484197,180.88517081833902,1.5633029715046944
669450,Cooper Hummel,16.0,40.0,30.0,17.0,7.0,3.0,2.0,57.0,22.0,0.0,28.0,1.0,155.0,0.0,5.0,4.0,178.0,47.0,66.0,0.0,0.0,0.0,0.181,0.287,0.303,0.59,14.0,1.33,0.3202247191011236,0.011235955056179775,0.15730337078651685,0.07865168539325842,0.12359550561797752,0.2640449438202247,0.2708333333333333,0.24484146341463417,0.03548073684995608,73.92538725905263,-1.7993274402561683,0.2940475238838457,0.04216712488471152,92.10529296628853,-0.5505281807565002,0.7179878048780488,0.09459386793215828,82.17409766454352,-1.3530243310257737,78.77439024390245,38.46364329407886,35.54454679154733,-1.3200619051008806,40.78048780487805,23.899084557894092,34.33014354066985,-1.120565423332594,30.359756097560975,17.613396740135695,72.46435027113878,-0.47462486770150225,130.46951219512195,67.5048213484197,36.023741646025144,-1.2364970461043372
662139,Daulton Varsho,14.0,113.0,122.0,69.0,20.0,3.0,24.0,119.0,43.0,0.0,110.0,5.0,457.0,6.0,12.0,6.0,513.0,208.0,158.0,2.0,5.0,2.0,0.241,0.31,0.455,0.765,68.0,0.93,0.23196881091617932,0.04678362573099415,0.21442495126705652,0.13255360623781676,0.08382066276803118,0.40545808966861596,0.26959247648902823,0.24484146341463417,0.03548073684995608,98.43104049409772,-0.1082689863764465,0.2940475238838457,0.04216712488471152,91.68330102841551,-0.5799552960198171,0.7179878048780488,0.09459386793215828,106.54777070063695,0.4969898805244739,78.77439024390245,38.46364329407886,139.63929096679308,0.8118214262065098,40.78048780487805,23.899084557894092,166.74641148325358,1.1389353483052593,30.359756097560975,17.613396740135695,141.634866439044,0.7176494170278732,130.46951219512195,67.5048213484197,159.4242183483666,1.1485177837107639
656896,Emmanuel Rivera,2.0,57.0,48.0,24.0,8.0,3.0,6.0,46.0,11.0,0.0,47.0,2.0,198.0,0.0,0.0,7.0,211.0,79.0,89.0,0.0,0.0,0.0,0.237,0.284,0.399,0.683,22.0,1.19,0.21800947867298578,0.02843601895734597,0.22274881516587677,0.10426540284360189,0.052132701421800945,0.3744075829383886,0.2808219178082192,0.24484146341463417,0.03548073684995608,96.79733027842803,-0.22100621663509473,0.2940475238838457,0.04216712488471152,95.5022215793761,-0.3136473286188335,0.7179878048780488,0.09459386793215828,95.12696390658174,-0.36987392145907005,78.77439024390245,38.46364329407886,59.66406068581159,-0.8260889380906316,40.78048780487805,23.899084557894092,53.94736842105263,-0.7858245682751341,30.359756097560975,17.613396740135695,36.23217513556939,-1.0991494930359371,130.46951219512195,67.5048213484197,60.550544468850774,-0.7624568314827022
672695,Geraldo Perdomo,120.0,128.0,95.0,55.0,10.0,2.0,4.0,90.0,45.0,0.0,73.0,5.0,374.0,2.0,8.0,3.0,436.0,99.0,148.0,11.0,1.0,0.0,0.195,0.289,0.265,0.554,35.0,1.35,0.20642201834862386,0.009174311926605505,0.16743119266055045,0.08027522935779817,0.10321100917431193,0.22706422018348624,0.24555160142348753,0.24484146341463417,0.03548073684995608,79.6433730138965,-1.4047471343508997,0.2940475238838457,0.04216712488471152,83.50745423059064,-1.1500884300969088,0.7179878048780488,0.09459386793215828,77.16008492569001,-1.7335986831161094,78.77439024390245,38.46364329407886,92.66971127796269,-0.15012593060292242,40.78048780487805,23.899084557894092,85.82535885167464,-0.24187067880676208,30.359756097560975,17.613396740135695,148.22253464551113,0.8311993489068614,130.46951219512195,67.5048213484197,75.87979623311679,-0.4661816973441803
664983,Jake McCarthy,8.0,67.0,53.0,46.0,14.0,3.0,8.0,57.0,20.0,0.0,76.0,4.0,250.0,1.0,17.0,2.0,277.0,120.0,91.0,2.0,1.0,0.0,0.304,0.364,0.48,0.844,41.0,1.26,0.20577617328519857,0.02888086642599278,0.2743682310469314,0.148014440433213,0.07220216606498195,0.4332129963898917,0.3655913978494624,0.24484146341463417,0.03548073684995608,124.16197639089503,1.6673423901972615,0.2940475238838457,0.04216712488471152,124.33071804878651,1.6966742257439573,0.7179878048780488,0.09459386793215828,117.55074309978768,1.3321391531671565,78.77439024390245,38.46364329407886,96.47805557705705,-0.07213019896972522,40.78048780487805,23.899084557894092,100.53827751196171,0.009184962486332706,30.359756097560975,17.613396740135695,65.87668206467163,-0.5881747995804903,130.46951219512195,67.5048213484197,91.97551058559611,-0.15509280649873233
656669,Jordan Luplow,5.0,41.0,58.0,25.0,5.0,0.0,11.0,54.0,21.0,1.0,29.0,3.0,181.0,1.0,5.0,5.0,206.0,67.0,101.0,0.0,1.0,0.0,0.16,0.257,0.37,0.627,27.0,0.71,0.2621359223300971,0.05339805825242718,0.1407766990291262,0.13106796116504854,0.10194174757281553,0.32524271844660196,0.15384615384615385,0.24484146341463417,0.03548073684995608,65.34840862678686,-2.3911978991140708,0.2940475238838457,0.04216712488471152,52.32016641872011,-3.3248975456831413,0.7179878048780488,0.09459386793215828,87.32738853503184,-0.9618784691551496,78.77439024390245,38.46364329407886,36.81399489124545,-1.2940633278898148,40.78048780487805,23.899084557894092,66.20813397129186,-0.5766115338642218,30.359756097560975,17.613396740135695,69.1705161679052,-0.5313998336409963,130.46951219512195,67.5048213484197,51.35299341029116,-0.9402219119658153
668942,Josh Rojas,5.0,100.0,109.0,61.0,21.0,1.0,8.0,82.0,49.0,2.0,106.0,1.0,389.0,3.0,19.0,7.0,447.0,153.0,137.0,4.0,4.0,0.0,0.272,0.352,0.393,0.745,50.0,0.92,0.18344519015659955,0.017897091722595078,0.2371364653243848,0.11185682326621924,0.10961968680089486,0.3422818791946309,0.3234323432343234,0.24484146341463417,0.03548073684995608,111.09229466553768,0.7654445481280773,0.2940475238838457,0.04216712488471152,109.99322115090663,0.6968656134564138,0.7179878048780488,0.09459386793215828,103.76220806794055,0.2855596849187312,78.77439024390245,38.46364329407886,134.56149856800062,0.7078271173622469,40.78048780487805,23.899084557894092,122.60765550239235,0.38576842442597487,30.359756097560975,17.613396740135695,161.39787105844547,1.0582992126648376,130.46951219512195,67.5048213484197,117.26877599663503,0.33376116482982876
606466,Ketel Marte,35.0,112.0,133.0,61.0,38.0,2.0,10.0,91.0,50.0,2.0,108.0,5.0,440.0,1.0,4.0,12.0,499.0,180.0,176.0,0.0,4.0,0.0,0.245,0.327,0.409,0.736,49.0,0.84,0.18236472945891782,0.02004008016032064,0.21643286573146292,0.09819639278557114,0.10020040080160321,0.36072144288577157,0.2857142857142857,0.24484146341463417,0.03548073684995608,100.0647507097674,0.004468243882201739,0.2940475238838457,0.04216712488471152,97.16602334905163,-0.19762405410242634,0.7179878048780488,0.09459386793215828,102.50870488322717,0.19041609689614697,78.77439024390245,38.46364329407886,137.10039476739684,0.7598242717843784,40.78048780487805,23.899084557894092,120.15550239234449,0.3439258175437924,30.359756097560975,17.613396740135695,164.69170516167907,1.1150741786043317,130.46951219512195,67.5048213484197,137.96326587839417,0.7337325959168333
663898,Brendan Rodgers,125.0,157.0,114.0,68.0,29.0,3.0,11.0,94.0,41.0,0.0,131.0,2.0,491.0,0.0,0.0,24.0,539.0,199.0,227.0,0.0,5.0,0.0,0.267,0.323,0.405,0.728,60.0,1.38,0.17439703153988867,0.02040816326530612,0.24304267161410018,0.11131725417439703,0.07606679035250463,0.3692022263450835,0.3069053708439898,0.24484146341463417,0.03548073684995608,109.0501568959506,0.624523010304767,0.2940475238838457,0.04216712488471152,104.37271050281763,0.30492586334255706,0.7179878048780488,0.09459386793215828,101.39447983014863,0.10584401865384988,78.77439024390245,38.46364329407886,166.2977010604536,1.3577915476388902,40.78048780487805,23.899084557894092,147.12918660287082,0.8041944932477996,30.359756097560975,17.613396740135695,135.04719823257682,0.6040994851488851,130.46951219512195,67.5048213484197,152.52605505444689,1.015193973348429
661531,Brian Serven,1.0,50.0,43.0,19.0,3.0,1.0,6.0,36.0,13.0,0.0,34.0,2.0,161.0,7.0,39.0,5.0,178.0,57.0,78.0,1.0,1.0,1.0,0.211,0.277,0.354,0.631,16.0,1.16,0.20224719101123595,0.033707865168539325,0.19101123595505617,0.0898876404494382,0.07303370786516854,0.3202247191011236,0.23333333333333334,0.24484146341463417,0.03548073684995608,86.17821387657517,-0.9537982133163074,0.2940475238838457,0.04216712488471152,79.35225240172551,-1.4398465799247657,0.7179878048780488,0.09459386793215828,87.88450106157111,-0.919592430034001,78.77439024390245,38.46364329407886,43.16123538973605,-1.1640704418344863,40.78048780487805,23.899084557894092,39.23444976076555,-1.036880209568229,30.359756097560975,17.613396740135695,42.819843342036556,-0.9855995611569489,130.46951219512195,67.5048213484197,43.68836752815815,-1.0883594790350761
543068,C.J. Cron,24.0,112.0,125.0,74.0,26.0,3.0,28.0,147.0,38.0,6.0,138.0,7.0,518.0,0.0,0.0,14.0,568.0,254.0,242.0,0.0,4.0,1.0,0.266,0.323,0.49,0.813,96.0,0.90,0.25880281690140844,0.04929577464788732,0.24295774647887325,0.16901408450704225,0.06690140845070422,0.4471830985915493,0.3170028818443804,0.24484146341463417,0.03548073684995608,108.64172934203317,0.5963387027401049,0.2940475238838457,0.04216712488471152,107.80668296652705,0.5443899251679265,0.7179878048780488,0.09459386793215828,113.23312101910827,1.0044223499782552,78.77439024390245,38.46364329407886,175.18383775834042,1.5397815881163504,40.78048780487805,23.899084557894092,235.40669856459328,2.310528341006368,30.359756097560975,17.613396740135695,125.16569592287607,0.4337745873304029,130.46951219512195,67.5048213484197,194.68149740617844,1.8299505922293642
453568,Charlie Blackmon,69.0,144.0,125.0,57.0,20.0,4.0,16.0,97.0,29.0,3.0,126.0,8.0,485.0,1.0,3.0,9.0,529.0,202.0,182.0,4.0,3.0,0.0,0.26,0.31,0.416,0.726,74.0,1.15,0.1833648393194707,0.030245746691871456,0.2381852551984877,0.13988657844990549,0.054820415879017016,0.3818525519848771,0.29333333333333333,0.24484146341463417,0.03548073684995608,106.19116401852867,0.4272328573521326,0.2940475238838457,0.04216712488471152,99.75711730502636,-0.016937141255540154,0.7179878048780488,0.09459386793215828,101.11592356687898,0.08470099909327561,78.77439024390245,38.46364329407886,159.95046056196298,1.2277986615835617,40.78048780487805,23.899084557894092,181.45933014354068,1.389990989598354,30.359756097560975,17.613396740135695,95.52118899377385,-0.07720010612504374,130.46951219512195,67.5048213484197,154.8254428190868,1.0596352434692073
656582,Connor Joe,24.0,105.0,99.0,53.0,19.0,4.0,6.0,92.0,55.0,0.0,94.0,6.0,389.0,2.0,6.0,7.0,451.0,139.0,149.0,0.0,1.0,0.0,0.242,0.344,0.357,0.701,26.0,1.06,0.2039911308203991,0.013303769401330377,0.20842572062084258,0.057649667405764965,0.12195121951219512,0.3082039911308204,0.3013698630136986,0.24484146341463417,0.03548073684995608,98.83946804801514,-0.08008467881178444,0.2940475238838457,0.04216712488471152,102.49018901201336,0.17365042435007866,0.7179878048780488,0.09459386793215828,97.63397027600848,-0.1795867454139028,78.77439024390245,38.46364329407886,119.32812137162318,0.39584419082945804,40.78048780487805,23.899084557894092,63.75598086124402,-0.6184541407464043,30.359756097560975,17.613396740135695,181.16087567784695,1.3989490083018021,130.46951219512195,67.5048213484197,106.53829976164883,0.12636857093286344
660707,Elehuris Montero,10.0,22.0,32.0,18.0,14.0,0.0,5.0,47.0,6.0,0.0,35.0,1.0,136.0,0.0,0.0,4.0,143.0,64.0,49.0,0.0,0.0,0.0,0.257,0.294,0.471,0.765,17.0,0.69,0.32867132867132864,0.03496503496503497,0.24475524475524477,0.11888111888111888,0.04195804195804196,0.44755244755244755,0.35714285714285715,0.24484146341463417,0.03548073684995608,104.9658813567764,0.34267993465814645,0.2940475238838457,0.04216712488471152,121.45752918631456,1.4963157538371283,0.7179878048780488,0.09459386793215828,106.54777070063695,0.4969898805244739,78.77439024390245,38.46364329407886,44.430683489434166,-1.1380718646234205,40.78048780487805,23.899084557894092,41.686602870813395,-0.9950376026860465,30.359756097560975,17.613396740135695,19.763004619401485,-1.3830243227334074,130.46951219512195,67.5048213484197,49.05360564565126,-0.9846631820865935
553869,Elias Diaz,89.0,91.0,75.0,24.0,17.0,2.0,9.0,66.0,23.0,0.0,70.0,2.0,300.0,14.0,47.0,8.0,327.0,118.0,152.0,0.0,2.0,1.0,0.233,0.291,0.393,0.684,47.0,1.21,0.2018348623853211,0.027522935779816515,0.21406727828746178,0.1437308868501529,0.07033639143730887,0.36085626911314983,0.2687224669603524,0.24484146341463417,0.03548073684995608,95.16362006275838,-0.3337434468937422,0.2940475238838457,0.04216712488471152,91.38742724679526,-0.6005877088545671,0.7179878048780488,0.09459386793215828,95.26624203821656,-0.3593024116787829,78.77439024390245,38.46364329407886,88.86136697886833,-0.22812166223611965,40.78048780487805,23.899084557894092,115.2511961722488,0.2602406037794275,30.359756097560975,17.613396740135695,75.75818437437236,-0.4178499017620082,130.46951219512195,67.5048213484197,90.44258540916951,-0.1847203199125845
641658,Garrett Hampson,2.0,55.0,41.0,27.0,6.0,3.0,2.0,53.0,21.0,0.0,39.0,1.0,183.0,2.0,10.0,3.0,210.0,57.0,82.0,3.0,2.0,0.0,0.213,0.295,0.311,0.606,14.0,1.34,0.2523809523809524,0.009523809523809525,0.18571428571428572,0.06666666666666667,0.1,0.2714285714285714,0.2846153846153846,0.24484146341463417,0.03548073684995608,86.99506898441001,-0.8974295981869833,0.2940475238838457,0.04216712488471152,96.79230787463221,-0.22368466653226554,0.7179878048780488,0.09459386793215828,84.40254777070064,-1.1838801745411796,78.77439024390245,38.46364329407886,49.50847588822664,-1.0340775557791575,40.78048780487805,23.899084557894092,34.33014354066985,-1.120565423332594,30.359756097560975,17.613396740135695,69.1705161679052,-0.5313998336409963,130.46951219512195,67.5048213484197,43.68836752815815,-1.0883594790350761
641857,Ryan McMahon,1.0,104.0,105.0,59.0,20.0,3.0,16.0,136.0,55.0,0.0,113.0,4.0,455.0,3.0,7.0,5.0,517.0,187.0,193.0,0.0,3.0,0.0,0.248,0.333,0.411,0.744,62.0,0.99,0.26305609284332687,0.030947775628626693,0.218568665377176,0.11992263056092843,0.10638297872340426,0.3617021276595745,0.31699346405228757,0.24484146341463417,0.03548073684995608,101.29003337151966,0.08902116657618792,0.2940475238838457,0.04216712488471152,107.80348015360468,0.5441665807469209,0.7179878048780488,0.09459386793215828,103.62292993630572,0.27498817513844404,78.77439024390245,38.46364329407886,143.44763526588744,0.889817157839707,40.78048780487805,23.899084557894092,152.0334928229665,0.8878797070121645,30.359756097560975,17.613396740135695,181.16087567784695,1.3989490083018021,130.46951219512195,67.5048213484197,143.32850399588727,0.837428892865316
602074,Yonathan Daza,78.0,107.0,62.0,48.0,17.0,1.0,2.0,43.0,21.0,0.0,92.0,4.0,300.0,3.0,0.0,11.0,329.0,117.0,117.0,0.0,4.0,0.0,0.307,0.356,0.39,0.746,29.0,1.73,0.13069908814589665,0.0060790273556231,0.2796352583586626,0.08814589665653495,0.06382978723404255,0.3556231003039514,0.3474903474903475,0.24484146341463417,0.03548073684995608,125.3872590526473,1.7518953128912478,0.2940475238838457,0.04216712488471152,118.17489326236013,1.2674049689804323,0.7179878048780488,0.09459386793215828,103.90148619957537,0.29613119469901833,78.77439024390245,38.46364329407886,116.78922517222694,0.34384703640732656,40.78048780487805,23.899084557894092,71.11244019138756,-0.4929263200998569,30.359756097560975,17.613396740135695,69.1705161679052,-0.5313998336409963,130.46951219512195,67.5048213484197,89.67612282095621,-0.1995340766195106
607043,Brandon Nimmo,133.0,150.0,134.0,86.0,28.0,6.0,14.0,102.0,58.0,0.0,137.0,15.0,517.0,2.0,1.0,9.0,596.0,219.0,155.0,3.0,3.0,0.0,0.265,0.354,0.424,0.778,53.0,1.12,0.17114093959731544,0.02348993288590604,0.22986577181208054,0.08892617449664429,0.09731543624161074,0.3674496644295302,0.30445544554455445,0.24484146341463417,0.03548073684995608,108.23330178811574,0.5681543951754429,0.2940475238838457,0.04216712488471152,103.53953725684835,0.24682549946587273,0.7179878048780488,0.09459386793215828,108.3583864118896,0.6344195076682067,78.77439024390245,38.46364329407886,173.9143896586423,1.5137830109052848,40.78048780487805,23.899084557894092,129.9641148325359,0.5112962450725222,30.359756097560975,17.613396740135695,191.0423779875477,1.5692739061202843,130.46951219512195,67.5048213484197,167.8553068187129,1.311469107486951
596129,Daniel Vogelbach,5.0,59.0,58.0,29.0,10.0,1.0,12.0,67.0,40.0,1.0,54.0,0.0,237.0,0.0,0.0,8.0,278.0,102.0,95.0,0.0,1.0,0.0,0.228,0.338,0.43,0.768,34.0,1.02,0.24100719424460432,0.04316546762589928,0.19424460431654678,0.1223021582733813,0.14388489208633093,0.3669064748201439,0.2641509433962264,0.24484146341463417,0.03548073684995608,93.12148229317128,-0.4746649847170525,0.2940475238838457,0.04216712488471152,89.83273856799114,-0.7090021093294613,0.7179878048780488,0.09459386793215828,106.9656050955414,0.5287044098653353,78.77439024390245,38.46364329407886,68.55019738369842,-0.6440988976131714,40.78048780487805,23.899084557894092,83.37320574162679,-0.28371328568894455,30.359756097560975,17.613396740135695,131.75336412934325,0.5473245192093911,130.46951219512195,67.5048213484197,78.1791839977567,-0.421740427223402
573131,Darin Ruf,24.0,63.0,63.0,46.0,9.0,0.0,11.0,85.0,40.0,0.0,58.0,5.0,268.0,0.0,2.0,8.0,314.0,100.0,104.0,0.0,1.0,0.0,0.216,0.328,0.373,0.701,38.0,1.00,0.27070063694267515,0.03503184713375796,0.18471337579617833,0.12101910828025478,0.12738853503184713,0.3184713375796178,0.27167630057803466,0.24484146341463417,0.03548073684995608,88.22035164616227,-0.8128766754929971,0.2940475238838457,0.04216712488471152,92.3919701787225,-0.530537079940258,0.7179878048780488,0.09459386793215828,97.63397027600848,-0.1795867454139028,78.77439024390245,38.46364329407886,73.6279897824909,-0.5401045887689084,40.78048780487805,23.899084557894092,93.18181818181817,-0.11634285816021468,30.359756097560975,17.613396740135695,131.75336412934325,0.5473245192093911,130.46951219512195,67.5048213484197,76.6462588213301,-0.45136794063725416
500871,Eduardo Escobar,6.0,76.0,145.0,49.0,23.0,4.0,17.0,108.0,32.0,2.0,102.0,1.0,425.0,2.0,0.0,3.0,464.0,184.0,226.0,0.0,6.0,0.0,0.24,0.291,0.433,0.724,53.0,0.52,0.23275862068965517,0.036637931034482756,0.21982758620689655,0.11422413793103449,0.06896551724137931,0.39655172413793105,0.2777777777777778,0.24484146341463417,0.03548073684995608,98.0226129401803,-0.13645329394110856,0.2940475238838457,0.04216712488471152,94.46696714491132,-0.3858395883179317,0.7179878048780488,0.09459386793215828,100.83736730360933,0.06355797953270134,78.77439024390245,38.46364329407886,129.48370616920812,0.6038328085179839,40.78048780487805,23.899084557894092,129.9641148325359,0.5112962450725222,30.359756097560975,17.613396740135695,105.4026913034746,0.09312479169343847,130.46951219512195,67.5048213484197,141.02911623124737,0.7929876227445376
596019,Francisco Lindor,2.0,135.0,156.0,87.0,21.0,4.0,23.0,114.0,57.0,2.0,147.0,10.0,546.0,4.0,15.0,9.0,619.0,245.0,246.0,0.0,6.0,0.0,0.269,0.346,0.449,0.795,92.0,0.87,0.1841680129240711,0.03715670436187399,0.23747980613893377,0.14862681744749595,0.09208400646203554,0.39579967689822293,0.2987951807228916,0.24484146341463417,0.03548073684995608,109.86701200378542,0.6808916254340911,0.2940475238838457,0.04216712488471152,101.61458827346605,0.11259142879734799,0.7179878048780488,0.09459386793215828,110.72611464968153,0.814135173933088,78.77439024390245,38.46364329407886,186.6088706556235,1.773768783015942,40.78048780487805,23.899084557894092,225.59808612440193,2.1431579134776384,30.359756097560975,17.613396740135695,187.74854388431413,1.5124989401807902,130.46951219512195,67.5048213484197,187.78333411225873,1.6966267818670293
543510,James McCann,1.0,31.0,47.0,16.0,6.0,0.0,2.0,37.0,9.0,0.0,30.0,4.0,143.0,8.0,22.0,5.0,158.0,42.0,56.0,0.0,2.0,2.0,0.21,0.272,0.294,0.566,15.0,0.66,0.23417721518987342,0.012658227848101266,0.189873417721519,0.0949367088607595,0.056962025316455694,0.26582278481012656,0.2641509433962264,0.24484146341463417,0.03548073684995608,85.76978632265777,-0.9819825208809695,0.2940475238838457,0.04216712488471152,89.83273856799114,-0.7090021093294613,0.7179878048780488,0.09459386793215828,78.83142250530784,-1.606740565752665,78.77439024390245,38.46364329407886,38.08344299094357,-1.268064750678749,40.78048780487805,23.899084557894092,36.782296650717704,-1.0787228164504115,30.359756097560975,17.613396740135695,29.64450692910223,-1.2126994249149252,130.46951219512195,67.5048213484197,32.19142870495864,-1.3105658296389675
643446,Jeff McNeil,4.0,114.0,145.0,60.0,36.0,1.0,7.0,57.0,32.0,0.0,147.0,8.0,458.0,0.0,4.0,5.0,503.0,206.0,193.0,0.0,5.0,0.0,0.321,0.372,0.45,0.822,56.0,0.79,0.11332007952286283,0.013916500994035786,0.2922465208747515,0.11133200795228629,0.0636182902584493,0.4095427435387674,0.3508771929824561,0.24484146341463417,0.03548073684995608,131.10524480749115,2.1464756187965164,0.2940475238838457,0.04216712488471152,119.3266953409406,1.3477245426143598,0.7179878048780488,0.09459386793215828,114.48662420382165,1.0995659380008393,78.77439024390245,38.46364329407886,186.6088706556235,1.773768783015942,40.78048780487805,23.899084557894092,137.3205741626794,0.6368240657190697,30.359756097560975,17.613396740135695,105.4026913034746,0.09312479169343847,130.46951219512195,67.5048213484197,157.89129317194,1.1188902702969117
