,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
621493,Taylor Ward,125,86,135,67,17,2,21,115,58,0,124,4,455,3,4,4,522.0,208,165.0,0,5,0,0.273,0.356,0.457,0.813,60.0,0.64,0.22030651340996169,0.040229885057471264,0.23754789272030652,0.11494252873563218,0.1111111111111111,0.39846743295019155,0.31790123456790126,0.24296774193548384,0.036058829881188637,112.36059479553906,0.8328683477381379,0.28903687467521344,0.04438345648354669,109.98639357871632,0.6503405137765256,0.7034516129032258,0.1054251869625231,115.57298115284082,1.0391101998777275,88.11612903225806,42.98488934720008,140.72338556157564,0.8348019853651041,44.79354838709678,25.417219026507887,133.94786115512025,0.598273619039292,31.606451612903225,18.91487999906785,183.50683813023065,1.3953854525324763,144.1290322580645,74.53507059805736,144.3151298119964,0.8569250317930226
666969,Adolis Garcia,145,110,149,83,31,5,25,169,39,1,143,5,566,5,25,6,615.0,259,248.0,0,5,0,0.253,0.304,0.458,0.762,95.0,0.74,0.27479674796747966,0.04065040650406504,0.23252032520325203,0.15447154471544716,0.06341463414634146,0.4211382113821138,0.3129973474801061,0.24296774193548384,0.036058829881188637,104.12904938927245,0.2782191795344374,0.28903687467521344,0.04438345648354669,108.28976331543049,0.5398514379738542,0.7034516129032258,0.1054251869625231,108.32301554546706,0.555354832973521,88.11612903225806,42.98488934720008,162.28583980084935,1.2768177794859654,44.79354838709678,25.417219026507887,212.08411349560708,1.9752928737224313,31.606451612903225,18.91487999906785,123.3925290875689,0.3908852917629474,144.1290322580645,74.53507059805736,179.70008952551478,1.5411666859671482
669352,Bubba Thompson,1,29,27,16,4,0,1,45,7,0,38,2,137,3,17,0,148.0,45,46.0,2,0,0,0.277,0.322,0.328,0.65,8.0,1.07,0.30405405405405406,0.006756756756756757,0.25675675675675674,0.05405405405405406,0.0472972972972973,0.30405405405405406,0.4065934065934066,0.24296774193548384,0.036058829881188637,114.00690387679238,0.943798181378878,0.28903687467521344,0.04438345648354669,140.67181118336188,2.648656531781663,0.7034516129032258,0.1054251869625231,92.40152244692072,-0.5070098943455221,88.11612903225806,42.98488934720008,43.124908478547376,-1.1659010827609002,44.79354838709678,25.417219026507887,17.8597148206827,-1.4475835593470865,31.606451612903225,18.91487999906785,22.147377015717492,-1.3009044526909959,144.1290322580645,74.53507059805736,31.22202327663384,-1.329964960959575
608369,Corey Seager,7,164,172,87,23,1,32,95,57,7,140,6,566,0,3,14,634.0,261,204.0,0,5,0,0.247,0.32,0.461,0.781,82.0,0.95,0.1498422712933754,0.050473186119873815,0.22082018927444794,0.12933753943217666,0.08990536277602523,0.4116719242902208,0.24324324324324326,0.24296774193548384,0.036058829881188637,101.65958576739247,0.11182442907332729,0.28903687467521344,0.04438345648354669,84.15647433102512,-1.0317725355380165,0.7034516129032258,0.1054251869625231,111.02398312468473,0.735577420643716,88.11612903225806,42.98488934720008,158.88124176306928,1.207025811993198,44.79354838709678,25.417219026507887,183.06207691199768,1.4638285791258367,31.606451612903225,18.91487999906785,180.3429271279853,1.3425170230182906,144.1290322580645,74.53507059805736,181.0877350044763,1.5679996920131924
641680,Jonah Heim,120,98,120,50,20,1,15,83,41,0,89,1,388,0,2,10,432.0,156,171.0,0,2,0,0.229,0.303,0.402,0.705,47.0,0.82,0.19212962962962962,0.034722222222222224,0.20601851851851852,0.1087962962962963,0.09490740740740741,0.3611111111111111,0.2534246575342466,0.24296774193548384,0.036058829881188637,94.25119490175253,-0.3873598223100024,0.28903687467521344,0.04438345648354669,87.67900560058858,-0.8023759292872692,0.7034516129032258,0.1054251869625231,100.220112807814,0.014687069962935994,88.11612903225806,42.98488934720008,101.00307512080833,0.020562364616148875,44.79354838709678,25.417219026507887,104.92582457151087,0.08680932444269733,31.606451612903225,18.91487999906785,129.72035109205962,0.4966221507913189,144.1290322580645,74.53507059805736,108.23634735899732,0.15926687459587496
669701,H. Smith,62,41,67,21,4,0,2,42,23,0,38,7,185,2,4,1,218.0,48,63.0,1,2,0,0.205,0.313,0.259,0.572,15.0,0.61,0.1926605504587156,0.009174311926605505,0.1743119266055046,0.06880733944954129,0.10550458715596331,0.22018348623853212,0.2517482517482518,0.24296774193548384,0.036058829881188637,84.37334041423262,-1.052938824154443,0.28903687467521344,0.04438345648354669,87.09900839854349,-0.8401468898841816,0.7034516129032258,0.1054251869625231,81.31333975329022,-1.246871043728428,88.11612903225806,42.98488934720008,43.124908478547376,-1.1659010827609002,44.79354838709678,25.417219026507887,33.48696528878006,-1.1721797084104586,31.606451612903225,18.91487999906785,72.7699530516432,-0.45500958046402423,144.1290322580645,74.53507059805736,33.3034914950761,-1.2897154518905087
594777,Kole Calhoun,17,78,93,36,14,1,12,128,26,0,75,6,371,2,2,6,406.0,127,154.0,0,3,0,0.202,0.264,0.342,0.606,47.0,0.84,0.31527093596059114,0.029556650246305417,0.18472906403940886,0.11576354679802955,0.06403940886699508,0.312807881773399,0.2692307692307692,0.24296774193548384,0.036058829881188637,83.13860860329262,-1.1361361993849972,0.28903687467521344,0.04438345648354669,93.14755064844233,-0.4462497293735225,0.7034516129032258,0.1054251869625231,86.14665015820609,-0.9243674657922896,88.11612903225806,42.98488934720008,85.1149509445014,-0.30513348368343324,44.79354838709678,25.417219026507887,104.92582457151087,0.08680932444269733,31.606451612903225,18.91487999906785,82.26168605837927,-0.296404291921467,144.1290322580645,74.53507059805736,88.1154879140555,-0.2298117130717651
665750,Leody Taveras,2,62,75,35,13,2,4,78,20,0,77,2,288,5,10,2,314.0,106,123.0,1,3,0,0.267,0.316,0.368,0.684,32.0,0.83,0.2484076433121019,0.012738853503184714,0.24522292993630573,0.10191082802547771,0.06369426751592357,0.3375796178343949,0.3492822966507177,0.24296774193548384,0.036058829881188637,109.89113117365908,0.6664735972770278,0.28903687467521344,0.04438345648354669,120.84350726640022,1.3573846371752891,0.7034516129032258,0.1054251869625231,97.23483285183659,-0.18450631640938375,88.11612903225806,42.98488934720008,87.3846829696881,-0.2586055053549215,44.79354838709678,25.417219026507887,71.4388592827308,-0.5033417847072196,31.606451612903225,18.91487999906785,63.27822004490713,-0.6136148690065814,144.1290322580645,74.53507059805736,73.54521038495972,-0.5115582765552286
543760,Marcus Semien,17,130,228,94,31,5,24,107,51,0,155,4,611,7,24,7,675.0,268,212.0,0,9,0,0.254,0.311,0.439,0.75,78.0,0.57,0.15851851851851853,0.035555555555555556,0.22962962962962963,0.11555555555555555,0.07555555555555556,0.397037037037037,0.26789366053169733,0.24296774193548384,0.036058829881188637,104.54062665958578,0.30595163794462243,0.28903687467521344,0.04438345648354669,92.68494230458504,-0.47637601526942974,0.7034516129032258,0.1054251869625231,106.61714128490851,0.44153004076076624,88.11612903225806,42.98488934720008,175.90423195196956,1.5559856494570359,44.79354838709678,25.417219026507887,174.13221950165635,1.3064549500191922,31.606451612903225,18.91487999906785,161.35946111451318,1.0253064459331762,144.1290322580645,74.53507059805736,185.94449418084153,1.6619152131743469
663993,Nathaniel Lowe,4,141,108,69,25,3,25,137,44,2,169,4,555,2,2,10,603.0,275,209.0,0,0,0,0.305,0.36,0.495,0.855,72.0,1.31,0.22719734660033167,0.04145936981757877,0.2802653399668325,0.11940298507462686,0.07296849087893864,0.4560530679933665,0.366412213740458,0.24296774193548384,0.036058829881188637,125.5310674455656,1.7203070168640573,0.28903687467521344,0.04438345648354669,126.77005802536098,1.7433373872971847,0.7034516129032258,0.1054251869625231,121.5435410647957,1.4374969726223692,88.11612903225806,42.98488934720008,191.79235612827648,1.881681497756618,44.79354838709678,25.417219026507887,160.7374333861443,1.0703945063592255,31.606451612903225,18.91487999906785,139.21208409879569,0.6552274393338761,144.1290322580645,74.53507059805736,190.8012533572068,1.7558307343355013
669087,Sam Huff,38,24,19,7,3,0,3,37,7,1,26,0,106,0,1,1,113.0,38,33.0,0,0,0,0.245,0.292,0.358,0.65,9.0,1.26,0.3274336283185841,0.02654867256637168,0.23008849557522124,0.07964601769911504,0.061946902654867256,0.336283185840708,0.3484848484848485,0.24296774193548384,0.036058829881188637,100.8364312267658,0.05635951225295723,0.28903687467521344,0.04438345648354669,120.5676088479838,1.3394173982748034,0.7034516129032258,0.1054251869625231,92.40152244692072,-0.5070098943455221,88.11612903225806,42.98488934720008,29.50651632742715,-1.4450689527319704,44.79354838709678,25.417219026507887,20.092179173268036,-1.4082401520704255,31.606451612903225,18.91487999906785,22.147377015717492,-1.3009044526909959,144.1290322580645,74.53507059805736,26.365264100268575,-1.4238804821207294
665506,Cristian Pache,85,83,45,17,5,2,2,67,13,0,36,1,229,2,1,5,245.0,51,96.0,2,0,0,0.157,0.206,0.223,0.429,15.0,1.84,0.27346938775510204,0.00816326530612245,0.1469387755102041,0.061224489795918366,0.053061224489795916,0.20816326530612245,0.2125,0.24296774193548384,0.036058829881188637,64.61763143919278,-2.3840968278433228,0.28903687467521344,0.04438345648354669,73.52003104752055,-1.7244460152306138,0.7034516129032258,0.1054251869625231,60.98500481496767,-2.6032831509304204,88.11612903225806,42.98488934720008,40.85517645336067,-1.212429061089412,44.79354838709678,25.417219026507887,33.48696528878006,-1.1721797084104586,31.606451612903225,18.91487999906785,41.130843029189634,-0.9836938756058815,144.1290322580645,74.53507059805736,35.384959713518356,-1.2494659428214425
681146,Jonah Bride,50,41,49,13,4,0,1,29,16,0,32,4,149,0,1,4,171.0,39,62.0,1,1,0,0.215,0.306,0.262,0.568,6.0,0.84,0.1695906432748538,0.005847953216374269,0.1871345029239766,0.03508771929824561,0.0935672514619883,0.22807017543859648,0.25833333333333336,0.24296774193548384,0.036058829881188637,88.48911311736592,-0.7756142400525927,0.28903687467521344,0.04438345648354669,89.37729264600539,-0.6917789594251663,0.7034516129032258,0.1054251869625231,80.74471499977072,-1.2848126411326795,88.11612903225806,42.98488934720008,36.31571240298726,-1.3054850177464354,44.79354838709678,25.417219026507887,13.394786115512025,-1.5262703739004089,31.606451612903225,18.91487999906785,50.622576035925704,-0.8250885870633243,144.1290322580645,74.53507059805736,27.05908683974933,-1.4104639790977074
669397,Nick Allen,51,89,68,28,11,0,3,62,17,0,56,1,269,2,3,5,293.0,76,107.0,6,0,0,0.208,0.258,0.283,0.541,14.0,1.31,0.21160409556313994,0.010238907849829351,0.19112627986348124,0.04778156996587031,0.05802047781569966,0.2593856655290102,0.25980392156862747,0.24296774193548384,0.036058829881188637,85.6080722251726,-0.9697414489238879,0.28903687467521344,0.04438345648354669,89.88608178820276,-0.658645257099858,0.7034516129032258,0.1054251869625231,76.90649791351402,-1.5409184236113767,88.11612903225806,42.98488934720008,63.55249670522771,-0.7471492778042946,44.79354838709678,25.417219026507887,31.25450093619473,-1.2115231156871198,31.606451612903225,18.91487999906785,53.78648703817106,-0.7722201575491385,144.1290322580645,74.53507059805736,52.73052820053715,-0.9140533672458907
669221,Sean Murphy,28,134,136,66,36,2,18,116,53,2,129,11,510,19,41,13,580.0,223,186.0,0,5,2,0.253,0.333,0.437,0.77,66.0,0.99,0.2,0.03103448275862069,0.22241379310344828,0.11379310344827587,0.09137931034482759,0.38448275862068965,0.29133858267716534,0.24296774193548384,0.036058829881188637,104.12904938927245,0.2782191795344374,0.28903687467521344,0.04438345648354669,100.79633714713331,0.05185959328798915,0.7034516129032258,0.1054251869625231,109.46026505250607,0.6312380277820241,88.11612903225806,42.98488934720008,146.3977156245424,0.9511219311863834,44.79354838709678,25.417219026507887,147.34264727063228,0.8343340626992587,31.606451612903225,18.91487999906785,167.6872831190039,1.1310433049615476,144.1290322580645,74.53507059805736,154.7224709042077,1.0581725771383537
664913,Seth Brown,140,96,126,52,26,2,24,135,45,2,108,3,464,1,9,7,513.0,210,197.0,0,1,0,0.233,0.304,0.453,0.757,65.0,0.76,0.2631578947368421,0.04678362573099415,0.21052631578947367,0.1267056530214425,0.08771929824561403,0.4093567251461988,0.27450980392156865,0.24296774193548384,0.036058829881188637,95.89750398300586,-0.27642998866926227,0.28903687467521344,0.04438345648354669,94.97397321017651,-0.3273082338467733,0.7034516129032258,0.1054251869625231,107.61223460356766,0.5079278362182065,88.11612903225806,42.98488934720008,122.56552936008201,0.4625781587370103,44.79354838709678,25.417219026507887,145.11018291804695,0.7949906554225976,31.606451612903225,18.91487999906785,142.37599510104104,0.7080958688480617,144.1290322580645,74.53507059805736,145.70277529095793,0.8837580378390667
669127,Shea Langeliers,30,20,22,10,8,1,3,47,4,0,23,0,110,0,0,3,116.0,42,43.0,0,2,0,0.209,0.233,0.382,0.615,15.0,0.91,0.4051724137931034,0.02586206896551724,0.19827586206896552,0.12931034482758622,0.034482758620689655,0.3620689655172414,0.3225806451612903,0.24296774193548384,0.036058829881188637,86.01964949548592,-0.9420089905137029,0.28903687467521344,0.04438345648354669,111.60536022394012,0.7557719281848142,0.7034516129032258,0.1054251869625231,87.42605585362499,-0.8389988716327235,88.11612903225806,42.98488934720008,26.101918289647095,-1.514860920224738,44.79354838709678,25.417219026507887,33.48696528878006,-1.1721797084104586,31.606451612903225,18.91487999906785,12.655644008981426,-1.459509741233553,144.1290322580645,74.53507059805736,29.140555058191588,-1.3702144700286412
519390,Stephen Vogt,26,29,64,16,4,1,6,43,16,0,26,2,158,3,11,4,180.0,50,65.0,0,4,0,0.165,0.244,0.316,0.56,22.0,0.45,0.2388888888888889,0.03333333333333333,0.14444444444444443,0.12222222222222222,0.08888888888888889,0.2777777777777778,0.17699115044247787,0.24296774193548384,0.036058829881188637,67.91024960169942,-2.1622371605618427,0.28903687467521344,0.04438345648354669,61.2347994149052,-2.524492978014721,0.7034516129032258,0.1054251869625231,79.6074654927317,-1.3606958359411816,88.11612903225806,42.98488934720008,29.50651632742715,-1.4450689527319704,44.79354838709678,25.417219026507887,49.11421575687743,-0.8967758574738308,31.606451612903225,18.91487999906785,50.622576035925704,-0.8250885870633243,144.1290322580645,74.53507059805736,34.6911369740376,-1.2628824458444645
643393,Tony Kemp,138,139,162,57,23,2,7,66,43,0,111,8,470,1,10,5,529.0,159,135.0,5,3,0,0.236,0.309,0.338,0.647,45.0,0.86,0.12476370510396975,0.013232514177693762,0.20982986767485823,0.08506616257088846,0.08128544423440454,0.3005671077504726,0.26,0.24296774193548384,0.036058829881188637,97.13223579394582,-0.19323261343870798,0.28903687467521344,0.04438345648354669,89.95392034049574,-0.6542274301231504,0.7034516129032258,0.1054251869625231,91.9750538817811,-0.5354660923987108,88.11612903225806,42.98488934720008,125.97012739786206,0.5323701262297779,44.79354838709678,25.417219026507887,100.4608958663402,0.00812250988937508,31.606451612903225,18.91487999906785,136.04817309655033,0.6023590098196904,144.1290322580645,74.53507059805736,110.31781557743957,0.19951638366494115
605353,Vimael Machin,1,59,65,26,12,0,1,36,25,0,48,2,205,1,1,6,235.0,63,71.0,0,3,0,0.234,0.319,0.307,0.626,13.0,0.91,0.15319148936170213,0.00425531914893617,0.20425531914893616,0.05531914893617021,0.10638297872340426,0.2680851063829787,0.27485380116959063,0.24296774193548384,0.036058829881188637,96.30908125331918,-0.24869753025907726,0.28903687467521344,0.04438345648354669,95.09298821419927,-0.31955766020342724,0.7034516129032258,0.1054251869625231,88.98977392580365,-0.7346594787710317,88.11612903225806,42.98488934720008,54.473568604480896,-0.9332611911183415,44.79354838709678,25.417219026507887,29.02203658360939,-1.250866522963781,31.606451612903225,18.91487999906785,79.09777505613391,-0.34927272143565274,144.1290322580645,74.53507059805736,43.71083258728738,-1.0884679065451777
543305,Aaron Hicks,1,84,102,49,8,2,8,98,57,3,79,4,360,3,10,10,424.0,115,172.0,1,2,0,0.219,0.331,0.319,0.65,39.0,0.82,0.23113207547169812,0.018867924528301886,0.18632075471698112,0.09198113207547169,0.13443396226415094,0.27122641509433965,0.27734375,0.24296774193548384,0.036058829881188637,90.13542219861922,-0.6646844064118527,0.28903687467521344,0.04438345648354669,95.95445228628601,-0.26345682832404405,0.7034516129032258,0.1054251869625231,92.40152244692072,-0.5070098943455221,88.11612903225806,42.98488934720008,89.65441499487481,-0.21207752702640975,44.79354838709678,25.417219026507887,87.06610975082818,-0.22793793377059168,31.606451612903225,18.91487999906785,180.3429271279853,1.3425170230182906,144.1290322580645,74.53507059805736,79.78961504028649,-0.3908097493480299
592450,Aaron Judge,21,106,106,125,27,0,60,165,98,17,170,5,542,3,16,14,654.0,377,198.0,0,5,4,0.314,0.42,0.696,1.116,128.0,1.00,0.25229357798165136,0.09174311926605505,0.2599388379204893,0.19571865443425077,0.14984709480122324,0.5764525993883792,0.3416149068322981,0.24296774193548384,0.036058829881188637,129.23526287838556,1.9698991425557224,0.28903687467521344,0.04438345648354669,118.19076967814777,1.1846313091134708,0.7034516129032258,0.1054251869625231,158.6463062319439,3.9131862032497837,88.11612903225806,42.98488934720008,192.92722214086984,1.904945486920874,44.79354838709678,25.417219026507887,285.7554371309232,3.2736253138522486,31.606451612903225,18.91487999906785,310.06327822004494,3.510122633099905,144.1290322580645,74.53507059805736,261.5711727842435,3.1243140426837526
519203,Anthony Rizzo,9,91,152,75,20,1,32,97,57,6,98,19,436,4,6,12,514.0,216,206.0,0,2,0,0.225,0.339,0.495,0.834,74.0,0.60,0.188715953307393,0.0622568093385214,0.19066147859922178,0.14396887159533073,0.11089494163424124,0.42023346303501946,0.21359223300970873,0.24296774193548384,0.036058829881188637,92.60488582049922,-0.4982896559507425,0.28903687467521344,0.04438345648354669,73.89791812886132,-1.6998370033093897,0.7034516129032258,0.1054251869625231,118.55826110881826,1.2383035862500484,88.11612903225806,42.98488934720008,111.21686923414849,0.22993826709445164,44.79354838709678,25.417219026507887,165.20236209131497,1.1490813209125477,31.606451612903225,18.91487999906785,180.3429271279853,1.3425170230182906,144.1290322580645,74.53507059805736,149.86571172784244,0.9642570559771991
519317,Giancarlo Stanton,59,95,78,50,7,0,28,126,47,2,80,0,376,0,0,8,427.0,171,193.0,0,3,1,0.213,0.298,0.455,0.753,75.0,1.22,0.29508196721311475,0.06557377049180328,0.1873536299765808,0.1756440281030445,0.11007025761124122,0.40046838407494145,0.2311111111111111,0.24296774193548384,0.036058829881188637,87.66595857673926,-0.8310791568729627,0.28903687467521344,0.04438345648354669,79.95904030266287,-1.3051206046914325,0.7034516129032258,0.1054251869625231,107.04360985004814,0.46998623881395496,88.11612903225806,42.98488934720008,90.78928100746816,-0.1888135378621539,44.79354838709678,25.417219026507887,167.43482644390033,1.1884247281892089,31.606451612903225,18.91487999906785,148.70381710553175,0.8138327278764332,144.1290322580645,74.53507059805736,118.6436884512086,0.36051441994120603
650402,Gleyber Torres,9,103,155,71,26,1,24,124,38,2,128,3,507,5,9,11,551.0,228,259.0,1,2,0,0.252,0.307,0.45,0.757,70.0,0.66,0.2250453720508167,0.043557168784029036,0.2323049001814882,0.12704174228675136,0.06896551724137931,0.41379310344827586,0.2880886426592798,0.24296774193548384,0.036058829881188637,103.71747211895912,0.2504867211242524,0.28903687467521344,0.04438345648354669,99.67193389528614,-0.021364537398865138,0.7034516129032258,0.1054251869625231,107.61223460356766,0.5079278362182065,88.11612903225806,42.98488934720008,145.26284961194904,0.9278579420221276,44.79354838709678,25.417219026507887,156.2725046809736,0.9917076918059032,31.606451612903225,18.91487999906785,120.22861808532355,0.3380168622487617,144.1290322580645,74.53507059805736,158.19158460161148,1.125255092253464
643396,Isiah Kiner-Falefa,131,168,110,65,20,0,3,69,32,2,122,5,461,4,20,13,506.0,151,178.0,3,5,0,0.265,0.316,0.328,0.644,47.0,1.53,0.13636363636363635,0.005928853754940711,0.24110671936758893,0.09288537549407115,0.06324110671936758,0.2984189723320158,0.3020304568527919,0.24296774193548384,0.036058829881188637,109.0679766330324,0.6110086804566577,0.28903687467521344,0.04438345648354669,104.49547560053685,0.2927573291276961,0.7034516129032258,0.1054251869625231,91.54858531664145,-0.5639222904518996,88.11612903225806,42.98488934720008,138.45365353638894,0.7882740070365923,44.79354838709678,25.417219026507887,104.92582457151087,0.08680932444269733,31.606451612903225,18.91487999906785,101.24515207185141,0.020806285163647333,144.1290322580645,74.53507059805736,104.76723366159355,0.0921843594807646
624431,Jose Trevino,109,84,95,38,12,1,10,57,13,0,80,2,315,1,2,5,331.0,124,128.0,0,1,0,0.254,0.287,0.394,0.681,41.0,0.88,0.17220543806646527,0.030211480362537766,0.24169184290030213,0.12386706948640483,0.03927492447129909,0.37462235649546827,0.28112449799196787,0.24296774193548384,0.036058829881188637,104.54062665958578,0.30595163794462243,0.28903687467521344,0.04438345648354669,97.26250268512051,-0.1782731069216917,0.7034516129032258,0.1054251869625231,96.80836428669694,-0.21296251446257242,88.11612903225806,42.98488934720008,90.78928100746816,-0.1888135378621539,44.79354838709678,25.417219026507887,91.53103845599884,-0.1492511192172694,31.606451612903225,18.91487999906785,41.130843029189634,-0.9836938756058815,144.1290322580645,74.53507059805736,86.03401969561325,-0.2700612221408313
518626,Josh Donaldson,23,102,114,56,27,0,15,135,52,1,102,7,448,2,2,11,512.0,174,195.0,0,5,0,0.228,0.314,0.388,0.702,59.0,0.89,0.263671875,0.029296875,0.19921875,0.115234375,0.1015625,0.33984375,0.2871287128712871,0.24296774193548384,0.036058829881188637,93.83961763143921,-0.41509228072018745,0.28903687467521344,0.04438345648354669,99.33982063497244,-0.042992636335876744,0.7034516129032258,0.1054251869625231,99.79364424267438,-0.013769128090252691,88.11612903225806,42.98488934720008,115.7563332845219,0.32299422375147513,44.79354838709678,25.417219026507887,131.7153968025349,0.5589302117626308,31.606451612903225,18.91487999906785,164.52337211675854,1.078174875447362,144.1290322580645,74.53507059805736,120.72515666965084,0.4007639290102722
543309,Kyle Higashioka,1,44,79,23,6,0,8,47,11,0,42,1,206,12,18,4,224.0,72,94.0,2,4,5,0.204,0.243,0.35,0.593,27.0,0.56,0.20982142857142858,0.03571428571428571,0.1875,0.12053571428571429,0.049107142857142856,0.32142857142857145,0.21935483870967742,0.24296774193548384,0.036058829881188637,83.96176314391927,-1.080671282564628,0.28903687467521344,0.04438345648354669,75.89164495227928,-1.5700002092303855,0.7034516129032258,0.1054251869625231,84.29861970926767,-1.047677657356107,88.11612903225806,42.98488934720008,47.66437252892079,-1.0728451261038767,44.79354838709678,25.417219026507887,60.276537519804116,-0.7000588210905252,31.606451612903225,18.91487999906785,34.80302102469892,-1.0894307346342529,144.1290322580645,74.53507059805736,49.955237242614146,-0.9677193793379789
503556,Marwin Gonzalez,79,41,49,19,7,0,5,47,14,0,31,4,164,0,3,7,186.0,53,89.0,3,1,0,0.189,0.268,0.323,0.591,15.0,0.84,0.25268817204301075,0.026881720430107527,0.16666666666666666,0.08064516129032258,0.07526881720430108,0.2849462365591398,0.23008849557522124,0.24296774193548384,0.036058829881188637,77.78810408921935,-1.4966581587174026,0.28903687467521344,0.04438345648354669,79.60523923937676,-1.3281610710478318,0.7034516129032258,0.1054251869625231,84.01430733250791,-1.066648456058233,88.11612903225806,42.98488934720008,35.18084639039391,-1.3287490069106913,44.79354838709678,25.417219026507887,33.48696528878006,-1.1721797084104586,31.606451612903225,18.91487999906785,44.294754031434984,-0.9308254460916957,144.1290322580645,74.53507059805736,36.77260519247986,-1.2226329367753983
665828,Oswaldo Cabrera,23,19,37,16,6,1,4,35,12,0,27,0,117,2,1,1,130.0,47,43.0,0,1,0,0.231,0.3,0.402,0.702,17.0,0.51,0.2692307692307692,0.03076923076923077,0.2076923076923077,0.13076923076923078,0.09230769230769231,0.36153846153846153,0.2911392405063291,0.24296774193548384,0.036058829881188637,95.0743494423792,-0.33189490548963235,0.28903687467521344,0.04438345648354669,100.72736941730291,0.047368231266418724,0.7034516129032258,0.1054251869625231,99.79364424267438,-0.013769128090252691,88.11612903225806,42.98488934720008,30.641382340020503,-1.4218049635677148,44.79354838709678,25.417219026507887,37.95189399395074,-1.0934928938571364,31.606451612903225,18.91487999906785,37.96693202694428,-1.0365623051200672,144.1290322580645,74.53507059805736,32.609668755595344,-1.3031319549135307
672386,Alejandro Kirk,47,140,125,58,19,0,13,53,59,2,131,4,445,12,34,11,512.0,189,166.0,0,4,1,0.294,0.379,0.425,0.804,61.0,1.12,0.103515625,0.025390625,0.255859375,0.119140625,0.115234375,0.369140625,0.30809399477806787,0.24296774193548384,0.036058829881188637,121.00371747211898,1.415249974352022,0.28903687467521344,0.04438345648354669,106.59331793712087,0.42937440237262864,0.7034516129032258,0.1054251869625231,114.29357545742194,0.9537416057181626,88.11612903225806,42.98488934720008,148.6674476497291,0.9976499095148952,44.79354838709678,25.417219026507887,136.1803255077056,0.6376170263159531,31.606451612903225,18.91487999906785,186.670749132476,1.448253882046662,144.1290322580645,74.53507059805736,131.13249776186214,0.6020114743556033
666182,Bo Bichette,150,165,130,87,42,1,24,148,40,0,175,2,616,8,12,19,660.0,291,258.0,0,2,0,0.284,0.329,0.472,0.801,91.0,1.27,0.22424242424242424,0.03636363636363636,0.26515151515151514,0.13787878787878788,0.06060606060606061,0.4409090909090909,0.33856502242152464,0.24296774193548384,0.036058829881188637,116.88794476898568,1.1379253902501716,0.28903687467521344,0.04438345648354669,117.13558098839994,1.115914614822117,0.7034516129032258,0.1054251869625231,113.8671068922823,0.9252854076649739,88.11612903225806,42.98488934720008,198.6015522038366,2.0212654327421533,44.79354838709678,25.417219026507887,203.15425608526573,1.8179192446157868,31.606451612903225,18.91487999906785,126.55644008981426,0.44375372127713314,144.1290322580645,74.53507059805736,201.90241718889882,1.9704947827038544
624415,Cavan Biggio,3,48,68,40,18,1,6,79,37,0,49,5,242,0,2,2,286.0,87,124.0,1,1,0,0.202,0.319,0.36,0.679,24.0,0.71,0.2762237762237762,0.02097902097902098,0.17132867132867133,0.08391608391608392,0.12937062937062938,0.3041958041958042,0.2721518987341772,0.24296774193548384,0.036058829881188637,83.13860860329262,-1.1361361993849972,0.28903687467521344,0.04438345648354669,94.15819315095708,-0.38043400128819654,0.7034516129032258,0.1054251869625231,96.52405190993719,-0.2319333131646982,88.11612903225806,42.98488934720008,55.608434617074245,-0.9099972019540857,44.79354838709678,25.417219026507887,53.5791444620481,-0.8180890429205085,31.606451612903225,18.91487999906785,117.06470708307819,0.28514843273457596,144.1290322580645,74.53507059805736,60.36257833482542,-0.766471833992648
643376,Danny Jansen,1,39,69,30,7,0,13,36,21,1,48,3,188,10,28,1,216.0,94,77.0,0,4,3,0.255,0.333,0.5,0.833,37.0,0.57,0.16666666666666666,0.06018518518518518,0.2222222222222222,0.1712962962962963,0.09722222222222222,0.4351851851851852,0.24475524475524477,0.24296774193548384,0.036058829881188637,104.9522039298991,0.3336840963548075,0.28903687467521344,0.04438345648354669,84.67959149858395,-0.9977057540884459,0.7034516129032258,0.1054251869625231,118.41610492043839,1.2288181868989854,88.11612903225806,42.98488934720008,54.473568604480896,-0.9332611911183415,44.79354838709678,25.417219026507887,82.60118104565748,-0.3066247483239139,31.606451612903225,18.91487999906785,66.44213104715249,-0.5607464394923957,144.1290322580645,74.53507059805736,65.21933751119069,-0.6725563128314934
