,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
663993,Nathaniel Lowe,4,135,102,66,24,3,24,126,42,2,162,3,525,2,2,9,570.0,264,198.0,0,0,0,0.309,0.363,0.503,0.866,69.0,1.32,0.22105263157894736,0.042105263157894736,0.28421052631578947,0.12105263157894737,0.07368421052631578,0.4631578947368421,0.368,0.2439030303030303,0.03532466564535882,126.68969287347183,1.842819132401967,0.28912990667621097,0.04395154391140018,127.27842796702231,1.7944783346582656,0.7011939393939394,0.10401283322379122,123.50363449354779,1.5844781408027635,83.32727272727273,39.68921393631377,194.41413921012438,1.9822193354337365,41.660606060606064,23.90695810787969,165.62409077684026,1.1435747624614327,29.30909090909091,17.80162303569817,143.3002481389578,0.7129074166697947,135.5151515151515,69.29440603725651,194.81216457960647,1.8541878895068087
669087,Sam Huff,3,24,15,6,3,0,2,33,7,1,23,0,95,3,20,1,102.0,32,26.0,0,0,1,0.242,0.294,0.337,0.631,8.0,1.60,0.3235294117647059,0.0196078431372549,0.22549019607843138,0.0784313725490196,0.06862745098039216,0.3137254901960784,0.35,0.2439030303030303,0.03532466564535882,99.21975946724977,-0.05387256378123221,0.28912990667621097,0.04395154391140018,121.05285268602664,1.3849364073875112,0.7011939393939394,0.10401283322379122,89.9893687822502,-0.6748584498502408,83.32727272727273,39.68921393631377,27.602007418721364,-1.5199916235195603,41.660606060606064,23.90695810787969,19.2027931335467,-1.407983646799113,29.30909090909091,17.80162303569817,23.883374689826304,-1.2532054444897394,135.5151515151515,69.29440603725651,23.613595706618966,-1.4938457147535982
664058,David Fletcher,33,54,73,18,9,1,2,14,7,0,49,3,188,0,1,5,200.0,66,51.0,2,0,0,0.261,0.298,0.351,0.649,15.0,0.74,0.07,0.01,0.245,0.075,0.035,0.33,0.27325581395348836,0.2439030303030303,0.03532466564535882,107.00974058244708,0.4839952306587799,0.28912990667621097,0.04395154391140018,94.50970226317695,-0.3611725848521371,0.7011939393939394,0.10401283322379122,92.55641892183894,-0.5018028812044786,83.32727272727273,39.68921393631377,58.80427667466724,-0.8649018038592314,41.660606060606064,23.90695810787969,36.00523712540006,-1.11518186212987,29.30909090909091,17.80162303569817,23.883374689826304,-1.2532054444897394,135.5151515151515,69.29440603725651,48.70304114490162,-1.0031856175775042
666176,Jo Adell,1,44,45,19,10,1,7,87,10,0,49,3,224,2,4,6,239.0,82,108.0,0,1,1,0.219,0.261,0.366,0.627,21.0,0.98,0.36401673640167365,0.029288702928870293,0.20502092050209206,0.08786610878661087,0.04184100418410042,0.34309623430962344,0.32061068702290074,0.2439030303030303,0.03532466564535882,89.78978232780042,-0.7049756833665093,0.28912990667621097,0.04395154391140018,110.88810933071143,0.7162610808428113,0.7011939393939394,0.10401283322379122,89.4189131956749,-0.7133152428826324,83.32727272727273,39.68921393631377,58.80427667466724,-0.8649018038592314,41.660606060606064,23.90695810787969,50.407331975560076,-0.8642089038419475,29.30909090909091,17.80162303569817,34.11910669975186,-1.0846814849617792,135.5151515151515,69.29440603725651,60.509838998211094,-0.7722867483181658
435559,Kurt Suzuki,2,28,55,10,4,0,4,29,15,0,24,1,134,6,34,3,152.0,40,53.0,0,2,1,0.179,0.263,0.299,0.562,14.0,0.51,0.19078947368421054,0.02631578947368421,0.15789473684210525,0.09210526315789473,0.09868421052631579,0.2631578947368421,0.1941747572815534,0.2439030303030303,0.03532466564535882,73.3898220852798,-1.8373289348191657,0.28912990667621097,0.04395154391140018,67.1583093958539,-2.1604508270761347,0.7011939393939394,0.10401283322379122,80.14900991382665,-1.3382381296589947,83.32727272727273,39.68921393631377,28.802094697796203,-1.4947958612249324,41.660606060606064,23.90695810787969,33.60488798370672,-1.1570106885111904,29.30909090909091,17.80162303569817,51.17866004962779,-0.8038082190818459,135.5151515151515,69.29440603725651,29.516994633273708,-1.3783962801239291
650859,Luis Rengifo,4,120,110,36,22,4,11,67,15,0,110,3,406,2,6,8,425.0,173,181.0,1,0,0,0.271,0.302,0.426,0.728,40.0,1.09,0.15764705882352942,0.02588235294117647,0.25882352941176473,0.09411764705882353,0.03529411764705882,0.40705882352941175,0.3018292682926829,0.2439030303030303,0.03532466564535882,111.10973064307726,0.7670835435219442,0.28912990667621097,0.04395154391140018,104.3922684313296,0.2889400573065644,0.7011939393939394,0.10401283322379122,103.8229167567007,0.25771878118525443,83.32727272727273,39.68921393631377,132.0096006982326,0.6720396961130787,41.660606060606064,23.90695810787969,96.01396566773349,-0.06946120259685949,29.30909090909091,17.80162303569817,51.17866004962779,-0.8038082190818459,135.5151515151515,69.29440603725651,127.66100178890878,0.5409505705943214
622110,Matt Duffy,30,52,43,9,6,0,1,40,11,0,44,1,179,0,0,4,191.0,53,65.0,0,0,0,0.246,0.293,0.296,0.589,10.0,1.21,0.2094240837696335,0.005235602094240838,0.23036649214659685,0.05235602094240838,0.05759162303664921,0.2774869109947644,0.3115942028985507,0.2439030303030303,0.03532466564535882,100.85975549150183,0.059362761364033505,0.28912990667621097,0.04395154391140018,107.76962040370903,0.5111150649821188,0.7011939393939394,0.10401283322379122,83.99958512320977,-1.0786547766903525,83.32727272727273,39.68921393631377,52.803840279293034,-0.9908806153323716,41.660606060606064,23.90695810787969,24.00349141693337,-1.324325994036472,29.30909090909091,17.80162303569817,37.531017369727046,-1.0285068317857926,135.5151515151515,69.29440603725651,39.110017889087665,-1.1907909488507167
545358,Max Stassi,1,83,68,29,11,1,8,100,37,0,56,1,306,12,43,12,345.0,93,133.0,0,1,1,0.183,0.272,0.304,0.576,27.0,1.22,0.2898550724637681,0.02318840579710145,0.16231884057971013,0.0782608695652174,0.1072463768115942,0.26956521739130435,0.24120603015075376,0.2439030303030303,0.03532466564535882,75.02981810953186,-1.7240936096739,0.28912990667621097,0.04395154391140018,83.42479438520142,-1.0903798196956327,0.7011939393939394,0.10401283322379122,82.14560446684011,-1.2036393540456252,83.32727272727273,39.68921393631377,67.20488762819114,-0.6885314677968352,41.660606060606064,23.90695810787969,64.8094268257201,-0.6132359455540249,29.30909090909091,17.80162303569817,126.24069478908189,0.43203415078986124,135.5151515151515,69.29440603725651,68.62701252236137,-0.6135437757023706
545361,Mike Trout,6,42,106,72,20,2,35,120,46,6,104,6,372,0,1,4,424.0,233,129.0,0,0,0,0.28,0.368,0.626,0.994,70.0,0.40,0.2830188679245283,0.08254716981132075,0.24528301886792453,0.1650943396226415,0.10849056603773585,0.5495283018867925,0.31797235023041476,0.2439030303030303,0.03532466564535882,114.79972169764439,1.0218630250987921,0.28912990667621097,0.04395154391140018,109.97560020192022,0.6562327733548086,0.7011939393939394,0.10401283322379122,141.75821326395672,2.8150955178392936,83.32727272727273,39.68921393631377,124.80907702378354,0.5208651223453105,41.660606060606064,23.90695810787969,168.0244399185336,1.185403588842753,29.30909090909091,17.80162303569817,156.94789081885855,0.9376060293737415,135.5151515151515,69.29440603725651,171.93649373881934,1.4068213303168404
660271,Shohei Ohtani,134,101,128,42,22,2,14,188,35,0,115,1,530,1,4,7,589.0,183,171.0,0,2,1,0.217,0.266,0.345,0.611,88.0,0.79,0.31918505942275044,0.023769100169779286,0.19524617996604415,0.1494057724957555,0.059422750424448216,0.31069609507640067,0.30606060606060603,0.2439030303030303,0.03532466564535882,88.96978431567439,-0.7615933459391422,0.28912990667621097,0.04395154391140018,105.8557413098588,0.38521284755149565,0.7011939393939394,0.10401283322379122,87.1370908493738,-0.8671424150121988,83.32727272727273,39.68921393631377,138.0100370936068,0.7980185075862188,41.660606060606064,23.90695810787969,211.23072446901367,1.9383224637065206,29.30909090909091,17.80162303569817,119.41687344913151,0.3196848444378879,135.5151515151515,69.29440603725651,135.0402504472272,0.6852623638814079
621493,Taylor Ward,2,83,124,61,15,2,18,108,56,0,112,4,423,3,3,3,487.0,185,151.0,0,4,0,0.265,0.353,0.437,0.79,51.0,0.67,0.22176591375770022,0.03696098562628337,0.2299794661190965,0.10472279260780287,0.11498973305954825,0.3798767967145791,0.3122923588039867,0.2439030303030303,0.03532466564535882,108.64973660669915,0.5972305558040456,0.28912990667621097,0.04395154391140018,108.01108830077366,0.526999738040325,0.7011939393939394,0.10401283322379122,112.66497834861752,0.8537990731873242,83.32727272727273,39.68921393631377,134.4097752563823,0.7224312207023347,41.660606060606064,23.90695810787969,122.41780622636018,0.3906558875976651,29.30909090909091,17.80162303569817,191.06699751861044,1.4993525611336083,135.5151515151515,69.29440603725651,136.5161001788909,0.7141247225388252
640461,Chad Pinder,12,85,61,34,17,0,11,106,12,0,77,0,326,0,2,8,342.0,127,121.0,1,2,1,0.236,0.262,0.39,0.652,41.0,1.39,0.30994152046783624,0.03216374269005848,0.22514619883040934,0.11988304093567251,0.03508771929824561,0.3713450292397661,0.3127962085308057,0.2439030303030303,0.03532466564535882,96.75976543087168,-0.2237255514991308,0.28912990667621097,0.04395154391140018,108.1853524343637,0.538463492939008,0.7011939393939394,0.10401283322379122,92.98426061177041,-0.4729602864301849,83.32727272727273,39.68921393631377,92.40672048876282,-0.1594204596096465,41.660606060606064,23.90695810787969,98.41431480942681,-0.027632376215539076,29.30909090909091,17.80162303569817,40.94292803970224,-0.9723321786098059,135.5151515151515,69.29440603725651,93.71645796064402,-0.12288367852627649
665506,Cristian Pache,79,79,44,17,5,2,2,63,13,0,35,1,219,2,1,5,235.0,50,92.0,2,0,0,0.16,0.21,0.228,0.438,15.0,1.80,0.2680851063829787,0.00851063829787234,0.14893617021276595,0.06382978723404255,0.05531914893617021,0.2127659574468085,0.21428571428571427,0.2439030303030303,0.03532466564535882,65.5998409700825,-2.375196729259177,0.28912990667621097,0.04395154391140018,74.11399144042447,-1.7028797109237284,0.7011939393939394,0.10401283322379122,62.464886729993,-2.530398713663134,83.32727272727273,39.68921393631377,42.00305476761946,-1.2176424759840239,41.660606060606064,23.90695810787969,36.00523712540006,-1.11518186212987,29.30909090909091,17.80162303569817,44.354838709677416,-0.9161575254338192,135.5151515151515,69.29440603725651,36.896243291592135,-1.2340844868368426
681146,Jonah Bride,1,38,45,13,4,0,1,26,16,0,32,4,139,0,1,4,161.0,39,56.0,1,1,0,0.23,0.325,0.281,0.606,6.0,0.84,0.16149068322981366,0.006211180124223602,0.19875776397515527,0.037267080745341616,0.09937888198757763,0.2422360248447205,0.2743362831858407,0.2439030303030303,0.03532466564535882,94.2997713944936,-0.39357853921702857,0.28912990667621097,0.04395154391140018,94.8833990712219,-0.3365893930868967,0.7011939393939394,0.10401283322379122,86.4240213661547,-0.9152134063026882,83.32727272727273,39.68921393631377,38.40279293039494,-1.2932297628679081,41.660606060606064,23.90695810787969,14.402094850160022,-1.4916412995617536,29.30909090909091,17.80162303569817,54.59057071960298,-0.7476335659058592,135.5151515151515,69.29440603725651,28.77906976744186,-1.3928274594526378
669397,Nick Allen,42,84,61,25,11,0,3,53,14,0,50,1,243,2,1,5,263.0,70,96.0,5,0,0,0.206,0.252,0.288,0.54,13.0,1.38,0.20152091254752852,0.011406844106463879,0.19011406844106463,0.049429657794676805,0.053231939163498096,0.2661596958174905,0.25133689839572193,0.2439030303030303,0.03532466564535882,84.45979524898122,-1.072990490088623,0.28912990667621097,0.04395154391140018,86.92871010302908,-0.8598789693639468,0.7011939393939394,0.10401283322379122,77.01150418766261,-1.5497504913371485,83.32727272727273,39.68921393631377,60.00436395374209,-0.8397060415646034,41.660606060606064,23.90695810787969,31.20453884201338,-1.1988395148925108,29.30909090909091,17.80162303569817,47.76674937965261,-0.8599828722578325,135.5151515151515,69.29440603725651,51.65474060822899,-0.9454609002626696
657656,Ramon Laureano,5,80,87,48,18,0,13,101,25,0,73,11,341,6,10,6,377.0,130,134.0,0,0,0,0.214,0.289,0.381,0.67,34.0,0.92,0.26790450928381965,0.034482758620689655,0.19363395225464192,0.09018567639257294,0.06631299734748011,0.3448275862068966,0.2643171806167401,0.2439030303030303,0.03532466564535882,87.73978729748534,-0.8465198397980914,0.28912990667621097,0.04395154391140018,91.41813922166897,-0.564547313957609,0.7011939393939394,0.10401283322379122,95.55131075135917,-0.2999047177844227,83.32727272727273,39.68921393631377,87.60637137246346,-0.2602035087881586,41.660606060606064,23.90695810787969,81.61187081757346,-0.320434160884782,29.30909090909091,17.80162303569817,85.29776674937966,-0.24206168732197897,135.5151515151515,69.29440603725651,95.93023255813955,-0.07959014054015054
669221,Sean Murphy,25,123,130,60,32,1,18,108,49,2,119,11,475,18,41,13,541.0,207,172.0,0,5,2,0.251,0.331,0.436,0.767,64.0,0.95,0.19963031423290203,0.033271719038817,0.2199630314232902,0.11829944547134935,0.09057301293900184,0.3826247689463956,0.2853107344632768,0.2439030303030303,0.03532466564535882,102.90975052181692,0.20090691779561565,0.28912990667621097,0.04395154391140018,98.67908088207176,-0.08689506381466461,0.7011939393939394,0.10401283322379122,109.38485872580968,0.6326725132510725,83.32727272727273,39.68921393631377,142.81038620990617,0.898801556764731,41.660606060606064,23.90695810787969,153.6223450683736,0.9344306305548306,29.30909090909091,17.80162303569817,167.1836228287841,1.1061299889017016,135.5151515151515,69.29440603725651,152.75044722719142,1.0316106677704155
664913,Seth Brown,2,91,122,47,24,2,22,125,36,2,102,3,439,1,8,7,479.0,196,187.0,0,1,0,0.232,0.294,0.446,0.74,58.0,0.75,0.2609603340292276,0.04592901878914405,0.21294363256784968,0.12108559498956159,0.07515657620041753,0.4091858037578288,0.27303754266211605,0.2439030303030303,0.03532466564535882,95.11976940661964,-0.3369608766443957,0.28912990667621097,0.04395154391140018,94.43420979894815,-0.3661387651486088,0.7011939393939394,0.10401283322379122,105.53428351642653,0.3730891602824292,83.32727272727273,39.68921393631377,122.40890246563387,0.47047359775605435,41.660606060606064,23.90695810787969,139.22025021821355,0.683457672266908,29.30909090909091,17.80162303569817,122.8287841191067,0.3758594976138746,135.5151515151515,69.29440603725651,144.63327370304114,0.8728676951546204
641914,Sheldon Neuse,9,92,41,25,4,2,4,78,20,0,58,2,269,1,6,5,291.0,78,97.0,0,0,0,0.216,0.275,0.29,0.565,26.0,2.24,0.26804123711340205,0.013745704467353952,0.19931271477663232,0.08934707903780069,0.06872852233676977,0.26804123711340205,0.2887700534759358,0.2439030303030303,0.03532466564535882,88.55978530961137,-0.7899021772254585,0.28912990667621097,0.04395154391140018,99.87553926730999,-0.008187498509735215,0.7011939393939394,0.10401283322379122,80.57685160375809,-1.3093955348847022,83.32727272727273,39.68921393631377,69.60506218634083,-0.6381399432075792,41.660606060606064,23.90695810787969,62.40907768402676,-0.6550647719353454,29.30909090909091,17.80162303569817,68.23821339950372,-0.5229349532019124,135.5151515151515,69.29440603725651,57.55813953488372,-0.8300114656330003
519390,Stephen Vogt,22,26,58,15,4,0,6,41,15,0,25,2,146,3,11,3,167.0,47,61.0,0,4,0,0.171,0.251,0.322,0.573,19.0,0.45,0.24550898203592814,0.03592814371257485,0.1497005988023952,0.11377245508982035,0.08982035928143713,0.281437125748503,0.18446601941747573,0.2439030303030303,0.03532466564535882,70.10983003677568,-2.063799585109696,0.28912990667621097,0.04395154391140018,63.800393926061204,-2.3813472279772965,0.7011939393939394,0.10401283322379122,81.71776277690864,-1.232481948819919,83.32727272727273,39.68921393631377,30.002181976871046,-1.4696000989303042,41.660606060606064,23.90695810787969,45.6066336921734,-0.9478665566045883,29.30909090909091,17.80162303569817,51.17866004962779,-0.8038082190818459,135.5151515151515,69.29440603725651,34.6824686940966,-1.2773780248229685
643393,Tony Kemp,2,130,149,52,22,1,6,61,41,0,102,8,434,1,8,5,491.0,144,127.0,5,3,0,0.235,0.311,0.332,0.643,40.0,0.87,0.12423625254582485,0.012219959266802444,0.20773930753564154,0.0814663951120163,0.0835030549898167,0.29327902240325865,0.2594594594594595,0.2439030303030303,0.03532466564535882,96.34976642480866,-0.2520343827854472,0.28912990667621097,0.04395154391140018,89.73802206840587,-0.6750717853407546,0.7011939393939394,0.10401283322379122,91.70073554197603,-0.559488070753066,83.32727272727273,39.68921393631377,122.40890246563387,0.47047359775605435,41.660606060606064,23.90695810787969,96.01396566773349,-0.06946120259685949,29.30909090909091,17.80162303569817,139.88833746898263,0.656732763493808,135.5151515151515,69.29440603725651,106.26118067978534,0.12244637006177056
605353,Vimael Machin,1,54,57,20,9,0,1,30,20,0,41,2,180,1,1,5,204.0,53,62.0,0,2,0,0.228,0.309,0.294,0.603,11.0,0.95,0.14705882352941177,0.004901960784313725,0.20098039215686275,0.05392156862745098,0.09803921568627451,0.25980392156862747,0.26490066225165565,0.2439030303030303,0.03532466564535882,93.47977338236757,-0.4501962017896614,0.28912990667621097,0.04395154391140018,91.61994526851592,-0.5512717476636975,0.7011939393939394,0.10401283322379122,85.99617967622324,-0.944056001076982,83.32727272727273,39.68921393631377,49.20357844206851,-1.0664679022162558,41.660606060606064,23.90695810787969,26.403840558626708,-1.2824971676551515,29.30909090909091,17.80162303569817,68.23821339950372,-0.5229349532019124,135.5151515151515,69.29440603725651,39.110017889087665,-1.1907909488507167
543305,Aaron Hicks,1,83,101,43,7,2,6,92,56,3,72,4,345,3,9,9,408.0,101,168.0,1,2,0,0.209,0.324,0.293,0.617,36.0,0.82,0.22549019607843138,0.014705882352941176,0.17647058823529413,0.08823529411764706,0.13725490196078433,0.24754901960784315,0.26506024096385544,0.2439030303030303,0.03532466564535882,85.68979226717026,-0.9880639962296736,0.28912990667621097,0.04395154391140018,91.67513800662948,-0.5476409602556037,0.7011939393939394,0.10401283322379122,87.99277422923672,-0.8094572254636113,83.32727272727273,39.68921393631377,86.4062840933886,-0.2853992710827867,41.660606060606064,23.90695810787969,86.41256910096014,-0.23677650812214115,29.30909090909091,17.80162303569817,191.06699751861044,1.4993525611336083,135.5151515151515,69.29440603725651,74.53041144901611,-0.4980943410727014
592450,Aaron Judge,21,102,101,117,23,0,57,156,89,16,159,5,513,3,16,14,616.0,353,188.0,0,5,4,0.31,0.413,0.688,1.101,123.0,1.01,0.2532467532467532,0.09253246753246754,0.25811688311688313,0.19967532467532467,0.1444805194805195,0.573051948051948,0.3344262295081967,0.2439030303030303,0.03532466564535882,127.09969187953484,1.8711279636882834,0.28912990667621097,0.04395154391140018,115.66642598571164,1.0305968528272056,0.7011939393939394,0.10401283322379122,157.01790020484543,3.8438147314557676,83.32727272727273,39.68921393631377,190.81387737289987,1.9066320485498522,41.660606060606064,23.90695810787969,295.24294442828045,3.4023313870527354,29.30909090909091,17.80162303569817,303.6600496277916,3.3531161159411687,135.5151515151515,69.29440603725651,260.4874776386405,3.1385628497618785
519317,Giancarlo Stanton,51,89,73,44,7,0,26,111,43,2,75,0,345,0,0,7,392.0,160,170.0,0,3,1,0.217,0.302,0.464,0.766,68.0,1.22,0.28316326530612246,0.0663265306122449,0.1913265306122449,0.17346938775510204,0.1096938775510204,0.40816326530612246,0.23222748815165878,0.2439030303030303,0.03532466564535882,88.96978431567439,-0.7615933459391422,0.28912990667621097,0.04395154391140018,80.31942832248214,-1.294662563828453,0.7011939393939394,0.10401283322379122,109.24224482916584,0.6230583149929746,83.32727272727273,39.68921393631377,90.00654593061313,-0.20981198419890257,41.660606060606064,23.90695810787969,163.22374163514692,1.1017459360801123,29.30909090909091,17.80162303569817,146.712158808933,0.7690820698457814,135.5151515151515,69.29440603725651,118.06797853309483,0.35334523932110895
650402,Gleyber Torres,9,98,149,64,23,1,21,116,32,1,116,3,476,4,9,10,514.0,204,241.0,1,2,0,0.244,0.294,0.429,0.723,62.0,0.66,0.22568093385214008,0.04085603112840467,0.22568093385214008,0.12062256809338522,0.0622568093385214,0.3968871595330739,0.2785923753665689,0.2439030303030303,0.03532466564535882,100.03975747937581,0.0027450987914006478,0.28912990667621097,0.04395154391140018,96.35543364199857,-0.2397533822903738,0.7011939393939394,0.10401283322379122,103.1098472734816,0.20964778989476493,83.32727272727273,39.68921393631377,139.21012437268166,0.8232142698808469,41.660606060606064,23.90695810787969,148.8216467849869,0.8507729777921897,29.30909090909091,17.80162303569817,109.18114143920596,0.15116088490992782,135.5151515151515,69.29440603725651,150.5366726296959,0.9883171297842895
643396,Isiah Kiner-Falefa,124,152,107,63,19,0,3,65,30,2,117,5,434,4,20,13,476.0,145,164.0,2,5,0,0.27,0.321,0.334,0.655,45.0,1.42,0.13655462184873948,0.0063025210084033615,0.24579831932773108,0.09453781512605042,0.06302521008403361,0.30462184873949577,0.30727762803234504,0.2439030303030303,0.03532466564535882,110.69973163701422,0.7387747122356279,0.28912990667621097,0.04395154391140018,106.27666697117473,0.41290293220909824,0.7011939393939394,0.10401283322379122,93.41210230170188,-0.44411769165589116,83.32727272727273,39.68921393631377,140.4102116517565,0.8484100321754748,41.660606060606064,23.90695810787969,108.01571137620016,0.1396829293097426,29.30909090909091,17.80162303569817,102.35732009925557,0.03881157855795446,135.5151515151515,69.29440603725651,106.99910554561718,0.13687754939047922
624431,Jose Trevino,101,81,88,37,11,1,10,54,13,0,76,2,298,13,26,5,314.0,119,123.0,0,1,4,0.255,0.29,0.399,0.689,38.0,0.92,0.17197452229299362,0.03184713375796178,0.24203821656050956,0.12101910828025478,0.041401273885350316,0.37898089171974525,0.28085106382978725,0.2439030303030303,0.03532466564535882,104.54974654606899,0.3141422429408814,0.28912990667621097,0.04395154391140018,97.13663559000315,-0.18836295860533686,0.7011939393939394,0.10401283322379122,98.26097478759172,-0.11723495088056365,83.32727272727273,39.68921393631377,91.20663320968798,-0.1846162219042745,41.660606060606064,23.90695810787969,91.2132673843468,-0.15311885535950034,29.30909090909091,17.80162303569817,44.354838709677416,-0.9161575254338192,135.5151515151515,69.29440603725651,87.81305903398928,-0.2383331131559457
518626,Josh Donaldson,23,92,109,50,26,0,13,127,49,1,92,7,416,2,2,10,476.0,157,179.0,0,4,0,0.221,0.311,0.377,0.688,52.0,0.84,0.2668067226890756,0.0273109243697479,0.19327731092436976,0.1092436974789916,0.10294117647058823,0.32983193277310924,0.28214285714285714,0.2439030303030303,0.03532466564535882,90.60978033992646,-0.6483580207938764,0.28912990667621097,0.04395154391140018,97.58342206322557,-0.15897165176810826,0.7011939393939394,0.10401283322379122,98.1183608909479,-0.12684914913866155,83.32727272727273,39.68921393631377,110.40802967488546,0.21851597480977403,41.660606060606064,23.90695810787969,124.81815536805352,0.4324847139789855,29.30909090909091,17.80162303569817,167.1836228287841,1.1061299889017016,135.5151515151515,69.29440603725651,115.85420393559929,0.310051701334983
543309,Kyle Higashioka,1,41,74,22,5,0,8,43,11,0,39,1,192,12,16,4,209.0,68,87.0,2,3,5,0.203,0.246,0.354,0.6,23.0,0.55,0.20574162679425836,0.03827751196172249,0.18660287081339713,0.11004784688995216,0.05263157894736842,0.3253588516746411,0.2152777777777778,0.2439030303030303,0.03532466564535882,83.22979823079217,-1.1579169839475714,0.28912990667621097,0.04395154391140018,74.45711177116719,-1.6803079556729148,0.7011939393939394,0.10401283322379122,85.56833798629178,-0.9728985958512757,83.32727272727273,39.68921393631377,46.80340388391883,-1.1168594268055119,41.660606060606064,23.90695810787969,55.20803025894675,-0.7805512510793066,29.30909090909091,17.80162303569817,37.531017369727046,-1.0285068317857926,135.5151515151515,69.29440603725651,50.1788908765653,-0.9743232589200869
503556,Marwin Gonzalez,2,41,47,17,7,0,5,44,13,0,30,4,158,0,3,7,179.0,52,85.0,3,1,0,0.19,0.267,0.329,0.596,14.0,0.87,0.24581005586592178,0.027932960893854747,0.16759776536312848,0.0782122905027933,0.07262569832402235,0.2905027932960894,0.22727272727272727,0.2439030303030303,0.03532466564535882,77.89981115197297,-1.525931790669685,0.28912990667621097,0.04395154391140018,78.60574849741991,-1.4073949149130833,0.7011939393939394,0.10401283322379122,84.9978823997165,-1.0113553888836673,83.32727272727273,39.68921393631377,36.00261837224525,-1.343621287457164,41.660606060606064,23.90695810787969,33.60488798370672,-1.1570106885111904,29.30909090909091,17.80162303569817,44.354838709677416,-0.9161575254338192,135.5151515151515,69.29440603725651,38.372093023255815,-1.2052221281794253
672386,Alejandro Kirk,44,131,120,56,19,0,13,52,56,2,125,4,424,12,32,9,488.0,183,153.0,0,4,1,0.295,0.379,0.432,0.811,59.0,1.09,0.10655737704918032,0.02663934426229508,0.25614754098360654,0.12090163934426229,0.11475409836065574,0.375,0.3085399449035813,0.2439030303030303,0.03532466564535882,120.94970678858961,1.4464954943935369,0.28912990667621097,0.04395154391140018,106.7132585661943,0.4416235813353469,0.7011939393939394,0.10401283322379122,115.65987017813772,1.05569723660738,83.32727272727273,39.68921393631377,150.01090988435521,1.049976130532499,41.660606060606064,23.90695810787969,141.6205993599069,0.7252864986482285,29.30909090909091,17.80162303569817,191.06699751861044,1.4993525611336083,135.5151515151515,69.29440603725651,135.0402504472272,0.6852623638814079
666182,Bo Bichette,1,149,126,83,41,1,24,143,36,0,166,2,582,8,10,16,622.0,281,237.0,0,2,0,0.285,0.328,0.483,0.811,88.0,1.18,0.22990353697749197,0.03858520900321544,0.26688102893890675,0.1414790996784566,0.05787781350482315,0.4517684887459807,0.3405275779376499,0.2439030303030303,0.03532466564535882,116.84971672795945,1.1634071815303726,0.28912990667621097,0.04395154391140018,117.77667065033081,1.1694167414243517,0.7011939393939394,0.10401283322379122,115.65987017813772,1.05569723660738,83.32727272727273,39.68921393631377,199.21448832642375,2.0830023846122487,41.660606060606064,23.90695810787969,211.23072446901367,1.9383224637065206,29.30909090909091,17.80162303569817,122.8287841191067,0.3758594976138746,135.5151515151515,69.29440603725651,207.35688729874778,2.0995179380948557
624415,Cavan Biggio,3,46,63,37,18,1,6,68,36,0,47,4,222,0,2,2,264.0,85,114.0,1,1,0,0.212,0.331,0.383,0.714,23.0,0.73,0.25757575757575757,0.022727272727272728,0.17803030303030304,0.08712121212121213,0.13636363636363635,0.32196969696969696,0.2751677852348993,0.2439030303030303,0.03532466564535882,86.9197892853593,-0.9031375023707243,0.28912990667621097,0.04395154391140018,95.17098677137282,-0.3176707846590605,0.7011939393939394,0.10401283322379122,101.82632220368721,0.12312000557188382,83.32727272727273,39.68921393631377,56.404102116517564,-0.9152933284484875,41.660606060606064,23.90695810787969,55.20803025894675,-0.7805512510793066,29.30909090909091,17.80162303569817,122.8287841191067,0.3758594976138746,135.5151515151515,69.29440603725651,62.72361359570663,-0.7289932103320398
643376,Danny Jansen,1,35,64,27,4,0,12,30,17,1,41,3,166,8,27,1,190.0,81,68.0,0,4,2,0.247,0.321,0.488,0.809,33.0,0.55,0.15789473684210525,0.06315789473684211,0.21578947368421053,0.1736842105263158,0.08947368421052632,0.4263157894736842,0.2265625,0.2439030303030303,0.03532466564535882,101.26975449756486,0.08767159265034993,0.28912990667621097,0.04395154391140018,78.36010553336547,-1.4235542396949152,0.7011939393939394,0.10401283322379122,115.37464238485009,1.0364688400911843,83.32727272727273,39.68921393631377,49.20357844206851,-1.0664679022162558,41.660606060606064,23.90695810787969,79.21152167588012,-0.3622629872661024,29.30909090909091,17.80162303569817,58.002481389578165,-0.6914589127298725,135.5151515151515,69.29440603725651,59.77191413237926,-0.7867179276468744
