,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score
665750,Leody Taveras,2.0,48.0,60.0,30.0,13.0,2.0,3.0,63.0,16.0,0.0,67.0,1.0,235.0,5.0,9.0,2.0,255.0,93.0,99.0,0.0,3.0,0.0,0.285,0.329,0.396,0.725,29.0,0.80,0.24705882352941178,0.011764705882352941,0.2627450980392157,0.37209302325581395,0.24410126582278485,0.03634796271171117,116.75482265090227,1.1252001797624194,0.28978839024830344,0.0460218140224071,128.40163228657582,1.7883830691123568,0.7034113924050633,0.10690671746346526,103.06912964845823,0.201938737875049,80.53164556962025,36.93921170796777,83.19710782772714,-0.3663219907505899,40.78481012658228,22.29659417371088,71.10490378646803,-0.5285475456371417
543760,Marcus Semien,17.0,117.0,204.0,81.0,23.0,4.0,21.0,97.0,47.0,0.0,131.0,3.0,540.0,4.0,21.0,6.0,599.0,225.0,191.0,0.0,9.0,0.0,0.243,0.302,0.417,0.719,67.0,0.57,0.16193656093489148,0.035058430717863104,0.21869782971619364,0.2552204176334107,0.24410126582278485,0.03634796271171117,99.54884878655878,-0.03029786927865519,0.28978839024830344,0.0460218140224071,88.0713052081647,-0.7511214703110637,0.7034113924050633,0.10690671746346526,102.21614374791925,0.14581504291593225,80.53164556962025,36.93921170796777,162.66897202137693,1.366254234913566,40.78481012658228,22.29659417371088,164.2768466790813,1.1757486219275193
663993,Nathaniel Lowe,3.0,127.0,97.0,63.0,22.0,3.0,23.0,118.0,38.0,2.0,148.0,2.0,490.0,2.0,2.0,9.0,530.0,245.0,190.0,0.0,0.0,0.0,0.302,0.355,0.5,0.855,67.0,1.31,0.22264150943396227,0.04339622641509434,0.2792452830188679,0.35816618911174786,0.24410126582278485,0.03634796271171117,123.7191454055175,1.5929017710409503,0.28978839024830344,0.0460218140224071,123.59576890049159,1.4857693099657618,0.7034113924050633,0.10690671746346526,121.55049082680247,1.4179521286559111,80.53164556962025,36.93921170796777,183.77868594781515,1.8264697948556075,40.78481012658228,22.29659417371088,164.2768466790813,1.1757486219275193
665506,Cristian Pache,73.0,75.0,43.0,16.0,5.0,2.0,2.0,57.0,13.0,0.0,33.0,1.0,206.0,2.0,1.0,5.0,222.0,48.0,88.0,2.0,0.0,0.0,0.16,0.214,0.233,0.447,13.0,1.74,0.25675675675675674,0.009009009009009009,0.14864864864864866,0.2108843537414966,0.24410126582278485,0.03634796271171117,65.54656710226094,-2.3137821090503032,0.28978839024830344,0.0460218140224071,72.77184346853979,-1.7144920986467425,0.7034113924050633,0.10690671746346526,63.54744959015287,-2.398459128564025,80.53164556962025,36.93921170796777,40.97767997485068,-1.2867531106346728,40.78481012658228,22.29659417371088,31.874612042209804,-1.2461459319801569
681146,Jonah Bride,1.0,34.0,45.0,11.0,4.0,0.0,1.0,24.0,13.0,0.0,30.0,4.0,131.0,0.0,1.0,4.0,150.0,37.0,55.0,1.0,1.0,0.0,0.229,0.315,0.282,0.597,6.0,0.76,0.16,0.006666666666666667,0.2,0.27102803738317754,0.24410126582278485,0.03634796271171117,93.81352416511096,-0.4154638856256798,0.28978839024830344,0.0460218140224071,93.5261889377103,-0.40764044754932643,0.7034113924050633,0.10690671746346526,84.87209710362697,-0.9953667545861076,80.53164556962025,36.93921170796777,37.25243634077334,-1.3679676212126801,40.78481012658228,22.29659417371088,14.711359404096836,-1.5600952260052259
669397,Nick Allen,34.0,77.0,56.0,21.0,9.0,0.0,3.0,42.0,14.0,0.0,45.0,1.0,216.0,2.0,1.0,5.0,235.0,63.0,88.0,4.0,0.0,0.0,0.208,0.26,0.292,0.552,12.0,1.38,0.17872340425531916,0.01276595744680851,0.19148936170212766,0.24561403508771928,0.24410126582278485,0.03634796271171117,85.2105372329392,-0.9932129101462179,0.28978839024830344,0.0460218140224071,84.75634061021782,-0.9598568874116207,0.7034113924050633,0.10690671746346526,78.47470284958476,-1.4162944667794821,80.53164556962025,36.93921170796777,55.87865451116001,-0.9618950683226435,40.78481012658228,22.29659417371088,29.42271880819367,-1.2909958311265952
669221,Sean Murphy,23.0,114.0,121.0,55.0,30.0,1.0,17.0,102.0,44.0,2.0,113.0,11.0,445.0,18.0,38.0,13.0,506.0,196.0,162.0,0.0,5.0,2.0,0.254,0.333,0.44,0.773,59.0,0.94,0.2015810276679842,0.03359683794466403,0.22332015810276679,0.29003021148036257,0.24410126582278485,0.03634796271171117,104.05517527483923,0.27233257213686474,0.28978839024830344,0.0460218140224071,100.08344752246697,0.0052544915318067905,0.7034113924050633,0.10690671746346526,109.89301685276996,0.6509282975479831,80.53164556962025,36.93921170796777,140.31751021691292,0.8789671714455222,40.78481012658228,22.29659417371088,144.6617008069522,0.8169494287560116
664913,Seth Brown,2.0,86.0,114.0,43.0,22.0,2.0,19.0,117.0,35.0,2.0,93.0,3.0,409.0,1.0,8.0,7.0,448.0,176.0,173.0,0.0,1.0,0.0,0.227,0.292,0.43,0.722,53.0,0.75,0.2611607142857143,0.04241071428571429,0.20758928571428573,0.27007299270072993,0.24410126582278485,0.03634796271171117,92.9941920763327,-0.47048760224668346,0.28978839024830344,0.0460218140224071,93.19662270435317,-0.4283924475027099,0.7034113924050633,0.10690671746346526,102.64263669818874,0.17387689039549065,80.53164556962025,36.93921170796777,115.48255265639736,0.33753710092547345,40.78481012658228,22.29659417371088,129.95034140285537,0.547850033877381
641914,Sheldon Neuse,9.0,88.0,41.0,23.0,4.0,2.0,4.0,75.0,20.0,0.0,56.0,2.0,260.0,1.0,6.0,4.0,282.0,76.0,94.0,0.0,0.0,0.0,0.215,0.277,0.292,0.569,25.0,2.15,0.26595744680851063,0.014184397163120567,0.19858156028368795,0.287292817679558,0.24410126582278485,0.03634796271171117,88.07819954366313,-0.8006299019727052,0.28978839024830344,0.0460218140224071,99.13882934833686,-0.05422586270785408,0.7034113924050633,0.10690671746346526,80.89149623444514,-1.2572773310619858,80.53164556962025,36.93921170796777,69.53788116944357,-0.6641085295366167,40.78481012658228,22.29659417371088,61.297330850403476,-0.7079471422228955
519390,Stephen Vogt,19.0,24.0,55.0,15.0,3.0,0.0,6.0,34.0,14.0,0.0,23.0,2.0,133.0,2.0,11.0,3.0,152.0,44.0,55.0,0.0,3.0,0.0,0.173,0.257,0.331,0.588,17.0,0.44,0.2236842105263158,0.039473684210526314,0.1513157894736842,0.17708333333333334,0.24410126582278485,0.03634796271171117,70.87222567931963,-1.9561279510137806,0.28978839024830344,0.0460218140224071,61.107808073884726,-2.4489485977257712,0.7034113924050633,0.10690671746346526,83.59261825281853,-1.0795522970247826,80.53164556962025,36.93921170796777,28.560201194592892,-1.557468145894697,40.78481012658228,22.29659417371088,41.682184978274364,-1.0667463353944031
643393,Tony Kemp,2.0,123.0,146.0,43.0,21.0,0.0,4.0,60.0,38.0,0.0,94.0,6.0,415.0,1.0,8.0,5.0,467.0,127.0,125.0,5.0,3.0,0.0,0.227,0.299,0.306,0.605,34.0,0.84,0.1284796573875803,0.008565310492505354,0.2012847965738758,0.2542372881355932,0.24410126582278485,0.03634796271171117,92.9941920763327,-0.47048760224668346,0.28978839024830344,0.0460218140224071,87.73204748394217,-0.7724837203375146,0.7034113924050633,0.10690671746346526,86.00941163767894,-0.9205351613072852,80.53164556962025,36.93921170796777,116.72430053442314,0.36460860445147586,40.78481012658228,22.29659417371088,83.36436995654873,-0.30429804990494946
605353,Vimael Machin,1.0,46.0,48.0,16.0,5.0,0.0,1.0,29.0,17.0,0.0,35.0,1.0,156.0,1.0,1.0,5.0,176.0,43.0,56.0,0.0,2.0,0.0,0.224,0.301,0.276,0.577,6.0,0.96,0.16477272727272727,0.005681818181818182,0.19886363636363635,0.265625,0.24410126582278485,0.03634796271171117,91.7651939431653,-0.5530231771781888,0.28978839024830344,0.0460218140224071,91.66171211082708,-0.5250421079998883,0.7034113924050633,0.10690671746346526,82.0288107684971,-1.1824457377831634,80.53164556962025,36.93921170796777,43.461175730902234,-1.2326101035826678,40.78481012658228,22.29659417371088,14.711359404096836,-1.5600952260052259
543305,Aaron Hicks,1.0,77.0,97.0,42.0,5.0,2.0,6.0,87.0,55.0,3.0,70.0,4.0,328.0,3.0,9.0,9.0,390.0,97.0,160.0,1.0,2.0,0.0,0.213,0.332,0.296,0.628,33.0,0.79,0.2230769230769231,0.015384615384615385,0.1794871794871795,0.270042194092827,0.24410126582278485,0.03634796271171117,87.25886745488486,-0.8556536185937088,0.28978839024830344,0.0460218140224071,93.18599473962465,-0.4290616651021716,0.7034113924050633,0.10690671746346526,89.2791909230783,-0.7053943306306709,80.53164556962025,36.93921170796777,86.92235146180447,-0.2851074801725826,40.78481012658228,22.29659417371088,80.91247672253259,-0.3491479490513879
592450,Aaron Judge,19.0,98.0,97.0,109.0,22.0,0.0,54.0,147.0,80.0,11.0,146.0,5.0,484.0,2.0,15.0,14.0,577.0,330.0,184.0,0.0,4.0,4.0,0.302,0.403,0.682,1.085,117.0,1.01,0.25476603119584057,0.09358752166377816,0.2530329289428076,0.3205574912891986,0.24410126582278485,0.03634796271171117,123.7191454055175,1.5929017710409503,0.28978839024830344,0.0460218140224071,110.61778251866157,0.6685764499833553,0.7034113924050633,0.10690671746346526,154.2482836807961,3.5693604354220514,80.53164556962025,36.93921170796777,181.2951901917636,1.7723267878036026,40.78481012658228,22.29659417371088,286.87150837988827,3.4182435792494417
519203,Anthony Rizzo,9.0,85.0,145.0,71.0,19.0,1.0,30.0,93.0,55.0,6.0,93.0,18.0,414.0,3.0,6.0,10.0,489.0,204.0,189.0,0.0,2.0,0.0,0.225,0.339,0.493,0.832,71.0,0.59,0.1901840490797546,0.06134969325153374,0.1901840490797546,0.2150170648464164,0.24410126582278485,0.03634796271171117,92.17485998755444,-0.5255113188676871,0.28978839024830344,0.0460218140224071,74.1979568823238,-1.6246931371606168,0.7034113924050633,0.10690671746346526,118.2807115414031,1.2028112979792969,80.53164556962025,36.93921170796777,115.48255265639736,0.33753710092547345,40.78481012658228,22.29659417371088,174.08441961514586,1.355148218513273
518934,DJ LeMahieu,7.0,165.0,101.0,74.0,18.0,0.0,12.0,70.0,65.0,0.0,118.0,4.0,451.0,3.0,4.0,10.0,523.0,172.0,147.0,1.0,2.0,0.0,0.262,0.358,0.381,0.739,46.0,1.63,0.1338432122370937,0.022944550669216062,0.22562141491395793,0.2857142857142857,0.24410126582278485,0.03634796271171117,107.33250362995228,0.4924274386208793,0.28978839024830344,0.0460218140224071,98.59411050576358,-0.08852550949065463,0.7034113924050633,0.10690671746346526,105.05943008304914,0.33289402611298813,80.53164556962025,36.93921170796777,146.52624960704182,1.0143246890755344,40.78481012658228,22.29659417371088,112.78708876474239,0.23390073985231186
519317,Giancarlo Stanton,47.0,85.0,73.0,40.0,6.0,0.0,24.0,102.0,40.0,2.0,70.0,0.0,327.0,0.0,0.0,7.0,371.0,148.0,160.0,0.0,3.0,1.0,0.214,0.297,0.453,0.75,64.0,1.16,0.2749326145552561,0.0646900269541779,0.18867924528301888,0.22549019607843138,0.24410126582278485,0.03634796271171117,87.66853349927399,-0.828141760283207,0.28978839024830344,0.0460218140224071,77.81201858543106,-1.3971242884638697,0.7034113924050633,0.10690671746346526,106.62323756737058,0.4357874668713689,80.53164556962025,36.93921170796777,86.92235146180447,-0.2851074801725826,40.78481012658228,22.29659417371088,156.9211669770329,1.0411989244882038
650402,Gleyber Torres,9.0,91.0,139.0,58.0,22.0,1.0,18.0,108.0,28.0,1.0,106.0,3.0,441.0,4.0,6.0,10.0,475.0,184.0,224.0,1.0,2.0,0.0,0.24,0.289,0.417,0.706,51.0,0.65,0.22736842105263158,0.037894736842105266,0.2231578947368421,0.277602523659306,0.24410126582278485,0.03634796271171117,98.3198506533914,-0.11283344421016063,0.28978839024830344,0.0460218140224071,95.79490863020563,-0.2647845776584208,0.7034113924050633,0.10690671746346526,100.36800763008485,0.02421370383784594,80.53164556962025,36.93921170796777,131.62527507073247,0.6894666467635051,40.78481012658228,22.29659417371088,125.04655493482308,0.45815023558450413
643396,Isiah Kiner-Falefa,120.0,140.0,102.0,55.0,19.0,0.0,2.0,62.0,26.0,2.0,107.0,5.0,404.0,4.0,15.0,13.0,442.0,132.0,154.0,2.0,5.0,0.0,0.265,0.314,0.327,0.641,39.0,1.37,0.14027149321266968,0.004524886877828055,0.2420814479638009,0.30434782608695654,0.24410126582278485,0.03634796271171117,108.56150176311968,0.5749630135523847,0.28978839024830344,0.0460218140224071,105.02416119092209,0.31635945144544725,0.7034113924050633,0.10690671746346526,91.12732704091273,-0.5837929915525846,80.53164556962025,36.93921170796777,132.86702294875826,0.7165381502895075,40.78481012658228,22.29659417371088,95.62383612662943,-0.08004855417275726
624431,Jose Trevino,97.0,78.0,86.0,37.0,10.0,1.0,10.0,48.0,13.0,0.0,73.0,2.0,284.0,13.0,24.0,5.0,300.0,115.0,115.0,0.0,1.0,4.0,0.257,0.293,0.405,0.698,37.0,0.91,0.16,0.03333333333333333,0.24333333333333335,0.2775330396475771,0.24410126582278485,0.03634796271171117,105.28417340800662,0.3548681470683702,0.28978839024830344,0.0460218140224071,95.77093113004788,-0.26629438367552116,0.7034113924050633,0.10690671746346526,99.23069309603288,-0.05061788944097641,80.53164556962025,36.93921170796777,90.6475950958818,-0.20389296959457529,40.78481012658228,22.29659417371088,90.72004965859715,-0.16974835246563416
518626,Josh Donaldson,23.0,91.0,99.0,46.0,26.0,0.0,12.0,126.0,47.0,1.0,88.0,6.0,400.0,2.0,2.0,10.0,457.0,150.0,174.0,0.0,4.0,0.0,0.22,0.309,0.375,0.684,51.0,0.92,0.27571115973741794,0.0262582056892779,0.1925601750547046,0.2857142857142857,0.24410126582278485,0.03634796271171117,90.12652976560878,-0.6630706104201961,0.28978839024830344,0.0460218140224071,98.59411050576358,-0.08852550949065463,0.7034113924050633,0.10690671746346526,97.24039266144197,-0.18157317767891448,80.53164556962025,36.93921170796777,109.27381326626846,0.20217958329546126,40.78481012658228,22.29659417371088,125.04655493482308,0.45815023558450413
543309,Kyle Higashioka,1.0,38.0,67.0,20.0,5.0,0.0,7.0,42.0,10.0,0.0,34.0,1.0,176.0,12.0,15.0,2.0,192.0,60.0,80.0,2.0,3.0,5.0,0.193,0.237,0.341,0.578,21.0,0.57,0.21875,0.036458333333333336,0.17708333333333334,0.2076923076923077,0.24410126582278485,0.03634796271171117,79.06554656710225,-1.4058907848037443,0.28978839024830344,0.0460218140224071,71.67033417534353,-1.7838515125897645,0.7034113924050633,0.10690671746346526,82.17097508525359,-1.1730917886233105,80.53164556962025,36.93921170796777,42.21942785287646,-1.2596816071086703,40.78481012658228,22.29659417371088,51.48975791433892,-0.8873467388086493
503556,Marwin Gonzalez,2.0,30.0,41.0,13.0,7.0,0.0,4.0,38.0,10.0,0.0,27.0,4.0,132.0,0.0,2.0,5.0,150.0,46.0,66.0,3.0,1.0,0.0,0.205,0.279,0.348,0.627,12.0,0.73,0.25333333333333335,0.02666666666666667,0.18,0.25274725274725274,0.24410126582278485,0.03634796271171117,83.98153909977181,-1.0757484850777232,0.28978839024830344,0.0460218140224071,87.21786698586779,-0.8048604403776026,0.7034113924050633,0.10690671746346526,89.13702660632181,-0.7147482797905237,80.53164556962025,36.93921170796777,33.527192706696006,-1.4491821317906874,40.78481012658228,22.29659417371088,29.42271880819367,-1.2909958311265952
444482,David Peralta,5.0,17.0,28.0,7.0,9.0,1.0,0.0,23.0,7.0,1.0,27.0,1.0,95.0,0.0,0.0,2.0,103.0,38.0,39.0,0.0,0.0,0.0,0.284,0.34,0.4,0.74,10.0,0.61,0.22330097087378642,0.0,0.2621359223300971,0.375,0.24410126582278485,0.03634796271171117,116.34515660651314,1.0976883214519175,0.28978839024830344,0.0460218140224071,129.4047700388147,1.8515482616614969,0.7034113924050633,0.10690671746346526,105.20159439980563,0.3422479752728409,80.53164556962025,36.93921170796777,33.527192706696006,-1.4491821317906874,40.78481012658228,22.29659417371088,24.51893234016139,-1.380695629419472
642336,Francisco Mejia,2.0,54.0,69.0,30.0,17.0,0.0,6.0,57.0,5.0,0.0,62.0,1.0,241.0,9.0,32.0,5.0,248.0,97.0,107.0,0.0,1.0,0.0,0.257,0.274,0.402,0.676,28.0,0.78,0.22983870967741934,0.024193548387096774,0.25,0.3128491620111732,0.24410126582278485,0.03634796271171117,105.28417340800662,0.3548681470683702,0.28978839024830344,0.0460218140224071,107.957796978378,0.5010835025243012,0.7034113924050633,0.10690671746346526,96.10307812739003,-0.25640477095773684,80.53164556962025,36.93921170796777,76.98836843759824,-0.501679508380602,40.78481012658228,22.29659417371088,68.65301055245189,-0.5733974447835801
623912,Harold Ramirez,42.0,93.0,73.0,40.0,20.0,0.0,5.0,50.0,16.0,1.0,103.0,5.0,315.0,5.0,3.0,5.0,340.0,138.0,140.0,0.0,4.0,0.0,0.327,0.365,0.438,0.803,49.0,1.27,0.14705882352941177,0.014705882352941176,0.3029411764705882,0.3712121212121212,0.24410126582278485,0.03634796271171117,133.96079651524576,2.280698228803496,0.28978839024830344,0.0460218140224071,128.09765114953376,1.7692421016732238,0.7034113924050633,0.10690671746346526,114.15794635546477,0.9315467723435669,80.53164556962025,36.93921170796777,127.90003143665514,0.6082521361854978,40.78481012658228,22.29659417371088,120.14276846679081,0.3684504372916272
670623,Isaac Paredes,35.0,77.0,82.0,43.0,13.0,0.0,18.0,52.0,31.0,0.0,58.0,2.0,267.0,1.0,0.0,10.0,302.0,125.0,123.0,0.0,2.0,0.0,0.217,0.301,0.468,0.769,40.0,0.94,0.17218543046357615,0.059602649006622516,0.19205298013245034,0.20100502512562815,0.24410126582278485,0.03634796271171117,88.89753163244139,-0.7456061853517015,0.28978839024830344,0.0460218140224071,69.36269080807489,-1.9291583134782224,0.7034113924050633,0.10690671746346526,109.32435958574398,0.6135125009085719,80.53164556962025,36.93921170796777,72.02137692549513,-0.6099655224846118,40.78481012658228,22.29659417371088,98.07572936064555,-0.03519865502631881
596847,Ji-Man Choi,8.0,72.0,60.0,29.0,17.0,0.0,9.0,108.0,48.0,3.0,70.0,2.0,307.0,0.0,0.0,3.0,360.0,114.0,131.0,0.0,3.0,0.0,0.228,0.333,0.371,0.704,48.0,1.20,0.3,0.025,0.19444444444444445,0.3160621761658031,0.24410126582278485,0.03634796271171117,93.40385812072182,-0.4429757439361816,0.28978839024830344,0.0460218140224071,109.0665419325416,0.5708985287869683,0.7034113924050633,0.10690671746346526,100.08367899657185,0.0055058055181403534,80.53164556962025,36.93921170796777,86.92235146180447,-0.2851074801725826,40.78481012658228,22.29659417371088,117.69087523277469,0.32360053814518874
622534,Manuel Margot,14.0,54.0,67.0,31.0,14.0,2.0,3.0,47.0,20.0,1.0,71.0,1.0,238.0,1.0,6.0,5.0,260.0,98.0,101.0,0.0,1.0,0.0,0.298,0.354,0.412,0.766,37.0,0.81,0.18076923076923077,0.011538461538461539,0.27307692307692305,0.35978835978835977,0.24410126582278485,0.03634796271171117,122.08048122796097,1.482854337798943,0.28978839024830344,0.0460218140224071,124.1555465628134,1.5210171747244632,0.7034113924050633,0.10690671746346526,108.8978666354745,0.5854506534290136,80.53164556962025,36.93921170796777,88.16409933983024,-0.2580359766465802,40.78481012658228,22.29659417371088,90.72004965859715,-0.16974835246563416
668227,Randy Arozarena,22.0,135.0,97.0,59.0,32.0,2.0,18.0,128.0,39.0,2.0,129.0,10.0,488.0,10.0,27.0,17.0,538.0,219.0,240.0,0.0,1.0,0.0,0.264,0.331,0.449,0.78,71.0,1.39,0.2379182156133829,0.03345724907063197,0.23977695167286245,0.3236151603498542,0.24410126582278485,0.03634796271171117,108.15183571873055,0.5474511552418829,0.28978839024830344,0.0460218140224071,111.67292108305875,0.7350160096922993,0.7034113924050633,0.10690671746346526,110.8881670700654,0.7164059416669527,80.53164556962025,36.93921170796777,160.18547626532538,1.3121112278615612,40.78481012658228,22.29659417371088,174.08441961514586,1.355148218513273
670764,Taylor Walls,1.0,80.0,112.0,42.0,15.0,2.0,6.0,106.0,43.0,0.0,61.0,2.0,355.0,3.0,7.0,5.0,405.0,98.0,154.0,2.0,2.0,1.0,0.172,0.264,0.276,0.54,28.0,0.71,0.2617283950617284,0.014814814814814815,0.1506172839506173,0.22448979591836735,0.24410126582278485,0.03634796271171117,70.4625596349305,-1.9836398093242824,0.28978839024830344,0.0460218140224071,77.46680111167139,-1.4188618097092722,0.7034113924050633,0.10690671746346526,76.76873104850682,-1.5285418566977158,80.53164556962025,36.93921170796777,75.74662055957246,-0.5287510119066046,40.78481012658228,22.29659417371088,68.65301055245189,-0.5733974447835801
660644,Vidal Brujan,1.0,42.0,40.0,12.0,5.0,0.0,2.0,36.0,12.0,0.0,23.0,1.0,139.0,5.0,5.0,2.0,154.0,34.0,54.0,0.0,2.0,0.0,0.165,0.234,0.245,0.479,15.0,1.05,0.23376623376623376,0.012987012987012988,0.14935064935064934,0.20388349514563106,0.24410126582278485,0.03634796271171117,67.5948973242066,-2.1762228174977944,0.28978839024830344,0.0460218140224071,70.35599147741381,-1.8666125385854415,0.7034113924050633,0.10690671746346526,68.09670772636068,-2.099132755448736,80.53164556962025,36.93921170796777,28.560201194592892,-1.557468145894697,40.78481012658228,22.29659417371088,36.778398510242084,-1.15644613368728
650490,Yandy Diaz,11.0,130.0,119.0,63.0,31.0,0.0,8.0,51.0,70.0,1.0,122.0,5.0,421.0,3.0,2.0,7.0,497.0,177.0,159.0,0.0,1.0,0.0,0.29,0.396,0.42,0.816,51.0,1.09,0.10261569416498995,0.01609657947686117,0.2454728370221328,0.3140495867768595,0.24410126582278485,0.03634796271171117,118.80315287284793,1.2627594713149286,0.28978839024830344,0.0460218140224071,108.37203882038477,0.5271673236683757,0.7034113924050633,0.10690671746346526,116.00608247329917,1.053148111421652,80.53164556962025,36.93921170796777,151.49324111914493,1.122610703179544,40.78481012658228,22.29659417371088,125.04655493482308,0.45815023558450413
672386,Alejandro Kirk,40.0,122.0,112.0,52.0,17.0,0.0,13.0,47.0,53.0,2.0,114.0,4.0,391.0,11.0,28.0,9.0,452.0,170.0,137.0,0.0,4.0,1.0,0.292,0.378,0.435,0.813,53.0,1.09,0.10398230088495575,0.028761061946902654,0.252212389380531,0.30149253731343284,0.24410126582278485,0.03634796271171117,119.6224849616262,1.317783187935932,0.28978839024830344,0.0460218140224071,104.03885989190276,0.25431737782936775,0.7034113924050633,0.10690671746346526,115.57958952302971,1.025086263942094,80.53164556962025,36.93921170796777,141.5592580949387,0.9060386749715246,40.78481012658228,22.29659417371088,129.95034140285537,0.547850033877381
666182,Bo Bichette,1.0,136.0,122.0,73.0,34.0,0.0,21.0,138.0,34.0,0.0,147.0,1.0,541.0,7.0,9.0,15.0,578.0,244.0,226.0,0.0,2.0,0.0,0.272,0.315,0.451,0.766,78.0,1.11,0.23875432525951557,0.03633217993079585,0.25432525951557095,0.328125,0.24410126582278485,0.03634796271171117,111.4291640738436,0.7675460217258974,0.28978839024830344,0.0460218140224071,113.22917378396286,0.8330095318066175,0.7034113924050633,0.10690671746346526,108.8978666354745,0.5854506534290136,80.53164556962025,36.93921170796777,182.53693806978936,1.799398291329605,40.78481012658228,22.29659417371088,191.24767225325886,1.669097512538342
624415,Cavan Biggio,3.0,41.0,57.0,35.0,17.0,1.0,6.0,64.0,32.0,0.0,46.0,4.0,206.0,0.0,2.0,2.0,244.0,83.0,104.0,1.0,1.0,0.0,0.223,0.337,0.403,0.74,23.0,0.72,0.26229508196721313,0.02459016393442623,0.1885245901639344,0.291970802919708,0.24410126582278485,0.03634796271171117,91.35552789877617,-0.5805350354886907,0.28978839024830344,0.0460218140224071,100.75310562632774,0.04742126571416747,0.7034113924050633,0.10690671746346526,105.20159439980563,0.3422479752728409,80.53164556962025,36.93921170796777,57.120402389185784,-0.9348235647966411,40.78481012658228,22.29659417371088,56.393544382371196,-0.7976469405157725
643376,Danny Jansen,1.0,32.0,58.0,23.0,2.0,0.0,11.0,29.0,15.0,0.0,32.0,3.0,147.0,8.0,22.0,1.0,169.0,67.0,62.0,0.0,4.0,2.0,0.218,0.296,0.456,0.752,30.0,0.55,0.17159763313609466,0.0650887573964497,0.1893491124260355,0.1891891891891892,0.24410126582278485,0.03634796271171117,89.30719767683051,-0.7180943270411998,0.28978839024830344,0.0460218140224071,65.28528938895157,-2.1859025593848713,0.7034113924050633,0.10690671746346526,106.90756620088358,0.4544953651910744,80.53164556962025,36.93921170796777,39.7359320968249,-1.313824614160675,40.78481012658228,22.29659417371088,73.55679702048417,-0.4836976464907033
543807,George Springer,32.0,115.0,109.0,71.0,17.0,3.0,19.0,80.0,44.0,1.0,109.0,6.0,409.0,1.0,12.0,4.0,465.0,189.0,143.0,0.0,4.0,2.0,0.267,0.343,0.462,0.805,58.0,1.06,0.17204301075268819,0.04086021505376344,0.23440860215053763,0.28662420382165604,0.24410126582278485,0.03634796271171117,109.38083385189795,0.6299867301733884,0.28978839024830344,0.0460218140224071,98.90810448826602,-0.06875405704579177,0.7034113924050633,0.10690671746346526,114.44227498897777,0.9502546706632725,80.53164556962025,36.93921170796777,135.35051870480982,0.7706811573415124,40.78481012658228,22.29659417371088,142.20980757293606,0.7720995296095732
666971,Gurriel Jr.,13.0,119.0,120.0,52.0,32.0,1.0,5.0,81.0,30.0,1.0,131.0,6.0,449.0,4.0,3.0,11.0,488.0,180.0,167.0,0.0,2.0,1.0,0.292,0.343,0.401,0.744,51.0,0.99,0.16598360655737704,0.010245901639344262,0.26844262295081966,0.3452054794520548,0.24410126582278485,0.03634796271171117,119.6224849616262,1.317783187935932,0.28978839024830344,0.0460218140224071,119.12329515901847,1.2041483018633274,0.7034113924050633,0.10690671746346526,105.77025166683163,0.3796637719122521,80.53164556962025,36.93921170796777,162.66897202137693,1.366254234913566,40.78481012658228,22.29659417371088,125.04655493482308,0.45815023558450413
656305,Matt Chapman,1.0,74.0,133.0,72.0,24.0,1.0,24.0,141.0,51.0,1.0,105.0,7.0,450.0,1.0,2.0,6.0,511.0,203.0,215.0,0.0,3.0,0.0,0.233,0.319,0.451,0.77,64.0,0.56,0.2759295499021526,0.046966731898238745,0.2054794520547945,0.28125,0.24410126582278485,0.03634796271171117,95.45218834266748,-0.30541645238367254,0.28978839024830344,0.0460218140224071,97.05357752911102,-0.18552919804826185,0.7034113924050633,0.10690671746346526,109.46652390250047,0.6228664500684248,80.53164556962025,36.93921170796777,130.3835271927067,0.6623951432375027,40.78481012658228,22.29659417371088,156.9211669770329,1.0411989244882038
606132,Raimel Tapia,1.0,107.0,74.0,34.0,17.0,1.0,5.0,64.0,11.0,0.0,84.0,0.0,325.0,1.0,5.0,11.0,342.0,118.0,134.0,3.0,1.0,2.0,0.258,0.282,0.363,0.645,39.0,1.45,0.1871345029239766,0.014619883040935672,0.24561403508771928,0.30739299610894943,0.24410126582278485,0.03634796271171117,105.69383945239575,0.382380005378872,0.28978839024830344,0.0460218140224071,106.0749865947223,0.38252742171516024,0.7034113924050633,0.10690671746346526,91.6959843079387,-0.5463771949131734,80.53164556962025,36.93921170796777,104.30682175416537,0.0938935691914515,40.78481012658228,22.29659417371088,95.62383612662943,-0.08004855417275726
