,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,babip,difstrikeOutsbaseOnBalls,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,difstrikeOutsbaseOnBallsperplateAppearance,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,obp_mean,obp_std,normalized_obp,obp_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score,difstrikeOutsbaseOnBalls_mean,difstrikeOutsbaseOnBalls_std,normalized_difstrikeOutsbaseOnBalls,difstrikeOutsbaseOnBalls_z_score
543685,Anthony Rendon,47,38,57,15,10,0,5,35,23,0,38,2,166,0,2,7,193.0,63,68.0,0,2,0,0.229,0.326,0.38,0.706,24.0,0.67,0.2578125,12,0.18134715025906736,0.025906735751295335,0.19689119170984457,0.12435233160621761,0.11917098445595854,0.32642487046632124,0.06217616580310881,0.2421358024691358,0.03556247344709061,94.57502676796004,-0.36937257721061123,0.2887480221871017,0.043126051590341156,89.28632585851747,-0.717327950190327,0.30822222222222223,0.03858699938760632,105.76784426820475,0.4607193629958123,0.701,0.10508086209029573,100.7132667617689,0.047582403689298974,92.07407407407408,45.58284459297188,41.2711182622687,-1.1862812546457753,46.925925925925924,26.350611518486733,51.14443567482242,-0.870033923495166,33.401234567901234,20.219435910244556,68.85973017926446,-0.5144176432059241,150.54320987654322,79.0721110280213,41.84845005740528,-1.1071313101217186,53.648148148148145,32.33068120005985,22.367966862271317,-1.288192719801742
664058,David Fletcher,36,59,85,20,9,1,2,16,7,0,54,3,212,0,1,6,224.0,71,65.0,2,0,0,0.255,0.288,0.335,0.623,17.0,0.69,0.26804123711340205,9,0.07142857142857142,0.008928571428571428,0.24107142857142858,0.07589285714285714,0.03125,0.3169642857142857,0.04017857142857143,0.2421358024691358,0.03556247344709061,105.31280273288127,0.36173517429836244,0.2887480221871017,0.043126051590341156,92.82876990226372,-0.48014562683353357,0.30822222222222223,0.03858699938760632,93.43907714491708,-0.5240682754077371,0.701,0.10508086209029573,88.87303851640515,-0.742285497553063,92.07407407407408,45.58284459297188,58.6484312148029,-0.8352720066957925,46.925925925925924,26.350611518486733,36.227308602999216,-1.1356824074056446,33.401234567901234,20.219435910244556,20.957309184993534,-1.3057354658704674,150.54320987654322,79.0721110280213,47.16253895358373,-1.005957838261773,53.648148148148145,32.33068120005985,16.775975146703487,-1.3809838361236104
666176,Jo Adell,1,47,53,21,12,1,8,107,11,0,59,4,265,2,4,6,282.0,97,133.0,0,1,1,0.223,0.263,0.366,0.629,27.0,0.89,0.33774834437086093,96,0.37943262411347517,0.028368794326241134,0.20921985815602837,0.09574468085106383,0.03900709219858156,0.34397163120567376,0.3404255319148936,0.2421358024691358,0.03556247344709061,92.09707846836282,-0.5380897506357591,0.2887480221871017,0.043126051590341156,116.96992478514994,1.13621164880148,0.30822222222222223,0.03858699938760632,85.32804614275415,-1.1719548796205972,0.701,0.10508086209029573,89.72895863052783,-0.6851866131259042,92.07407407407408,45.58284459297188,64.07884151246984,-0.7255816167114228,46.925925925925924,26.350611518486733,57.537490134175215,-0.7561845732478178,33.401234567901234,20.219435910244556,32.932914433561265,-1.1079060102043317,150.54320987654322,79.0721110280213,64.43332786616368,-0.6771440547169503,53.648148148148145,32.33068120005985,178.94373489817053,1.3099585372105755
435559,Kurt Suzuki,51,31,57,10,4,0,4,29,15,0,25,2,139,0,0,3,159.0,41,54.0,1,2,0,0.18,0.266,0.295,0.561,15.0,0.54,0.19444444444444445,14,0.18238993710691823,0.025157232704402517,0.15723270440251572,0.09433962264150944,0.09433962264150944,0.2578616352201258,0.0880503144654088,0.2421358024691358,0.03556247344709061,74.33844898791617,-1.7472294935159853,0.2887480221871017,0.043126051590341156,67.34052859362934,-2.1866963068740155,0.30822222222222223,0.03858699938760632,86.3013698630137,-1.0942084871150537,0.701,0.10508086209029573,80.02853067047077,-1.3323073033003692,92.07407407407408,45.58284459297188,27.15205148833467,-1.4714762686051364,46.925925925925924,26.350611518486733,31.965272296764013,-1.21158197423721,33.401234567901234,20.219435910244556,44.908519682129,-0.9100765545381958,150.54320987654322,79.0721110280213,27.234705592914548,-1.385358357736569,53.648148148148145,32.33068120005985,26.09596133931654,-1.226331975587163
650859,Luis Rengifo,126,146,133,45,22,4,17,78,17,0,129,4,485,2,6,10,507.0,210,209.0,1,0,0,0.266,0.296,0.433,0.729,52.0,1.10,0.28717948717948716,61,0.15384615384615385,0.03353057199211045,0.25443786982248523,0.10256410256410256,0.03353057199211045,0.41420118343195267,0.1203155818540434,0.2421358024691358,0.03556247344709061,109.85570794880948,0.6710499922444669,0.2887480221871017,0.043126051590341156,99.45678069212948,-0.03637093936895115,0.30822222222222223,0.03858699938760632,96.03460706560922,-0.3167445620596215,0.701,0.10508086209029573,103.99429386590586,0.26646146066007426,92.07407407407408,45.58284459297188,140.10458567980692,0.8100838430697519,46.925925925925924,26.350611518486733,110.81294396211523,0.19256001214674925,33.401234567901234,20.219435910244556,50.89632230641287,-0.8111618267051279,150.54320987654322,79.0721110280213,139.49483352468425,0.7519312353047801,53.648148148148145,32.33068120005985,113.7038315498792,0.22739551345544323
622110,Matt Duffy,42,60,58,14,8,0,2,49,17,0,57,2,224,0,0,6,243.0,71,81.0,0,0,0,0.254,0.313,0.317,0.63,16.0,1.03,0.3179190751445087,32,0.20164609053497942,0.00823045267489712,0.2345679012345679,0.06584362139917696,0.06995884773662552,0.29218106995884774,0.13168724279835392,0.2421358024691358,0.03556247344709061,104.89981134961506,0.3336156453941711,0.2887480221871017,0.043126051590341156,110.10259836117764,0.6764137193570565,0.30822222222222223,0.03858699938760632,101.55010814708004,0.1238183288051243,0.701,0.10508086209029573,89.8716119828816,-0.6756701323880444,92.07407407407408,45.58284459297188,61.90667739340305,-0.7694577727051707,46.925925925925924,26.350611518486733,34.096290449881614,-1.1736321908214273,33.401234567901234,20.219435910244556,50.89632230641287,-0.8111618267051279,150.54320987654322,79.0721110280213,47.16253895358373,-1.005957838261773,53.648148148148145,32.33068120005985,59.647911632723506,-0.6695852776559521
545358,Max Stassi,101,89,73,32,12,1,9,112,38,0,60,1,332,0,0,12,373.0,101,147.0,1,1,0,0.181,0.266,0.304,0.57,30.0,1.22,0.24056603773584906,74,0.3002680965147453,0.024128686327077747,0.16085790884718498,0.08042895442359249,0.10187667560321716,0.2707774798927614,0.19839142091152814,0.2421358024691358,0.03556247344709061,74.75144037118238,-1.719109964611794,0.2887480221871017,0.043126051590341156,83.31348416300773,-1.1172361640926076,0.30822222222222223,0.03858699938760632,86.3013698630137,-1.0942084871150537,0.701,0.10508086209029573,81.31241084165478,-1.246658976659632,92.07407407407408,45.58284459297188,65.16492357200322,-0.7036435387145489,46.925925925925924,26.350611518486733,63.930544593528026,-0.6423352230004697,33.401234567901234,20.219435910244556,113.76824986139347,0.22744281554208517,150.54320987654322,79.0721110280213,67.09037231425292,-0.6265573187869775,53.648148148148145,32.33068120005985,137.9357956506731,0.6294903508502067
545361,Mike Trout,7,53,123,84,27,2,39,138,53,8,122,6,435,0,1,6,495.0,270,148.0,0,1,0,0.28,0.366,0.621,0.987,79.0,0.43,0.3204633204633205,85,0.2787878787878788,0.07878787878787878,0.24646464646464647,0.1595959595959596,0.10707070707070707,0.5454545454545454,0.1717171717171717,0.2421358024691358,0.03556247344709061,115.63758731453629,1.0647233969031455,0.2887480221871017,0.043126051590341156,110.98372831647242,0.7354092736679371,0.30822222222222223,0.03858699938760632,118.74549387166546,1.4973379297363891,0.701,0.10508086209029573,140.79885877318117,2.7217134910278995,92.07407407407408,45.58284459297188,132.50201126307323,0.6565172970916344,46.925925925925924,26.350611518486733,168.35043409629046,1.2172041643728817,33.401234567901234,20.219435910244556,158.67676954352245,0.9693032742900946,150.54320987654322,79.0721110280213,179.35050024602265,1.5107322742543716,53.648148148148145,32.33068120005985,158.43976527442183,0.969724444030391
660271,Shohei Ohtani,151,124,137,44,22,2,14,213,43,0,123,2,595,1,4,10,662.0,191,195.0,0,2,1,0.207,0.262,0.321,0.583,95.0,0.91,0.2945945945945946,170,0.3217522658610272,0.021148036253776436,0.18580060422960726,0.14350453172205438,0.0649546827794562,0.28851963746223563,0.256797583081571,0.2421358024691358,0.03556247344709061,85.4892163361036,-0.9880022131028203,0.2887480221871017,0.043126051590341156,102.02480084996199,0.13556938768774998,0.30822222222222223,0.03858699938760632,85.00360490266763,-1.1978703437891116,0.701,0.10508086209029573,83.16690442225392,-1.1229447270674549,92.07407407407408,45.58284459297188,133.5880933226066,0.6784553750885084,46.925925925925924,26.350611518486733,202.44672454617208,1.8244006990254047,33.401234567901234,20.219435910244556,128.73775642210313,0.47472963512475497,150.54320987654322,79.0721110280213,126.87387239626045,0.5116442396374096,53.648148148148145,32.33068120005985,316.87953054884366,3.598806073149998
621493,Taylor Ward,2,92,145,73,22,2,23,120,60,0,139,4,491,3,5,5,560.0,234,183.0,0,5,0,0.283,0.363,0.477,0.84,65.0,0.63,0.3286118980169972,60,0.21428571428571427,0.04107142857142857,0.24821428571428572,0.11607142857142858,0.10714285714285714,0.41785714285714287,0.10714285714285714,0.2421358024691358,0.03556247344709061,116.87656146433487,1.1490819836157178,0.2887480221871017,0.043126051590341156,113.80576584661925,0.9243571892128354,0.30822222222222223,0.03858699938760632,117.7721701514059,1.4195915372308459,0.701,0.10508086209029573,119.82881597717548,1.3227908225625105,92.07407407407408,45.58284459297188,150.9654062751408,1.0294646230384912,46.925925925925924,26.350611518486733,138.51617995264405,0.6859071965519241,33.401234567901234,20.219435910244556,179.634078728516,1.3155048217058323,150.54320987654322,79.0721110280213,155.43710021321962,1.0554516508846168,53.648148148148145,32.33068120005985,111.83983431135658,0.19646514134815374
666969,Adolis Garcia,20,116,158,88,33,5,27,183,40,2,150,6,601,6,25,8,653.0,274,262.0,0,6,0,0.25,0.3,0.456,0.756,101.0,0.73,0.30982367758186397,143,0.28024502297090353,0.04134762633996937,0.22970903522205208,0.1546707503828484,0.06125574272588055,0.41960183767228176,0.21898928024502298,0.2421358024691358,0.03556247344709061,103.24784581655024,0.2211375297774058,0.2887480221871017,0.043126051590341156,107.29897827009383,0.4886989329550057,0.30822222222222223,0.03858699938760632,97.3323720259553,-0.21308270538556365,0.701,0.10508086209029573,107.84593437945793,0.5234064405822888,92.07407407407408,45.58284459297188,162.91230893000804,1.2707834810041043,46.925925925925924,26.350611518486733,215.2328334648777,2.0520993995201007,33.401234567901234,20.219435910244556,119.75605248567733,0.3263575433751531,150.54320987654322,79.0721110280213,182.00754469411186,1.5613190101843444,53.648148148148145,32.33068120005985,266.5516051087332,2.7636860262531817
669352,Bubba Thompson,1,35,35,17,4,0,1,56,7,0,43,2,167,3,18,2,178.0,50,56.0,2,0,0,0.257,0.295,0.299,0.594,8.0,1.00,0.38181818181818183,49,0.3146067415730337,0.0056179775280898875,0.24157303370786518,0.0449438202247191,0.03932584269662921,0.2808988764044944,0.2752808988764045,0.2421358024691358,0.03556247344709061,106.13878549941367,0.41797423210674506,0.2887480221871017,0.043126051590341156,132.2323106929449,2.158096004595163,0.30822222222222223,0.03858699938760632,95.71016582552271,-0.3426600262281359,0.701,0.10508086209029573,84.73609129814551,-1.018263438950997,92.07407407407408,45.58284459297188,46.70152855993564,-1.0765908646614057,46.925925925925924,26.350611518486733,17.048145224940807,-1.477230458147689,33.401234567901234,20.219435910244556,20.957309184993534,-1.3057354658704674,150.54320987654322,79.0721110280213,33.2130556011153,-1.2715382018941301,53.648148148148145,32.33068120005985,91.33586468760787,-0.1437689518320307
608369,Corey Seager,151,170,180,91,24,1,33,103,58,7,145,7,593,0,3,14,663.0,270,209.0,0,5,0,0.245,0.317,0.455,0.772,83.0,0.94,0.24242424242424243,45,0.15535444947209653,0.049773755656108594,0.2187028657616893,0.12518853695324283,0.08748114630467571,0.4072398190045249,0.06787330316742081,0.2421358024691358,0.03556247344709061,101.18288890021925,0.08053988525644919,0.2887480221871017,0.043126051590341156,83.95702266218724,-1.0741484104061665,0.30822222222222223,0.03858699938760632,102.8478731074261,0.22748018547918214,0.701,0.10508086209029573,110.12838801711841,0.6756701323880455,92.07407407407408,45.58284459297188,157.48189863234109,1.1610930910197348,46.925925925925924,26.350611518486733,176.87450670876086,1.3690032980360125,33.401234567901234,20.219435910244556,173.6462761042321,1.2165900938727643,150.54320987654322,79.0721110280213,179.35050024602265,1.5107322742543716,53.648148148148145,32.33068120005985,83.87987573351744,-0.2674904402611887
641680,Jonah Heim,126,102,126,50,20,1,15,86,41,0,90,1,402,0,2,10,446.0,157,174.0,0,2,0,0.224,0.296,0.391,0.687,47.0,0.81,0.24752475247524752,45,0.19282511210762332,0.033632286995515695,0.20179372197309417,0.10538116591928251,0.09192825112107623,0.35201793721973096,0.10089686098654709,0.2421358024691358,0.03556247344709061,92.51006985162903,-0.5099702217315678,0.2887480221871017,0.043126051590341156,85.72344516869366,-0.955878597545593,0.30822222222222223,0.03858699938760632,96.03460706560922,-0.3167445620596215,0.701,0.10508086209029573,98.00285306704708,-0.13323073033003607,92.07407407407408,45.58284459297188,97.74738535800482,-0.04550119880833115,46.925925925925924,26.350611518486733,100.15785319652724,0.002811095067835834,33.401234567901234,20.219435910244556,122.74995379781926,0.37581490729168704,150.54320987654322,79.0721110280213,104.28899458750205,0.08165698423264113,53.648148148148145,32.33068120005985,83.87987573351744,-0.2674904402611887
669701,H. Smith,5,46,79,23,5,0,2,49,27,0,41,7,210,3,4,1,249.0,52,69.0,2,3,0,0.195,0.304,0.248,0.552,16.0,0.58,0.24074074074074073,22,0.19678714859437751,0.008032128514056224,0.1646586345381526,0.0642570281124498,0.10843373493975904,0.20883534136546184,0.08835341365461848,0.2421358024691358,0.03556247344709061,80.53331973690919,-1.3254365599531155,0.2887480221871017,0.043126051590341156,83.37398778258871,-1.1131851787032845,0.30822222222222223,0.03858699938760632,98.63013698630137,-0.10942084871150581,0.701,0.10508086209029573,78.74465049928675,-1.4179556299411074,92.07407407407408,45.58284459297188,44.52936444086886,-1.1204670206551535,46.925925925925924,26.350611518486733,34.096290449881614,-1.1736321908214273,33.401234567901234,20.219435910244556,80.8353354278322,-0.31658818753978835,150.54320987654322,79.0721110280213,34.54157782515991,-1.2462448339291436,53.648148148148145,32.33068120005985,41.00793924749742,-0.978888998728847
594777,Kole Calhoun,125,82,97,36,14,1,12,136,27,0,76,6,388,2,3,6,424.0,128,159.0,0,3,0,0.196,0.257,0.33,0.587,49.0,0.85,0.26337448559670784,109,0.32075471698113206,0.02830188679245283,0.1792452830188679,0.11556603773584906,0.06367924528301887,0.3018867924528302,0.25707547169811323,0.2421358024691358,0.03556247344709061,80.9463111201754,-1.2973170310489242,0.2887480221871017,0.043126051590341156,91.21256783052442,-0.5883575160420373,0.30822222222222223,0.03858699938760632,83.38139870223505,-1.327447664631684,0.701,0.10508086209029573,83.73751783166904,-1.0848788041160156,92.07407407407408,45.58284459297188,82.5422365245374,-0.3526342907645661,46.925925925925924,26.350611518486733,104.41988950276244,0.07871066189940121,33.401234567901234,20.219435910244556,80.8353354278322,-0.31658818753978835,150.54320987654322,79.0721110280213,85.02542233885518,-0.28509685125966133,53.648148148148145,32.33068120005985,203.17569899896446,1.712053374605339
665750,Leody Taveras,2,66,80,38,14,2,5,88,20,0,81,2,311,5,11,2,337.0,114,133.0,1,3,0,0.26,0.307,0.367,0.674,34.0,0.83,0.3438914027149321,68,0.26112759643916916,0.01483679525222552,0.2403560830860534,0.10089020771513353,0.05934718100890208,0.33827893175074186,0.20178041543026706,0.2421358024691358,0.03556247344709061,107.37775964921225,0.502332818819319,0.2887480221871017,0.043126051590341156,119.09740545065928,1.2786559050581099,0.30822222222222223,0.03858699938760632,99.60346070656092,-0.03167445620596244,0.701,0.10508086209029573,96.14835948644794,-0.25694497992221343,92.07407407407408,45.58284459297188,87.97264682220435,-0.24294390078019648,46.925925925925924,26.350611518486733,72.45461720599843,-0.49053608933733905,33.401234567901234,20.219435910244556,59.878026242838665,-0.6627897349555261,150.54320987654322,79.0721110280213,75.72576677054289,-0.462150427014566,53.648148148148145,32.33068120005985,126.75181221953747,0.4439081182064697
543760,Marcus Semien,17,136,246,101,31,5,26,119,53,0,162,4,653,7,25,7,720.0,281,217.0,0,10,0,0.248,0.304,0.43,0.734,82.0,0.55,0.2625482625482625,66,0.16527777777777777,0.03611111111111111,0.225,0.11388888888888889,0.07361111111111111,0.3902777777777778,0.09166666666666666,0.2421358024691358,0.03556247344709061,102.42186305001783,0.16489847196902316,0.2887480221871017,0.043126051590341156,90.92642801831474,-0.6075158441981526,0.30822222222222223,0.03858699938760632,98.63013698630137,-0.10942084871150581,0.701,0.10508086209029573,104.70756062767475,0.31404386434937326,92.07407407407408,45.58284459297188,175.9452936444087,1.5340404169665915,46.925925925925924,26.350611518486733,174.74348855564327,1.3310535146202298,33.401234567901234,20.219435910244556,158.67676954352245,0.9693032742900946,150.54320987654322,79.0721110280213,186.657372478268,1.6498457980617967,53.648148148148145,32.33068120005985,123.02381774249224,0.3820473739918907
663993,Nathaniel Lowe,156,151,116,74,26,3,27,147,47,2,178,4,592,2,2,10,643.0,291,219.0,0,0,0,0.301,0.356,0.492,0.848,76.0,1.30,0.361244019138756,100,0.2286158631415241,0.041990668740279936,0.27682737169517885,0.1181959564541213,0.07309486780715396,0.4525660964230171,0.15552099533437014,0.2421358024691358,0.03556247344709061,124.31040636312649,1.6552335038911616,0.2887480221871017,0.043126051590341156,125.10701074332506,1.681025604669337,0.30822222222222223,0.03858699938760632,115.50108147080027,1.2381832880512447,0.701,0.10508086209029573,120.97004279600571,1.3989226684653888,92.07407407407408,45.58284459297188,193.32260659694288,1.8850496649165742,46.925925925925924,26.350611518486733,161.95737963693767,1.1033548141255336,33.401234567901234,20.219435910244556,140.71336167067085,0.6725590907908908,150.54320987654322,79.0721110280213,193.29998359849105,1.7763126378867284,53.648148148148145,32.33068120005985,186.399723852261,1.4336800256397335
669087,Sam Huff,4,26,24,9,4,0,4,42,11,1,29,0,121,4,23,1,132.0,45,38.0,0,0,1,0.24,0.303,0.372,0.675,10.0,1.08,0.3333333333333333,31,0.3181818181818182,0.030303030303030304,0.2196969696969697,0.07575757575757576,0.08333333333333333,0.3409090909090909,0.23484848484848486,0.2421358024691358,0.03556247344709061,99.11793198388824,-0.06005775926450743,0.2887480221871017,0.043126051590341156,115.44090616050744,1.033837077638178,0.30822222222222223,0.03858699938760632,98.30569574621485,-0.13533631288002027,0.701,0.10508086209029573,96.29101283880172,-0.24742849918435364,92.07407407407408,45.58284459297188,31.49637972646822,-1.3837239566176407,46.925925925925924,26.350611518486733,21.310181531176006,-1.4013308913161235,33.401234567901234,20.219435910244556,32.932914433561265,-1.1079060102043317,150.54320987654322,79.0721110280213,29.891750041003775,-1.3347716218065961,53.648148148148145,32.33068120005985,57.7839143942009,-0.7005156497632415
640461,Chad Pinder,12,96,65,38,17,0,12,117,14,0,84,0,359,0,2,10,377.0,137,144.0,1,2,1,0.234,0.261,0.382,0.643,42.0,1.48,0.3103448275862069,103,0.3103448275862069,0.03183023872679045,0.22281167108753316,0.11140583554376658,0.03713527851458886,0.363395225464191,0.27320954907161804,0.2421358024691358,0.03556247344709061,96.63998368429104,-0.2287749326896546,0.2887480221871017,0.043126051590341156,107.47946435633453,0.5007832760637465,0.30822222222222223,0.03858699938760632,84.67916366258112,-1.223785807957626,0.701,0.10508086209029573,91.72610556348076,-0.551955882795867,92.07407407407408,45.58284459297188,91.2308930008045,-0.1771296667895747,46.925925925925924,26.350611518486733,89.50276243093923,-0.1869378220110776,33.401234567901234,20.219435910244556,41.91461836998707,-0.9595339184547298,150.54320987654322,79.0721110280213,91.00377234705593,-0.17127669541722265,53.648148148148145,32.33068120005985,191.9917155678288,1.526471141961602
665506,Cristian Pache,89,86,48,18,5,2,3,70,15,0,40,1,241,2,2,5,260.0,58,104.0,3,0,0,0.166,0.218,0.241,0.459,18.0,1.79,0.22023809523809523,55,0.2692307692307692,0.011538461538461539,0.15384615384615385,0.06923076923076923,0.057692307692307696,0.2230769230769231,0.21153846153846154,0.2421358024691358,0.03556247344709061,68.55656962218937,-2.140902898174663,0.2887480221871017,0.043126051590341156,76.27345585604957,-1.5885972497503225,0.30822222222222223,0.03858699938760632,70.72819033886086,-2.338150767203747,0.701,0.10508086209029573,65.47788873038517,-2.3029883385620677,92.07407407407408,45.58284459297188,43.44328238133548,-1.1424050986520273,46.925925925925924,26.350611518486733,38.35832675611681,-1.097732623989862,33.401234567901234,20.219435910244556,44.908519682129,-0.9100765545381958,150.54320987654322,79.0721110280213,38.52714449729375,-1.1703647300341846,53.648148148148145,32.33068120005985,102.51984811874352,0.04181328081170626
660650,Dermis Garcia,2,19,18,13,6,0,5,52,8,0,24,1,113,0,0,1,122.0,45,47.0,0,0,0,0.212,0.27,0.398,0.668,20.0,1.06,0.3392857142857143,44,0.4262295081967213,0.040983606557377046,0.19672131147540983,0.16393442622950818,0.06557377049180328,0.36885245901639346,0.36065573770491804,0.2421358024691358,0.03556247344709061,87.55417325243461,-0.8474045685818637,0.2887480221871017,0.043126051590341156,117.50235091337366,1.1718599369744156,0.30822222222222223,0.03858699938760632,87.59913482335978,-0.9905466304409959,0.701,0.10508086209029573,95.29243937232526,-0.3140438643493722,92.07407407407408,45.58284459297188,26.06596942880129,-1.4934143466020102,46.925925925925924,26.350611518486733,42.62036306235201,-1.0218330571582965,33.401234567901234,20.219435910244556,23.951210497135463,-1.2562781019539335,150.54320987654322,79.0721110280213,29.891750041003775,-1.3347716218065961,53.648148148148145,32.33068120005985,82.01587849499484,-0.29842081236847817
681146,Jonah Bride,2,45,54,17,4,0,1,32,19,0,33,4,162,0,1,4,187.0,40,71.0,1,1,0,0.204,0.301,0.247,0.548,6.0,0.83,0.24615384615384617,13,0.1711229946524064,0.0053475935828877,0.17647058823529413,0.03208556149732621,0.10160427807486631,0.21390374331550802,0.06951871657754011,0.2421358024691358,0.03556247344709061,84.250242186305,-1.0723607998153943,0.2887480221871017,0.043126051590341156,85.24866916468244,-0.9876669544863984,0.30822222222222223,0.03858699938760632,97.65681326604181,-0.1871672412170492,0.701,0.10508086209029573,78.17403708987162,-1.4560215528925466,92.07407407407408,45.58284459297188,35.84070796460177,-1.2959716446301448,46.925925925925924,26.350611518486733,12.786108918705605,-1.5531300249792541,33.401234567901234,20.219435910244556,56.884124930696736,-0.71224709887206,150.54320987654322,79.0721110280213,26.57044448089224,-1.398005041719062,53.648148148148145,32.33068120005985,24.231964100793927,-1.2572623476944524
669397,Nick Allen,59,100,77,31,13,0,4,64,19,0,62,1,297,2,3,5,323.0,87,114.0,6,0,0,0.209,0.259,0.293,0.552,18.0,1.30,0.25327510917030566,45,0.19814241486068113,0.01238390092879257,0.19195046439628483,0.05572755417956656,0.058823529411764705,0.2693498452012384,0.1393188854489164,0.2421358024691358,0.03556247344709061,86.31519910263602,-0.9317631552944377,0.2887480221871017,0.043126051590341156,87.7149243315646,-0.8225402444387199,0.30822222222222223,0.03858699938760632,84.03028118240807,-1.2756167362946549,0.701,0.10508086209029573,78.74465049928675,-1.4179556299411074,92.07407407407408,45.58284459297188,67.33708769106998,-0.659767382720801,46.925925925925924,26.350611518486733,38.35832675611681,-1.097732623989862,33.401234567901234,20.219435910244556,56.884124930696736,-0.71224709887206,150.54320987654322,79.0721110280213,57.79071674594063,-0.8036108945418821,53.648148148148145,32.33068120005985,83.87987573351744,-0.2674904402611887
669221,Sean Murphy,29,141,141,67,37,2,18,123,55,2,134,13,534,19,42,14,608.0,229,196.0,0,5,2,0.251,0.333,0.429,0.762,66.0,1.00,0.2914572864321608,68,0.20230263157894737,0.029605263157894735,0.22039473684210525,0.10855263157894737,0.09046052631578948,0.37664473684210525,0.1118421052631579,0.2421358024691358,0.03556247344709061,103.66083719981644,0.24925705868159712,0.2887480221871017,0.043126051590341156,100.93827975843365,0.06282198683048139,0.30822222222222223,0.03858699938760632,108.0389329488104,0.6421276121754135,0.701,0.10508086209029573,108.70185449358061,0.5805053250094475,92.07407407407408,45.58284459297188,145.53499597747387,0.9197742330541215,46.925925925925924,26.350611518486733,140.64719810576165,0.7238569799677068,33.401234567901234,20.219435910244556,164.6645721678063,1.0682180021231624,150.54320987654322,79.0721110280213,152.11579465310808,0.9922182309721508,53.648148148148145,32.33068120005985,126.75181221953747,0.4439081182064697
664913,Seth Brown,2,102,134,55,26,3,25,146,51,3,115,3,496,2,11,7,551.0,222,212.0,0,1,0,0.232,0.307,0.448,0.755,73.0,0.76,0.27607361963190186,95,0.26497277676951,0.045372050816696916,0.20871143375680581,0.132486388384755,0.0925589836660617,0.4029038112522686,0.1724137931034483,0.2421358024691358,0.03556247344709061,95.81400091775863,-0.2850139904980372,0.2887480221871017,0.043126051590341156,95.61056645195403,-0.29389202321592817,0.30822222222222223,0.03858699938760632,99.60346070656092,-0.03167445620596244,0.701,0.10508086209029573,107.70328102710414,0.513889959844429,92.07407407407408,45.58284459297188,124.89943684633951,0.502950751113517,46.925925925925924,26.350611518486733,155.56432517758486,0.9895054638781856,33.401234567901234,20.219435910244556,152.6889669192386,0.8703885464570266,150.54320987654322,79.0721110280213,147.46596686895194,0.9036914430946984,53.648148148148145,32.33068120005985,177.07973765964792,1.279028165103286
669127,Shea Langeliers,24,28,31,14,10,1,6,53,9,0,31,0,141,3,16,4,152.0,61,53.0,0,2,0,0.22,0.263,0.433,0.696,22.0,0.90,0.2976190476190476,44,0.34868421052631576,0.039473684210526314,0.20394736842105263,0.14473684210526316,0.05921052631578947,0.40131578947368424,0.2894736842105263,0.2421358024691358,0.03556247344709061,90.85810431856423,-0.6224483373483332,0.2887480221871017,0.043126051590341156,103.07223764331022,0.20569992162075704,0.30822222222222223,0.03858699938760632,85.32804614275415,-1.1719548796205972,0.701,0.10508086209029573,99.2867332382311,-0.047582403689298974,92.07407407407408,45.58284459297188,33.66854384553499,-1.3398478006238927,46.925925925925924,26.350611518486733,46.882399368587215,-0.9459334903267312,33.401234567901234,20.219435910244556,26.9451118092774,-1.2068207380373994,150.54320987654322,79.0721110280213,40.51992783336067,-1.132424678086705,53.648148148148145,32.33068120005985,82.01587849499484,-0.29842081236847817
519390,Stephen Vogt,69,32,66,16,4,1,6,46,16,0,26,2,166,0,1,4,188.0,50,68.0,0,4,0,0.157,0.234,0.301,0.535,22.0,0.48,0.1694915254237288,30,0.24468085106382978,0.031914893617021274,0.13829787234042554,0.11702127659574468,0.0851063829787234,0.26595744680851063,0.1595744680851064,0.2421358024691358,0.03556247344709061,64.83964717279356,-2.3939786583123848,0.2887480221871017,0.043126051590341156,58.69876584432582,-2.765300609854173,0.30822222222222223,0.03858699938760632,75.91925018024513,-1.9235033405075157,0.701,0.10508086209029573,76.31954350927248,-1.579735802484724,92.07407407407408,45.58284459297188,28.23813354786806,-1.4495381906082623,46.925925925925924,26.350611518486733,46.882399368587215,-0.9459334903267312,33.401234567901234,20.219435910244556,47.902420994270926,-0.8606191906216618,150.54320987654322,79.0721110280213,33.2130556011153,-1.2715382018941301,53.648148148148145,32.33068120005985,55.91991715567829,-0.7314460218705311
