,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
621566,Matt Olson,152,136,153,77,42,0,28,158,70,6,135,4,579,0,0,12,656.0,261,246.0,0,3,0,0.233,0.319,0.451,0.77,91.0,0.89,0.24085365853658536,0.042682926829268296,0.20579268292682926,0.13871951219512196,0.10670731707317073,0.3978658536585366,0.2702020202020202,0.24243225806451613,0.03466744034671021,96.10932219176624,-0.2720782950856421,0.2926182537195042,0.041838906872352116,92.33942748528206,-0.5357748371838317,0.7153290322580645,0.09395882696501595,107.64277210577582,0.58186090128915,84.26451612903226,41.99707432904599,160.2097848556772,1.2080718640888302,43.66451612903226,25.818617419338448,208.40721040189126,1.8333856961493573,32.81290322580645,19.068838759778167,213.33071175776644,1.9501500454569975,140.40645161290323,73.33561852960263,185.88889399439415,1.6444062354013969
671739,Harris II,105,114,53,71,27,2,19,96,17,0,116,5,379,1,18,6,401.0,204,129.0,0,0,0,0.306,0.344,0.538,0.882,61.0,2.15,0.23940149625935161,0.04738154613466334,0.2892768079800499,0.15211970074812967,0.04239401496259352,0.5087281795511222,0.36742424242424243,0.24243225806451613,0.03466744034671021,126.22082656944407,1.833643940819997,0.2926182537195042,0.041838906872352116,125.56436167391158,1.7879527525173313,0.7153290322580645,0.09395882696501595,123.29990259388866,1.7738723771423062,84.26451612903226,41.99707432904599,137.66174106117447,0.7556593971837431,43.66451612903226,25.818617419338448,139.701536643026,0.6714334694770783,32.81290322580645,19.068838759778167,51.808887141171844,-0.8292536019110168,140.40645161290323,73.33561852960263,145.29246886918165,0.8671577285657804
543257,Robbie Grossman,2,22,41,15,4,0,5,33,16,0,27,0,122,1,3,1,139.0,46,55.0,0,1,0,0.221,0.309,0.377,0.686,22.0,0.54,0.23741007194244604,0.03597122302158273,0.19424460431654678,0.15827338129496402,0.11510791366906475,0.33093525179856115,0.25882352941176473,0.24243225806451613,0.03466744034671021,91.1594858557096,-0.6182244160564324,0.2926182537195042,0.041838906872352116,88.45091723493978,-0.8077343992481694,0.7153290322580645,0.09395882696501595,95.89992423969119,-0.3121477056007168,84.26451612903226,41.99707432904599,32.04195697113544,-1.3635358425295596,43.66451612903226,25.818617419338448,50.38416075650118,-0.8391044251968844,32.81290322580645,19.068838759778167,48.76130554463232,-0.8816951801632434,140.40645161290323,73.33561852960263,32.76202729403116,-1.2873205886276824
660670,Acuna Jr.,27,110,93,66,24,0,13,116,49,2,117,10,433,11,28,8,495.0,180,137.0,0,3,0,0.27,0.356,0.416,0.772,46.0,1.18,0.23434343434343435,0.026262626262626262,0.23636363636363636,0.09292929292929293,0.09898989898989899,0.36363636363636365,0.33876221498371334,0.24243225806451613,0.03466744034671021,111.37131756127418,0.7952055779076274,0.2926182537195042,0.041838906872352116,115.76933792669048,1.102895957702516,0.7153290322580645,0.09395882696501595,107.92236372163498,0.6031468205008135,84.26451612903226,41.99707432904599,138.8484802082536,0.7794705796524318,43.66451612903226,25.818617419338448,105.34869976359337,0.09045735614093872,32.81290322580645,19.068838759778167,149.3314982304365,0.8488769021602371,140.40645161290323,73.33561852960263,128.19923723751322,0.5398951993718367
518595,Travis d'Arnaud,4,100,87,58,22,1,18,82,19,0,100,10,369,13,41,11,398.0,178,135.0,0,0,0,0.271,0.324,0.482,0.806,57.0,1.15,0.20603015075376885,0.04522613065326633,0.25125628140703515,0.14321608040201006,0.04773869346733668,0.4472361809045226,0.3048327137546468,0.24243225806451613,0.03466744034671021,111.78380392261225,0.8240510879885266,0.2926182537195042,0.041838906872352116,104.17419620269182,0.2919402285630502,0.7153290322580645,0.09395882696501595,112.67542119124067,0.9650074470990935,84.26451612903226,41.99707432904599,118.67391470790905,0.37468047768472235,43.66451612903226,25.818617419338448,130.54078014184398,0.5165065059207744,32.81290322580645,19.068838759778167,57.90405033425089,-0.7243704454065634,140.40645161290323,73.33561852960263,126.77480126820751,0.5126233219390081
687093,Vaughn Grissom,39,33,32,23,5,0,5,30,11,1,40,2,135,2,5,0,148.0,60,62.0,0,0,0,0.296,0.358,0.444,0.802,17.0,1.03,0.20270270270270271,0.033783783783783786,0.2702702702702703,0.11486486486486487,0.07432432432432433,0.40540540540540543,0.35,0.24243225806451613,0.03466744034671021,122.09596295606356,1.545188840011005,0.2926182537195042,0.041838906872352116,119.60976307906628,1.371492483194265,0.7153290322580645,0.09395882696501595,112.11623795952235,0.9224356086757663,84.26451612903226,41.99707432904599,47.46956588316362,-1.0539904704366052,43.66451612903226,25.818617419338448,38.93321513002364,-1.0327631296422644,32.81290322580645,19.068838759778167,33.52339756193473,-1.143903071424377,140.40645161290323,73.33561852960263,42.73307907917107,-1.096417446597882
661388,William Contreras,29,78,50,46,12,1,20,96,34,1,86,0,308,6,33,5,344.0,160,125.0,0,2,1,0.279,0.349,0.519,0.868,44.0,1.56,0.27906976744186046,0.05813953488372093,0.25,0.12790697674418605,0.09883720930232558,0.46511627906976744,0.3402061855670103,0.24243225806451613,0.03466744034671021,115.08369481331667,1.0548151686357201,0.2926182537195042,0.041838906872352116,116.26280358200847,1.1374085846146493,0.7153290322580645,0.09395882696501595,121.34276128287456,1.6248709426606616,84.26451612903226,41.99707432904599,102.05956664880178,0.04132392312307924,43.66451612903226,25.818617419338448,100.76832151300236,0.012993874362786793,32.81290322580645,19.068838759778167,103.61777428234369,0.06225322837683686,140.40645161290323,73.33561852960263,113.9548775444562,0.26717642504355027
664761,Alec Bohm,141,153,139,77,22,4,12,104,29,1,158,3,545,3,1,16,586.0,224,207.0,0,9,0,0.29,0.324,0.411,0.735,68.0,1.10,0.17747440273037543,0.020477815699658702,0.2696245733788396,0.11604095563139932,0.04948805460750853,0.3822525597269625,0.3333333333333333,0.24243225806451613,0.03466744034671021,119.62104478803523,1.3721157795256098,0.2926182537195042,0.041838906872352116,113.91406007530121,0.9731391821026372,0.7153290322580645,0.09395882696501595,102.74991882824057,0.20935731508503835,84.26451612903226,41.99707432904599,187.50478523849628,1.7557290608686724,43.66451612903226,25.818617419338448,155.73286052009456,0.94255565570061,32.81290322580645,19.068838759778167,88.3798662996461,-0.19995466288429656,140.40645161290323,73.33561852960263,159.53682856223864,1.139876502894067
547180,Bryce Harper,80,87,74,61,26,1,18,81,41,7,96,3,333,4,9,12,382.0,178,135.0,0,5,0,0.288,0.366,0.535,0.901,60.0,1.18,0.21204188481675393,0.04712041884816754,0.2513089005235602,0.15706806282722513,0.10732984293193717,0.46596858638743455,0.3263598326359833,0.24243225806451613,0.03466744034671021,118.79607206535911,1.3144247593638114,0.2926182537195042,0.041838906872352116,111.53092074318197,0.8064641607253878,0.7153290322580645,0.09395882696501595,125.95602294455065,1.9760886096531096,84.26451612903226,41.99707432904599,113.92695811959268,0.27943574780996716,43.66451612903226,25.818617419338448,137.4113475177305,0.6327017285880022,32.81290322580645,19.068838759778167,124.95084545812034,0.42934427614242365,140.40645161290323,73.33561852960263,126.77480126820751,0.5126233219390081
681082,Bryson Stott,117,109,118,53,16,2,9,80,34,0,90,1,395,4,9,3,432.0,137,191.0,1,1,0,0.228,0.29,0.347,0.637,44.0,0.92,0.18518518518518517,0.020833333333333332,0.20833333333333334,0.10185185185185185,0.0787037037037037,0.31712962962962965,0.26384364820846906,0.24243225806451613,0.03466744034671021,94.04689038507598,-0.41630584549013805,0.2926182537195042,0.041838906872352116,90.16650357751855,-0.6877475455758113,0.7153290322580645,0.09395882696501595,89.04992965114181,-0.8336527262864731,84.26451612903226,41.99707432904599,106.80652323711814,0.1365686529978344,43.66451612903226,25.818617419338448,100.76832151300236,0.012993874362786793,32.81290322580645,19.068838759778167,103.61777428234369,0.06225322837683686,140.40645161290323,73.33561852960263,97.57386389744062,-0.046450165433979104
596117,Garrett Stubbs,46,25,20,19,4,1,5,24,12,0,27,0,95,0,2,2,108.0,48,33.0,1,0,0,0.284,0.364,0.505,0.869,16.0,1.25,0.2222222222222222,0.046296296296296294,0.25,0.14814814814814814,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.24243225806451613,0.03466744034671021,117.14612662000692,1.1990427190402146,0.2926182537195042,0.041838906872352116,113.91406007530121,0.9731391821026372,0.7153290322580645,0.09395882696501595,121.48255709080414,1.6355139022664933,84.26451612903226,41.99707432904599,32.04195697113544,-1.3635358425295596,43.66451612903226,25.818617419338448,36.643026004728135,-1.0714948705313403,32.81290322580645,19.068838759778167,36.570979158474245,-1.0914614931721502,140.40645161290323,73.33561852960263,34.18646326333686,-1.2600487111948537
592663,J.T. Realmuto,2,121,117,73,24,5,21,108,41,1,130,11,471,27,37,6,528.0,227,191.0,0,5,0,0.276,0.345,0.482,0.827,81.0,1.03,0.20454545454545456,0.03977272727272727,0.24621212121212122,0.1534090909090909,0.07765151515151515,0.42992424242424243,0.31412103746397696,0.24243225806451613,0.03466744034671021,113.8462357293025,0.9682786383930226,0.2926182537195042,0.041838906872352116,107.34840819776225,0.5139422932362079,0.7153290322580645,0.09395882696501595,115.61113315776181,1.1885095988215593,84.26451612903226,41.99707432904599,154.27608912028174,1.0890159517453861,43.66451612903226,25.818617419338448,185.50531914893617,1.4460682872585975,32.81290322580645,19.068838759778167,124.95084545812034,0.42934427614242365,140.40645161290323,73.33561852960263,161.67348251619723,1.1807843190433098
516416,Jean Segura,87,105,73,40,9,0,10,53,23,1,89,7,319,4,13,15,350.0,128,130.0,0,1,0,0.279,0.34,0.401,0.741,30.0,1.44,0.15142857142857144,0.02857142857142857,0.2542857142857143,0.08571428571428572,0.06571428571428571,0.3657142857142857,0.30739299610894943,0.24243225806451613,0.03466744034671021,115.08369481331667,1.0548151686357201,0.2926182537195042,0.041838906872352116,105.0491526764451,0.35313404421683564,0.7153290322580645,0.09395882696501595,103.58869367581802,0.27321507272002893,84.26451612903226,41.99707432904599,105.61978409003905,0.11275747052914561,43.66451612903226,25.818617419338448,68.70567375886525,-0.5292504980842767,32.81290322580645,19.068838759778167,70.09437672040897,-0.5146041323976567,140.40645161290323,73.33561852960263,91.16390203556494,-0.169173613881708
656941,Kyle Schwarber,15,102,139,90,20,2,40,191,76,3,115,3,545,1,8,10,626.0,259,190.0,0,2,0,0.211,0.31,0.475,0.785,85.0,0.73,0.305111821086262,0.06389776357827476,0.18370607028753994,0.13578274760383385,0.12140575079872204,0.41373801916932906,0.23734177215189872,0.24243225806451613,0.03466744034671021,87.03462224232908,-0.9066795168654244,0.2926182537195042,0.041838906872352116,81.10969467386954,-1.3211741343111696,0.7153290322580645,0.09395882696501595,109.73970922471952,0.7415052953766265,84.26451612903226,41.99707432904599,136.4750019140954,0.7318482147150542,43.66451612903226,25.818617419338448,194.6660756501182,1.6009952508149015,32.81290322580645,19.068838759778167,231.61620133700356,2.2647995149703575,140.40645161290323,73.33561852960263,184.46445802508848,1.6171343579685682
663837,Matt Vierling,1,75,92,39,11,1,5,65,22,0,75,3,301,4,7,7,332.0,103,141.0,0,6,0,0.249,0.301,0.342,0.643,29.0,0.82,0.19578313253012047,0.015060240963855422,0.22590361445783133,0.08734939759036145,0.06626506024096386,0.3102409638554217,0.29535864978902954,0.24243225806451613,0.03466744034671021,102.70910397317508,0.1894498662087443,0.2926182537195042,0.041838906872352116,100.9365089274821,0.06549874923563707,0.7153290322580645,0.09395882696501595,89.88870449871928,-0.7697949686514826,84.26451612903226,41.99707432904599,89.00543603093179,-0.2205990840324975,43.66451612903226,25.818617419338448,66.41548463356975,-0.5679822389733528,32.81290322580645,19.068838759778167,67.04679512386946,-0.5670457106498834,140.40645161290323,73.33561852960263,73.35845241924368,-0.5100720817920661
656555,Rhys Hoskins,146,110,150,78,31,2,29,155,68,0,137,6,549,1,2,10,627.0,259,193.0,0,3,1,0.25,0.337,0.472,0.809,76.0,0.73,0.24720893141945774,0.046251993620414676,0.21850079744816586,0.12121212121212122,0.10845295055821372,0.4130781499202552,0.29347826086956524,0.24243225806451613,0.03466744034671021,103.12159033451313,0.2182953762896435,0.2926182537195042,0.041838906872352116,100.29390071847173,0.020555201231353834,0.7153290322580645,0.09395882696501595,113.09480861502941,0.9969363259165888,84.26451612903226,41.99707432904599,162.58326314983537,1.2556942290262076,43.66451612903226,25.818617419338448,174.05437352245863,1.2524095828132178,32.81290322580645,19.068838759778167,207.23554856468738,1.845266888952544,140.40645161290323,73.33561852960263,184.46445802508848,1.6171343579685682
605119,Brian Anderson,6,87,62,39,14,1,8,91,35,2,70,7,309,0,1,6,352.0,110,129.0,0,1,0,0.227,0.318,0.356,0.674,27.0,1.40,0.2585227272727273,0.022727272727272728,0.19886363636363635,0.07670454545454546,0.09943181818181818,0.3125,0.2938388625592417,0.24243225806451613,0.03466744034671021,93.63440402373793,-0.44515135557103724,0.2926182537195042,0.041838906872352116,100.41713352609491,0.02917401363906363,0.7153290322580645,0.09395882696501595,94.22237454453624,-0.43986322087069796,84.26451612903226,41.99707432904599,83.07174029553633,-0.3396549963759415,43.66451612903226,25.818617419338448,61.83510638297872,-0.6454457207515046,32.81290322580645,19.068838759778167,106.66535587888322,0.11469480662906355,140.40645161290323,73.33561852960263,78.34397831181363,-0.4146205107771658
650559,La Cruz,4,76,70,32,14,0,11,79,18,0,67,2,289,0,3,5,312.0,114,131.0,0,3,0,0.232,0.279,0.394,0.673,35.0,1.09,0.2532051282051282,0.035256410256410256,0.21474358974358973,0.11217948717948718,0.057692307692307696,0.36538461538461536,0.27722772277227725,0.24243225806451613,0.03466744034671021,95.6968358304282,-0.30092380516654127,0.2926182537195042,0.041838906872352116,94.74040639926044,-0.36785212850284227,0.7153290322580645,0.09395882696501595,94.08257873660666,-0.45050618047652974,84.26451612903226,41.99707432904599,79.51152285429906,-0.4110885437820079,43.66451612903226,25.818617419338448,80.1566193853428,-0.3355917936388969,32.81290322580645,19.068838759778167,54.85646873771136,-0.7768120236587901,140.40645161290323,73.33561852960263,81.19285025042502,-0.3600767559115085
641779,Charles Leblanc,41,24,33,13,9,0,4,42,7,0,39,1,138,2,4,0,146.0,60,51.0,0,0,0,0.283,0.322,0.435,0.757,11.0,0.73,0.2876712328767123,0.0273972602739726,0.2671232876712329,0.07534246575342465,0.04794520547945205,0.410958904109589,0.3804347826086957,0.24243225806451613,0.03466744034671021,116.73364025866886,1.1701972089593153,0.2926182537195042,0.041838906872352116,130.01061204246335,2.0989202504050652,0.7153290322580645,0.09395882696501595,105.8254266026913,0.4435024264133371,84.26451612903226,41.99707432904599,46.28282673608452,-1.077801652905294,43.66451612903226,25.818617419338448,25.19208037825059,-1.2651535749767202,32.81290322580645,19.068838759778167,21.33307117577664,-1.3536693844332837,140.40645161290323,73.33561852960263,42.73307907917107,-1.096417446597882
643265,Garrett Cooper,55,106,86,37,33,2,9,118,40,0,107,9,412,0,0,6,466.0,171,150.0,0,5,0,0.26,0.335,0.415,0.75,50.0,1.23,0.2532188841201717,0.019313304721030045,0.2296137339055794,0.1072961373390558,0.08583690987124463,0.3669527896995708,0.33793103448275863,0.24243225806451613,0.03466744034671021,107.24645394789367,0.5067504770986354,0.2926182537195042,0.041838906872352116,115.48528849013297,1.083029747921018,0.7153290322580645,0.09395882696501595,104.84685594718424,0.3690017091725148,84.26451612903226,41.99707432904599,126.98108873746267,0.5413587549655439,43.66451612903226,25.818617419338448,114.50945626477542,0.2453843196972426,32.81290322580645,19.068838759778167,121.90326386158081,0.376902697890197,140.40645161290323,73.33561852960263,121.78927537563754,0.41717175092410785
668709,JJ Bleday,4,28,61,18,10,1,4,59,27,0,30,2,177,1,4,4,207.0,54,75.0,0,1,0,0.169,0.285,0.305,0.59,11.0,0.46,0.28502415458937197,0.01932367149758454,0.14492753623188406,0.05314009661835749,0.13043478260869565,0.2608695652173913,0.22608695652173913,0.24243225806451613,0.03466744034671021,69.7101950661309,-2.118190940263189,0.2926182537195042,0.041838906872352116,77.26344944237822,-1.5901777118782732,0.7153290322580645,0.09395882696501595,82.47952667845159,-1.333871827760566,84.26451612903226,41.99707432904599,35.60217441237271,-1.2921022951234933,43.66451612903226,25.818617419338448,25.19208037825059,-1.2651535749767202,32.81290322580645,19.068838759778167,82.28470310656705,-0.30483781938874993,140.40645161290323,73.33561852960263,38.45977117125396,-1.1782330788963677
607732,Jacob Stallings,109,88,90,25,12,0,4,80,27,0,74,5,330,1,0,15,364.0,98,148.0,1,1,0,0.224,0.292,0.297,0.589,31.0,0.98,0.21978021978021978,0.01098901098901099,0.2032967032967033,0.08516483516483517,0.07417582417582418,0.2692307692307692,0.2834008097165992,0.24243225806451613,0.03466744034671021,92.39694493972377,-0.5316878858137348,0.2926182537195042,0.041838906872352116,96.85001059033708,-0.22030795477106555,0.7153290322580645,0.09395882696501595,82.33973087052202,-1.3445147873663976,84.26451612903226,41.99707432904599,87.81869688385268,-0.2444102665011863,43.66451612903226,25.818617419338448,70.99586288416076,-0.49051875719520077,32.81290322580645,19.068838759778167,82.28470310656705,-0.30483781938874993,140.40645161290323,73.33561852960263,69.79736249597941,-0.5782517753741376
542932,Jon Berti,3,100,68,43,16,2,4,75,38,0,79,3,321,5,37,4,363.0,111,131.0,0,1,0,0.246,0.331,0.346,0.677,26.0,1.47,0.2066115702479339,0.011019283746556474,0.21763085399449036,0.07162534435261708,0.1046831955922865,0.30578512396694213,0.30864197530864196,0.24243225806451613,0.03466744034671021,101.47164488916091,0.1029133359660467,0.2926182537195042,0.041838906872352116,105.47598155120484,0.38298614344837345,0.7153290322580645,0.09395882696501595,94.64176196832497,-0.40793434205320267,84.26451612903226,41.99707432904599,93.75239261924814,-0.12535435415774232,43.66451612903226,25.818617419338448,59.54491725768322,-0.6841774616405806,32.81290322580645,19.068838759778167,115.80810066850178,0.2720195413857436,140.40645161290323,73.33561852960263,79.05619629646648,-0.4009845720607515
650331,Lewin Diaz,2,32,38,11,4,0,4,45,10,0,22,1,135,0,1,2,148.0,38,53.0,0,2,0,0.163,0.223,0.281,0.504,10.0,0.84,0.30405405405405406,0.02702702702702703,0.14864864864864866,0.06756756756756757,0.06756756756756757,0.25675675675675674,0.20454545454545456,0.24243225806451613,0.03466744034671021,67.23527689810257,-2.2912640007485843,0.2926182537195042,0.041838906872352116,69.90180959166211,-2.1050454172417603,0.7153290322580645,0.09395882696501595,70.4570871965078,-2.2491663538620963,84.26451612903226,41.99707432904599,26.108261235739988,-1.4825917548730037,43.66451612903226,25.818617419338448,22.901891252955085,-1.3038853158657961,32.81290322580645,19.068838759778167,30.475815965395203,-1.1963446496766035,140.40645161290323,73.33561852960263,27.064283416808344,-1.396408098358997
663897,Luke Williams,2,20,28,20,4,1,1,39,9,1,27,0,114,4,11,1,123.0,36,50.0,0,0,0,0.237,0.293,0.316,0.609,3.0,0.71,0.3170731707317073,0.008130081300813009,0.21951219512195122,0.024390243902439025,0.07317073170731707,0.2926829268292683,0.35135135135135137,0.24243225806451613,0.03466744034671021,97.75926763711844,-0.15669625476204607,0.2926182537195042,0.041838906872352116,120.07157683612833,1.4037913994989926,0.7153290322580645,0.09395882696501595,85.1356470291136,-1.1316555952497624,84.26451612903226,41.99707432904599,32.04195697113544,-1.3635358425295596,43.66451612903226,25.818617419338448,6.870567375886524,-1.575007502089328,32.81290322580645,19.068838759778167,27.42823436885568,-1.2487862279288302,140.40645161290323,73.33561852960263,25.63984744750264,-1.4236799757918257
500743,Miguel Rojas,134,149,141,33,18,2,6,60,25,1,107,5,453,3,9,11,487.0,147,159.0,1,3,0,0.236,0.282,0.325,0.607,35.0,1.06,0.12320328542094455,0.012320328542094456,0.21971252566735114,0.07186858316221766,0.0513347022587269,0.30184804928131415,0.258974358974359,0.24243225806451613,0.03466744034671021,97.34678127578039,-0.18554176484294527,0.2926182537195042,0.041838906872352116,88.50246205850326,-0.8041293919984714,0.7153290322580645,0.09395882696501595,84.85605541325444,-1.152941514461426,84.26451612903226,41.99707432904599,126.98108873746267,0.5413587549655439,43.66451612903226,25.818617419338448,80.1566193853428,-0.3355917936388969,32.81290322580645,19.068838759778167,76.189539913488,-0.40972097589320333,140.40645161290323,73.33561852960263,104.69604374396913,0.08990922173016411
663743,Nick Fortes,65,46,57,38,6,1,8,41,15,0,49,5,193,3,5,5,213.0,81,83.0,0,0,0,0.254,0.324,0.42,0.744,22.0,0.81,0.19248826291079812,0.03755868544600939,0.2300469483568075,0.10328638497652583,0.07042253521126761,0.38028169014084506,0.2847222222222222,0.24243225806451613,0.03466744034671021,104.77153577986536,0.33367741661324024,0.2926182537195042,0.041838906872352116,97.30159298098646,-0.18872461274794441,0.7153290322580645,0.09395882696501595,104.00808109960676,0.3051439515375242,84.26451612903226,41.99707432904599,58.15021820687542,-0.8396898282184061,43.66451612903226,25.818617419338448,50.38416075650118,-0.8391044251968844,32.81290322580645,19.068838759778167,45.713723948092806,-0.9341367584154702,140.40645161290323,73.33561852960263,57.68965675688095,-0.8100627335531811
682928,CJ Abrams,2,41,32,16,5,0,2,27,4,0,29,6,125,2,1,4,139.0,40,60.0,2,2,0,0.232,0.285,0.32,0.605,11.0,1.28,0.19424460431654678,0.014388489208633094,0.20863309352517986,0.07913669064748201,0.02877697841726619,0.28776978417266186,0.2755102040816326,0.24243225806451613,0.03466744034671021,95.6968358304282,-0.30092380516654127,0.2926182537195042,0.041838906872352116,94.1534578173408,-0.40890288290913374,0.7153290322580645,0.09395882696501595,84.57646379739529,-1.1742274336730896,84.26451612903226,41.99707432904599,34.41543526529362,-1.3159134775921821,43.66451612903226,25.818617419338448,25.19208037825059,-1.2651535749767202,32.81290322580645,19.068838759778167,12.19032638615808,-1.5109941191899636,140.40645161290323,73.33561852960263,28.48871938611405,-1.3691362209261684
514917,Cesar Hernandez,6,150,148,63,27,4,1,108,43,0,133,7,534,4,9,9,589.0,171,179.0,3,2,0,0.249,0.312,0.32,0.632,34.0,1.01,0.1833616298811545,0.001697792869269949,0.22580645161290322,0.057724957555178265,0.0730050933786078,0.2903225806451613,0.3091334894613583,0.24243225806451613,0.03466744034671021,102.70910397317508,0.1894498662087443,0.2926182537195042,0.041838906872352116,105.64395266936602,0.39473392056444256,0.7153290322580645,0.09395882696501595,88.35095061149391,-0.886867524315632,84.26451612903226,41.99707432904599,157.83630656151902,1.1604494991514527,43.66451612903226,25.818617419338448,77.86643026004728,-0.3743235345279729,32.81290322580645,19.068838759778167,131.04600865119937,0.534227432646877,140.40645161290323,73.33561852960263,121.78927537563754,0.41717175092410785
545121,Ildemaro Vargas,34,41,46,15,10,0,3,19,5,0,42,3,146,1,3,4,156.0,61,59.0,1,1,0,0.288,0.323,0.418,0.741,16.0,0.89,0.12179487179487179,0.019230769230769232,0.2692307692307692,0.10256410256410256,0.03205128205128205,0.391025641025641,0.312,0.24243225806451613,0.03466744034671021,118.79607206535911,1.3144247593638114,0.2926182537195042,0.041838906872352116,106.62356023048194,0.4632469567053537,0.7153290322580645,0.09395882696501595,103.58869367581802,0.27321507272002893,84.26451612903226,41.99707432904599,49.8430441773218,-1.0063681054992277,43.66451612903226,25.818617419338448,36.643026004728135,-1.0714948705313403,32.81290322580645,19.068838759778167,15.237907982697601,-1.4585525409377371,140.40645161290323,73.33561852960263,43.44529706382392,-1.0827815078814675
608841,Joey Meneses,22,51,31,28,12,0,11,43,10,2,59,1,182,0,1,12,195.0,104,84.0,0,2,0,0.324,0.359,0.571,0.93,27.0,1.65,0.2205128205128205,0.05641025641025641,0.30256410256410254,0.13846153846153847,0.05128205128205128,0.5333333333333333,0.36923076923076925,0.24243225806451613,0.03466744034671021,133.64558107352903,2.352863122276182,0.2926182537195042,0.041838906872352116,126.18172808341059,1.8311309075307598,0.7153290322580645,0.09395882696501595,130.01010137450845,2.2847344382222308,84.26451612903226,41.99707432904599,70.01760967766634,-0.6015780035315182,43.66451612903226,25.818617419338448,61.83510638297872,-0.6454457207515046,32.81290322580645,19.068838759778167,30.475815965395203,-1.1963446496766035,140.40645161290323,73.33561852960263,74.07067040389651,-0.4964361430756517
657041,Lane Thomas,1,107,119,56,24,2,17,124,35,0,113,4,458,3,7,8,502.0,192,197.0,0,5,0,0.247,0.303,0.419,0.722,52.0,0.90,0.24701195219123506,0.03386454183266932,0.2250996015936255,0.10358565737051793,0.0697211155378486,0.38247011952191234,0.2981366459627329,0.24243225806451613,0.03466744034671021,101.88413125049898,0.1317588460469459,0.2926182537195042,0.041838906872352116,101.88586739654271,0.1318961860085165,0.7153290322580645,0.09395882696501595,100.93257332515601,0.07099884020922544,84.26451612903226,41.99707432904599,134.1015236199372,0.6842258497776766,43.66451612903226,25.818617419338448,119.08983451536643,0.32284780147539455,32.81290322580645,19.068838759778167,106.66535587888322,0.11469480662906355,140.40645161290323,73.33561852960263,136.74585305334745,0.7035264639688086
671277,Luis Garcia,59,103,63,26,20,2,6,74,9,1,88,1,323,4,3,5,338.0,130,141.0,1,4,0,0.272,0.291,0.402,0.693,38.0,1.63,0.21893491124260356,0.01775147928994083,0.2603550295857988,0.11242603550295859,0.026627218934911243,0.38461538461538464,0.3319838056680162,0.24243225806451613,0.03466744034671021,112.1962902839503,0.8528965980694257,0.2926182537195042,0.041838906872352116,113.45286954868057,0.9408838540790245,0.7153290322580645,0.09395882696501595,96.87849489519823,-0.23764698835989567,84.26451612903226,41.99707432904599,104.43304494295995,0.08894628806045683,43.66451612903226,25.818617419338448,87.02718676122932,-0.219396570971669,32.81290322580645,19.068838759778167,27.42823436885568,-1.2487862279288302,140.40645161290323,73.33561852960263,92.58833800487065,-0.14190173644887935
572228,Luke Voit,82,52,73,38,18,0,13,110,39,1,67,3,298,1,1,5,344.0,124,133.0,0,4,0,0.225,0.317,0.416,0.733,48.0,0.71,0.31976744186046513,0.0377906976744186,0.19476744186046513,0.13953488372093023,0.11337209302325581,0.36046511627906974,0.3016759776536313,0.24243225806451613,0.03466744034671021,92.80943130106182,-0.5028423757328356,0.2926182537195042,0.041838906872352116,103.09540632513294,0.21649045377217133,0.7153290322580645,0.09395882696501595,102.47032721238139,0.18807139587337482,84.26451612903226,41.99707432904599,79.51152285429906,-0.4110885437820079,43.66451612903226,25.818617419338448,109.92907801418438,0.16792083791909065,32.81290322580645,19.068838759778167,118.85568226504128,0.3244611196379703,140.40645161290323,73.33561852960263,88.31503009695355,-0.22371736874736528
443558,Nelson Cruz,124,136,91,50,16,0,10,119,49,1,105,4,448,0,4,16,507.0,151,207.0,0,3,3,0.234,0.313,0.337,0.65,64.0,1.49,0.23471400394477318,0.01972386587771203,0.20710059171597633,0.126232741617357,0.09664694280078895,0.2978303747534517,0.2950310559006211,0.24243225806451613,0.03466744034671021,96.52180855310431,-0.24323278500474285,0.2926182537195042,0.041838906872352116,100.82455627782872,0.057668862823740945,0.7153290322580645,0.09395882696501595,90.86727515422635,-0.6952942514106603,84.26451612903226,41.99707432904599,124.60761044330448,0.4937363900281663,43.66451612903226,25.818617419338448,146.57210401891254,0.7876286921443061,32.81290322580645,19.068838759778167,149.3314982304365,0.8488769021602371,140.40645161290323,73.33561852960263,107.54491568258054,0.1444529765958214
