,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score
543068,C.J. Cron,22,109,121,71,26,3,26,140,33,4,135,7,501,0,0,14,546.0,245,240.0,0,4,1,0.269,0.321,0.489,0.81,89.0,0.90,0.2564102564102564,0.047619047619047616,0.24725274725274726,0.3215339233038348,0.2443292682926829,0.035379296180595876,110.09732967307215,0.6973211558925253,0.29210273201849396,0.04062211510847524,110.07563026951676,0.7245115427089226,0.7115426829268292,0.10051489225862942,113.83716246904272,0.9795296484011112,76.8109756097561,37.14794995077674,175.75613241247916,1.5664128025193274,39.26219512195122,22.861509647718734,226.68116167106695,2.1756133188261226
453568,Charlie Blackmon,66,137,120,56,20,4,16,92,28,3,126,8,468,1,3,9,511.0,202,169.0,4,3,0,0.269,0.32,0.432,0.752,74.0,1.14,0.18003913894324852,0.03131115459882583,0.2465753424657534,0.30303030303030304,0.2443292682926829,0.035379296180595876,110.09732967307215,0.6973211558925253,0.29210273201849396,0.04062211510847524,103.74100267268886,0.2690054661759646,0.7115426829268292,0.10051489225862942,105.68585947743226,0.40250072565438627,76.8109756097561,37.14794995077674,164.0390569183139,1.3241383294481204,39.26219512195122,22.861509647718734,188.47647150178597,1.5194886695295355
656582,Connor Joe,24,105,99,53,19,4,6,92,55,0,94,6,389,2,6,7,451.0,139,149.0,0,1,0,0.242,0.344,0.357,0.701,26.0,1.06,0.2039911308203991,0.013303769401330377,0.20842572062084258,0.3013698630136986,0.2443292682926829,0.035379296180595876,99.04666833042177,-0.06583704437739525,0.29210273201849396,0.04062211510847524,103.17255882242755,0.2281301938724307,0.7115426829268292,0.10051489225862942,98.5183344330851,-0.10488677538152699,76.8109756097561,37.14794995077674,122.37834405017067,0.46271798075049597,39.26219512195122,22.861509647718734,66.22146296008697,-0.5801102082195437
660707,Elehuris Montero,10,19,30,15,10,0,4,43,3,0,29,1,121,0,0,3,125.0,51,43.0,0,0,0,0.24,0.264,0.421,0.685,14.0,0.63,0.344,0.032,0.232,0.33783783783783783,0.2443292682926829,0.035379296180595876,98.22810082355879,-0.1223672814344264,0.29210273201849396,0.04062211510847524,115.65719892563287,1.1258671710523973,0.7115426829268292,0.10051489225862942,96.26969912505464,-0.264067167863381,76.8109756097561,37.14794995077674,37.75502103675478,-1.2870421025415535,39.26219512195122,22.861509647718734,35.65771082466222,-1.1050099276568135
553869,Elias Diaz,85,86,71,21,16,2,7,64,23,0,64,2,283,13,44,8,310.0,105,149.0,0,2,1,0.226,0.287,0.371,0.658,39.0,1.21,0.2064516129032258,0.02258064516129032,0.2064516129032258,0.26635514018691586,0.2443292682926829,0.035379296180595876,92.49812827551786,-0.5180789408336437,0.29210273201849396,0.04062211510847524,91.18543272305035,-0.6338318859769618,0.7115426829268292,0.10051489225862942,92.47512704275323,-0.5326840801765116,76.8109756097561,37.14794995077674,83.32142573628641,-0.3448635961535269,39.26219512195122,22.861509647718734,99.33219444013045,-0.011468845495834792
641658,Garrett Hampson,2,53,40,27,6,3,2,52,21,0,39,1,179,1,10,3,206.0,57,81.0,3,2,0,0.218,0.3,0.318,0.618,14.0,1.33,0.2524271844660194,0.009708737864077669,0.18932038834951456,0.29133858267716534,0.2443292682926829,0.035379296180595876,89.2238582480659,-0.7441998890617684,0.29210273201849396,0.04062211510847524,99.73839705775835,-0.01881116577234046,0.7115426829268292,0.10051489225862942,86.85353877267703,-0.9306350613811495,76.8109756097561,37.14794995077674,50.77399380804953,-1.0178482435735459,39.26219512195122,22.861509647718734,35.65771082466222,-1.1050099276568135
578428,Jose Iglesias,1,138,107,48,30,0,3,54,17,0,127,8,423,3,2,9,451.0,166,171.0,0,3,0,0.3,0.337,0.392,0.729,47.0,1.29,0.1197339246119734,0.0066518847006651885,0.28159645232815966,0.33604336043360433,0.2443292682926829,0.035379296180595876,122.78512602944849,1.5735398302765067,0.29210273201849396,0.04062211510847524,115.04286800451027,1.0816922825848319,0.7115426829268292,0.10051489225862942,102.45344622213844,0.17367891146171952,76.8109756097561,37.14794995077674,165.34095419544335,1.3510577153449213,39.26219512195122,22.861509647718734,119.70802919708028,0.3384643007956784
545341,Randal Grichuk,1,112,89,50,20,2,13,111,21,0,115,6,425,0,3,10,454.0,178,181.0,0,2,0,0.271,0.313,0.419,0.732,60.0,1.26,0.2444933920704846,0.028634361233480177,0.2533039647577093,0.33663366336633666,0.2443292682926829,0.035379296180595876,110.91589717993513,0.7538513929495565,0.29210273201849396,0.04062211510847524,115.24495544431379,1.0962238482395499,0.7115426829268292,0.10051489225862942,102.87506534239415,0.20352523505206735,76.8109756097561,37.14794995077674,149.71818686988965,1.028025084583312,39.26219512195122,22.861509647718734,152.81876067712378,0.9071056635193874
641857,Ryan McMahon,1,103,100,53,20,3,13,134,54,0,108,4,442,3,7,5,503.0,173,188.0,0,3,0,0.244,0.33,0.391,0.721,58.0,1.03,0.2664015904572565,0.02584493041749503,0.2147117296222664,0.3187919463087248,0.2443292682926829,0.035379296180595876,99.86523583728476,-0.0093068073203641,0.29210273201849396,0.04062211510847524,109.13692730834885,0.6570119310371044,0.7115426829268292,0.10051489225862942,101.3291285681232,0.09408871522079194,76.8109756097561,37.14794995077674,140.60490592998335,0.8395893833057066,39.26219512195122,22.861509647718734,147.7248019878863,0.8196223769465091
607043,Brandon Nimmo,126,141,127,80,27,6,12,96,52,0,130,15,489,2,0,9,561.0,205,143.0,2,3,0,0.266,0.352,0.419,0.771,46.0,1.11,0.1711229946524064,0.0213903743315508,0.23172905525846701,0.3072916666666667,0.2443292682926829,0.035379296180595876,108.86947841277765,0.6125258003069786,0.29210273201849396,0.04062211510847524,105.19986052277358,0.37390802048620464,0.7115426829268292,0.10051489225862942,108.35611390571844,0.5915274417265892,76.8109756097561,37.14794995077674,169.2466460268318,1.4318158730353234,39.26219512195122,22.861509647718734,117.16104985246156,0.29472265750923926
596129,Daniel Vogelbach,5,59,58,29,10,1,12,67,40,1,54,0,237,0,0,8,278.0,102,95.0,0,1,0,0.228,0.338,0.43,0.768,34.0,1.02,0.24100719424460432,0.04316546762589928,0.19424460431654678,0.2641509433962264,0.2443292682926829,0.035379296180595876,93.31669578238085,-0.46154870377661256,0.29210273201849396,0.04062211510847524,90.43083629204199,-0.6880928909690326,0.7115426829268292,0.10051489225862942,107.93449478546273,0.5616811181362414,76.8109756097561,37.14794995077674,70.30245296499167,-0.6140574551215345,39.26219512195122,22.861509647718734,86.59729771703681,-0.23017706192803053
500871,Eduardo Escobar,6,73,138,43,22,3,14,104,30,2,87,1,396,2,0,3,433.0,157,217.0,0,6,0,0.22,0.273,0.396,0.669,48.0,0.53,0.24018475750577367,0.03233256351039261,0.20092378752886836,0.25704225352112675,0.2443292682926829,0.035379296180595876,90.04242575492889,-0.6876696520047372,0.29210273201849396,0.04062211510847524,87.99720966144629,-0.8630884532659976,0.7115426829268292,0.10051489225862942,94.02106381702417,-0.4232475603452362,76.8109756097561,37.14794995077674,113.26506311026434,0.27428227947289063,39.26219512195122,22.861509647718734,122.25500854169901,0.38220594408211755
596019,Francisco Lindor,2,126,150,81,18,4,21,111,54,2,137,9,518,4,15,5,587.0,226,227.0,0,6,0,0.264,0.341,0.436,0.777,86.0,0.84,0.1890971039182283,0.03577512776831346,0.23339011925042588,0.29591836734693877,0.2443292682926829,0.035379296180595876,108.05091090591468,0.5559955632499475,0.29210273201849396,0.04062211510847524,101.30626485486044,0.09393000138608566,0.7115426829268292,0.10051489225862942,109.19935214622987,0.651220088907285,76.8109756097561,37.14794995077674,178.3599269667381,1.6202515743129289,39.26219512195122,22.861509647718734,219.04022363721074,2.044388388966805
543510,James McCann,1,29,43,12,5,0,2,34,6,0,24,4,128,7,20,4,140.0,35,48.0,0,2,2,0.188,0.243,0.273,0.516,13.0,0.67,0.24285714285714285,0.014285714285714285,0.17142857142857143,0.23404255319148937,0.2443292682926829,0.035379296180595876,76.94534564512104,-1.5921534449172348,0.29210273201849396,0.04062211510847524,80.12337014933205,-1.429275129371369,0.7115426829268292,0.10051489225862942,72.51848868398277,-1.945410063452975,76.8109756097561,37.14794995077674,31.245534651107405,-1.4216390320255574,39.26219512195122,22.861509647718734,33.11073148004348,-1.1487515709432528
643446,Jeff McNeil,4,105,136,57,35,1,7,55,29,0,138,7,431,0,2,4,470.0,196,184.0,0,3,0,0.32,0.37,0.455,0.825,50.0,0.77,0.11702127659574468,0.014893617021276596,0.2936170212765957,0.3521505376344086,0.2443292682926829,0.035379296180595876,130.9708010980784,2.138842200846818,0.29210273201849396,0.04062211510847524,120.55708455753602,1.4782048018810945,0.7115426829268292,0.10051489225862942,115.94525807032127,1.1287612663528492,76.8109756097561,37.14794995077674,179.66182424386758,1.6471709602097295,39.26219512195122,22.861509647718734,127.34896723093647,0.46968923065499585
592192,Mark Canha,3,101,97,57,20,0,11,74,41,1,101,17,371,1,2,3,431.0,154,172.0,0,2,0,0.272,0.369,0.415,0.784,52.0,1.04,0.1716937354988399,0.025522041763341066,0.23433874709976799,0.3125,0.2443292682926829,0.035379296180595876,111.32518093336662,0.782116511478072,0.29210273201849396,0.04062211510847524,106.98290900621039,0.5021222535320529,0.7115426829268292,0.10051489225862942,110.18313009349319,0.7208615106180966,76.8109756097561,37.14794995077674,131.491624990077,0.6511536820281013,39.26219512195122,22.861509647718734,132.44292592017393,0.5571725172278742
624413,Pete Alonso,26,110,153,74,23,0,32,112,54,14,133,10,500,1,3,14,572.0,252,239.0,0,8,0,0.266,0.344,0.504,0.848,106.0,0.72,0.1958041958041958,0.055944055944055944,0.23251748251748253,0.2774725274725275,0.2443292682926829,0.035379296180595876,108.86947841277765,0.6125258003069786,0.29210273201849396,0.04062211510847524,94.9914181066132,-0.3601536873916761,0.7115426829268292,0.10051489225862942,119.17767132561508,1.357583080545516,76.8109756097561,37.14794995077674,173.15233785822022,1.5125740307257258,39.26219512195122,22.861509647718734,269.97981052958534,2.9192212546955885
516782,Starling Marte,1,140,93,76,24,5,16,97,26,0,136,12,466,9,18,18,504.0,218,192.0,0,0,0,0.292,0.345,0.468,0.813,63.0,1.51,0.19246031746031747,0.031746031746031744,0.2698412698412698,0.33994334277620397,0.2443292682926829,0.035379296180595876,119.51085600199652,1.3474188820483821,0.29210273201849396,0.04062211510847524,116.37800866397959,1.1776986656149948,0.7115426829268292,0.10051489225862942,114.25878158929841,1.009375971991458,76.8109756097561,37.14794995077674,177.05802968960865,1.593332188416128,39.26219512195122,22.861509647718734,160.45969871097995,1.0383305933787048
621512,Tomas Nido,81,77,52,22,10,0,0,65,13,0,51,1,231,11,45,9,259.0,61,129.0,12,2,2,0.221,0.263,0.264,0.527,21.0,1.48,0.25096525096525096,0.0,0.1969111969111969,0.30357142857142855,0.2443292682926829,0.035379296180595876,90.45170950836038,-0.6594045334762216,0.29210273201849396,0.04062211510847524,103.92625446317581,0.2823264254534546,0.7115426829268292,0.10051489225862942,74.06442545825371,-1.8359735436216995,76.8109756097561,37.14794995077674,66.39676113360323,-0.6948156128119368,39.26219512195122,22.861509647718734,53.48656623699332,-0.7988184246517395
663586,Austin Riley,133,107,126,79,36,2,35,140,45,1,149,13,519,0,2,9,580.0,294,229.0,0,3,0,0.287,0.357,0.566,0.923,88.0,0.85,0.2413793103448276,0.0603448275862069,0.25689655172413794,0.3285302593659942,0.2443292682926829,0.035379296180595876,117.46443723483904,1.206093289405804,0.29210273201849396,0.04062211510847524,112.47079309932435,0.8967412762783532,0.7115426829268292,0.10051489225862942,129.71814933200793,2.103741170304212,76.8109756097561,37.14794995077674,193.9826942922918,1.943284205074538,39.26219512195122,22.861509647718734,224.13418232644818,2.1318716755396836
621020,Dansby Swanson,135,91,137,86,29,1,17,155,44,0,149,3,528,7,17,8,579.0,231,183.0,0,4,0,0.282,0.339,0.438,0.777,79.0,0.66,0.26770293609671847,0.02936096718480138,0.25734024179620035,0.36666666666666664,0.2443292682926829,0.035379296180595876,115.41801846768156,1.0647676967632262,0.29210273201849396,0.04062211510847524,125.52661323395353,1.8355502772088779,0.7115426829268292,0.10051489225862942,109.19935214622987,0.651220088907285,76.8109756097561,37.14794995077674,193.9826942922918,1.943284205074538,39.26219512195122,22.861509647718734,201.21136822487964,1.7381968859617312
592696,Eddie Rosario,8,48,55,19,8,1,4,56,15,0,36,0,193,0,3,3,210.0,58,65.0,0,2,0,0.187,0.243,0.301,0.544,19.0,0.87,0.26666666666666666,0.01904761904761905,0.17142857142857143,0.23703703703703705,0.2443292682926829,0.035379296180595876,76.53606189168956,-1.6204185634457504,0.29210273201849396,0.04062211510847524,81.14851764619219,-1.3555595230433537,0.7115426829268292,0.10051489225862942,76.4536004730361,-1.6668443766097285,76.8109756097561,37.14794995077674,46.86830197666111,-1.0986064012639483,39.26219512195122,22.861509647718734,48.39260754775586,-0.8863017112246178
542303,Marcell Ozuna,65,99,128,51,15,0,21,110,28,0,93,2,426,1,2,11,460.0,171,194.0,0,4,0,0.218,0.267,0.401,0.668,47.0,0.77,0.2391304347826087,0.04565217391304348,0.20217391304347826,0.2408026755852843,0.2443292682926829,0.035379296180595876,89.2238582480659,-0.7441998890617684,0.29210273201849396,0.04062211510847524,82.4376663378959,-1.2628602990322044,0.7115426829268292,0.10051489225862942,93.88052411027226,-0.43319633487535214,76.8109756097561,37.14794995077674,121.0764467730412,0.4357985948536952,39.26219512195122,22.861509647718734,119.70802919708028,0.3384643007956784
621566,Matt Olson,135,126,131,72,41,0,27,137,65,6,128,3,519,0,0,11,590.0,250,221.0,0,3,0,0.247,0.332,0.482,0.814,87.0,0.96,0.23220338983050848,0.04576271186440678,0.21694915254237288,0.28212290502793297,0.2443292682926829,0.035379296180595876,101.09308709757924,0.07548854826518263,0.29210273201849396,0.04062211510847524,96.58345304694748,-0.24567472579680713,0.7115426829268292,0.10051489225862942,114.39932129605033,1.0193247465215738,76.8109756097561,37.14794995077674,166.64285147257283,1.377977101241722,39.26219512195122,22.861509647718734,221.58720298182945,2.0881300322532446
671739,Harris II,88,91,42,59,23,2,15,84,16,0,97,5,314,1,16,4,335.0,169,96.0,0,0,0,0.309,0.352,0.538,0.89,50.0,2.17,0.2507462686567164,0.04477611940298507,0.28955223880597014,0.3813953488372093,0.2443292682926829,0.035379296180595876,126.46867981033193,1.827925897033147,0.29210273201849396,0.04062211510847524,130.5689084801377,2.1981282013571395,0.7115426829268292,0.10051489225862942,125.08033900919509,1.7754316108103858,76.8109756097561,37.14794995077674,126.28403588155909,0.5434761384408983,39.26219512195122,22.861509647718734,127.34896723093647,0.46968923065499585
606115,Orlando Arcia,7,46,45,20,7,0,7,42,19,0,42,2,173,0,0,7,196.0,70,72.0,0,2,0,0.243,0.321,0.405,0.726,26.0,1.02,0.21428571428571427,0.03571428571428571,0.21428571428571427,0.2777777777777778,0.2443292682926829,0.035379296180595876,99.45595208385328,-0.03757192584887968,0.29210273201849396,0.04062211510847524,95.09591911663146,-0.3526393001069377,0.7115426829268292,0.10051489225862942,102.03182710188273,0.14383258787137168,76.8109756097561,37.14794995077674,54.679685639437956,-0.9370900858831437,39.26219512195122,22.861509647718734,66.22146296008697,-0.5801102082195437
660670,Acuna Jr.,19,95,78,58,19,0,11,102,47,2,102,9,374,10,25,5,433.0,154,112.0,0,3,0,0.273,0.365,0.412,0.777,38.0,1.22,0.23556581986143188,0.025404157043879907,0.23556581986143188,0.3446969696969697,0.2443292682926829,0.035379296180595876,111.73446468679813,0.8103816300065876,0.29210273201849396,0.04062211510847524,118.0053905401836,1.294719330542754,0.7115426829268292,0.10051489225862942,109.19935214622987,0.651220088907285,76.8109756097561,37.14794995077674,132.79352226720647,0.6780730679249021,39.26219512195122,22.861509647718734,96.78521509551172,-0.05521048878227394
518595,Travis d'Arnaud,3,89,75,52,19,1,16,74,17,0,86,9,324,11,39,9,350.0,155,120.0,0,0,0,0.265,0.32,0.478,0.798,53.0,1.19,0.21142857142857144,0.045714285714285714,0.24571428571428572,0.29914529914529914,0.2443292682926829,0.035379296180595876,108.46019465934616,0.584260681778463,0.29210273201849396,0.04062211510847524,102.41098981791082,0.17336780982474845,0.7115426829268292,0.10051489225862942,112.15068598801987,0.8601443540397198,76.8109756097561,37.14794995077674,111.96316583313488,0.2473628935760899,39.26219512195122,22.861509647718734,134.98990526479267,0.6009141605143133
661388,William Contreras,23,71,42,40,11,1,17,80,29,1,72,0,265,5,30,5,294.0,136,114.0,0,0,1,0.272,0.344,0.513,0.857,37.0,1.69,0.272108843537415,0.05782312925170068,0.24489795918367346,0.3273809523809524,0.2443292682926829,0.035379296180595876,111.32518093336662,0.782116511478072,0.29210273201849396,0.04062211510847524,112.07733324460136,0.868448633663049,0.7115426829268292,0.10051489225862942,120.44252868638223,1.4471220513165597,76.8109756097561,37.14794995077674,93.73660395332222,-0.12950850897912078,39.26219512195122,22.861509647718734,94.23823575089298,-0.09895213206871309
664761,Alec Bohm,8,134,119,70,20,2,10,95,25,1,142,3,482,3,1,14,518.0,196,186.0,0,8,0,0.295,0.328,0.407,0.735,61.0,1.13,0.1833976833976834,0.019305019305019305,0.27413127413127414,0.34285714285714286,0.2443292682926829,0.035379296180595876,120.73870726229099,1.4322142376339289,0.29210273201849396,0.04062211510847524,117.37553445252797,1.249428068999285,0.7115426829268292,0.10051489225862942,103.29668446264986,0.23337155864241518,76.8109756097561,37.14794995077674,184.8694133523855,1.7548485037969326,39.26219512195122,22.861509647718734,155.3657400217425,0.9508473068058265
547180,Bryce Harper,64,69,64,53,23,1,15,57,33,6,87,3,273,3,9,11,313.0,157,108.0,0,4,0,0.319,0.393,0.575,0.968,52.0,1.08,0.18210862619808307,0.04792332268370607,0.2779552715654952,0.35121951219512193,0.2443292682926829,0.035379296180595876,130.5615173446469,2.1105770823183025,0.29210273201849396,0.04062211510847524,120.23835236600426,1.4552856250533854,0.7115426829268292,0.10051489225862942,136.04243613584364,2.5514360241594285,76.8109756097561,37.14794995077674,113.26506311026434,0.27428227947289063,39.26219512195122,22.861509647718734,132.44292592017393,0.5571725172278742
681082,Bryson Stott,58,92,106,45,14,2,9,65,28,0,79,1,342,3,8,3,371.0,124,162.0,0,0,0,0.231,0.291,0.363,0.654,40.0,0.87,0.1752021563342318,0.02425876010781671,0.21293800539083557,0.26119402985074625,0.2443292682926829,0.035379296180595876,94.54454704267533,-0.3767533481910658,0.29210273201849396,0.04062211510847524,89.41855081116093,-0.7608836242330238,0.7115426829268292,0.10051489225862942,91.91296821574561,-0.5724791782969754,76.8109756097561,37.14794995077674,102.84988489322855,0.05892719229848456,39.26219512195122,22.861509647718734,101.87917378474918,0.03227279779060436
592663,J.T. Realmuto,2,103,105,63,23,5,15,97,36,0,112,10,412,24,35,6,463.0,190,173.0,0,5,0,0.272,0.341,0.461,0.802,70.0,0.98,0.20950323974082075,0.032397408207343416,0.24190064794816415,0.3180327868852459,0.2443292682926829,0.035379296180595876,111.32518093336662,0.782116511478072,0.29210273201849396,0.04062211510847524,108.87703264107445,0.6383236027348557,0.7115426829268292,0.10051489225862942,112.71284481502748,0.8999394521601837,76.8109756097561,37.14794995077674,145.81249503850123,0.9472669268929097,39.26219512195122,22.861509647718734,178.28855412331106,1.344522096383779
516416,Jean Segura,71,84,62,34,8,0,8,41,19,1,75,5,261,3,13,9,286.0,107,102.0,0,1,0,0.287,0.346,0.41,0.756,26.0,1.35,0.14335664335664336,0.027972027972027972,0.26223776223776224,0.3145539906103286,0.2443292682926829,0.035379296180595876,117.46443723483904,1.206093289405804,0.29210273201849396,0.04062211510847524,107.68608305601649,0.5526856130430914,0.7115426829268292,0.10051489225862942,106.24801830443987,0.44229582377485005,76.8109756097561,37.14794995077674,97.64229578471064,-0.04875035128871849,39.26219512195122,22.861509647718734,66.22146296008697,-0.5801102082195437
656941,Kyle Schwarber,15,93,114,81,19,2,36,172,66,3,103,3,480,1,6,9,551.0,234,163.0,0,2,0,0.215,0.312,0.488,0.8,78.0,0.82,0.3121597096188748,0.06533575317604355,0.1869328493647913,0.24452554744525548,0.2443292682926829,0.035379296180595876,87.99600698777141,-0.828995244647315,0.29210273201849396,0.04062211510847524,83.71217405449455,-1.1712138682634021,0.7115426829268292,0.10051489225862942,112.43176540152366,0.8800419030999517,76.8109756097561,37.14794995077674,134.09541954433595,0.7049924538217028,39.26219512195122,22.861509647718734,198.6643888802609,1.6944552426752921
663837,Matt Vierling,1,65,75,33,7,1,5,61,21,0,59,3,256,4,7,7,284.0,83,124.0,0,4,0,0.23,0.292,0.324,0.616,23.0,0.87,0.2147887323943662,0.017605633802816902,0.20774647887323944,0.27835051546391754,0.2443292682926829,0.035379296180595876,94.13526328924384,-0.4050184667195814,0.29210273201849396,0.04062211510847524,95.29199317666576,-0.3385401404592843,0.7115426829268292,0.10051489225862942,86.57245935917322,-0.9505326104413814,76.8109756097561,37.14794995077674,76.81193935063904,-0.4794605256375307,39.26219512195122,22.861509647718734,58.58052492623078,-0.7113351380788612
656555,Rhys Hoskins,4,98,137,70,26,2,26,139,64,0,124,5,496,1,2,9,568.0,232,168.0,0,2,1,0.25,0.34,0.468,0.808,66.0,0.72,0.24471830985915494,0.045774647887323945,0.21830985915492956,0.29429429429429427,0.2443292682926829,0.035379296180595876,102.32093835787373,0.16028390385072935,0.29210273201849396,0.04062211510847524,100.75027106410684,0.053949979461878586,0.7115426829268292,0.10051489225862942,113.5560830555389,0.9596320993408793,76.8109756097561,37.14794995077674,161.43526236405492,1.2702995576545189,39.26219512195122,22.861509647718734,168.10063674483615,1.1695555232380224
541645,Avisail Garcia,8,95,60,29,8,0,7,95,13,0,75,4,323,0,4,11,342.0,104,145.0,0,2,0,0.232,0.269,0.322,0.591,30.0,1.58,0.2777777777777778,0.02046783625730994,0.21929824561403508,0.30493273542600896,0.2443292682926829,0.035379296180595876,94.95383079610683,-0.3484882296625502,0.29210273201849396,0.04062211510847524,104.39229147870574,0.3158378969990708,0.7115426829268292,0.10051489225862942,83.0589666903756,-1.19925197369428,76.8109756097561,37.14794995077674,97.64229578471064,-0.04875035128871849,39.26219512195122,22.861509647718734,76.40938033856189,-0.40514363507378715
605119,Brian Anderson,4,71,42,31,13,1,6,80,32,2,57,3,250,0,1,5,285.0,90,107.0,0,0,0,0.228,0.323,0.36,0.683,19.0,1.69,0.2807017543859649,0.021052631578947368,0.2,0.31097560975609756,0.2443292682926829,0.035379296180595876,93.31669578238085,-0.46154870377661256,0.29210273201849396,0.04062211510847524,106.4610411573996,0.46459613654302395,0.7115426829268292,0.10051489225862942,95.98861971155084,-0.2839647169236129,76.8109756097561,37.14794995077674,74.2081447963801,-0.5332992974311322,39.26219512195122,22.861509647718734,48.39260754775586,-0.8863017112246178
650559,La Cruz,3,66,60,22,10,0,7,70,14,0,50,1,244,0,3,5,261.0,81,112.0,0,2,0,0.205,0.249,0.332,0.581,21.0,1.10,0.2681992337164751,0.02681992337164751,0.19157088122605365,0.25443786982248523,0.2443292682926829,0.035379296180595876,83.90316945345646,-1.1116464299324709,0.29210273201849396,0.04062211510847524,87.10561111984943,-0.9272009124938567,0.7115426829268292,0.10051489225862942,81.65356962285657,-1.2987397189954395,76.8109756097561,37.14794995077674,65.09486385647376,-0.7217349987087376,39.26219512195122,22.861509647718734,53.48656623699332,-0.7988184246517395
643265,Garrett Cooper,43,90,74,29,24,2,7,105,35,0,88,8,352,0,0,5,400.0,137,119.0,0,5,0,0.25,0.328,0.389,0.717,42.0,1.22,0.2625,0.0175,0.22,0.3306122448979592,0.2443292682926829,0.035379296180595876,102.32093835787373,0.16028390385072935,0.29210273201849396,0.04062211510847524,113.18355107922342,0.9479937904914943,0.7115426829268292,0.10051489225862942,100.76696974111559,0.05429361710032816,76.8109756097561,37.14794995077674,114.56696038739382,0.3012016653696914,39.26219512195122,22.861509647718734,106.97313247398664,0.11975608436348266
668709,JJ Bleday,2,19,41,12,8,1,4,39,20,0,22,1,121,0,3,2,142.0,44,46.0,0,0,0,0.182,0.303,0.364,0.667,7.0,0.46,0.2746478873239437,0.028169014084507043,0.15492957746478872,0.23076923076923078,0.2443292682926829,0.035379296180595876,74.48964312453208,-1.7617441560883282,0.29210273201849396,0.04062211510847524,79.00276357381692,-1.5098549419566485,0.7115426829268292,0.10051489225862942,93.73998440352037,-0.4431451094054681,76.8109756097561,37.14794995077674,28.641740096848455,-1.475477803819159,39.26219512195122,22.861509647718734,17.82885541233111,-1.4112014306618876
607732,Jacob Stallings,1,81,81,23,11,0,3,73,23,0,64,4,297,11,52,13,326.0,84,134.0,1,1,0,0.215,0.28,0.283,0.563,29.0,1.00,0.22392638036809817,0.009202453987730062,0.19631901840490798,0.2747747747747748,0.2443292682926829,0.035379296180595876,87.99600698777141,-0.828995244647315,0.29210273201849396,0.04062211510847524,94.0678551261814,-0.4265646236649042,0.7115426829268292,0.10051489225862942,79.12385490132228,-1.4778176605375266,76.8109756097561,37.14794995077674,83.32142573628641,-0.3448635961535269,39.26219512195122,22.861509647718734,73.86240099394315,-0.4488852783602263
621563,Joey Wendle,1,107,72,21,19,1,2,39,14,0,72,5,287,2,11,4,309.0,99,88.0,0,3,0,0.251,0.294,0.345,0.639,28.0,1.49,0.1262135922330097,0.006472491909385114,0.23300970873786409,0.28112449799196787,0.2443292682926829,0.035379296180595876,102.73022211130522,0.18854902237924495,0.29210273201849396,0.04062211510847524,96.24165308189208,-0.2702526443345052,0.7115426829268292,0.10051489225862942,89.80487261446703,-0.7217107962487146,76.8109756097561,37.14794995077674,93.73660395332222,-0.12950850897912078,39.26219512195122,22.861509647718734,71.31542164932443,-0.49262692164666544
542932,Jon Berti,2,74,53,35,14,2,3,63,34,0,66,2,255,4,32,4,292.0,93,113.0,0,1,0,0.259,0.349,0.365,0.714,21.0,1.40,0.21575342465753425,0.010273972602739725,0.22602739726027396,0.33157894736842103,0.2443292682926829,0.035379296180595876,106.0044921387572,0.41466997060736954,0.29210273201849396,0.04062211510847524,113.5144971350106,0.9717912335315819,0.7115426829268292,0.10051489225862942,100.34535062085988,0.024447293509980317,76.8109756097561,37.14794995077674,85.92522029054537,-0.2910248243599254,39.26219512195122,22.861509647718734,53.48656623699332,-0.7988184246517395
650331,Lewin Diaz,2,27,26,7,4,0,1,28,8,0,16,1,96,0,1,2,106.0,23,34.0,0,1,0,0.167,0.236,0.24,0.476,5.0,1.04,0.2641509433962264,0.009433962264150943,0.1509433962264151,0.22058823529411764,0.2443292682926829,0.035379296180595876,68.35038682305967,-2.1857209340160613,0.29210273201849396,0.04062211510847524,75.51734753379557,-1.7604818590417466,0.7115426829268292,0.10051489225862942,66.89690041390658,-2.343361044657613,76.8109756097561,37.14794995077674,20.830356434071604,-1.6369941191999635,39.26219512195122,22.861509647718734,12.734896723093648,-1.498684717234766
