,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
543309,Kyle Higashioka,1.0,44.0,78.0,22.0,6.0,0.0,8.0,47.0,11.0,0.0,41.0,1.0,204.0,12.0,18.0,4.0,222.0,71.0,93.0,2.0,4.0,5.0,0.201,0.241,0.348,0.589,27.0,0.56,0.21171171171171171,0.036036036036036036,0.18468468468468469,0.12162162162162163,0.04954954954954955,0.31981981981981983,0.21568627450980393,0.24392763157894737,0.03655787427951572,82.40148879359171,-1.1742376280067457,0.2891830088137961,0.04509140224082301,74.5846982485349,-1.6299500714451658,0.7062236842105264,0.10610797932485061,83.40133773032996,-1.1047584258639491,88.54605263157895,42.62928738854885,46.303588676721894,-1.1153377300965823,44.88815789473684,25.196591102899067,60.14949435732082,-0.7099435721953145,31.79605263157895,19.003429044278302,34.5954893440927,-1.094331585269364,144.94078947368422,74.39239382474025,48.9855204030684,-0.9939294284289337
503556,Marwin Gonzalez,79.0,41.0,49.0,19.0,7.0,0.0,5.0,47.0,14.0,0.0,31.0,4.0,164.0,0.0,3.0,7.0,186.0,53.0,89.0,3.0,1.0,0.0,0.189,0.268,0.323,0.591,15.0,0.84,0.25268817204301075,0.026881720430107527,0.16666666666666666,0.08064516129032258,0.07526881720430108,0.2849462365591398,0.23008849557522124,0.24392763157894737,0.03655787427951572,77.48199692531759,-1.5024842844794364,0.2891830088137961,0.04509140224082301,79.56501196907263,-1.3105494684544163,0.7062236842105264,0.10610797932485061,83.6845341233022,-1.085909702019374,88.54605263157895,42.62928738854885,35.010030462887286,-1.349918240646853,44.88815789473684,25.196591102899067,33.41638575406712,-1.186198473145757,31.79605263157895,19.003429044278302,44.03062280157252,-0.9364653394981428,144.94078947368422,74.39239382474025,36.566656075529934,-1.235889648749386
665828,Oswaldo Cabrera,32.0,19.0,36.0,14.0,6.0,1.0,3.0,34.0,11.0,0.0,26.0,0.0,114.0,2.0,1.0,1.0,126.0,43.0,41.0,0.0,1.0,0.0,0.228,0.294,0.377,0.671,15.0,0.53,0.2698412698412698,0.023809523809523808,0.20634920634920634,0.11904761904761904,0.0873015873015873,0.3412698412698413,0.2948717948717949,0.24392763157894737,0.03655787427951572,93.47034549720851,-0.4356826509431924,0.2891830088137961,0.04509140224082301,101.96719236075926,0.1261612142291839,0.7062236842105264,0.10610797932485061,95.01238984219253,-0.33196074823636684,88.54605263157895,42.62928738854885,29.363251355969982,-1.4672084959219882,44.88815789473684,25.196591102899067,33.41638575406712,-1.186198473145757,31.79605263157895,19.003429044278302,34.5954893440927,-1.094331585269364,144.94078947368422,74.39239382474025,29.66728700467523,-1.3703119933718595
444482,David Peralta,40.0,31.0,46.0,10.0,10.0,1.0,0.0,32.0,11.0,1.0,35.0,1.0,141.0,1.0,0.0,2.0,156.0,47.0,63.0,0.0,3.0,0.0,0.248,0.301,0.333,0.634,16.0,0.67,0.20512820512820512,0.0,0.22435897435897437,0.10256410256410256,0.07051282051282051,0.30128205128205127,0.3125,0.24392763157894737,0.03655787427951572,101.66949861099872,0.1113951098446246,0.2891830088137961,0.04509140224082301,108.06305712145684,0.5171050361590687,0.7062236842105264,0.10610797932485061,89.77325657220575,-0.6806621393610076,88.54605263157895,42.62928738854885,39.52745374842113,-1.2560860364267448,44.88815789473684,25.196591102899067,35.64414480433827,-1.1465105647332203,31.79605263157895,19.003429044278302,34.5954893440927,-1.094331585269364,144.94078947368422,74.39239382474025,32.42703463301711,-1.31654305552287
642336,Francisco Mejia,2.0,59.0,85.0,31.0,21.0,0.0,6.0,61.0,7.0,0.0,68.0,2.0,272.0,10.0,35.0,6.0,282.0,107.0,114.0,0.0,1.0,0.0,0.25,0.273,0.393,0.666,31.0,0.69,0.21631205673758866,0.02127659574468085,0.24113475177304963,0.1099290780141844,0.024822695035460994,0.37943262411347517,0.30097087378640774,0.24392763157894737,0.03655787427951572,102.48941392237776,0.16610288592340638,0.2891830088137961,0.04509140224082301,104.07626472280111,0.2614215656824179,0.7062236842105264,0.10610797932485061,94.30439885976189,-0.3790825578478048,88.54605263157895,42.62928738854885,76.79619585407535,-0.4819703516108519,44.88815789473684,25.196591102899067,69.0605305584054,-0.5511919385451669,31.79605263157895,19.003429044278302,22.01531140078626,-1.3048199129643254,144.94078947368422,74.39239382474025,73.82324905814534,-0.5100089877880293
623912,Harold Ramirez,48.0,108.0,87.0,44.0,22.0,0.0,6.0,65.0,19.0,1.0,113.0,8.0,369.0,5.0,3.0,5.0,400.0,153.0,165.0,0.0,4.0,0.0,0.306,0.35,0.415,0.765,54.0,1.24,0.1625,0.015,0.2825,0.135,0.0475,0.3825,0.3543046357615894,0.24392763157894737,0.03655787427951572,125.44704264099036,1.6979206161292946,0.2891830088137961,0.04509140224082301,122.51917469664508,1.444213834823618,0.7062236842105264,0.10610797932485061,108.32262031188864,0.5539292724586655,88.54605263157895,42.62928738854885,127.61720781633107,0.5736419458653657,44.88815789473684,25.196591102899067,120.29898871464164,0.3616299549431815,31.79605263157895,19.003429044278302,59.75584523070556,-0.673354929879441,144.94078947368422,74.39239382474025,105.56034678407697,0.10833379747534855
670623,Isaac Paredes,1.0,83.0,91.0,48.0,16.0,0.0,20.0,63.0,39.0,0.0,67.0,3.0,302.0,1.0,0.0,10.0,346.0,143.0,140.0,0.0,2.0,0.0,0.222,0.315,0.474,0.789,45.0,0.91,0.18208092485549132,0.057803468208092484,0.1936416184971098,0.13005780346820808,0.11271676300578035,0.41329479768786126,0.21266968325791855,0.24392763157894737,0.03655787427951572,91.01059956307145,-0.5998059791795378,0.2891830088137961,0.04509140224082301,73.54155561568825,-1.6968495489946651,0.7062236842105264,0.10610797932485061,111.72097702755575,0.7801139585935677,88.54605263157895,42.62928738854885,75.66684003269188,-0.505428402665879,44.88815789473684,25.196591102899067,100.24915726220138,0.004438779230349505,31.79605263157895,19.003429044278302,122.65673494723774,0.3790867085953664,144.94078947368422,74.39239382474025,98.66097771322228,-0.026088547147124903
596847,Ji-Man Choi,11.0,78.0,67.0,33.0,18.0,0.0,10.0,116.0,55.0,3.0,75.0,2.0,333.0,0.0,0.0,3.0,393.0,123.0,140.0,0.0,3.0,0.0,0.225,0.336,0.369,0.705,50.0,1.16,0.2951653944020356,0.02544529262086514,0.19083969465648856,0.1272264631043257,0.13994910941475827,0.31297709923664124,0.30952380952380953,0.24392763157894737,0.03655787427951572,92.24047253013998,-0.5177443150613651,0.2891830088137961,0.04509140224082301,107.03388514887153,0.45110153375532214,0.7062236842105264,0.10610797932485061,99.82672852272091,-0.011532442878589849,88.54605263157895,42.62928738854885,84.70168660375957,-0.3177639942256625,44.88815789473684,25.196591102899067,111.38795251355708,0.20287832129303396,31.79605263157895,19.003429044278302,172.97744672046346,1.2210400193752122,144.94078947368422,74.39239382474025,84.86223957151286,-0.2949332363920718
642350,Jose Siri,46.0,29.0,27.0,32.0,8.0,0.0,3.0,49.0,10.0,0.0,35.0,1.0,140.0,1.0,8.0,0.0,151.0,52.0,69.0,0.0,0.0,0.0,0.25,0.305,0.371,0.676,11.0,1.07,0.32450331125827814,0.019867549668874173,0.23178807947019867,0.0728476821192053,0.06622516556291391,0.3443708609271523,0.36363636363636365,0.24392763157894737,0.03655787427951572,102.48941392237776,0.16610288592340638,0.2891830088137961,0.04509140224082301,125.74610283224065,1.651165213823446,0.7062236842105264,0.10610797932485061,95.72038082462318,-0.2848389386249289,88.54605263157895,42.62928738854885,39.52745374842113,-1.2560860364267448,44.88815789473684,25.196591102899067,24.50534955298256,-1.3449501067959047,31.79605263157895,19.003429044278302,31.450444858266085,-1.1469536671931044,144.94078947368422,74.39239382474025,35.87671916844446,-1.2493318832116334
622534,Manuel Margot,80.0,71.0,83.0,35.0,17.0,2.0,3.0,58.0,22.0,1.0,87.0,2.0,298.0,2.0,6.0,6.0,323.0,117.0,121.0,0.0,1.0,0.0,0.292,0.344,0.393,0.737,45.0,0.86,0.17956656346749225,0.009287925696594427,0.2693498452012384,0.1393188854489164,0.06811145510835913,0.3622291021671827,0.35294117647058826,0.24392763157894737,0.03655787427951572,119.7076354613372,1.3149661835778221,0.2891830088137961,0.04509140224082301,122.04768804305712,1.4139761570570406,0.7062236842105264,0.10610797932485061,104.35787081027703,0.290047138634613,88.54605263157895,42.62928738854885,98.25395646036111,-0.03626738156533783,44.88815789473684,25.196591102899067,100.24915726220138,0.004438779230349505,31.79605263157895,19.003429044278302,69.1909786881854,-0.5154886841082199,144.94078947368422,74.39239382474025,80.72261812900004,-0.37558664316555584
668227,Randy Arozarena,26.0,154.0,108.0,69.0,39.0,2.0,20.0,140.0,42.0,2.0,149.0,11.0,550.0,11.0,32.0,17.0,604.0,252.0,266.0,0.0,1.0,0.0,0.271,0.334,0.458,0.792,87.0,1.43,0.23178807947019867,0.033112582781456956,0.24668874172185432,0.14403973509933773,0.0695364238410596,0.41721854304635764,0.329923273657289,0.24392763157894737,0.03655787427951572,111.0985246918575,0.740534534750615,0.2891830088137961,0.04509140224082301,114.0880562141621,0.9035040566249936,0.7062236842105264,0.10610797932485061,112.14577161701413,0.8083870443604304,88.54605263157895,42.62928738854885,168.27401738613568,1.4181317838463396,44.88815789473684,25.196591102899067,193.81503737358935,1.6713309325568988,31.79605263157895,19.003429044278302,132.09186840471756,0.5369529543665875,144.94078947368422,74.39239382474025,173.86410058553855,1.4391150092378358
670764,Taylor Walls,1.0,84.0,125.0,49.0,16.0,2.0,7.0,113.0,47.0,0.0,66.0,2.0,384.0,3.0,9.0,5.0,438.0,107.0,169.0,2.0,2.0,1.0,0.172,0.264,0.279,0.543,32.0,0.67,0.2579908675799087,0.01598173515981735,0.1506849315068493,0.0730593607305936,0.10730593607305935,0.24429223744292236,0.22180451127819548,0.24392763157894737,0.03655787427951572,70.51271677859589,-1.9675003811490814,0.2891830088137961,0.04509140224082301,76.70039543056785,-1.4942648528814266,0.7062236842105264,0.10610797932485061,76.88782069196802,-1.5382790742891772,88.54605263157895,42.62928738854885,74.53748421130842,-0.528886453720906,44.88815789473684,25.196591102899067,71.28828960867654,-0.51150403013263,31.79605263157895,19.003429044278302,147.81709083385059,0.8000633639852893,144.94078947368422,74.39239382474025,73.82324905814534,-0.5100089877880293
677551,Wander Franco,9.0,94.0,87.0,42.0,18.0,2.0,5.0,29.0,21.0,1.0,78.0,0.0,284.0,0.0,5.0,4.0,309.0,115.0,117.0,0.0,4.0,0.0,0.275,0.32,0.405,0.725,31.0,1.08,0.09385113268608414,0.016181229773462782,0.2524271844660194,0.10032362459546926,0.06796116504854369,0.37216828478964403,0.2874015748031496,0.24392763157894737,0.03655787427951572,112.73835531461553,0.8499500869081786,0.2891830088137961,0.04509140224082301,99.38397694319808,-0.03950717702528461,0.7062236842105264,0.10610797932485061,102.65869245244347,0.17695479556716193,88.54605263157895,42.62928738854885,88.08975406790995,-0.24738984106058134,44.88815789473684,25.196591102899067,69.0605305584054,-0.5511919385451669,31.79605263157895,19.003429044278302,66.04593420235878,-0.5681107660319602,144.94078947368422,74.39239382474025,79.34274431482909,-0.40247111209005054
650490,Yandy Diaz,133.0,140.0,132.0,69.0,32.0,0.0,9.0,58.0,77.0,2.0,136.0,6.0,465.0,3.0,3.0,10.0,549.0,195.0,179.0,0.0,1.0,0.0,0.292,0.399,0.419,0.818,54.0,1.06,0.10564663023679417,0.01639344262295082,0.24772313296903462,0.09836065573770492,0.14025500910746813,0.3551912568306011,0.3182957393483709,0.24392763157894737,0.03655787427951572,119.7076354613372,1.3149661835778221,0.2891830088137961,0.04509140224082301,110.06723412070187,0.6456381724189963,0.7062236842105264,0.10610797932485061,115.82732472565347,1.0534204543399066,88.54605263157895,42.62928738854885,153.5923917081507,1.113177120130988,44.88815789473684,25.196591102899067,120.29898871464164,0.3616299549431815,31.79605263157895,19.003429044278302,242.16842540864886,2.3787258216975005,144.94078947368422,74.39239382474025,134.53769688166673,0.6729076448897371
672386,Alejandro Kirk,47.0,137.0,125.0,58.0,19.0,0.0,13.0,53.0,59.0,2.0,130.0,4.0,441.0,12.0,34.0,11.0,508.0,188.0,163.0,0.0,4.0,1.0,0.295,0.38,0.426,0.806,61.0,1.10,0.10433070866141732,0.025590551181102362,0.2559055118110236,0.12007874015748031,0.11614173228346457,0.3700787401574803,0.3087071240105541,0.24392763157894737,0.03655787427951572,120.93750842840574,1.397027847695995,0.2891830088137961,0.04509140224082301,106.75147384241012,0.43298975473160295,0.7062236842105264,0.10610797932485061,114.12814636781994,0.9403281112724566,88.54605263157895,42.62928738854885,146.8162567798499,0.9724288138008256,44.88815789473684,25.196591102899067,135.89330206653963,0.6394453138309397,31.79605263157895,19.003429044278302,185.5576246637699,1.4315283470701738,144.94078947368422,74.39239382474025,129.70813853206843,0.5788120036540056
666182,Bo Bichette,1.0,162.0,130.0,87.0,42.0,1.0,24.0,147.0,40.0,0.0,175.0,2.0,612.0,8.0,12.0,18.0,656.0,291.0,255.0,0.0,2.0,0.0,0.286,0.331,0.475,0.806,91.0,1.25,0.22408536585365854,0.036585365853658534,0.26676829268292684,0.13871951219512196,0.06097560975609756,0.44359756097560976,0.34085778781038373,0.24392763157894737,0.03655787427951572,117.24788952720013,1.150842855341477,0.2891830088137961,0.04509140224082301,117.8692307022301,1.146000710304024,0.7062236842105264,0.10610797932485061,114.12814636781994,0.9403281112724566,88.54605263157895,42.62928738854885,197.63726874210565,2.028041111277043,44.88815789473684,25.196591102899067,202.7260735746739,1.8300825662070463,31.79605263157895,19.003429044278302,125.80177943306434,0.43170879051910677,144.94078947368422,74.39239382474025,200.77163996187187,1.9633621532654821
624415,Cavan Biggio,3.0,48.0,68.0,40.0,18.0,1.0,6.0,79.0,37.0,0.0,49.0,5.0,242.0,0.0,2.0,2.0,286.0,87.0,124.0,1.0,1.0,0.0,0.202,0.319,0.36,0.679,24.0,0.71,0.2762237762237762,0.02097902097902098,0.17132867132867133,0.08391608391608392,0.12937062937062938,0.3041958041958042,0.2721518987341772,0.24392763157894737,0.03655787427951572,82.81144644928123,-1.1468837399673548,0.2891830088137961,0.04509140224082301,94.11061177159785,-0.3777019394664101,0.7062236842105264,0.10610797932485061,96.14517541408156,-0.2565658528580661,88.54605263157895,42.62928738854885,55.33843524778958,-0.927673321656366,44.88815789473684,25.196591102899067,53.4662172065074,-0.8290072974329251,31.79605263157895,19.003429044278302,116.36664597558453,0.27384254474788566,144.94078947368422,74.39239382474025,60.02451091643592,-0.7788536770329763
643376,Danny Jansen,1.0,39.0,69.0,30.0,7.0,0.0,13.0,36.0,20.0,1.0,48.0,3.0,188.0,10.0,28.0,1.0,215.0,94.0,77.0,0.0,4.0,3.0,0.255,0.33,0.5,0.83,37.0,0.57,0.16744186046511628,0.06046511627906977,0.22325581395348837,0.17209302325581396,0.09302325581395349,0.4372093023255814,0.24475524475524477,0.24392763157894737,0.03655787427951572,104.53920220082532,0.3028723261203608,0.2891830088137961,0.04509140224082301,84.6367999832389,-0.9852823786954478,0.7062236842105264,0.10610797932485061,117.52650308348703,1.1665127974073577,88.54605263157895,42.62928738854885,54.20907942640613,-0.951131372711393,44.88815789473684,25.196591102899067,82.42708486003224,-0.3130644880699456,31.79605263157895,19.003429044278302,62.90088971653217,-0.6207328479557006,144.94078947368422,74.39239382474025,64.85406926603422,-0.6847580357972448
543807,George Springer,124.0,136.0,128.0,82.0,22.0,4.0,21.0,94.0,52.0,1.0,125.0,7.0,478.0,1.0,13.0,6.0,545.0,218.0,174.0,0.0,5.0,3.0,0.262,0.339,0.456,0.795,68.0,1.06,0.1724770642201835,0.03853211009174312,0.22935779816513763,0.12477064220183487,0.09541284403669725,0.4,0.2826086956521739,0.24392763157894737,0.03655787427951572,107.4089057906519,0.4943495423960971,0.2891830088137961,0.04509140224082301,97.72659078810008,-0.14579970537421502,0.7062236842105264,0.10610797932485061,112.57056620647252,0.8366601301272932,88.54605263157895,42.62928738854885,141.16947767293263,0.8551385585256903,44.88815789473684,25.196591102899067,151.48761541843763,0.9172606727186979,31.79605263157895,19.003429044278302,163.54231326298364,1.0631737736039912,144.94078947368422,74.39239382474025,150.40624574463254,0.982079037521426
656305,Matt Chapman,145.0,84.0,146.0,80.0,27.0,1.0,27.0,161.0,62.0,1.0,119.0,9.0,505.0,2.0,2.0,6.0,581.0,229.0,248.0,0.0,5.0,0.0,0.236,0.327,0.453,0.78,75.0,0.58,0.27710843373493976,0.04647160068846816,0.20481927710843373,0.12908777969018934,0.10671256454388985,0.39414802065404475,0.2857142857142857,0.24392763157894737,0.03655787427951572,96.7500067427246,-0.21685154662806608,0.2891830088137961,0.04509140224082301,98.8005093681891,-0.076926485474653,0.7062236842105264,0.10610797932485061,110.44659325918059,0.6952947012929793,88.54605263157895,42.62928738854885,134.39334274463184,0.714390252195528,44.88815789473684,25.196591102899067,167.08192877033562,1.1950760316064561,31.79605263157895,19.003429044278302,194.99275812124975,1.5893945928413948,144.94078947368422,74.39239382474025,157.99555172257274,1.1299436166061467
606132,Raimel Tapia,117.0,125.0,81.0,41.0,20.0,2.0,6.0,71.0,14.0,0.0,98.0,0.0,371.0,1.0,8.0,11.0,391.0,140.0,153.0,3.0,1.0,2.0,0.264,0.29,0.377,0.667,50.0,1.54,0.1815856777493606,0.015345268542199489,0.2506393861892583,0.1278772378516624,0.03580562659846547,0.35805626598465473,0.31186440677966104,0.24392763157894737,0.03655787427951572,108.22882110203092,0.5490573184748788,0.2891830088137961,0.04509140224082301,107.84326785273521,0.5030093729338623,0.7062236842105264,0.10610797932485061,94.445997056248,-0.3696581959255172,88.54605263157895,42.62928738854885,110.67687049557917,0.2217711800399598,44.88815789473684,25.196591102899067,111.38795251355708,0.20287832129303396,31.79605263157895,19.003429044278302,44.03062280157252,-0.9364653394981428,144.94078947368422,74.39239382474025,96.59116699196586,-0.06641525053386693
606192,Teoscar Hernandez,121.0,104.0,92.0,62.0,31.0,1.0,21.0,144.0,33.0,0.0,119.0,2.0,459.0,3.0,6.0,16.0,494.0,215.0,211.0,0.0,0.0,0.0,0.259,0.312,0.468,0.78,68.0,1.13,0.291497975708502,0.04251012145748988,0.2408906882591093,0.13765182186234817,0.06680161943319839,0.4352226720647773,0.3333333333333333,0.24392763157894737,0.03655787427951572,106.17903282358337,0.4122878782779244,0.2891830088137961,0.04509140224082301,115.26726092955393,0.979129552985296,0.7062236842105264,0.10610797932485061,110.44659325918059,0.6952947012929793,88.54605263157895,42.62928738854885,134.39334274463184,0.714390252195528,44.88815789473684,25.196591102899067,151.48761541843763,0.9172606727186979,31.79605263157895,19.003429044278302,103.7864680322781,0.0633542170529242,144.94078947368422,74.39239382474025,148.33643502337614,0.941752334134684
665489,Vladimir Guerrero,30.0,194.0,133.0,85.0,34.0,0.0,30.0,109.0,54.0,6.0,166.0,6.0,599.0,3.0,8.0,24.0,662.0,290.0,240.0,0.0,3.0,0.0,0.277,0.341,0.484,0.825,89.0,1.46,0.1646525679758308,0.045317220543806644,0.25075528700906347,0.13444108761329304,0.08157099697885196,0.4380664652567976,0.2937365010799136,0.24392763157894737,0.03655787427951572,113.55827062599457,0.9046578629869604,0.2891830088137961,0.04509140224082301,101.57460574353783,0.10098360307799553,0.7062236842105264,0.10610797932485061,116.81851210105638,1.1193909877959198,88.54605263157895,42.62928738854885,187.47306634965452,1.8169186517817997,44.88815789473684,25.196591102899067,198.2705554741316,1.7507067493819726,31.79605263157895,19.003429044278302,169.83240223463687,1.168417937451472,144.94078947368422,74.39239382474025,200.08170305478643,1.9499199188032348
668939,Adley Rutschman,102.0,88.0,105.0,64.0,32.0,1.0,12.0,75.0,58.0,0.0,92.0,4.0,357.0,0.0,4.0,3.0,422.0,162.0,129.0,0.0,3.0,0.0,0.258,0.365,0.454,0.819,40.0,0.84,0.17772511848341233,0.02843601895734597,0.21800947867298578,0.0947867298578199,0.13744075829383887,0.38388625592417064,0.29304029304029305,0.24392763157894737,0.03655787427951572,105.76907516789385,0.3849339902385335,0.2891830088137961,0.04509140224082301,101.33385576224524,0.08554367428841675,0.7062236842105264,0.10610797932485061,115.96892292213961,1.0628448162621944,88.54605263157895,42.62928738854885,103.90073556727842,0.08102287370979745,44.88815789473684,25.196591102899067,89.11036201084566,-0.19400076283233494,31.79605263157895,19.003429044278302,182.4125801779433,1.3789062651464334,144.94078947368422,74.39239382474025,111.7697789478462,0.22931390763557466
623993,Anthony Santander,141.0,109.0,186.0,69.0,23.0,0.0,27.0,111.0,51.0,1.0,130.0,12.0,532.0,2.0,0.0,12.0,599.0,234.0,252.0,0.0,4.0,0.0,0.244,0.322,0.44,0.762,79.0,0.59,0.18530884808013356,0.045075125208681135,0.21702838063439064,0.1318864774624374,0.08514190317195326,0.39065108514190316,0.25879396984924624,0.24392763157894737,0.03655787427951572,100.02966798824069,0.001979557687061043,0.2891830088137961,0.04509140224082301,89.49141614882454,-0.6739430901316588,0.7062236842105264,0.10610797932485061,107.89782572243026,0.5256561866918027,88.54605263157895,42.62928738854885,146.8162567798499,0.9724288138008256,44.88815789473684,25.196591102899067,175.99296497142018,1.3538276652566037,31.79605263157895,19.003429044278302,160.39726877715702,1.0105516916802508,144.94078947368422,74.39239382474025,161.44523625800008,1.1971547889173835
669720,Austin Hays,134.0,118.0,149.0,62.0,32.0,1.0,15.0,106.0,33.0,0.0,123.0,10.0,494.0,4.0,2.0,9.0,539.0,202.0,212.0,0.0,2.0,0.0,0.249,0.308,0.409,0.717,55.0,0.79,0.19666048237476808,0.027829313543599257,0.22820037105751392,0.10204081632653061,0.061224489795918366,0.3747680890538033,0.288,0.24392763157894737,0.03655787427951572,102.07945626668824,0.13874899788401548,0.2891830088137961,0.04509140224082301,99.5909134431346,-0.02623579562857557,0.7062236842105264,0.10610797932485061,101.52590688055444,0.10155990018886123,88.54605263157895,42.62928738854885,138.9107660301657,0.8082224564156362,44.88815789473684,25.196591102899067,122.52674776491278,0.4013178633557184,31.79605263157895,19.003429044278302,103.7864680322781,0.0633542170529242,144.94078947368422,74.39239382474025,139.36725523126503,0.7670032861254684
656775,Cedric Mullins,146.0,132.0,175.0,83.0,31.0,3.0,14.0,116.0,44.0,2.0,148.0,9.0,565.0,10.0,31.0,4.0,626.0,227.0,190.0,1.0,5.0,2.0,0.262,0.323,0.402,0.725,57.0,0.75,0.1853035143769968,0.022364217252396165,0.2364217252396166,0.09105431309904154,0.07028753993610223,0.36261980830670926,0.30454545454545456,0.24392763157894737,0.03655787427951572,107.4089057906519,0.4943495423960971,0.2891830088137961,0.04509140224082301,105.31236112200158,0.3406956751890549,0.7062236842105264,0.10610797932485061,102.65869245244347,0.17695479556716193,88.54605263157895,42.62928738854885,167.1446615647522,1.3946737327913126,44.88815789473684,25.196591102899067,126.98226586545506,0.48069368018079217,31.79605263157895,19.003429044278302,138.3819573763708,0.6421971182140682,144.94078947368422,74.39239382474025,156.61567790840178,1.103059147681652
542583,Jesus Aguilar,4.0,76.0,140.0,37.0,18.0,0.0,15.0,106.0,27.0,1.0,98.0,4.0,415.0,0.0,1.0,8.0,456.0,161.0,159.0,0.0,5.0,5.0,0.236,0.286,0.388,0.674,49.0,0.54,0.2324561403508772,0.03289473684210526,0.2149122807017544,0.1074561403508772,0.05921052631578947,0.3530701754385965,0.27759197324414714,0.24392763157894737,0.03655787427951572,96.7500067427246,-0.21685154662806608,0.2891830088137961,0.04509140224082301,95.9917992356486,-0.2570564452119688,0.7062236842105264,0.10610797932485061,95.43718443165092,-0.30368766246950407,88.54605263157895,42.62928738854885,110.67687049557917,0.2217711800399598,44.88815789473684,25.196591102899067,109.16019346328594,0.16319041288049707,31.79605263157895,19.003429044278302,84.91620111731844,-0.25237827448951805,144.94078947368422,74.39239382474025,111.07984204076074,0.2158716731733273
622761,Jorge Mateo,137.0,94.0,129.0,57.0,22.0,7.0,13.0,136.0,24.0,0.0,100.0,5.0,454.0,9.0,33.0,8.0,490.0,175.0,210.0,3.0,2.0,2.0,0.22,0.266,0.385,0.651,48.0,0.73,0.27755102040816326,0.026530612244897958,0.20408163265306123,0.09795918367346938,0.04897959183673469,0.35714285714285715,0.28338762214983715,0.24392763157894737,0.03655787427951572,90.19068425169242,-0.6545137552583196,0.2891830088137961,0.04509140224082301,97.99594495965336,-0.12852531471536643,0.7062236842105264,0.10610797932485061,92.18042591246996,-0.5204479866821187,88.54605263157895,42.62928738854885,112.93558213834609,0.2686872821500139,44.88815789473684,25.196591102899067,106.9324344130148,0.12350250446796017,31.79605263157895,19.003429044278302,75.4810676598386,-0.41024452026073915,144.94078947368422,74.39239382474025,120.73895873995733,0.4040629556447901
602104,Ramon Urias,2.0,108.0,104.0,48.0,17.0,0.0,15.0,96.0,30.0,1.0,95.0,5.0,396.0,0.0,1.0,7.0,438.0,157.0,177.0,3.0,4.0,0.0,0.24,0.299,0.396,0.695,50.0,1.04,0.2191780821917808,0.03424657534246575,0.21689497716894976,0.1141552511415525,0.0684931506849315,0.3584474885844749,0.2768166089965398,0.24392763157894737,0.03655787427951572,98.38983736548263,-0.10743599447050252,0.2891830088137961,0.04509140224082301,95.7236768965154,-0.2742518352214938,0.7062236842105264,0.10610797932485061,98.41074655785962,-0.10577606210146574,88.54605263157895,42.62928738854885,107.28880303142878,0.15139702687487863,44.88815789473684,25.196591102899067,111.38795251355708,0.20287832129303396,31.79605263157895,19.003429044278302,94.35133457479826,-0.09451202871829692,144.94078947368422,74.39239382474025,108.32009441241885,0.16210273532433792
455139,Robinson Chirinos,62.0,40.0,49.0,9.0,9.0,0.0,3.0,64.0,18.0,0.0,33.0,4.0,184.0,8.0,20.0,3.0,208.0,51.0,77.0,1.0,1.0,2.0,0.179,0.266,0.277,0.543,21.0,0.82,0.3076923076923077,0.014423076923076924,0.15865384615384615,0.10096153846153846,0.08653846153846154,0.24519230769230768,0.2542372881355932,0.24392763157894737,0.03655787427951572,73.38242036842247,-1.7760231648733453,0.2891830088137961,0.04509140224082301,87.91570748864284,-0.7749974261515684,0.7062236842105264,0.10610797932485061,76.88782069196802,-1.5382790742891772,88.54605263157895,42.62928738854885,37.26874210565421,-1.303002138536799,44.88815789473684,25.196591102899067,46.78294005569398,-0.9480710226705358,31.79605263157895,19.003429044278302,56.61080074487895,-0.7259770118031814,144.94078947368422,74.39239382474025,35.18678226135899,-1.2627741176738807
