,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score
592663,J.T. Realmuto,2.0,100.0,104.0,62.0,23.0,5.0,14.0,94.0,35.0,0.0,110.0,10.0,403.0,24.0,35.0,6.0,453.0,185.0,167.0,0.0,5.0,0.0,0.273,0.342,0.459,0.801,67.0,0.96,0.20750551876379691,0.03090507726269316,0.24282560706401765,0.32,0.24498765432098768,0.03507932229745477,111.43418665591614,0.7985429547778012,0.29304816893440555,0.04207159322361932,109.19706516631646,0.6406182652113942,0.7164691358024691,0.09787380471903706,111.79825619464454,0.8636719951798216,75.79629629629629,36.57768706693087,145.12582457854876,0.9350974992245087,38.97530864197531,22.109257389756642,171.9037060500475,1.2675546204011676
516416,Jean Segura,68.0,81.0,60.0,33.0,6.0,0.0,8.0,40.0,18.0,1.0,71.0,5.0,251.0,3.0,12.0,9.0,275.0,101.0,98.0,0.0,1.0,0.0,0.283,0.342,0.402,0.744,24.0,1.35,0.14545454545454545,0.02909090909090909,0.2581818181818182,0.3088235294117647,0.24498765432098768,0.03507932229745477,115.51602499496067,1.0836111757429912,0.29304816893440555,0.04207159322361932,105.3831970814635,0.37496465592614536,0.7164691358024691,0.09787380471903706,103.84257504221664,0.28128940400920166,75.79629629629629,36.57768706693087,93.6721231370633,-0.1311262871137777,38.97530864197531,22.109257389756642,61.57744694330059,-0.6773320504610646
656941,Kyle Schwarber,15.0,90.0,113.0,81.0,18.0,1.0,36.0,167.0,65.0,3.0,100.0,3.0,468.0,1.0,6.0,9.0,538.0,228.0,161.0,0.0,2.0,0.0,0.214,0.312,0.487,0.799,78.0,0.80,0.3104089219330855,0.06691449814126393,0.18587360594795538,0.2397003745318352,0.24498765432098768,0.03507932229745477,87.3513404555533,-0.8833595489168283,0.29304816893440555,0.04207159322361932,81.79555443169772,-1.2680241064087032,0.7164691358024691,0.09787380471903706,111.5191094875418,0.843237518296642,75.79629629629629,36.57768706693087,131.93256779868068,0.6617067847787942,38.97530864197531,22.109257389756642,200.12670256572696,1.7650837687612735
663837,Matt Vierling,1.0,61.0,73.0,33.0,7.0,1.0,5.0,59.0,21.0,0.0,58.0,3.0,247.0,4.0,6.0,7.0,275.0,82.0,120.0,0.0,4.0,0.0,0.235,0.298,0.332,0.63,22.0,0.84,0.21454545454545454,0.01818181818181818,0.2109090909090909,0.28342245989304815,0.24498765432098768,0.03507932229745477,95.92320096754685,-0.2847162848899268,0.29304816893440555,0.04207159322361932,96.71531507043404,-0.22879354699487472,0.7164691358024691,0.09787380471903706,87.93121273736087,-0.883475778332037,75.79629629629629,36.57768706693087,76.5208893232348,-0.4865342158932065,38.97530864197531,22.109257389756642,56.44599303135889,-0.7677918956174474
592206,Nick Castellanos,12.0,119.0,125.0,53.0,27.0,0.0,13.0,123.0,27.0,0.0,132.0,3.0,497.0,1.0,7.0,15.0,529.0,198.0,202.0,0.0,2.0,0.0,0.266,0.306,0.398,0.704,61.0,0.95,0.23251417769376181,0.024574669187145556,0.2495274102079395,0.3278236914600551,0.24498765432098768,0.03507932229745477,108.57689981858496,0.5989952001021671,0.29304816893440555,0.04207159322361932,111.86682812320643,0.8265796434380402,0.7164691358024691,0.09787380471903706,98.25964090016198,-0.12740013365439126,75.79629629629629,36.57768706693087,174.1509894942585,1.5365570710050804,38.97530864197531,22.109257389756642,156.50934431422237,0.9961750849320189
656555,Rhys Hoskins,4.0,97.0,134.0,70.0,25.0,2.0,26.0,133.0,64.0,0.0,121.0,5.0,483.0,1.0,2.0,9.0,555.0,228.0,164.0,0.0,2.0,1.0,0.251,0.343,0.472,0.815,66.0,0.72,0.23963963963963963,0.04684684684684685,0.218018018018018,0.29141104294478526,0.24498765432098768,0.03507932229745477,102.45414231001813,0.17139286865437975,0.29304816893440555,0.04207159322361932,99.44134577070614,-0.03891285934712822,0.7164691358024691,0.09787380471903706,113.75228314436366,1.006713333362078,75.79629629629629,36.57768706693087,159.6384070364036,1.2358272851147944,38.97530864197531,22.109257389756642,169.33797909407664,1.222324697822976
605119,Brian Anderson,4.0,67.0,40.0,31.0,13.0,1.0,6.0,76.0,31.0,2.0,56.0,3.0,239.0,0.0,1.0,4.0,273.0,89.0,102.0,0.0,0.0,0.0,0.234,0.33,0.372,0.702,19.0,1.68,0.2783882783882784,0.02197802197802198,0.20512820512820512,0.3184713375796178,0.24498765432098768,0.03507932229745477,95.51501713364242,-0.3132231069864451,0.29304816893440555,0.04207159322361932,108.6754231352672,0.6042834772166294,0.7164691358024691,0.09787380471903706,97.98049419305924,-0.1478346105375709,75.79629629629629,36.57768706693087,73.88223796726119,-0.5412123587823494,38.97530864197531,22.109257389756642,48.74881216344631,-0.9034816633520217
650559,La Cruz,3.0,66.0,60.0,22.0,10.0,0.0,7.0,70.0,14.0,0.0,50.0,1.0,244.0,0.0,3.0,5.0,261.0,81.0,112.0,0.0,2.0,0.0,0.205,0.249,0.332,0.581,21.0,1.10,0.2681992337164751,0.02681992337164751,0.19157088122605365,0.25443786982248523,0.24498765432098768,0.03507932229745477,83.6776859504132,-1.1399209477855008,0.29304816893440555,0.04207159322361932,86.82458953682708,-0.9177284755226288,0.7164691358024691,0.09787380471903706,81.09211841334391,-1.3841204619699383,75.79629629629629,36.57768706693087,65.96628389934034,-0.705246787449778,38.97530864197531,22.109257389756642,53.88026607538803,-0.8130218181956389
643265,Garrett Cooper,42.0,90.0,71.0,29.0,24.0,2.0,7.0,101.0,34.0,0.0,88.0,8.0,345.0,0.0,0.0,5.0,392.0,137.0,117.0,0.0,5.0,0.0,0.255,0.332,0.397,0.729,42.0,1.27,0.2576530612244898,0.017857142857142856,0.22448979591836735,0.3347107438016529,0.24498765432098768,0.03507932229745477,104.08687764563595,0.28542015704045637,0.29304816893440555,0.04207159322361932,114.21697157117296,0.9902780397643139,0.7164691358024691,0.09787380471903706,101.74897473894615,0.12803082738535432,75.79629629629629,36.57768706693087,116.100659662839,0.33363792744393683,38.97530864197531,22.109257389756642,107.76053215077606,0.13680655594638144
668709,JJ Bleday,2.0,19.0,36.0,12.0,8.0,1.0,4.0,38.0,17.0,0.0,22.0,1.0,115.0,0.0,3.0,2.0,133.0,44.0,44.0,0.0,0.0,0.0,0.191,0.301,0.383,0.684,7.0,0.53,0.2857142857142857,0.03007518796992481,0.16541353383458646,0.2465753424657534,0.24498765432098768,0.03507932229745477,77.96311227575085,-1.5390164571367682,0.29304816893440555,0.04207159322361932,84.14157418637399,-1.1046129444549282,0.7164691358024691,0.09787380471903706,95.46817382913466,-0.3317449024861866,75.79629629629629,36.57768706693087,29.02516491570975,-1.4707407878977785,38.97530864197531,22.109257389756642,17.96008869179601,-1.4462407342903192
607732,Jacob Stallings,1.0,79.0,78.0,23.0,11.0,0.0,3.0,72.0,23.0,0.0,63.0,4.0,290.0,9.0,51.0,13.0,319.0,83.0,131.0,1.0,1.0,0.0,0.217,0.283,0.286,0.569,29.0,1.01,0.22570532915360503,0.009404388714733543,0.1974921630094044,0.2777777777777778,0.24498765432098768,0.03507932229745477,88.57589195726668,-0.7978390826272708,0.29304816893440555,0.04207159322361932,94.78911906798305,-0.36296203653287945,0.7164691358024691,0.09787380471903706,79.4172381707275,-1.5067273232690161,75.79629629629629,36.57768706693087,83.11751771316884,-0.34983885867034925,38.97530864197531,22.109257389756642,74.4060817231549,-0.45118243757010734
621563,Joey Wendle,1.0,101.0,70.0,21.0,19.0,1.0,2.0,39.0,13.0,0.0,70.0,5.0,277.0,2.0,10.0,3.0,298.0,97.0,86.0,0.0,3.0,0.0,0.253,0.295,0.35,0.645,27.0,1.44,0.13087248322147652,0.006711409395973154,0.2348993288590604,0.28451882845188287,0.24498765432098768,0.03507932229745477,103.27050997782705,0.22840651284741806,0.29304816893440555,0.04207159322361932,97.08944078595084,-0.20273395488465235,0.7164691358024691,0.09787380471903706,90.02481304063137,-0.7302172017081897,75.79629629629629,36.57768706693087,92.35279745907647,-0.15846535855834915,38.97530864197531,22.109257389756642,69.27462781121318,-0.5416422827264902
542932,Jon Berti,2.0,74.0,53.0,35.0,14.0,2.0,3.0,63.0,34.0,0.0,66.0,2.0,255.0,4.0,32.0,4.0,292.0,93.0,113.0,0.0,1.0,0.0,0.259,0.349,0.365,0.714,21.0,1.40,0.21575342465753425,0.010273972602739725,0.22602739726027396,0.33157894736842103,0.24498765432098768,0.03507932229745477,105.71961298125376,0.39944744542653304,0.29304816893440555,0.04207159322361932,113.14827476115028,0.9158383479612081,0.7164691358024691,0.09787380471903706,99.65537443567565,-0.025227749238493025,75.79629629629629,36.57768706693087,87.07549474712926,-0.2678216443366349,38.97530864197531,22.109257389756642,53.88026607538803,-0.8130218181956389
663897,Luke Williams,1.0,19.0,23.0,18.0,4.0,1.0,1.0,35.0,8.0,1.0,24.0,0.0,101.0,3.0,11.0,0.0,109.0,33.0,46.0,0.0,0.0,0.0,0.238,0.294,0.327,0.621,3.0,0.83,0.3211009174311927,0.009174311926605505,0.22018348623853212,0.35384615384615387,0.24498765432098768,0.03507932229745477,97.14775246926021,-0.1991958186003693,0.29304816893440555,0.04207159322361932,120.74675475121532,1.445107737864699,0.7164691358024691,0.09787380471903706,86.67505255539857,-0.9754309243063455,75.79629629629629,36.57768706693087,31.663816271683366,-1.4160626450086355,38.97530864197531,22.109257389756642,7.697180867912574,-1.6271604246030849
500743,Miguel Rojas,111.0,131.0,124.0,32.0,15.0,2.0,6.0,51.0,23.0,1.0,90.0,4.0,392.0,2.0,9.0,9.0,423.0,127.0,139.0,1.0,3.0,0.0,0.23,0.277,0.324,0.601,31.0,1.06,0.12056737588652482,0.014184397163120567,0.2127659574468085,0.2485207100591716,0.24498765432098768,0.03507932229745477,93.88228179802458,-0.42725039537252174,0.29304816893440555,0.04207159322361932,84.80541303597062,-1.0583734882242561,0.7164691358024691,0.09787380471903706,83.88358548437124,-1.1797756931381418,75.79629629629629,36.57768706693087,118.73931101881261,0.38831607033307974,38.97530864197531,22.109257389756642,79.53753563509662,-0.36072259241372445
663743,Nick Fortes,9.0,35.0,46.0,29.0,4.0,1.0,7.0,29.0,10.0,0.0,34.0,5.0,144.0,8.0,17.0,5.0,159.0,61.0,62.0,0.0,0.0,0.0,0.236,0.308,0.424,0.732,18.0,0.76,0.18238993710691823,0.0440251572327044,0.2138364779874214,0.25,0.24498765432098768,0.03507932229745477,96.3313848014513,-0.2562094627934076,0.29304816893440555,0.04207159322361932,85.31020716118474,-1.0232122350488493,0.7164691358024691,0.09787380471903706,102.16769479960024,0.15868254271012378,75.79629629629629,36.57768706693087,44.85707305155143,-1.1426719305629212,38.97530864197531,22.109257389756642,46.18308520747545,-0.9487115859302132
682928,CJ Abrams,2.0,41.0,32.0,16.0,5.0,0.0,2.0,27.0,4.0,0.0,29.0,6.0,125.0,2.0,1.0,4.0,139.0,40.0,60.0,2.0,2.0,0.0,0.232,0.285,0.32,0.605,11.0,1.28,0.19424460431654678,0.014388489208633094,0.20863309352517986,0.2755102040816326,0.24498765432098768,0.03507932229745477,94.6986494658335,-0.37023675117948346,0.29304816893440555,0.04207159322361932,94.01533034089746,-0.41686001192193917,0.7164691358024691,0.09787380471903706,84.4418788985767,-1.1389067393717827,75.79629629629629,36.57768706693087,38.2604446616174,-1.2793672877857785,38.97530864197531,22.109257389756642,28.222996515679444,-1.2653210439775533
514917,Cesar Hernandez,1.0,140.0,137.0,58.0,26.0,3.0,0.0,99.0,37.0,0.0,120.0,7.0,492.0,3.0,9.0,9.0,540.0,152.0,164.0,3.0,1.0,0.0,0.244,0.305,0.309,0.614,26.0,1.02,0.18333333333333332,0.0,0.2222222222222222,0.30456852791878175,0.24498765432098768,0.03507932229745477,99.59685547268694,-0.02815488602125435,0.29304816893440555,0.04207159322361932,103.9312168461134,0.2738274950307463,0.7164691358024691,0.09787380471903706,85.698039080539,-1.0469515933974742,75.79629629629629,36.57768706693087,158.3190813584168,1.208488213670223,38.97530864197531,22.109257389756642,66.70890085524232,-0.5868722053046816
608841,Joey Meneses,15.0,27.0,19.0,18.0,6.0,0.0,7.0,18.0,4.0,0.0,35.0,1.0,99.0,0.0,0.0,7.0,104.0,62.0,48.0,0.0,0.0,0.0,0.354,0.385,0.626,1.011,15.0,1.42,0.17307692307692307,0.0673076923076923,0.33653846153846156,0.3783783783783784,0.24498765432098768,0.03507932229745477,144.49707720217694,3.1075955445958496,0.29304816893440555,0.04207159322361932,129.11815137909042,2.0282143580925243,0.7164691358024691,0.09787380471903706,141.10866044043146,3.009292067913681,75.79629629629629,36.57768706693087,46.176398729538235,-1.1153328591183498,38.97530864197531,22.109257389756642,38.48590433956288,-1.0844013536647876
660688,Keibert Ruiz,1.0,115.0,117.0,29.0,21.0,0.0,6.0,49.0,28.0,0.0,92.0,6.0,370.0,20.0,50.0,9.0,407.0,131.0,180.0,1.0,2.0,1.0,0.249,0.31,0.354,0.664,33.0,0.98,0.12039312039312039,0.014742014742014743,0.22604422604422605,0.27129337539432175,0.24498765432098768,0.03507932229745477,101.63777464220922,0.11437922446134144,0.29304816893440555,0.04207159322361932,92.5763762253866,-0.5170898431265135,0.7164691358024691,0.09787380471903706,92.67670675810733,-0.536089671317983,75.79629629629629,36.57768706693087,121.37796237478622,0.44299421322222265,38.97530864197531,22.109257389756642,84.66898954703832,-0.27026274725734156
657041,Lane Thomas,1.0,86.0,102.0,47.0,20.0,1.0,14.0,104.0,27.0,0.0,91.0,3.0,379.0,3.0,5.0,8.0,413.0,155.0,173.0,0.0,4.0,0.0,0.24,0.293,0.409,0.702,42.0,0.84,0.25181598062953997,0.03389830508474576,0.22033898305084745,0.29056603773584905,0.24498765432098768,0.03507932229745477,97.96412013706912,-0.14218217440733097,0.29304816893440555,0.04207159322361932,99.15299549299962,-0.058997794197226054,0.7164691358024691,0.09787380471903706,97.98049419305924,-0.1478346105375709,75.79629629629629,36.57768706693087,120.05863669679941,0.41565514177765117,38.97530864197531,22.109257389756642,107.76053215077606,0.13680655594638144
671277,Luis Garcia,59.0,76.0,51.0,19.0,14.0,2.0,5.0,54.0,5.0,0.0,71.0,1.0,248.0,4.0,2.0,3.0,258.0,104.0,110.0,1.0,3.0,0.0,0.286,0.3,0.419,0.719,28.0,1.49,0.20930232558139536,0.01937984496124031,0.2751937984496124,0.34375,0.24498765432098768,0.03507932229745477,116.74057649667404,1.1691316420325486,0.29304816893440555,0.04207159322361932,117.30153484662902,1.205132184942548,0.7164691358024691,0.09787380471903706,100.35324120343248,0.02585844296945609,75.79629629629629,36.57768706693087,93.6721231370633,-0.1311262871137777,38.97530864197531,22.109257389756642,71.84035476718404,-0.49641236014829876
572228,Luke Voit,69.0,52.0,73.0,38.0,18.0,0.0,13.0,110.0,39.0,1.0,67.0,3.0,298.0,1.0,1.0,5.0,344.0,124.0,133.0,0.0,4.0,0.0,0.225,0.317,0.416,0.733,48.0,0.71,0.31976744186046513,0.0377906976744186,0.19476744186046513,0.3016759776536313,0.24498765432098768,0.03507932229745477,91.84136262850231,-0.5697845058551175,0.29304816893440555,0.04207159322361932,102.94416059673691,0.20507444710655812,0.7164691358024691,0.09787380471903706,102.30726815315161,0.1688997811517136,75.79629629629629,36.57768706693087,88.39482042511607,-0.24048257289206348,38.97530864197531,22.109257389756642,123.15489388660119,0.40818609141553014
443558,Nelson Cruz,116.0,128.0,86.0,46.0,16.0,0.0,10.0,113.0,47.0,1.0,100.0,4.0,424.0,0.0,4.0,14.0,480.0,146.0,185.0,0.0,3.0,2.0,0.236,0.316,0.344,0.66,64.0,1.49,0.23541666666666666,0.020833333333333332,0.20833333333333334,0.29605263157894735,0.24498765432098768,0.03507932229745477,96.3313848014513,-0.2562094627934076,0.29304816893440555,0.04207159322361932,101.0252453224556,0.07141309406973124,0.7164691358024691,0.09787380471903706,92.11841334390186,-0.5769586250843424,75.79629629629629,36.57768706693087,131.93256779868068,0.6617067847787942,38.97530864197531,22.109257389756642,164.20652518213492,1.1318648526665933
645302,Victor Robles,2.0,74.0,86.0,39.0,9.0,1.0,4.0,85.0,15.0,0.0,67.0,9.0,302.0,2.0,14.0,3.0,336.0,90.0,119.0,9.0,1.0,0.0,0.222,0.278,0.298,0.576,28.0,0.86,0.25297619047619047,0.011904761904761904,0.19940476190476192,0.29439252336448596,0.24498765432098768,0.03507932229745477,90.61681112678895,-0.655304972144675,0.29304816893440555,0.04207159322361932,100.45874861971286,0.03195397005611084,0.7164691358024691,0.09787380471903706,80.39425164558706,-1.4352066541778874,75.79629629629629,36.57768706693087,88.39482042511607,-0.24048257289206348,38.97530864197531,22.109257389756642,71.84035476718404,-0.49641236014829876
668800,Andrew Knizner,1.0,51.0,60.0,24.0,8.0,0.0,2.0,47.0,24.0,0.0,47.0,6.0,204.0,6.0,19.0,8.0,235.0,61.0,91.0,1.0,0.0,3.0,0.23,0.329,0.299,0.628,22.0,0.85,0.2,0.00851063829787234,0.2,0.2903225806451613,0.24498765432098768,0.03507932229745477,93.88228179802458,-0.42725039537252174,0.29304816893440555,0.04207159322361932,99.0699179936339,-0.06478452752566723,0.7164691358024691,0.09787380471903706,87.65206603025814,-0.9039102552152167,75.79629629629629,36.57768706693087,62.00830686537992,-0.7872640017834923,38.97530864197531,22.109257389756642,56.44599303135889,-0.7677918956174474
680977,Brendan Donovan,13.0,94.0,64.0,43.0,17.0,1.0,2.0,58.0,43.0,1.0,88.0,10.0,301.0,3.0,2.0,6.0,357.0,113.0,102.0,1.0,2.0,0.0,0.292,0.396,0.375,0.771,37.0,1.47,0.16246498599439776,0.0056022408963585435,0.24649859943977592,0.35390946502057613,0.24498765432098768,0.03507932229745477,119.18967950010078,1.3401725746116637,0.29304816893440555,0.04207159322361932,120.76835910883766,1.446612581622,0.7164691358024691,0.09787380471903706,107.61105558810354,0.5571548419321269,75.79629629629629,36.57768706693087,116.100659662839,0.33363792744393683,38.97530864197531,22.109257389756642,94.93189737092176,-0.08934305694457577
572816,Corey Dickerson,18.0,50.0,54.0,23.0,11.0,1.0,5.0,34.0,9.0,1.0,53.0,1.0,189.0,0.0,0.0,2.0,201.0,81.0,81.0,0.0,2.0,0.0,0.28,0.313,0.429,0.742,24.0,0.93,0.1691542288557214,0.024875621890547265,0.263681592039801,0.3157894736842105,0.24498765432098768,0.03507932229745477,114.29147349324734,0.9980907094534354,0.29304816893440555,0.04207159322361932,107.76026167728598,0.5405382351205519,0.7164691358024691,0.09787380471903706,103.56342833511391,0.26085492712602204,75.79629629629629,36.57768706693087,69.92426093330076,-0.6232295731160638,38.97530864197531,22.109257389756642,61.57744694330059,-0.6773320504610646
666185,Dylan Carlson,2.0,109.0,101.0,47.0,24.0,4.0,8.0,81.0,37.0,0.0,92.0,6.0,379.0,1.0,5.0,6.0,426.0,148.0,178.0,0.0,4.0,0.0,0.243,0.317,0.391,0.708,39.0,1.08,0.19014084507042253,0.018779342723004695,0.215962441314554,0.2857142857142857,0.24498765432098768,0.03507932229745477,99.1886716387825,-0.056661708117773504,0.29304816893440555,0.04207159322361932,97.49737961278255,-0.17431912267117455,0.7164691358024691,0.09787380471903706,98.81793431436743,-0.08653117988803197,75.79629629629629,36.57768706693087,121.37796237478622,0.44299421322222265,38.97530864197531,22.109257389756642,100.06335128286348,0.0011167882118071207
663457,Lars Nootbaar,5.0,54.0,54.0,41.0,10.0,3.0,10.0,51.0,38.0,0.0,50.0,1.0,205.0,0.0,4.0,2.0,248.0,96.0,74.0,0.0,4.0,0.0,0.244,0.359,0.468,0.827,32.0,1.00,0.2056451612903226,0.04032258064516129,0.20161290322580644,0.2702702702702703,0.24498765432098768,0.03507932229745477,99.59685547268694,-0.02815488602125435,0.29304816893440555,0.04207159322361932,92.22725098506459,-0.5414080361317901,0.7164691358024691,0.09787380471903706,115.42716338698004,1.1293201946611557,75.79629629629629,36.57768706693087,65.96628389934034,-0.705246787449778,38.97530864197531,22.109257389756642,82.10326259106746,-0.315492669835533
571448,Nolan Arenado,13.0,82.0,178.0,64.0,36.0,1.0,28.0,64.0,42.0,3.0,142.0,6.0,462.0,3.0,3.0,13.0,514.0,264.0,206.0,0.0,4.0,0.0,0.307,0.37,0.571,0.941,89.0,0.46,0.1245136186770428,0.054474708171206226,0.27626459143968873,0.3048128342245989,0.24498765432098768,0.03507932229745477,125.31243700866759,1.767774906059451,0.29304816893440555,0.04207159322361932,104.01458413235358,0.2796344133596681,0.7164691358024691,0.09787380471903706,131.33852569183583,2.2940853770023946,75.79629629629629,36.57768706693087,187.3442462741266,1.8099477854507948,38.97530864197531,22.109257389756642,228.3496990814064,2.262612917121379
669357,Nolan Gorman,16.0,36.0,70.0,43.0,11.0,0.0,13.0,88.0,25.0,0.0,60.0,2.0,254.0,0.0,1.0,2.0,281.0,110.0,122.0,0.0,0.0,0.0,0.236,0.31,0.433,0.743,33.0,0.51,0.31316725978647686,0.046263345195729534,0.21352313167259787,0.30718954248366015,0.24498765432098768,0.03507932229745477,96.3313848014513,-0.2562094627934076,0.29304816893440555,0.04207159322361932,104.82561402812243,0.3361264089546179,0.7164691358024691,0.09787380471903706,103.70300168866527,0.2710721655676118,75.79629629629629,36.57768706693087,79.1595406792084,-0.4318560730040636,38.97530864197531,22.109257389756642,84.66898954703832,-0.27026274725734156
657557,Paul DeJong,53.0,29.0,50.0,15.0,8.0,0.0,6.0,59.0,17.0,0.0,26.0,4.0,162.0,2.0,3.0,2.0,185.0,52.0,72.0,0.0,2.0,0.0,0.16,0.254,0.321,0.575,24.0,0.58,0.31891891891891894,0.032432432432432434,0.14054054054054055,0.20202020202020202,0.24498765432098768,0.03507932229745477,65.30941342471276,-2.4227279421288612,0.29304816893440555,0.04207159322361932,68.9375411403513,-2.163644396121888,0.7164691358024691,0.09787380471903706,80.2546782920357,-1.4454238926194773,75.79629629629629,36.57768706693087,34.30246762765698,-1.3613845021194928,38.97530864197531,22.109257389756642,61.57744694330059,-0.6773320504610646
502671,Paul Goldschmidt,18.0,94.0,106.0,94.0,34.0,0.0,33.0,115.0,67.0,1.0,155.0,4.0,467.0,0.0,5.0,6.0,543.0,288.0,173.0,0.0,3.0,2.0,0.332,0.418,0.617,1.035,105.0,0.89,0.21178637200736647,0.06077348066298342,0.285451197053407,0.37888198757763975,0.24498765432098768,0.03507932229745477,135.51703285627897,2.48044545847243,0.29304816893440555,0.04207159322361932,129.29000339955948,2.040184648748848,0.7164691358024691,0.09787380471903706,144.45842092566429,3.254505790511837,75.79629629629629,36.57768706693087,204.49548008795503,2.1653557142302238,38.97530864197531,22.109257389756642,269.4013303769401,2.9862916783724422
669242,Tommy Edman,2.0,142.0,125.0,84.0,24.0,4.0,11.0,95.0,39.0,2.0,124.0,5.0,484.0,3.0,26.0,9.0,530.0,189.0,166.0,1.0,1.0,0.0,0.256,0.318,0.39,0.708,47.0,1.14,0.1792452830188679,0.020754716981132074,0.2339622641509434,0.29815303430079154,0.24498765432098768,0.03507932229745477,104.4950614795404,0.31392697913697554,0.29304816893440555,0.04207159322361932,101.74198848774539,0.12133758137593134,0.7164691358024691,0.09787380471903706,98.81793431436743,-0.08653117988803197,75.79629629629629,36.57768706693087,163.59638407036405,1.3178444994485088,38.97530864197531,22.109257389756642,120.58916693063033,0.36295616883733867
641933,Tyler O'Neill,1.0,67.0,78.0,47.0,9.0,1.0,12.0,89.0,31.0,0.0,67.0,4.0,295.0,4.0,10.0,8.0,336.0,114.0,137.0,0.0,6.0,0.0,0.227,0.304,0.386,0.69,53.0,0.86,0.2648809523809524,0.03571428571428571,0.19940476190476192,0.275,0.24498765432098768,0.03507932229745477,92.65773029631123,-0.5127708616620792,0.29304816893440555,0.04207159322361932,93.84122787730323,-0.4289870563844762,0.7164691358024691,0.09787380471903706,96.30561395044285,-0.2704414718366488,75.79629629629629,36.57768706693087,88.39482042511607,-0.24048257289206348,38.97530864197531,22.109257389756642,135.9835286664555,0.6343357043064873
457705,Andrew McCutchen,65.0,112.0,125.0,58.0,21.0,0.0,14.0,93.0,42.0,0.0,105.0,3.0,431.0,6.0,8.0,9.0,480.0,168.0,193.0,0.0,4.0,0.0,0.244,0.313,0.39,0.703,56.0,0.90,0.19375,0.029166666666666667,0.21875,0.2774390243902439,0.24498765432098768,0.03507932229745477,99.59685547268694,-0.02815488602125435,0.29304816893440555,0.04207159322361932,94.67352258131478,-0.3710138682220983,0.7164691358024691,0.09787380471903706,98.12006754661061,-0.13761737209598107,75.79629629629629,36.57768706693087,138.52919618861472,0.7984021420016514,38.97530864197531,22.109257389756642,143.68070953436808,0.7700254720410616
592885,Christian Yelich,30.0,143.0,79.0,83.0,19.0,4.0,11.0,128.0,71.0,5.0,121.0,4.0,468.0,2.0,16.0,9.0,546.0,181.0,161.0,1.0,2.0,0.0,0.259,0.36,0.387,0.747,45.0,1.81,0.23443223443223443,0.020146520146520148,0.2216117216117216,0.3323262839879154,0.24498765432098768,0.03507932229745477,105.71961298125376,0.39944744542653304,0.29304816893440555,0.04207159322361932,113.4032965284631,0.9336017974108674,0.7164691358024691,0.09787380471903706,104.26129510287075,0.3119411193339711,75.79629629629629,36.57768706693087,159.6384070364036,1.2358272851147944,38.97530864197531,22.109257389756642,115.45771301868861,0.2724963236809558
592669,Hunter Renfroe,6.0,74.0,100.0,47.0,17.0,1.0,23.0,94.0,31.0,1.0,92.0,4.0,356.0,1.0,1.0,9.0,395.0,180.0,162.0,1.0,3.0,0.0,0.258,0.322,0.506,0.828,58.0,0.74,0.2379746835443038,0.05822784810126582,0.23291139240506328,0.28512396694214875,0.24498765432098768,0.03507932229745477,105.31142914734932,0.3709406233300139,0.29304816893440555,0.04207159322361932,97.295938745814,-0.1883504137848549,0.7164691358024691,0.09787380471903706,115.56673674053141,1.1395374331027457,75.79629629629629,36.57768706693087,121.37796237478622,0.44299421322222265,38.97530864197531,22.109257389756642,148.8121634463098,0.8604853171974446
607054,Jace Peterson,12.0,61.0,46.0,35.0,12.0,2.0,8.0,64.0,22.0,1.0,59.0,2.0,226.0,1.0,10.0,7.0,254.0,99.0,101.0,2.0,2.0,0.0,0.261,0.329,0.438,0.767,30.0,1.33,0.25196850393700787,0.031496062992125984,0.23228346456692914,0.3269230769230769,0.24498765432098768,0.03507932229745477,106.5359806490627,0.4564610896195713,0.29304816893440555,0.04207159322361932,111.55950167231852,0.8051729300722973,0.7164691358024691,0.09787380471903706,107.05276217389807,0.5162858881657676,75.79629629629629,36.57768706693087,77.84021500122161,-0.459195144448635,38.97530864197531,22.109257389756642,76.97180867912576,-0.40595251499191587
669374,Keston Hiura,19.0,23.0,26.0,29.0,3.0,0.0,14.0,85.0,19.0,0.0,43.0,7.0,177.0,1.0,5.0,1.0,203.0,88.0,80.0,0.0,0.0,0.0,0.243,0.34,0.497,0.837,29.0,0.88,0.4187192118226601,0.06896551724137931,0.21182266009852216,0.3717948717948718,0.24498765432098768,0.03507932229745477,99.1886716387825,-0.056661708117773504,0.29304816893440555,0.04207159322361932,126.87159013714655,1.871730943059633,0.7164691358024691,0.09787380471903706,116.82289692249373,1.2314925790770541,75.79629629629629,36.57768706693087,56.73100415343269,-0.8966202875617781,38.97530864197531,22.109257389756642,74.4060817231549,-0.45118243757010734
