,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
543760,Marcus Semien,17,124,218,90,28,5,23,105,47,0,144,4,582,6,24,7,642.0,251,206.0,0,9,0,0.247,0.304,0.431,0.735,75.0,0.57,0.16355140186915887,0.03582554517133956,0.22429906542056074,0.11682242990654206,0.07320872274143302,0.3909657320872274,0.2613390928725702,0.24426993865030677,0.03537803973760029,101.11764114928673,0.07716824815456566,0.2895837933299295,0.04408512751226105,90.24644986773154,-0.6406854658524885,0.7025214723926381,0.10600718222950005,104.62313664189466,0.30638044445939133,83.40490797546012,40.144897748895275,172.65171018756897,1.5094095494665287,41.71165644171779,24.182108457731434,179.8058538020297,1.3765691116830365,29.619631901840492,18.20093898980437,158.6785418392709,0.9549160132834618,135.92638036809817,70.78445444543864,184.6587831738581,1.6256905634640686
663993,Nathaniel Lowe,4,135,102,66,24,3,24,126,42,2,162,3,525,2,2,9,570.0,264,198.0,0,0,0,0.309,0.363,0.503,0.866,69.0,1.32,0.22105263157894736,0.042105263157894736,0.28421052631578947,0.12105263157894737,0.07368421052631578,0.4631578947368421,0.368,0.24426993865030677,0.03537803973760029,126.49939722724532,1.8296678343344495,0.2895837933299295,0.04408512751226105,127.07893482862458,1.7787451481967747,0.7025214723926381,0.10600718222950005,123.27025351276295,1.5421457694577656,83.40490797546012,40.144897748895275,194.2331739610151,1.9577853334226687,41.71165644171779,24.182108457731434,165.42138549786733,1.128451789304487,29.619631901840492,18.20093898980437,141.79784589892296,0.6802049116858545,135.92638036809817,70.78445444543864,194.2227838960101,1.8093467080490429
669087,Sam Huff,3,24,15,6,3,0,2,33,7,1,23,0,95,3,20,1,102.0,32,26.0,0,0,1,0.242,0.294,0.337,0.631,8.0,1.60,0.3235294117647059,0.0196078431372549,0.22549019607843138,0.0784313725490196,0.06862745098039216,0.3137254901960784,0.35,0.24426993865030677,0.03537803973760029,99.07072533654811,-0.06416236363413477,0.2895837933299295,0.04408512751226105,120.86311736418098,1.3704441855876994,0.7025214723926381,0.10600718222950005,89.81931866807555,-0.6746851570660353,83.40490797546012,40.144897748895275,27.576314821625598,-1.504672109349746,41.71165644171779,24.182108457731434,19.1792910722165,-1.3940743215441,29.619631901840492,18.20093898980437,23.632974316487157,-1.2427727994973965,135.92638036809817,70.78445444543864,23.542155623758802,-1.4682091030058817
664058,David Fletcher,33,54,73,18,9,1,2,14,7,0,49,3,188,0,1,5,200.0,66,51.0,2,0,0,0.261,0.298,0.351,0.649,15.0,0.74,0.07,0.01,0.245,0.075,0.035,0.33,0.27325581395348836,0.24426993865030677,0.03537803973760029,106.8490054249548,0.47289396116292687,0.2895837933299295,0.04408512751226105,94.36157003515791,-0.37037387204789135,0.7025214723926381,0.10600718222950005,92.38151793277501,-0.5048853414174036,83.40490797546012,40.144897748895275,58.74954027215888,-0.857018199190877,41.71165644171779,24.182108457731434,35.96117076040594,-1.1046041121024588,29.619631901840492,18.20093898980437,23.632974316487157,-1.2427727994973965,135.92638036809817,70.78445444543864,48.555695974002525,-0.9878776479374877
666176,Jo Adell,1,44,45,19,10,1,7,87,10,0,49,3,224,2,4,6,239.0,82,108.0,0,1,1,0.219,0.261,0.366,0.627,21.0,0.98,0.36401673640167365,0.029288702928870293,0.20502092050209206,0.08786610878661087,0.04184100418410042,0.34309623430962344,0.32061068702290074,0.24426993865030677,0.03537803973760029,89.65491259795057,-0.714283177862156,0.2895837933299295,0.04408512751226105,110.71430598245587,0.7037950312005329,0.7025214723926381,0.10600718222950005,89.2499410536979,-0.7124184494323978,83.40490797546012,40.144897748895275,58.74954027215888,-0.857018199190877,41.71165644171779,24.182108457731434,50.34563906456832,-0.8564867897239093,29.619631901840492,18.20093898980437,33.76139188069594,-1.077946138538832,135.92638036809817,70.78445444543864,60.326773785881926,-0.7618393161405963
435559,Kurt Suzuki,2,28,55,10,4,0,4,29,15,0,24,1,134,6,34,3,152.0,40,53.0,0,2,1,0.179,0.263,0.299,0.562,14.0,0.51,0.19078947368421054,0.02631578947368421,0.15789473684210525,0.09210526315789473,0.09868421052631579,0.2631578947368421,0.1941747572815534,0.24426993865030677,0.03537803973760029,73.27958609604178,-1.8449280721717587,0.2895837933299295,0.04408512751226105,67.05304708137642,-2.164200070008661,0.7025214723926381,0.10600718222950005,79.99755482006096,-1.3255844503857892,83.40490797546012,40.144897748895275,28.775285031261493,-1.4797623435744047,41.71165644171779,24.182108457731434,33.563759376378876,-1.1459569991655505,29.619631901840492,18.20093898980437,50.642087821043916,-0.8032350369412248,135.92638036809817,70.78445444543864,29.4276945296985,-1.355189937107436
650859,Luis Rengifo,4,120,110,36,22,4,11,67,15,0,110,3,406,2,6,8,425.0,173,181.0,1,0,0,0.271,0.302,0.426,0.728,40.0,1.09,0.15764705882352942,0.02588235294117647,0.25882352941176473,0.09411764705882353,0.03529411764705882,0.40705882352941175,0.3018292682926829,0.24426993865030677,0.03537803973760029,110.94283705043198,0.7555551847403278,0.2895837933299295,0.04408512751226105,104.2286465074383,0.2777688452720858,0.7025214723926381,0.10600718222950005,103.62672581673375,0.2403471828182568,83.40490797546012,40.144897748895275,131.8867230599485,0.6624775131049309,41.71165644171779,24.182108457731434,95.89645536108252,-0.07078193552516909,29.619631901840492,18.20093898980437,50.642087821043916,-0.8032350369412248,135.92638036809817,70.78445444543864,127.27477884094603,0.5237536959542233
622110,Matt Duffy,30,52,43,9,6,0,1,40,11,0,44,1,179,0,0,4,191.0,53,65.0,0,0,0,0.246,0.293,0.296,0.589,10.0,1.21,0.2094240837696335,0.005235602094240838,0.23036649214659685,0.05235602094240838,0.05759162303664921,0.2774869109947644,0.3115942028985507,0.24426993865030677,0.03537803973760029,100.70825798673899,0.04890212579682558,0.2895837933299295,0.04408512751226105,107.60070489978845,0.49927063412711314,0.7025214723926381,0.10600718222950005,83.84085371711014,-1.0708847269128425,83.40490797546012,40.144897748895275,52.7546892239794,-0.9815670280675826,41.71165644171779,24.182108457731434,23.97411384027063,-1.3113685474179169,29.619631901840492,18.20093898980437,37.13753106876553,-1.0230039182193107,135.92638036809817,70.78445444543864,38.99169525185051,-1.1715337925224618
545358,Max Stassi,1,83,68,29,11,1,8,100,37,0,56,1,306,12,43,12,345.0,93,133.0,0,1,1,0.183,0.272,0.304,0.576,27.0,1.22,0.2898550724637681,0.02318840579710145,0.16231884057971013,0.0782608695652174,0.1072463768115942,0.26956521739130435,0.24120603015075376,0.24426993865030677,0.03537803973760029,74.91711874623266,-1.7318635827407982,0.2895837933299295,0.04408512751226105,83.29403637445351,-1.0973715152739623,0.7025214723926381,0.10600718222950005,81.99037647038276,-1.193517927103521,83.40490797546012,40.144897748895275,67.14233173961016,-0.6826498387634892,41.71165644171779,24.182108457731434,64.7301073687307,-0.6083694673453598,29.619631901840492,18.20093898980437,124.91714995857497,0.40549381008824725,135.92638036809817,70.78445444543864,68.41938978154901,-0.6064379630302335
545361,Mike Trout,6,42,106,72,20,2,35,120,46,6,104,6,372,0,1,4,424.0,233,129.0,0,0,0,0.28,0.368,0.626,0.994,70.0,0.40,0.2830188679245283,0.08254716981132075,0.24528301886792453,0.1650943396226415,0.10849056603773585,0.5495283018867925,0.31797235023041476,0.24426993865030677,0.03537803973760029,114.62728551336146,1.0099502859599885,0.2895837933299295,0.04408512751226105,109.80322709846595,0.6439486171972569,0.7025214723926381,0.10600718222950005,141.49033717284803,2.7496111251813677,83.40490797546012,40.144897748895275,124.69290180213315,0.5130189184528843,41.71165644171779,24.182108457731434,167.81879688189437,1.1698046763675787,29.619631901840492,18.20093898980437,155.30240265120133,0.8999737929639403,135.92638036809817,70.78445444543864,171.41632063549378,1.3713974401925657
660271,Shohei Ohtani,134,117,120,80,24,6,34,143,69,13,136,4,513,9,11,5,589.0,274,171.0,0,3,0,0.265,0.355,0.534,0.889,88.0,0.98,0.2427843803056027,0.057724957555178265,0.23089983022071306,0.1494057724957555,0.11714770797962648,0.46519524617996605,0.3008849557522124,0.24426993865030677,0.03537803973760029,108.48653807514566,0.5859584505938872,0.2895837933299295,0.04408512751226105,103.90255348627444,0.2563486386455342,0.7025214723926381,0.10600718222950005,126.5441747954345,1.7591122005643505,83.40490797546012,40.144897748895275,163.0599485104818,1.3101314232637997,41.71165644171779,24.182108457731434,210.97220179438153,1.9141566435032273,29.619631901840492,18.20093898980437,232.95360397680196,2.163644860312934,135.92638036809817,70.78445444543864,201.57970752843474,1.9506206654220999
621493,Taylor Ward,2,83,124,61,15,2,18,108,56,0,112,4,423,3,3,3,487.0,185,151.0,0,4,0,0.265,0.353,0.437,0.79,51.0,0.67,0.22176591375770022,0.03696098562628337,0.2299794661190965,0.10472279260780287,0.11498973305954825,0.3798767967145791,0.3122923588039867,0.24426993865030677,0.03537803973760029,108.48653807514566,0.5859584505938872,0.2895837933299295,0.04408512751226105,107.84179432589475,0.515107174584931,0.7025214723926381,0.10600718222950005,112.45207883958746,0.8252132144968771,83.40490797546012,40.144897748895275,134.2846634792203,0.7122970446556132,41.71165644171779,24.182108457731434,122.2679805853802,0.3840998221688384,29.619631901840492,18.20093898980437,189.06379453189726,1.449395996159155,135.92638036809817,70.78445444543864,136.10308719985557,0.6932824448018917
640461,Chad Pinder,12,85,61,34,17,0,11,107,12,0,77,0,327,0,2,8,343.0,127,122.0,1,2,1,0.235,0.261,0.388,0.649,41.0,1.39,0.3119533527696793,0.03206997084548105,0.22448979591836735,0.119533527696793,0.03498542274052478,0.37026239067055394,0.3127962085308057,0.24426993865030677,0.03537803973760029,96.20504319871407,-0.26202522013831536,0.2895837933299295,0.04408512751226105,108.01578532208455,0.5265361928332929,0.7025214723926381,0.10600718222950005,92.38151793277501,-0.5048853414174036,83.40490797546012,40.144897748895275,92.32070614196395,-0.15954475748132582,41.71165644171779,24.182108457731434,98.29386674510957,-0.0294290484620775,29.619631901840492,18.20093898980437,40.51367025683513,-0.9680616978997891,135.92638036809817,70.78445444543864,93.43293013179273,-0.1261065079618394
665506,Cristian Pache,79,79,44,17,5,2,2,63,13,0,35,1,219,2,1,5,235.0,50,92.0,2,0,0,0.16,0.21,0.228,0.438,15.0,1.80,0.2680851063829787,0.00851063829787234,0.14893617021276595,0.06382978723404255,0.05531914893617021,0.2127659574468085,0.21428571428571427,0.24426993865030677,0.03537803973760029,65.50130600763512,-2.3819843969688197,0.2895837933299295,0.04408512751226105,73.99782695766183,-1.7080154531315164,0.7025214723926381,0.10600718222950005,62.34684877435356,-2.4953165137430293,83.40490797546012,40.144897748895275,41.963957337256346,-1.2057549200456525,41.71165644171779,24.182108457731434,35.96117076040594,-1.1046041121024588,29.619631901840492,18.20093898980437,43.88980944490472,-0.9131194775802677,135.92638036809817,70.78445444543864,36.784618162123124,-1.213915979734379
681146,Jonah Bride,1,38,46,13,4,0,1,26,16,0,32,4,140,0,1,4,162.0,39,56.0,1,1,0,0.229,0.323,0.279,0.602,6.0,0.83,0.16049382716049382,0.006172839506172839,0.19753086419753085,0.037037037037037035,0.09876543209876543,0.24074074074074073,0.2719298245614035,0.24426993865030677,0.03537803973760029,93.74874422342776,-0.43162195428475514,0.2895837933299295,0.04408512751226105,93.90367514510302,-0.4004518023366503,0.7025214723926381,0.10600718222950005,85.69133096383753,-0.9482515267221642,83.40490797546012,40.144897748895275,38.36704670834866,-1.280484217371676,41.71165644171779,24.182108457731434,14.384468304162375,-1.4767800956702832,29.619631901840492,18.20093898980437,54.01822700911351,-0.7482928166217033,135.92638036809817,70.78445444543864,28.69200216645604,-1.3693173328447419
669397,Nick Allen,43,84,62,25,11,0,3,55,14,0,50,1,246,2,1,5,266.0,70,98.0,5,0,0,0.203,0.249,0.285,0.534,13.0,1.35,0.20676691729323307,0.011278195488721804,0.18796992481203006,0.04887218045112782,0.05263157894736842,0.2631578947368421,0.25,0.24426993865030677,0.03537803973760029,83.10478199718706,-1.1665411355859965,0.2895837933299295,0.04408512751226105,86.33079811727214,-0.8978944955738277,0.7025214723926381,0.10600718222950005,76.01191151941735,-1.5897174969503274,83.40490797546012,40.144897748895275,59.948510481794784,-0.8321084334155359,41.71165644171779,24.182108457731434,31.166347992351817,-1.187309886228642,29.619631901840492,18.20093898980437,47.265948632974315,-0.8581772572607462,135.92638036809817,70.78445444543864,51.49846542697237,-0.9313680649882649
657656,Ramon Laureano,5,81,88,49,18,0,13,103,25,0,73,11,345,6,10,6,381.0,130,138.0,0,0,0,0.212,0.286,0.377,0.663,34.0,0.92,0.27034120734908135,0.03412073490813648,0.19160104986876642,0.08923884514435695,0.06561679790026247,0.34120734908136485,0.26200873362445415,0.24426993865030677,0.03537803973760029,86.78923046011653,-0.9121460343663366,0.2895837933299295,0.04408512751226105,90.47769234997952,-0.6254957456526835,0.7025214723926381,0.10600718222950005,94.37433958309683,-0.37281881813513446,83.40490797546012,40.144897748895275,87.52482530342039,-0.2591838205826903,41.71165644171779,24.182108457731434,81.51198705692013,-0.31889925790371865,29.619631901840492,18.20093898980437,84.40347970173985,-0.2538128337460102,135.92638036809817,70.78445444543864,95.64000722152014,-0.08372432074992225
669221,Sean Murphy,25,123,130,61,33,2,18,110,49,2,121,11,479,19,41,13,545.0,212,173.0,0,5,2,0.253,0.333,0.443,0.776,64.0,0.95,0.2018348623853211,0.03302752293577982,0.22201834862385322,0.11743119266055047,0.08990825688073395,0.3889908256880734,0.2893258426966292,0.24426993865030677,0.03537803973760029,103.57394012457301,0.24676498230100619,0.2895837933299295,0.04408512751226105,99.91092366380931,-0.005851193993452012,0.7025214723926381,0.10600718222950005,110.45925718926566,0.693146691214608,83.40490797546012,40.144897748895275,145.07539536594336,0.9364849366336832,41.71165644171779,24.182108457731434,153.434328577732,0.9216873539890291,29.619631901840492,18.20093898980437,165.43082021541008,1.0648004539225047,135.92638036809817,70.78445444543864,155.96678100740203,1.0747221297091458
664913,Seth Brown,2,91,122,47,24,2,22,126,38,2,102,3,440,1,8,7,482.0,196,187.0,0,1,0,0.232,0.297,0.445,0.742,58.0,0.75,0.26141078838174275,0.04564315352697095,0.21161825726141079,0.12033195020746888,0.07883817427385892,0.4066390041493776,0.27303754266211605,0.24426993865030677,0.03537803973760029,94.97689371107091,-0.34682358721153483,0.2895837933299295,0.04408512751226105,94.28619589599687,-0.3753250041799602,0.7025214723926381,0.10600718222950005,105.61954746705555,0.37241370610052593,83.40490797546012,40.144897748895275,122.29496138286136,0.463199386902202,41.71165644171779,24.182108457731434,139.04986027356964,0.6735700316104796,29.619631901840492,18.20093898980437,128.29328914664458,0.4604360304077687,135.92638036809817,70.78445444543864,144.19570319552267,0.8486837979122546
641914,Sheldon Neuse,9,92,41,25,4,2,4,78,20,0,58,2,269,1,6,5,291.0,78,97.0,0,0,0,0.216,0.275,0.29,0.565,26.0,2.24,0.26804123711340205,0.013745704467353952,0.19931271477663232,0.08934707903780069,0.06872852233676977,0.26804123711340205,0.2887700534759358,0.24426993865030677,0.03537803973760029,88.4267631103074,-0.7990815449353762,0.2895837933299295,0.04408512751226105,99.71899675577957,-0.018458375872166186,0.7025214723926381,0.10600718222950005,80.42458803084419,-1.2972844811110182,83.40490797546012,40.144897748895275,69.54027215888195,-0.632830307212807,41.71165644171779,24.182108457731434,62.33269598470363,-0.6497223544084514,29.619631901840492,18.20093898980437,67.52278376139188,-0.5285239353436175,135.92638036809817,70.78445444543864,57.38400433291208,-0.8183488990898191
519390,Stephen Vogt,23,26,59,15,4,0,6,43,16,0,25,2,149,3,11,3,171.0,47,61.0,0,4,0,0.168,0.251,0.315,0.566,19.0,0.44,0.25146198830409355,0.03508771929824561,0.14619883040935672,0.1111111111111111,0.0935672514619883,0.27485380116959063,0.18269230769230768,0.24426993865030677,0.03537803973760029,68.77637130801688,-2.1558554181068987,0.2895837933299295,0.04408512751226105,63.087890931852705,-2.4246609155863945,0.7025214723926381,0.10600718222950005,80.5669324344386,-1.2878511580194276,83.40490797546012,40.144897748895275,29.974255240897392,-1.4548525777990637,41.71165644171779,24.182108457731434,45.55081629651419,-0.9391925638500925,29.619631901840492,18.20093898980437,54.01822700911351,-0.7482928166217033,135.92638036809817,70.78445444543864,34.57754107239574,-1.256298166946296
643393,Tony Kemp,2,131,151,52,22,1,6,62,41,0,102,8,438,1,8,5,495.0,144,127.0,5,3,0,0.233,0.308,0.329,0.637,40.0,0.87,0.12525252525252525,0.012121212121212121,0.20606060606060606,0.08080808080808081,0.08282828282828283,0.2909090909090909,0.257372654155496,0.24426993865030677,0.03537803973760029,95.38627687361864,-0.31855746485379477,0.2895837933299295,0.04408512751226105,88.87674658721849,-0.7306577295364496,0.7025214723926381,0.10600718222950005,90.67338508964204,-0.6180852185164913,83.40490797546012,40.144897748895275,122.29496138286136,0.463199386902202,41.71165644171779,24.182108457731434,95.89645536108252,-0.07078193552516909,29.619631901840492,18.20093898980437,138.42170671085336,0.6252626913663331,135.92638036809817,70.78445444543864,105.9397003069146,0.11405921957235766
605353,Vimael Machin,1,55,57,20,9,0,1,31,21,0,41,2,182,1,1,5,207.0,53,62.0,0,2,0,0.225,0.309,0.291,0.6,11.0,0.96,0.1497584541062802,0.004830917874396135,0.19806763285024154,0.05314009661835749,0.10144927536231885,0.2560386473429952,0.2631578947368421,0.24426993865030677,0.03537803973760029,92.11121157323689,-0.5446864437157155,0.2895837933299295,0.04408512751226105,90.87452433397067,-0.5994288796315218,0.7025214723926381,0.10600718222950005,85.4066421566487,-0.9671181729053454,83.40490797546012,40.144897748895275,49.15777859507172,-1.056296325393606,41.71165644171779,24.182108457731434,26.37152522429769,-1.2700156603548252,29.619631901840492,18.20093898980437,70.89892294946148,-0.4735817150240961,135.92638036809817,70.78445444543864,38.99169525185051,-1.1715337925224618
543305,Aaron Hicks,1,83,101,43,7,2,6,92,56,3,72,4,345,3,9,9,408.0,101,168.0,1,2,0,0.209,0.324,0.293,0.617,36.0,0.82,0.22549019607843138,0.014705882352941176,0.17647058823529413,0.08823529411764706,0.13725490196078433,0.24754901960784315,0.26506024096385544,0.24426993865030677,0.03537803973760029,85.56108097247336,-0.9969444014395569,0.2895837933299295,0.04408512751226105,91.53144860626443,-0.5562772243145611,0.7025214723926381,0.10600718222950005,87.82649701775375,-0.8067516803483044,83.40490797546012,40.144897748895275,86.32585509378448,-0.2840935863580314,41.71165644171779,24.182108457731434,86.30680982497427,-0.23619348377753546,29.619631901840492,18.20093898980437,189.06379453189726,1.449395996159155,135.92638036809817,70.78445444543864,74.30492868748871,-0.4934187971317878
592450,Aaron Judge,21,102,101,117,23,0,57,156,89,16,159,5,513,3,16,14,616.0,353,188.0,0,5,4,0.31,0.413,0.688,1.101,123.0,1.01,0.2532467532467532,0.09253246753246754,0.25811688311688313,0.19967532467532467,0.1444805194805195,0.573051948051948,0.3344262295081967,0.24426993865030677,0.03537803973760029,126.90878038979304,1.8579339566921895,0.2895837933299295,0.04408512751226105,115.48513321917059,1.0171783254068063,0.7025214723926381,0.10600718222950005,156.72118835745036,3.7589766959815663,83.40490797546012,40.144897748895275,190.6362633321074,1.8830560360966455,41.71165644171779,24.182108457731434,294.88160023532873,3.361507690711433,29.619631901840492,18.20093898980437,300.47638773819386,3.262489266703363,135.92638036809817,70.78445444543864,259.6994042245893,3.066684928669251
519317,Giancarlo Stanton,51,89,73,44,7,0,26,111,43,2,75,0,345,0,0,7,392.0,160,170.0,0,3,1,0.217,0.302,0.464,0.766,68.0,1.22,0.28316326530612246,0.0663265306122449,0.1913265306122449,0.17346938775510204,0.1096938775510204,0.40816326530612246,0.23222748815165878,0.24426993865030677,0.03537803973760029,88.83614627285512,-0.7708154225776361,0.2895837933299295,0.04408512751226105,80.19353758760825,-1.3010352564437673,0.7025214723926381,0.10600718222950005,109.03581315332151,0.5988134602987015,83.40490797546012,40.144897748895275,89.92276572269216,-0.20936428903200804,41.71165644171779,24.182108457731434,163.02397411384027,1.0870989022413955,29.619631901840492,18.20093898980437,145.17398508699253,0.735147132005376,135.92638036809817,70.78445444543864,117.710778118794,0.340097551369249
650402,Gleyber Torres,9,98,149,64,23,1,21,116,32,1,116,3,476,4,9,10,514.0,204,241.0,1,2,0,0.244,0.294,0.429,0.723,62.0,0.66,0.22568093385214008,0.04085603112840467,0.22568093385214008,0.12062256809338522,0.0622568093385214,0.3968871595330739,0.2785923753665689,0.24426993865030677,0.03537803973760029,99.88949166164355,-0.007630118918654593,0.2895837933299295,0.04408512751226105,96.20440845913022,-0.24932258527104545,0.7025214723926381,0.10600718222950005,102.91500379876169,0.19318056736030353,83.40490797546012,40.144897748895275,139.0805443177639,0.8119361077569776,41.71165644171779,24.182108457731434,148.63950580967787,0.8389815798628459,29.619631901840492,18.20093898980437,108.03645401822702,0.13078270849063994,135.92638036809817,70.78445444543864,150.08124210146235,0.9617029638107002
643396,Isiah Kiner-Falefa,124,153,107,63,19,0,3,65,30,2,116,5,434,4,20,13,476.0,144,164.0,2,5,0,0.267,0.319,0.332,0.651,45.0,1.43,0.13655462184873948,0.0063025210084033615,0.24369747899159663,0.09453781512605042,0.06302521008403361,0.3025210084033613,0.3045822102425876,0.24426993865030677,0.03537803973760029,109.30530440024111,0.6424906953093674,0.2895837933299295,0.04408512751226105,105.17930121026147,0.34021489239169567,0.7025214723926381,0.10600718222950005,92.66620673996384,-0.48601869523422225,83.40490797546012,40.144897748895275,139.0805443177639,0.8119361077569776,41.71165644171779,24.182108457731434,107.88351228121782,0.13598249979028887,29.619631901840492,18.20093898980437,101.28417564208783,0.020898267851597045,135.92638036809817,70.78445444543864,105.9397003069146,0.11405921957235766
624431,Jose Trevino,101,81,88,37,11,1,10,54,13,0,76,2,298,13,26,5,314.0,119,123.0,0,1,4,0.255,0.29,0.399,0.689,38.0,0.92,0.17197452229299362,0.03184713375796178,0.24203821656050956,0.12101910828025478,0.041401273885350316,0.37898089171974525,0.28085106382978725,0.24426993865030677,0.03537803973760029,104.39270644966847,0.30329722701648637,0.2895837933299295,0.04408512751226105,96.98438597004188,-0.1980878811729305,0.7025214723926381,0.10600718222950005,98.07529407655159,-0.12755241775377857,83.40490797546012,40.144897748895275,91.12173593232806,-0.18445452325666692,41.71165644171779,24.182108457731434,91.10163259302838,-0.15348770965135228,29.619631901840492,18.20093898980437,43.88980944490472,-0.9131194775802677,135.92638036809817,70.78445444543864,87.54739122585303,-0.23912567386028505
518626,Josh Donaldson,23,92,109,50,26,0,13,127,49,1,92,7,416,2,2,10,476.0,157,179.0,0,4,0,0.221,0.311,0.377,0.688,52.0,0.84,0.2668067226890756,0.0273109243697479,0.19327731092436976,0.1092436974789916,0.10294117647058823,0.32983193277310924,0.28214285714285714,0.24426993865030677,0.03537803973760029,90.47367892304601,-0.6577509331466758,0.2895837933299295,0.04408512751226105,97.4304721609214,-0.16878563377190817,0.7025214723926381,0.10600718222950005,97.93294967295716,-0.13698574084536924,83.40490797546012,40.144897748895275,110.30525928650239,0.21410172914879086,41.71165644171779,24.182108457731434,124.66539196940727,0.42545270923193,29.619631901840492,18.20093898980437,165.43082021541008,1.0648004539225047,135.92638036809817,70.78445444543864,115.50370102906662,0.2977153641573319
543309,Kyle Higashioka,1,41,74,22,5,0,8,43,11,0,39,1,192,12,16,4,209.0,68,87.0,2,3,5,0.203,0.246,0.354,0.6,23.0,0.55,0.20574162679425836,0.03827751196172249,0.18660287081339713,0.11004784688995216,0.05263157894736842,0.3253588516746411,0.2152777777777778,0.24426993865030677,0.03537803973760029,83.10478199718706,-1.1665411355859965,0.2895837933299295,0.04408512751226105,74.34040948987322,-1.685512093199358,0.7025214723926381,0.10600718222950005,85.4066421566487,-0.9671181729053454,83.40490797546012,40.144897748895275,46.75983817579993,-1.1061158569442882,41.71165644171779,24.182108457731434,55.14046183262244,-0.7737810155977262,29.619631901840492,18.20093898980437,37.13753106876553,-1.0230039182193107,135.92638036809817,70.78445444543864,50.027080700487446,-0.9596228564628763
503556,Marwin Gonzalez,2,41,47,17,7,0,5,44,13,0,30,4,158,0,3,7,179.0,52,85.0,3,1,0,0.19,0.267,0.329,0.596,14.0,0.87,0.24581005586592178,0.027932960893854747,0.16759776536312848,0.0782122905027933,0.07262569832402235,0.2905027932960894,0.22727272727272727,0.24426993865030677,0.03537803973760029,77.7828008840667,-1.5340007262366178,0.2895837933299295,0.04408512751226105,78.48254374297467,-1.4134260140196295,0.7025214723926381,0.10600718222950005,84.83726454227104,-1.004851465271708,83.40490797546012,40.144897748895275,35.96910628907687,-1.3303037489223581,41.71165644171779,24.182108457731434,33.563759376378876,-1.1459569991655505,29.619631901840492,18.20093898980437,43.88980944490472,-0.9131194775802677,135.92638036809817,70.78445444543864,38.25600288860805,-1.1856611882597676
672386,Alejandro Kirk,44,131,120,56,19,0,13,52,56,2,125,4,424,12,32,9,488.0,183,153.0,0,4,1,0.295,0.379,0.432,0.811,59.0,1.09,0.10655737704918032,0.02663934426229508,0.25614754098360654,0.12090163934426229,0.11475409836065574,0.375,0.3085399449035813,0.24426993865030677,0.03537803973760029,120.76803295157723,1.4339421213260883,0.2895837933299295,0.04408512751226105,106.54599877834137,0.4299897186047527,0.7025214723926381,0.10600718222950005,115.44131131507017,1.0233129994202808,83.40490797546012,40.144897748895275,149.87127620448695,1.0361239997350475,41.71165644171779,24.182108457731434,141.4472716575967,0.7149229186735712,29.619631901840492,18.20093898980437,189.06379453189726,1.449395996159155,135.92638036809817,70.78445444543864,134.63170247337064,0.6650276533272803
666182,Bo Bichette,1,149,127,83,41,1,24,143,36,0,166,2,583,8,10,16,623.0,281,237.0,0,2,0,0.285,0.327,0.482,0.809,88.0,1.17,0.22953451043338685,0.038523274478330656,0.2664526484751204,0.14125200642054575,0.05778491171749599,0.4510433386837881,0.3397129186602871,0.24426993865030677,0.03537803973760029,116.67420132610005,1.1512808977486875,0.2895837933299295,0.04408512751226105,117.31074959476213,1.137098340396442,0.7025214723926381,0.10600718222950005,115.15662250788135,1.0044463532370995,83.40490797546012,40.144897748895275,199.02905479955868,2.0574243965240333,41.71165644171779,24.182108457731434,210.97220179438153,1.9141566435032273,29.619631901840492,18.20093898980437,121.54101077050538,0.3505515897687258,135.92638036809817,70.78445444543864,206.729554071132,2.0495124355832397
624415,Cavan Biggio,3,46,64,37,18,1,6,69,36,0,47,4,224,0,2,2,266.0,85,116.0,1,1,0,0.21,0.328,0.379,0.707,23.0,0.72,0.2593984962406015,0.022556390977443608,0.17669172932330826,0.08646616541353383,0.13533834586466165,0.31954887218045114,0.2733333333333333,0.24426993865030677,0.03537803973760029,85.97046413502109,-0.9686782790818168,0.2895837933299295,0.04408512751226105,94.38833927488419,-0.36861546996947164,0.7025214723926381,0.10600718222950005,100.63749334125104,0.042247397894853135,83.40490797546012,40.144897748895275,56.35159985288709,-0.9068377307415592,41.71165644171779,24.182108457731434,55.14046183262244,-0.7737810155977262,29.619631901840492,18.20093898980437,121.54101077050538,0.3505515897687258,135.92638036809817,70.78445444543864,62.53385087560931,-0.7194571289286792
