,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
596019,Francisco Lindor,157,150,174,97,24,5,25,129,59,2,168,10,614,6,16,11,690.0,277,285.0,0,7,0,0.274,0.343,0.451,0.794,103.0,0.86,0.18695652173913044,0.036231884057971016,0.24347826086956523,0.1492753623188406,0.08550724637681159,0.40144927536231884,0.30620985010706636,0.2438553459119497,0.03407880600473998,112.36169499393908,0.8845572255042481,0.2946793450372872,0.041530136001468744,103.91289897441578,0.2776418808108735,0.7165094339622642,0.0929500252227942,110.8150098749177,0.8336798817643869,87.44025157232704,43.747056493380725,192.13119470617852,1.8414895740439652,44.911949685534594,26.5821829660011,229.3376277832236,2.185224982792446,33.660377358490564,19.821299817090146,175.28026905829597,1.2784036806537444,144.88050314465409,76.05755355590792,191.19204723042196,1.7370989557037004
543510,James McCann,1,36,57,18,6,0,2,41,11,0,31,4,163,8,26,5,180.0,43,72.0,0,2,2,0.19,0.256,0.264,0.52,15.0,0.63,0.22777777777777777,0.011111111111111112,0.17222222222222222,0.08333333333333333,0.06111111111111111,0.2388888888888889,0.23770491803278687,0.2438553459119497,0.03407880600473998,77.91504397389936,-1.5803178639668019,0.2946793450372872,0.041530136001468744,80.66561909953646,-1.3718815416950572,0.7165094339622642,0.0929500252227942,72.57406188281765,-2.1141407276786195,87.44025157232704,43.747056493380725,35.45277997554484,-1.2901496945484068,44.911949685534594,26.5821829660011,33.39868365775101,-1.1252631028757984,33.660377358490564,19.821299817090146,32.67937219730942,-1.1432336712324251,144.88050314465409,76.05755355590792,29.679631880534817,-1.3395185406504615
643446,Jeff McNeil,4,129,167,70,38,1,7,61,39,1,168,11,520,0,4,6,575.0,229,225.0,0,5,0,0.323,0.379,0.44,0.819,60.0,0.77,0.10608695652173913,0.01217391304347826,0.2921739130434783,0.10434782608695652,0.06782608695652174,0.3982608695652174,0.3522975929978118,0.2438553459119497,0.03407880600473998,132.4555747556289,2.3224010276956935,0.2946793450372872,0.041530136001468744,119.55286277469969,1.3873840422407213,0.7165094339622642,0.0929500252227942,114.30414746543778,1.1026416162026165,87.44025157232704,43.747056493380725,192.13119470617852,1.8414895740439652,44.911949685534594,26.5821829660011,133.59473463100403,0.5676001227500084,33.660377358490564,19.821299817090146,115.86322869955157,0.2693881173678405,144.88050314465409,76.05755355590792,158.06129536377844,1.105997930810539
641645,Luis Guillorme,99,107,60,32,11,1,2,43,33,1,79,2,287,0,1,14,324.0,98,145.0,2,0,0,0.275,0.354,0.341,0.695,16.0,1.78,0.13271604938271606,0.006172839506172839,0.24382716049382716,0.04938271604938271,0.10185185185185185,0.30246913580246915,0.3181818181818182,0.2438553459119497,0.03407880600473998,112.77177417274909,0.9139009765693797,0.2946793450372872,0.041530136001468744,107.97560926489676,0.5659137052597127,0.7165094339622642,0.0929500252227942,96.99802501645819,-0.23140858661100674,87.44025157232704,43.747056493380725,90.347407034453,-0.19293301650144437,44.911949685534594,26.5821829660011,35.62526256826774,-1.087643920084114,33.660377358490564,19.821299817090146,98.03811659192826,-0.033316551617930686,144.88050314465409,76.05755355590792,67.64195172773051,-0.6163819496270473
592192,Mark Canha,136,119,119,68,24,0,12,96,48,1,117,27,449,1,3,3,526.0,177,211.0,0,2,0,0.261,0.365,0.394,0.759,56.0,1.00,0.18250950570342206,0.022813688212927757,0.2224334600760456,0.10646387832699619,0.09125475285171103,0.3365019011406844,0.30612244897959184,0.2438553459119497,0.03407880600473998,107.0306656694091,0.5030884616575377,0.2946793450372872,0.041530136001468744,103.88323923444878,0.27553735778519817,0.7165094339622642,0.0929500252227942,105.93021724818958,0.4571334535508639,87.44025157232704,43.747056493380725,133.8056534560886,0.6756968536190676,44.911949685534594,26.5821829660011,124.68841898893712,0.41712339158327,33.660377358490564,19.821299817090146,142.60089686098655,0.7234451208464974,144.88050314465409,76.05755355590792,122.16964750824798,0.42230515384294753
624413,Pete Alonso,157,133,179,93,27,0,40,128,64,16,158,12,589,1,5,17,674.0,305,284.0,0,9,0,0.268,0.347,0.518,0.865,131.0,0.74,0.18991097922848665,0.05934718100890208,0.2344213649851632,0.1943620178041543,0.09495548961424333,0.45252225519287836,0.2744186046511628,0.2438553459119497,0.03407880600473998,109.9012199210791,0.7084947191134587,0.2946793450372872,0.041530136001468744,93.12447895404385,-0.48785634570057446,0.7165094339622642,0.0929500252227942,120.72416063199474,1.597531207568961,87.44025157232704,43.747056493380725,180.694814068906,1.6129027661175148,44.911949685534594,26.5821829660011,291.6818372776922,3.238562100959615,33.660377358490564,19.821299817090146,190.13452914798208,1.5306575714752204,144.88050314465409,76.05755355590792,210.51831915263065,2.1052412202247113
621512,Tomas Nido,94,92,58,30,15,0,3,76,14,0,67,1,279,12,48,13,308.0,91,145.0,12,2,2,0.24,0.277,0.326,0.603,28.0,1.59,0.24675324675324675,0.00974025974025974,0.21753246753246752,0.09090909090909091,0.045454545454545456,0.29545454545454547,0.31683168316831684,0.2438553459119497,0.03407880600473998,98.41900291439917,-0.11313031071022513,0.2946793450372872,0.041530136001468744,107.51743836278263,0.5334039390154223,0.7165094339622642,0.0929500252227942,84.1579986833443,-1.2211877693436946,87.44025157232704,43.747056493380725,76.62375026972596,-0.467237186013185,44.911949685534594,26.5821829660011,62.34420949446856,-0.6362137265838987,33.660377358490564,19.821299817090146,41.59192825112108,-0.9918813367395395,144.88050314465409,76.05755355590792,62.810383747178335,-0.7084175157573
571980,Tyler Naquin,45,25,28,17,7,2,4,35,6,0,25,1,113,0,1,1,120.0,48,61.0,0,0,0,0.221,0.267,0.425,0.692,13.0,0.89,0.2916666666666667,0.03333333333333333,0.20833333333333334,0.10833333333333334,0.05,0.4,0.28378378378378377,0.2438553459119497,0.03407880600473998,90.62749851700926,-0.6706615809477241,0.2946793450372872,0.041530136001468744,96.30257042544845,-0.26235313202726107,0.7165094339622642,0.0929500252227942,96.57932850559577,-0.26368399474359444,87.44025157232704,43.747056493380725,28.59095159318133,-1.4273017793042773,44.911949685534594,26.5821829660011,28.945525836717543,-1.2005014684591677,33.660377358490564,19.821299817090146,17.82511210762332,-1.3954875620539011,144.88050314465409,76.05755355590792,33.130751866643514,-1.2737788505574237
664761,Alec Bohm,149,166,150,79,24,3,13,108,31,1,163,4,577,3,2,18,622.0,232,225.0,0,10,0,0.282,0.318,0.402,0.72,72.0,1.11,0.17363344051446947,0.02090032154340836,0.2620578778135048,0.1157556270096463,0.04983922829581994,0.3729903536977492,0.3218884120171674,0.2438553459119497,0.03407880600473998,115.64232842441903,1.119307234025299,0.2946793450372872,0.041530136001468744,109.23344898042897,0.6551644082966142,0.7165094339622642,0.0929500252227942,100.48716260697827,0.037553147827223965,87.44025157232704,43.747056493380725,186.41300438754226,1.7271961700807401,44.911949685534594,26.5821829660011,160.31368155720486,1.0190303162502237,33.660377358490564,19.821299817090146,92.09641255605382,-0.1342181079465211,144.88050314465409,76.05755355590792,160.13196735544366,1.1454417448663616
669016,Brandon Marsh,38,27,24,15,7,2,3,37,5,0,35,0,123,2,2,2,128.0,55,50.0,0,0,0,0.285,0.313,0.447,0.76,14.0,1.13,0.2890625,0.0234375,0.2734375,0.109375,0.0390625,0.4296875,0.3855421686746988,0.2438553459119497,0.03407880600473998,116.87256596084903,1.2073384872206938,0.2946793450372872,0.041530136001468744,130.83447318844634,2.187876862098361,0.7165094339622642,0.0929500252227942,106.06978275181041,0.4678919229283931,87.44025157232704,43.747056493380725,40.02733223045386,-1.1987149713778267,44.911949685534594,26.5821829660011,31.17210474723428,-1.1628822856674832,33.660377358490564,19.821299817090146,14.8542600896861,-1.4459383402181962,144.88050314465409,76.05755355590792,37.962319847195694,-1.1817432844271711
547180,Bryce Harper,97,96,85,63,28,1,18,84,46,9,104,3,362,4,11,13,418.0,188,141.0,0,7,0,0.287,0.366,0.519,0.885,65.0,1.13,0.20095693779904306,0.0430622009569378,0.24880382775119617,0.15550239234449761,0.11004784688995216,0.44976076555023925,0.32209737827715357,0.2438553459119497,0.03407880600473998,117.69272431846902,1.266025989350957,0.2946793450372872,0.041530136001468744,109.30436208089067,0.6601960860156273,0.7165094339622642,0.0929500252227942,123.5154707044108,1.8127005951195456,87.44025157232704,43.747056493380725,118.93835862763433,0.37853400331468195,44.911949685534594,26.5821829660011,144.72762918358774,0.7556960367084313,33.660377358490564,19.821299817090146,136.65919282511211,0.6225435645179069,144.88050314465409,76.05755355590792,129.7621114776871,0.5669324720476304
681082,Bryson Stott,80,113,124,57,18,2,9,87,35,0,97,1,419,4,12,3,457.0,146,205.0,1,1,0,0.232,0.292,0.348,0.64,48.0,0.91,0.19037199124726478,0.019693654266958426,0.212253829321663,0.1050328227571116,0.07658643326039387,0.31947483588621445,0.2716049382716049,0.2438553459119497,0.03407880600473998,95.13836948391922,-0.3478803192312768,0.2946793450372872,0.041530136001468744,92.16965588044097,-0.55560633764518,0.7165094339622642,0.0929500252227942,89.32192231731402,-0.8231244023751131,87.44025157232704,43.747056493380725,110.93289218154356,0.21852323776616658,44.911949685534594,26.5821829660011,106.87578770480324,0.1161699292497932,33.660377358490564,19.821299817090146,103.9798206278027,0.06758500471065972,144.88050314465409,76.05755355590792,100.77270359437402,0.014719075266114127
592663,J.T. Realmuto,137,126,123,75,26,5,22,117,41,1,137,12,498,0,21,6,556.0,239,210.0,0,5,0,0.275,0.342,0.48,0.822,84.0,1.02,0.210431654676259,0.039568345323741004,0.24640287769784172,0.1510791366906475,0.0737410071942446,0.42985611510791366,0.3159340659340659,0.2438553459119497,0.03407880600473998,112.77177417274909,0.9139009765693797,0.2946793450372872,0.041530136001468744,107.2128302355529,0.5117903032156461,0.7165094339622642,0.0929500252227942,114.7228439763002,1.134917024335204,87.44025157232704,43.747056493380725,156.67841473063368,1.1328704694719687,44.911949685534594,26.5821829660011,187.03262848340566,1.4704605097504386,33.660377358490564,19.821299817090146,121.80493273542601,0.3702896736964309,144.88050314465409,76.05755355590792,164.96353533599583,1.2374773109966144
516416,Jean Segura,1,115,79,45,9,0,10,56,25,1,98,7,347,6,13,16,380.0,137,146.0,0,1,0,0.282,0.342,0.395,0.737,33.0,1.46,0.14736842105263157,0.02631578947368421,0.2578947368421053,0.0868421052631579,0.06578947368421052,0.3605263157894737,0.3120567375886525,0.2438553459119497,0.03407880600473998,115.64232842441903,1.119307234025299,0.2946793450372872,0.041530136001468744,105.89705143710239,0.4184285009505077,0.7165094339622642,0.0929500252227942,102.85977616853192,0.22044712724522086,87.44025157232704,43.747056493380725,112.0765302452708,0.2413819185588116,44.911949685534594,26.5821829660011,73.47710404705224,-0.4481178126254758,33.660377358490564,19.821299817090146,74.2713004484305,-0.43692277693229226,144.88050314465409,76.05755355590792,94.56068761937837,-0.10361236690135364
656941,Kyle Schwarber,153,108,143,98,21,3,44,199,84,3,124,4,572,1,10,10,662.0,283,207.0,0,2,0,0.217,0.32,0.495,0.815,92.0,0.76,0.30060422960725075,0.06646525679758308,0.18731117824773413,0.13897280966767372,0.1268882175226586,0.42749244712990936,0.24169184290030213,0.2438553459119497,0.03407880600473998,88.98718180176927,-0.7880365852082504,0.2946793450372872,0.041530136001468744,82.01858968762119,-1.2758807757121513,0.7165094339622642,0.0929500252227942,113.74588545095456,1.0596077386924996,87.44025157232704,43.747056493380725,141.81111990217937,0.835707619167583,44.911949685534594,26.5821829660011,204.84525976753955,1.7714139720839155,33.660377358490564,19.821299817090146,249.55156950672648,2.5396731347611246,144.88050314465409,76.05755355590792,195.3333912137524,1.8159865838153457
663837,Matt Vierling,1,80,98,41,12,2,6,67,23,0,79,3,318,4,7,7,350.0,113,150.0,0,6,0,0.248,0.3,0.355,0.655,32.0,0.82,0.19142857142857142,0.017142857142857144,0.2257142857142857,0.09142857142857143,0.06571428571428571,0.32285714285714284,0.2908366533864542,0.2438553459119497,0.03407880600473998,101.69963634487915,0.1216196978108274,0.2946793450372872,0.041530136001468744,98.69597523017883,-0.0925277887531384,0.7165094339622642,0.0929500252227942,91.41540487162607,-0.6617473617121747,87.44025157232704,43.747056493380725,90.347407034453,-0.19293301650144437,44.911949685534594,26.5821829660011,71.25052513653549,-0.48573699541716037,33.660377358490564,19.821299817090146,68.32959641255606,-0.5378243332608826,144.88050314465409,76.05755355590792,77.99531168605661,-0.41916287934793434
592206,Nick Castellanos,12,123,131,56,27,0,13,128,28,0,138,3,518,1,7,15,551.0,204,208.0,0,2,0,0.266,0.307,0.394,0.701,62.0,0.94,0.2323049001814882,0.023593466424682397,0.25045372050816694,0.11252268602540835,0.050816696914700546,0.3702359346642468,0.32981530343007914,0.2438553459119497,0.03407880600473998,109.08106156345909,0.6498072169831955,0.2946793450372872,0.041530136001468744,111.92345476007013,0.84603523551065,0.7165094339622642,0.0929500252227942,97.83541803818301,-0.16685777034583138,87.44025157232704,43.747056493380725,157.82205279436093,1.1557291502646136,44.911949685534594,26.5821829660011,138.04789245203753,0.6428384883333775,33.660377358490564,19.821299817090146,83.18385650224216,-0.28557044243940666,144.88050314465409,76.05755355590792,140.80569543323494,0.7772994803453509
656555,Rhys Hoskins,154,117,158,81,33,2,30,165,71,0,145,6,582,1,2,11,663.0,272,210.0,0,3,1,0.249,0.335,0.467,0.802,78.0,0.74,0.248868778280543,0.04524886877828054,0.2187028657616893,0.11764705882352941,0.10708898944193061,0.41025641025641024,0.2948717948717949,0.2438553459119497,0.03407880600473998,102.10971552368915,0.15096344887595897,0.2946793450372872,0.041530136001468744,100.06530821984938,0.004633980358283982,0.7165094339622642,0.0929500252227942,111.93153390388413,0.9197476367846207,87.44025157232704,43.747056493380725,165.8275192404517,1.315739915813129,44.911949685534594,26.5821829660011,173.67315502030527,1.2447454130003313,33.660377358490564,19.821299817090146,210.9304932735426,1.8838130186252868,144.88050314465409,76.05755355590792,187.74092724431327,1.6713592656106628
541645,Avisail Garcia,10,104,64,31,9,0,8,104,15,0,80,4,350,0,4,12,371.0,113,158.0,0,2,0,0.229,0.267,0.323,0.59,35.0,1.63,0.2803234501347709,0.0215633423180593,0.215633423180593,0.09433962264150944,0.04043126684636118,0.3045822102425876,0.3,0.2438553459119497,0.03407880600473998,93.90813194748922,-0.43591157242667156,0.2946793450372872,0.041530136001468744,101.80557444975979,0.12811551983659794,0.7165094339622642,0.0929500252227942,82.34364713627386,-1.3610478712515746,87.44025157232704,43.747056493380725,91.49104509818025,-0.17007433570879932,44.911949685534594,26.5821829660011,77.9302618680857,-0.37287944704210657,33.660377358490564,19.821299817090146,44.5627802690583,-0.9414305585752443,144.88050314465409,76.05755355590792,77.99531168605661,-0.41916287934793434
605119,Brian Anderson,97,96,65,43,16,1,8,98,37,2,75,7,333,0,1,7,378.0,117,141.0,0,1,0,0.225,0.315,0.351,0.666,28.0,1.48,0.25925925925925924,0.021164021164021163,0.1984126984126984,0.07407407407407407,0.09788359788359788,0.30952380952380953,0.29385964912280704,0.2438553459119497,0.03407880600473998,92.26781523224923,-0.5532865766871978,0.2946793450372872,0.041530136001468744,99.72183462184076,-0.01973737611769868,0.7165094339622642,0.0929500252227942,92.95062541145491,-0.5434041985593532,87.44025157232704,43.747056493380725,85.77285477954398,-0.28436773967202456,44.911949685534594,26.5821829660011,62.34420949446856,-0.6362137265838987,33.660377358490564,19.821299817090146,109.92152466367713,0.1684865610392501,144.88050314465409,76.05755355590792,80.75620767494357,-0.3665711272735042
650559,La Cruz,112,81,75,35,18,0,12,87,18,0,77,2,316,0,3,6,341.0,131,139.0,0,4,1,0.244,0.285,0.415,0.7,40.0,1.08,0.25513196480938416,0.03519061583577713,0.22580645161290322,0.11730205278592376,0.05278592375366569,0.3841642228739003,0.29411764705882354,0.2438553459119497,0.03407880600473998,100.05931962963916,0.0042446935503011336,0.2946793450372872,0.041530136001468744,99.80938671545078,-0.013525069564997482,0.7165094339622642,0.0929500252227942,97.6958525345622,-0.1776162397233606,87.44025157232704,43.747056493380725,88.0601309069985,-0.23865037808673448,44.911949685534594,26.5821829660011,89.06315642066936,-0.1847835330836836,33.660377358490564,19.821299817090146,53.47533632286996,-0.7900782240823587,144.88050314465409,76.05755355590792,90.41934363604793,-0.18249999501299882
641779,Charles Leblanc,1,26,34,16,10,0,4,52,11,0,40,1,152,2,4,0,164.0,62,58.0,0,0,0,0.263,0.317,0.408,0.725,11.0,0.76,0.3170731707317073,0.024390243902439025,0.24390243902439024,0.06707317073170732,0.06707317073170732,0.3780487804878049,0.375,0.2438553459119497,0.03407880600473998,107.8508240270291,0.5617759637878009,0.2946793450372872,0.041530136001468744,127.25696806219975,1.934033034706946,0.7165094339622642,0.0929500252227942,101.18499012508228,0.0913454947148701,87.44025157232704,43.747056493380725,45.745522549090126,-1.0844215674146014,44.911949685534594,26.5821829660011,24.492368015684075,-1.275739834042537,33.660377358490564,19.821299817090146,32.67937219730942,-1.1432336712324251,144.88050314465409,76.05755355590792,42.793887827747874,-1.0897077182969184
668709,JJ Bleday,63,29,68,19,10,1,5,67,30,0,32,2,194,1,4,4,228.0,59,83.0,0,2,0,0.165,0.281,0.304,0.585,14.0,0.43,0.29385964912280704,0.021929824561403508,0.14035087719298245,0.06140350877192982,0.13157894736842105,0.25877192982456143,0.21774193548387097,0.2438553459119497,0.03407880600473998,67.66306450364944,-2.3139116405950904,0.2946793450372872,0.041530136001468744,73.8911427457934,-1.8525682061502349,0.7165094339622642,0.0929500252227942,81.64581961816984,-1.4148402181392208,87.44025157232704,43.747056493380725,36.5964180392721,-1.2672910137557618,44.911949685534594,26.5821829660011,31.17210474723428,-1.1628822856674832,33.660377358490564,19.821299817090146,89.1255605381166,-0.18466888611081628,144.88050314465409,76.05755355590792,40.72321583608265,-1.129151532352741
607732,Jacob Stallings,113,90,97,25,12,0,4,82,28,0,76,6,342,1,0,15,379.0,100,154.0,1,2,0,0.222,0.291,0.292,0.583,34.0,0.93,0.21635883905013192,0.010554089709762533,0.20052770448548812,0.08970976253298153,0.07387862796833773,0.2638522427440633,0.27906976744186046,0.2438553459119497,0.03407880600473998,91.03757769581925,-0.6413178298825926,0.2946793450372872,0.041530136001468744,94.70285995326493,-0.3758614610574525,0.7165094339622642,0.0929500252227942,81.36668861092822,-1.4363571568942792,87.44025157232704,43.747056493380725,86.91649284327124,-0.26150905887937953,44.911949685534594,26.5821829660011,75.70368295756896,-0.41049862983379115,33.660377358490564,19.821299817090146,83.18385650224216,-0.28557044243940666,144.88050314465409,76.05755355590792,69.02239972217399,-0.5900860735898322
660821,Jesus Sanchez,95,83,70,36,12,3,12,89,24,0,62,3,303,0,1,7,331.0,116,149.0,0,1,0,0.205,0.269,0.383,0.652,33.0,1.19,0.2688821752265861,0.03625377643504532,0.18731117824773413,0.09969788519637462,0.07250755287009064,0.3504531722054381,0.24630541871921183,0.2438553459119497,0.03407880600473998,84.0662316560493,-1.1401615979898292,0.2946793450372872,0.041530136001468744,83.58421547599328,-1.1647909440114668,0.7165094339622642,0.0929500252227942,90.99670836076366,-0.6940227698447624,87.44025157232704,43.747056493380725,70.90555995108969,-0.5815305899764103,44.911949685534594,26.5821829660011,73.47710404705224,-0.4481178126254758,33.660377358490564,19.821299817090146,71.30044843049328,-0.4873735550965875,144.88050314465409,76.05755355590792,80.06598367772183,-0.37971906529211175
621563,Joey Wendle,99,127,80,26,24,1,3,47,15,0,87,5,337,3,12,6,361.0,122,106.0,1,3,0,0.258,0.297,0.362,0.659,31.0,1.59,0.13019390581717452,0.008310249307479225,0.2409972299168975,0.08587257617728532,0.04155124653739612,0.3379501385041551,0.2896551724137931,0.2438553459119497,0.03407880600473998,105.80042813297912,0.41505720846214306,0.2946793450372872,0.041530136001468744,98.29503739976809,-0.12097655118000095,0.7165094339622642,0.0929500252227942,91.97366688610929,-0.6187134842020577,87.44025157232704,43.747056493380725,99.49651154427103,-0.010063570160283952,44.911949685534594,26.5821829660011,69.02394622601877,-0.523356178208845,33.660377358490564,19.821299817090146,44.5627802690583,-0.9414305585752443,144.88050314465409,76.05755355590792,84.20732766105226,-0.30083143718046657
542932,Jon Berti,3,106,74,45,16,2,4,85,40,0,81,3,345,5,39,5,389.0,113,139.0,0,1,0,0.235,0.319,0.328,0.647,26.0,1.43,0.2185089974293059,0.010282776349614395,0.20822622107969152,0.06683804627249357,0.10282776349614396,0.29048843187660667,0.29961089494163423,0.2438553459119497,0.03407880600473998,96.3686070203492,-0.259849066035883,0.2946793450372872,0.041530136001468744,101.67353090313236,0.11874629796956633,0.7165094339622642,0.0929500252227942,90.29888084265964,-0.7478151167324085,87.44025157232704,43.747056493380725,92.6346831619075,-0.14721565491615426,44.911949685534594,26.5821829660011,57.891051673435086,-0.711452092167268,33.660377358490564,19.821299817090146,118.8340807174888,0.31983889553213574,144.88050314465409,76.05755355590792,77.99531168605661,-0.41916287934793434
650331,Lewin Diaz,55,35,42,12,4,0,5,50,10,0,27,1,152,0,1,3,165.0,46,59.0,0,2,0,0.178,0.23,0.303,0.533,11.0,0.83,0.30303030303030304,0.030303030303030304,0.16363636363636364,0.06666666666666667,0.06060606060606061,0.2787878787878788,0.2222222222222222,0.2438553459119497,0.03407880600473998,72.9940938281794,-1.9324428767483806,0.2946793450372872,0.041530136001468744,75.4115366294517,-1.744687828917837,0.7165094339622642,0.0929500252227942,74.38841342988809,-1.9742806257707395,87.44025157232704,43.747056493380725,30.878227720635838,-1.381584417718987,44.911949685534594,26.5821829660011,24.492368015684075,-1.275739834042537,33.660377358490564,19.821299817090146,29.7085201793722,-1.1936844493967202,144.88050314465409,76.05755355590792,31.750303872200035,-1.3000747265946389
500743,Miguel Rojas,135,157,143,34,19,2,6,61,25,1,110,6,467,3,9,12,502.0,151,163.0,1,3,0,0.236,0.281,0.323,0.604,35.0,1.10,0.12151394422310757,0.01195219123505976,0.21912350597609562,0.0697211155378486,0.049800796812749,0.300796812749004,0.25806451612903225,0.2438553459119497,0.03407880600473998,96.7786861991592,-0.2305053149707514,0.2946793450372872,0.041530136001468744,87.57468769871811,-0.8816448110586502,0.7165094339622642,0.0929500252227942,84.2975641869651,-1.2104292999661654,87.44025157232704,43.747056493380725,125.80018700999784,0.5156860880705523,44.911949685534594,26.5821829660011,77.9302618680857,-0.37287944704210657,33.660377358490564,19.821299817090146,74.2713004484305,-0.43692277693229226,144.88050314465409,76.05755355590792,104.22382358048272,0.08045876535915178
663743,Nick Fortes,13,48,66,39,6,1,8,45,17,0,49,5,208,10,25,5,230.0,81,89.0,0,0,0,0.236,0.309,0.389,0.698,22.0,0.73,0.1956521739130435,0.034782608695652174,0.21304347826086956,0.09565217391304348,0.07391304347826087,0.3521739130434783,0.2645161290322581,0.2438553459119497,0.03407880600473998,96.7786861991592,-0.2305053149707514,0.2946793450372872,0.041530136001468744,89.76405489118606,-0.7262970678439963,0.7165094339622642,0.0929500252227942,97.41672152732059,-0.19913317847841908,87.44025157232704,43.747056493380725,56.0382651226354,-0.878693440280796,44.911949685534594,26.5821829660011,48.98473603136815,-0.8619288233340063,33.660377358490564,19.821299817090146,50.50448430493274,-0.8405290022466538,144.88050314465409,76.05755355590792,55.90814377496093,-0.8398968959433754
669743,Alex Call,32,23,24,14,2,1,4,24,10,0,22,2,93,2,3,2,105.0,38,33.0,0,0,0,0.237,0.324,0.409,0.733,11.0,0.96,0.22857142857142856,0.0380952380952381,0.20952380952380953,0.10476190476190476,0.09523809523809523,0.3619047619047619,0.27692307692307694,0.2438553459119497,0.03407880600473998,97.18876537796919,-0.20116156390561984,0.2946793450372872,0.041530136001468744,93.9743764151629,-0.4275514078158162,0.7165094339622642,0.0929500252227942,102.30151415404872,0.17741324973510395,87.44025157232704,43.747056493380725,25.160037401999567,-1.4958778216822124,44.911949685534594,26.5821829660011,24.492368015684075,-1.275739834042537,33.660377358490564,19.821299817090146,29.7085201793722,-1.1936844493967202,144.88050314465409,76.05755355590792,26.228511894426116,-1.405258230743499
682928,CJ Abrams,46,41,32,16,5,0,2,27,4,0,29,6,125,2,1,4,139.0,40,60.0,2,2,0,0.232,0.285,0.32,0.605,11.0,1.28,0.19424460431654678,0.014388489208633094,0.20863309352517986,0.07913669064748201,0.02877697841726619,0.28776978417266186,0.2755102040816326,0.2438553459119497,0.03407880600473998,95.13836948391922,-0.3478803192312768,0.2946793450372872,0.041530136001468744,93.4949153110039,-0.46157183195780177,0.7165094339622642,0.0929500252227942,84.4371296905859,-1.199670830588636,87.44025157232704,43.747056493380725,33.16550384809034,-1.335867056133697,44.911949685534594,26.5821829660011,24.492368015684075,-1.275739834042537,33.660377358490564,19.821299817090146,11.88340807174888,-1.4963891183824916,144.88050314465409,76.05755355590792,27.608959888869595,-1.378962354706284
514917,Cesar Hernandez,144,155,150,63,28,4,1,112,45,0,136,7,548,4,9,9,605.0,175,182.0,3,2,0,0.248,0.312,0.319,0.631,34.0,1.03,0.18512396694214875,0.001652892561983471,0.22479338842975208,0.05619834710743802,0.0743801652892562,0.2892561983471074,0.30892448512585813,0.2438553459119497,0.03407880600473998,101.69963634487915,0.1216196978108274,0.2946793450372872,0.041530136001468744,104.83411556611422,0.3430073065030928,0.7165094339622642,0.0929500252227942,88.0658327847268,-0.9199506267728762,87.44025157232704,43.747056493380725,155.53477666690642,1.1100117886793237,44.911949685534594,26.5821829660011,75.70368295756896,-0.41049862983379115,33.660377358490564,19.821299817090146,133.68834080717488,0.5720927863536117,144.88050314465409,76.05755355590792,120.78919951380449,0.3960092778057325
545121,Ildemaro Vargas,50,53,54,15,12,0,3,21,5,0,49,3,175,1,3,5,185.0,70,72.0,1,1,0,0.28,0.31,0.4,0.71,19.0,0.98,0.11351351351351352,0.016216216216216217,0.2648648648648649,0.10270270270270271,0.02702702702702703,0.3783783783783784,0.3026315789473684,0.2438553459119497,0.03407880600473998,114.82217006679906,1.0606197318950374,0.2946793450372872,0.041530136001468744,102.69860580458226,0.1914810466741542,0.7165094339622642,0.0929500252227942,99.09150757077023,-0.07003154594806832,87.44025157232704,43.747056493380725,56.0382651226354,-0.878693440280796,44.911949685534594,26.5821829660011,42.30499929981795,-0.9747863717090601,33.660377358490564,19.821299817090146,14.8542600896861,-1.4459383402181962,144.88050314465409,76.05755355590792,48.315679805521796,-0.9845242141480581
608841,Joey Meneses,53,57,38,33,14,0,13,49,14,2,69,1,211,0,1,12,228.0,122,94.0,0,2,0,0.327,0.368,0.578,0.946,34.0,1.50,0.2149122807017544,0.05701754385964912,0.3026315789473684,0.14912280701754385,0.06140350877192982,0.5350877192982456,0.3708609271523179,0.2438553459119497,0.03407880600473998,134.09589147086888,2.4397760319562196,0.2946793450372872,0.041530136001468744,125.85236576570749,1.8343687126942338,0.7165094339622642,0.0929500252227942,132.02896642527978,2.4689672271488274,87.44025157232704,43.747056493380725,78.91102639718046,-0.4215198244278949,44.911949685534594,26.5821829660011,75.70368295756896,-0.41049862983379115,33.660377358490564,19.821299817090146,41.59192825112108,-0.9918813367395395,144.88050314465409,76.05755355590792,84.20732766105226,-0.30083143718046657
