,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,babip,difstrikeOutsbaseOnBalls,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,difstrikeOutsbaseOnBallsperplateAppearance,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,obp_mean,obp_std,normalized_obp,obp_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score,difstrikeOutsbaseOnBalls_mean,difstrikeOutsbaseOnBalls_std,normalized_difstrikeOutsbaseOnBalls,difstrikeOutsbaseOnBalls_z_score
665742,Juan Soto,1.0,53.0,52.0,31.0,8.0,1.0,6.0,34.0,44.0,2.0,43.0,1.0,182.0,0.0,0.0,1.0,228.0,71.0,66.0,0.0,0.0,1.0,0.236,0.388,0.39,0.778,16.0,1.02,0.2605633802816901,-10.0,0.14912280701754385,0.02631578947368421,0.18859649122807018,0.07017543859649122,0.19298245614035087,0.31140350877192985,-0.043859649122807015,0.242203125,0.03275460705575574,97.43887491129605,-0.18938175596003592,0.2938132232215922,0.03926612029609684,88.68334019302281,-0.8467819761456595,0.312328125,0.03411746939519309,124.22832557906848,2.217980299871292,0.707140625,0.09507145846842856,110.02054930728949,0.7453275266996259,84.921875,43.64899428652544,50.63477460901564,-0.9604316361749803,43.052083333333336,26.394855040335965,37.16428744253569,-1.0248998637042337,32.286458333333336,19.530248360005316,136.28004516857558,0.5997640916156519,139.68229166666666,75.94588938245765,50.82963570602931,-0.9043582506590703,52.885416666666664,27.378621151558352,-18.908804412054366,-2.296880340268243
595777,Jurickson Profar,6.0,161.0,177.0,82.0,36.0,2.0,15.0,103.0,73.0,0.0,140.0,4.0,575.0,1.0,5.0,12.0,658.0,225.0,212.0,3.0,3.0,0.0,0.243,0.331,0.391,0.722,58.0,0.91,0.2717391304347826,30.0,0.15653495440729484,0.022796352583586626,0.2127659574468085,0.08814589665653495,0.11094224924012158,0.34194528875379937,0.04559270516717325,0.242203125,0.03275460705575574,100.32901103154634,0.02432863867496689,0.2938132232215922,0.03926612029609684,92.4870322224533,-0.5621663821216335,0.312328125,0.03411746939519309,105.97828805843214,0.5472819447338828,0.707140625,0.09507145846842856,102.10133239056943,0.15629690802455215,84.921875,43.64899428652544,164.85740570377186,1.261841788116588,43.052083333333336,26.394855040335965,134.72054197919186,0.5663193316964092,32.286458333333336,19.530248360005316,226.1009840296822,2.0846402419562255,139.68229166666666,75.94588938245765,161.07983146276894,1.123401266705561,52.885416666666664,27.378621151558352,56.72641323616309,-0.8358863852193689
671277,Luis Garcia,59.0,113.0,69.0,29.0,23.0,2.0,7.0,84.0,11.0,1.0,99.0,1.0,360.0,4.0,3.0,5.0,377.0,147.0,148.0,1.0,4.0,0.0,0.275,0.295,0.408,0.703,45.0,1.64,0.336996336996337,73.0,0.22281167108753316,0.01856763925729443,0.2625994694960212,0.11936339522546419,0.029177718832891247,0.38992042440318303,0.19363395225464192,0.242203125,0.03275460705575574,113.54106186697635,1.001290442720694,0.2938132232215922,0.03926612029609684,114.69747116935454,1.0997550419830333,0.312328125,0.03411746939519309,94.45194857171444,-0.5078959637739555,0.707140625,0.09507145846842856,99.41445522239654,-0.04355276616877643,84.921875,43.64899428652544,116.57773689052438,0.3225303407356158,43.052083333333336,26.394855040335965,104.52455843213161,0.07379910454859123,32.286458333333336,19.530248360005316,34.070011292143896,-1.0899225622201736,139.68229166666666,75.94588938245765,105.23882322234238,0.09635423842996857,52.885416666666664,27.378621151558352,138.03427220799685,0.7346821164581709
592518,Manny Machado,15.0,121.0,154.0,100.0,37.0,1.0,32.0,133.0,63.0,10.0,172.0,1.0,578.0,1.0,9.0,12.0,644.0,307.0,256.0,0.0,2.0,0.0,0.298,0.366,0.531,0.897,102.0,0.79,0.3373493975903614,70.0,0.20652173913043478,0.049689440993788817,0.2670807453416149,0.15838509316770186,0.09782608695652174,0.4767080745341615,0.10869565217391304,0.242203125,0.03275460705575574,123.03722340494161,1.7034817393785586,0.2938132232215922,0.03926612029609684,114.81763614700706,1.108746523478074,0.312328125,0.03411746939519309,117.18445144829657,1.5731493557831686,0.707140625,0.09507145846842856,126.84888525531963,1.9970175913841564,84.921875,43.64899428652544,202.53909843606257,1.9949629177797858,43.052083333333336,26.394855040335965,236.92233244616497,2.233310869735178,32.286458333333336,19.530248360005316,195.12824649136957,1.5726139832180968,139.68229166666666,75.94588938245765,219.7844811514225,2.2031173733542606,52.885416666666664,27.378621151558352,132.36163088438056,0.6251075698295053
663757,Trent Grisham,148.0,112.0,115.0,58.0,16.0,2.0,17.0,150.0,57.0,1.0,83.0,7.0,451.0,1.0,7.0,3.0,524.0,154.0,198.0,7.0,2.0,0.0,0.184,0.284,0.341,0.625,53.0,0.97,0.23076923076923078,93.0,0.2862595419847328,0.03244274809160305,0.15839694656488548,0.10114503816793893,0.10877862595419847,0.29389312977099236,0.17748091603053434,0.242203125,0.03275460705575574,75.96929230372234,-1.7769446875343409,0.2938132232215922,0.03926612029609684,78.54283351814496,-1.605556952837741,0.312328125,0.03411746939519309,90.93001150632847,-0.8303114358180173,0.707140625,0.09507145846842856,88.38411737410787,-0.8639882707519136,84.921875,43.64899428652544,97.73689052437902,-0.04403022409598307,43.052083333333336,26.394855040335965,123.10670215339945,0.37688847510109463,32.286458333333336,19.530248360005316,176.54460396838198,1.2653982279752194,139.68229166666666,75.94588938245765,110.25019575673963,0.18852512558290635,52.885416666666664,27.378621151558352,175.85188103210558,1.4651790939826081
571976,Wil Myers,36.0,49.0,61.0,29.0,15.0,0.0,7.0,86.0,21.0,1.0,68.0,1.0,261.0,1.0,2.0,7.0,286.0,104.0,136.0,0.0,3.0,0.0,0.261,0.315,0.398,0.713,41.0,0.80,0.3567251461988304,65.0,0.3006993006993007,0.024475524475524476,0.23776223776223776,0.14335664335664336,0.07342657342657342,0.36363636363636365,0.22727272727272727,0.242203125,0.03275460705575574,107.76078962647573,0.5738696534506884,0.2938132232215922,0.03926612029609684,121.41221633506616,1.6021935068408528,0.312328125,0.03411746939519309,100.85547050877983,0.07831398539706577,0.707140625,0.09507145846842856,100.82860110038226,0.061631272880343875,84.921875,43.64899428652544,80.07359705611775,-0.38768075362560706,43.052083333333336,26.394855040335965,95.23348657149769,-0.07774558072766047,32.286458333333336,19.530248360005316,65.04274883045652,-0.5778963034820446,139.68229166666666,75.94588938245765,74.4546776539021,-0.469838354080935,52.885416666666664,27.378621151558352,122.90722867835335,0.4424833254483961
596103,Austin Slater,2.0,74.0,43.0,49.0,15.0,2.0,7.0,89.0,40.0,0.0,73.0,6.0,277.0,1.0,12.0,9.0,325.0,113.0,119.0,0.0,2.0,0.0,0.264,0.366,0.408,0.774,34.0,1.72,0.36065573770491804,49.0,0.27384615384615385,0.021538461538461538,0.2246153846153846,0.10461538461538461,0.12307692307692308,0.3476923076923077,0.15076923076923077,0.242203125,0.03275460705575574,108.99941939229727,0.6654598225799753,0.2938132232215922,0.03926612029609684,122.7500021103249,1.702294853152838,0.312328125,0.03411746939519309,117.18445144829657,1.5731493557831686,0.707140625,0.09507145846842856,109.4548909560952,0.7032539110799777,84.921875,43.64899428652544,85.96136154553817,-0.2731305771157324,43.052083333333336,26.394855040335965,78.97411081538833,-0.34294877996110096,32.286458333333336,19.530248360005316,123.89095015325051,0.3949535881204004,139.68229166666666,75.94588938245765,80.89787091241286,-0.35133292774144353,52.885416666666664,27.378621151558352,92.65314161906637,-0.14191425657115359
642851,Austin Wynns,5.0,43.0,41.0,14.0,7.0,0.0,3.0,38.0,10.0,0.0,42.0,3.0,162.0,5.0,21.0,9.0,177.0,58.0,80.0,1.0,1.0,3.0,0.259,0.313,0.358,0.671,21.0,1.05,0.319672131147541,28.0,0.21468926553672316,0.01694915254237288,0.23728813559322035,0.11864406779661017,0.05649717514124294,0.327683615819209,0.15819209039548024,0.242203125,0.03275460705575574,106.93503644926135,0.5128095406978305,0.2938132232215922,0.03926612029609684,108.80113823415162,0.658555205631539,0.312328125,0.03411746939519309,100.21511831507328,0.019692990479963642,0.707140625,0.09507145846842856,94.88918841284222,-0.38014169112596025,84.921875,43.64899428652544,49.45722171113155,-0.9833416714769553,43.052083333333336,26.394855040335965,48.778127268328085,-0.835469007108919,32.286458333333336,19.530248360005316,30.97273753831263,-1.1411251880939863,139.68229166666666,75.94588938245765,41.52280099929155,-1.075532755371669,52.885416666666664,27.378621151558352,52.94465235375222,-0.9089360829718125
543063,Brandon Crawford,116.0,115.0,104.0,50.0,15.0,2.0,9.0,98.0,39.0,3.0,94.0,8.0,407.0,1.0,1.0,12.0,458.0,140.0,201.0,0.0,4.0,0.0,0.231,0.308,0.344,0.652,52.0,1.11,0.27960526315789475,59.0,0.21397379912663755,0.019650655021834062,0.2052401746724891,0.11353711790393013,0.0851528384279476,0.3056768558951965,0.12882096069868995,0.242203125,0.03275460705575574,95.37449196826012,-0.34203203784217995,0.2938132232215922,0.03926612029609684,95.16428841836641,-0.3618376339846788,0.312328125,0.03411746939519309,98.61423783080694,-0.12685949681279168,0.707140625,0.09507145846842856,92.20231124466935,-0.5799913653192889,84.921875,43.64899428652544,110.68997240110396,0.20798016422574117,43.052083333333336,26.394855040335965,120.78393418824098,0.3390023037820317,32.286458333333336,19.530248360005316,120.79367639941924,0.34375096224658747,139.68229166666666,75.94588938245765,100.22745068794512,0.004183351277030783,52.885416666666664,27.378621151558352,111.56194603112075,0.22333423219106496
681584,David Villar,10.0,29.0,34.0,21.0,6.0,1.0,9.0,58.0,18.0,0.0,36.0,6.0,156.0,1.0,0.0,4.0,181.0,71.0,70.0,0.0,1.0,0.0,0.231,0.331,0.455,0.786,24.0,0.85,0.3,40.0,0.32044198895027626,0.049723756906077346,0.19889502762430938,0.13259668508287292,0.09944751381215469,0.39226519337016574,0.22099447513812154,0.242203125,0.03275460705575574,95.37449196826012,-0.34203203784217995,0.2938132232215922,0.03926612029609684,102.10568357358842,0.1575601748213146,0.312328125,0.03411746939519309,105.97828805843214,0.5472819447338828,0.707140625,0.09507145846842856,111.15186600967807,0.8294747579389221,84.921875,43.64899428652544,42.39190432382705,-1.120801883288805,43.052083333333336,26.394855040335965,55.746431163803535,-0.7218104931517303,32.286458333333336,19.530248360005316,55.75092756896273,-0.7315041811034833,139.68229166666666,75.94588938245765,50.82963570602931,-0.9043582506590703,52.885416666666664,27.378621151558352,75.63521764821746,-0.47063789645715026
446334,Evan Longoria,17.0,50.0,71.0,31.0,13.0,0.0,14.0,83.0,27.0,2.0,65.0,2.0,266.0,0.0,0.0,6.0,298.0,120.0,119.0,0.0,3.0,0.0,0.244,0.315,0.451,0.766,42.0,0.70,0.29651162790697677,56.0,0.2785234899328859,0.04697986577181208,0.2181208053691275,0.14093959731543623,0.09060402684563758,0.40268456375838924,0.18791946308724833,0.242203125,0.03275460705575574,100.74188762015355,0.054858695051395866,0.2938132232215922,0.03926612029609684,100.91840818319788,0.06872093970671196,0.312328125,0.03411746939519309,100.85547050877983,0.07831398539706577,0.707140625,0.09507145846842856,108.32357425370662,0.6191066798406815,84.921875,43.64899428652544,76.54093836246551,-0.4564108595315318,43.052083333333336,26.394855040335965,97.55625453665617,-0.03985940940859754,32.286458333333336,19.530248360005316,83.62639135344409,-0.2706805482391672,139.68229166666666,75.94588938245765,85.90924344681011,-0.2591620405885057,52.885416666666664,27.378621151558352,105.88930470750444,0.1137596855623994
605204,J.D. Davis,49.0,22.0,23.0,20.0,8.0,0.0,8.0,56.0,19.0,1.0,36.0,2.0,137.0,0.0,0.0,4.0,158.0,68.0,55.0,0.0,0.0,0.0,0.263,0.361,0.496,0.857,14.0,0.96,0.3835616438356164,37.0,0.35443037974683544,0.05063291139240506,0.22784810126582278,0.08860759493670886,0.12025316455696203,0.43037974683544306,0.23417721518987342,0.242203125,0.03275460705575574,108.5865428036901,0.6349297662035464,0.2938132232215922,0.03926612029609684,130.54607945481627,2.2856452314935085,0.312328125,0.03411746939519309,115.5835709640302,1.4265968684904131,0.707140625,0.09507145846842856,121.19230174337672,1.576281435187675,84.921875,43.64899428652544,42.39190432382705,-1.120801883288805,43.052083333333336,26.394855040335965,32.51875151221873,-1.1006722063423595,32.286458333333336,19.530248360005316,58.84820132279399,-0.6803015552296704,139.68229166666666,75.94588938245765,48.681904619859054,-0.9438600594389007,52.885416666666664,27.378621151558352,69.96257632460114,-0.5802124430858159
613564,Jason Vosler,1.0,23.0,21.0,14.0,6.0,1.0,4.0,29.0,10.0,1.0,26.0,2.0,98.0,1.0,1.0,3.0,111.0,46.0,36.0,0.0,1.0,0.0,0.265,0.342,0.469,0.811,12.0,1.10,0.3333333333333333,19.0,0.26126126126126126,0.036036036036036036,0.23423423423423423,0.10810810810810811,0.09009009009009009,0.4144144144144144,0.17117117117117117,0.242203125,0.03275460705575574,109.41229598090447,0.6959898789564043,0.2938132232215922,0.03926612029609684,113.45075952620938,1.006468421471971,0.312328125,0.03411746939519309,109.5002251238181,0.8696974167779445,0.707140625,0.09507145846842856,114.68723070464239,1.092434855561723,84.921875,43.64899428652544,30.616375344986203,-1.3499022363085542,43.052083333333336,26.394855040335965,27.873215581901768,-1.1764445489804853,32.286458333333336,19.530248360005316,30.97273753831263,-1.1411251880939863,139.68229166666666,75.94588938245765,32.931876654610534,-1.233539990490991,52.885416666666664,27.378621151558352,35.92672838290329,-1.2376597228578092
592626,Joc Pederson,134.0,73.0,107.0,57.0,19.0,3.0,23.0,100.0,42.0,3.0,104.0,7.0,380.0,2.0,3.0,5.0,433.0,198.0,134.0,0.0,4.0,0.0,0.274,0.353,0.521,0.874,70.0,0.68,0.3103448275862069,58.0,0.23094688221709006,0.053117782909930716,0.24018475750577367,0.16166281755196305,0.09699769053117784,0.45727482678983833,0.13394919168591224,0.242203125,0.03275460705575574,113.12818527836914,0.970760386344265,0.2938132232215922,0.03926612029609684,105.626569214057,0.42101445826462236,0.312328125,0.03411746939519309,113.02216218920404,1.1921128888220047,0.707140625,0.09507145846842856,123.59634973595246,1.7550943015711797,84.921875,43.64899428652544,122.46550137994481,0.4370805172454905,43.052083333333336,26.394855040335965,162.5937575610936,1.0209533875251644,32.286458333333336,19.530248360005316,130.08549766091303,0.49735883986802615,139.68229166666666,75.94588938245765,141.75025168723667,0.7678849876870867,52.885416666666664,27.378621151558352,109.6710655899153,0.18680938331484312
663698,Joey Bart,3.0,48.0,45.0,34.0,6.0,0.0,11.0,112.0,26.0,0.0,56.0,4.0,261.0,12.0,46.0,5.0,291.0,95.0,114.0,0.0,0.0,1.0,0.215,0.296,0.364,0.66,25.0,1.07,0.32608695652173914,86.0,0.3848797250859107,0.037800687285223365,0.19243986254295534,0.0859106529209622,0.08934707903780069,0.32646048109965636,0.29553264604810997,0.242203125,0.03275460705575574,88.76846655054513,-0.8305129398650435,0.2938132232215922,0.03926612029609684,110.98443866694396,0.8219231504609593,0.312328125,0.03411746939519309,94.7721246685677,-0.4785854663154045,0.707140625,0.09507145846842856,93.33362794705792,-0.49584413407999256,84.921875,43.64899428652544,65.94296228150874,-0.6626011772493062,43.052083333333336,26.394855040335965,58.06919912896201,-0.6839243218326673,32.286458333333336,19.530248360005316,80.52911759961283,-0.3218831741129801,139.68229166666666,75.94588938245765,68.01148439539134,-0.5883437804204265,52.885416666666664,27.378621151558352,162.61571794366753,1.2095051518490552
664774,Wade Jr.,10.0,50.0,74.0,29.0,7.0,1.0,8.0,51.0,26.0,0.0,45.0,5.0,217.0,0.0,1.0,0.0,251.0,78.0,85.0,2.0,1.0,0.0,0.207,0.305,0.359,0.664,26.0,0.68,0.23270440251572327,25.0,0.20318725099601595,0.03187250996015936,0.17928286852589642,0.10358565737051793,0.10358565737051793,0.3107569721115538,0.099601593625498,0.242203125,0.03275460705575574,85.46545384168763,-1.0747533908764753,0.2938132232215922,0.03926612029609684,79.20147363150465,-1.5562734552092559,0.312328125,0.03411746939519309,97.65370954024714,-0.2147909891884449,0.707140625,0.09507145846842856,93.89928629825222,-0.45377051846034444,84.921875,43.64899428652544,52.989880404783804,-0.9146115655710305,43.052083333333336,26.394855040335965,60.39196709412049,-0.6460381505136044,32.286458333333336,19.530248360005316,80.52911759961283,-0.3218831741129801,139.68229166666666,75.94588938245765,55.84100824042657,-0.8121873635061324,52.885416666666664,27.378621151558352,47.27201103013591,-1.018510629600478
670768,Luis Gonzalez,98.0,77.0,85.0,31.0,17.0,2.0,4.0,75.0,30.0,1.0,79.0,4.0,311.0,2.0,10.0,5.0,350.0,112.0,125.0,0.0,5.0,0.0,0.254,0.323,0.36,0.683,36.0,0.91,0.31645569620253167,45.0,0.21428571428571427,0.011428571428571429,0.2257142857142857,0.10285714285714286,0.08571428571428572,0.32,0.12857142857142856,0.242203125,0.03275460705575574,104.87065350622542,0.3601592588156856,0.2938132232215922,0.03926612029609684,107.70641727171777,0.5766414611425257,0.312328125,0.03411746939519309,103.416879283606,0.3127979650654743,0.707140625,0.09507145846842856,96.58616346642509,-0.2539208442670159,84.921875,43.64899428652544,93.02667893284269,-0.1356703653038828,43.052083333333336,26.394855040335965,83.6196467457053,-0.26717643732297514,32.286458333333336,19.530248360005316,92.91821261493789,-0.11707267061772855,139.68229166666666,75.94588938245765,80.1819605503561,-0.36450019733472033,52.885416666666664,27.378621151558352,85.08961985424463,-0.288013652076041
573262,Mike Yastrzemski,148.0,100.0,147.0,73.0,31.0,2.0,17.0,141.0,61.0,0.0,104.0,5.0,485.0,1.0,5.0,3.0,558.0,190.0,216.0,1.0,6.0,0.0,0.214,0.305,0.392,0.697,57.0,0.68,0.26126126126126126,80.0,0.25268817204301075,0.03046594982078853,0.1863799283154122,0.10215053763440861,0.10931899641577061,0.34050179211469533,0.14336917562724014,0.242203125,0.03275460705575574,88.35558996193794,-0.8610429962414725,0.2938132232215922,0.03926612029609684,88.92086557459655,-0.8290088685835024,0.312328125,0.03411746939519309,97.65370954024714,-0.2147909891884449,0.707140625,0.09507145846842856,98.5659676956051,-0.10666318959824862,84.921875,43.64899428652544,122.46550137994481,0.4370805172454905,43.052083333333336,26.394855040335965,132.3977740140334,0.5284331603773463,32.286458333333336,19.530248360005316,188.93369898370705,1.470208731470471,139.68229166666666,75.94588938245765,136.02296879078267,0.6625468309408721,52.885416666666664,27.378621151558352,151.27043529643493,0.9903560585917239
642731,Thairo Estrada,1.0,162.0,116.0,71.0,22.0,2.0,14.0,89.0,33.0,0.0,127.0,14.0,488.0,6.0,21.0,10.0,541.0,195.0,215.0,1.0,5.0,0.0,0.26,0.322,0.4,0.722,62.0,1.40,0.28974358974358977,56.0,0.1645101663585952,0.025878003696857672,0.23475046210720887,0.11460258780036968,0.06099815157116451,0.36044362292051757,0.10351201478743069,0.242203125,0.03275460705575574,107.34791303786852,0.5433395970742594,0.2938132232215922,0.03926612029609684,98.614890972782,-0.10364236260965576,0.312328125,0.03411746939519309,103.0967031867527,0.2834874676069232,0.707140625,0.09507145846842856,102.10133239056943,0.15629690802455215,84.921875,43.64899428652544,149.54921803127874,0.9640113291909139,43.052083333333336,26.394855040335965,144.0116138398258,0.717864016972661,32.286458333333336,19.530248360005316,102.21003387643168,0.036535207003710116,139.68229166666666,75.94588938245765,139.6025206010664,0.7283831789072562,52.885416666666664,27.378621151558352,105.88930470750444,0.1137596855623994
600303,La Stella,43.0,52.0,58.0,17.0,14.0,0.0,2.0,30.0,11.0,0.0,43.0,1.0,180.0,0.0,0.0,4.0,195.0,63.0,76.0,0.0,3.0,0.0,0.239,0.282,0.35,0.632,14.0,0.90,0.271523178807947,19.0,0.15384615384615385,0.010256410256410256,0.2205128205128205,0.07179487179487179,0.05641025641025641,0.3230769230769231,0.09743589743589744,0.242203125,0.03275460705575574,98.6775046771176,-0.097791586830749,0.2938132232215922,0.03926612029609684,92.41353259419705,-0.5676660756285838,0.312328125,0.03411746939519309,90.28965931262192,-0.8889324307351194,0.707140625,0.09507145846842856,89.37401948869788,-0.7903594434175294,84.921875,43.64899428652544,50.63477460901564,-0.9604316361749803,43.052083333333336,26.394855040335965,32.51875151221873,-1.1006722063423595,32.286458333333336,19.530248360005316,34.070011292143896,-1.0899225622201736,139.68229166666666,75.94588938245765,45.1023528095753,-1.0096964074052848,52.885416666666664,27.378621151558352,35.92672838290329,-1.2376597228578092
527038,Wilmer Flores,26.0,113.0,196.0,72.0,28.0,1.0,19.0,103.0,59.0,1.0,120.0,11.0,525.0,0.0,0.0,7.0,602.0,207.0,192.0,0.0,7.0,0.0,0.229,0.316,0.394,0.71,71.0,0.58,0.24634146341463414,44.0,0.17109634551495018,0.03156146179401993,0.19933554817275748,0.11794019933554817,0.09800664451827243,0.3438538205980066,0.07308970099667775,0.242203125,0.03275460705575574,94.54873879104575,-0.4030921505950379,0.2938132232215922,0.03926612029609684,83.84287838156449,-1.2089750514943765,0.312328125,0.03411746939519309,101.17564660563309,0.10762448285561683,0.707140625,0.09507145846842856,100.40435733698654,0.030076061165607782,84.921875,43.64899428652544,141.30634774609015,0.8036410820770894,43.052083333333336,26.394855040335965,164.91652552625212,1.0588395588442274,32.286458333333336,19.530248360005316,182.73915147604453,1.3678034797228453,139.68229166666666,75.94588938245765,148.19344494574742,0.8863904140265781,52.885416666666664,27.378621151558352,83.1987394130392,-0.32453850095226283
677950,Alek Thomas,112.0,140.0,84.0,45.0,17.0,1.0,8.0,74.0,22.0,0.0,88.0,3.0,381.0,3.0,4.0,6.0,411.0,131.0,162.0,0.0,5.0,0.0,0.231,0.275,0.344,0.619,39.0,1.67,0.2631578947368421,52.0,0.18004866180048662,0.019464720194647202,0.2141119221411192,0.0948905109489051,0.0535279805352798,0.31873479318734793,0.12652068126520682,0.242203125,0.03275460705575574,95.37449196826012,-0.34203203784217995,0.2938132232215922,0.03926612029609684,89.56638909963898,-0.7807068346346744,0.312328125,0.03411746939519309,88.04842663464906,-1.0941059129449753,0.707140625,0.09507145846842856,87.53562984731644,-0.9270986941813858,84.921875,43.64899428652544,103.62465501379945,0.07051995241389158,43.052083333333336,26.394855040335965,90.58795064118074,-0.15351792336578632,32.286458333333336,19.530248360005316,68.14002258428779,-0.5266936776082317,139.68229166666666,75.94588938245765,93.78425742943436,-0.11432207506246066,52.885416666666664,27.378621151558352,98.3257829426827,-0.03233970994248801
608348,Carson Kelly,104.0,83.0,100.0,40.0,18.0,0.0,7.0,71.0,29.0,0.0,67.0,4.0,317.0,0.0,2.0,10.0,354.0,106.0,159.0,0.0,4.0,0.0,0.211,0.282,0.334,0.616,35.0,0.83,0.24691358024691357,42.0,0.20056497175141244,0.01977401129943503,0.18926553672316385,0.09887005649717515,0.08192090395480225,0.2994350282485876,0.11864406779661017,0.242203125,0.03275460705575574,87.11696019611638,-0.9526331653707594,0.2938132232215922,0.03926612029609684,84.03759964904398,-1.1944048105852867,0.312328125,0.03411746939519309,90.28965931262192,-0.8889324307351194,0.707140625,0.09507145846842856,87.11138608392073,-0.958653905896122,84.921875,43.64899428652544,78.89604415823366,-0.410590788927582,43.052083333333336,26.394855040335965,81.2968787805468,-0.30506260864203805,32.286458333333336,19.530248360005316,89.82093886110663,-0.16827529649154144,139.68229166666666,75.94588938245765,75.88649837801559,-0.44350381489438134,52.885416666666664,27.378621151558352,79.41697853062833,-0.3975881987047066
572233,Christian Walker,11.0,138.0,180.0,84.0,25.0,2.0,36.0,131.0,69.0,2.0,141.0,8.0,583.0,2.0,2.0,15.0,667.0,278.0,259.0,0.0,7.0,0.0,0.242,0.327,0.477,0.804,94.0,0.77,0.24822695035460993,62.0,0.19640179910044978,0.053973013493253376,0.21139430284857572,0.1409295352323838,0.10344827586206896,0.41679160419790107,0.09295352323838081,0.242203125,0.03275460705575574,99.91613444293917,-0.006201417701462082,0.2938132232215922,0.03926612029609684,84.48460815781549,-1.1609568891254498,0.312328125,0.03411746939519309,104.69758367101906,0.43003995489967856,0.707140625,0.09507145846842856,113.69732859005236,1.0188060282273386,84.921875,43.64899428652544,166.03495860165594,1.2847518234185629,43.052083333333336,26.394855040335965,218.34018872489716,1.9302214991826747,32.286458333333336,19.530248360005316,213.71188901435713,1.8798297384609741,139.68229166666666,75.94588938245765,199.02308065177675,1.8212665551492329,52.885416666666664,27.378621151558352,117.23458735473706,0.3329087788197305
669450,Cooper Hummel,66.0,45.0,37.0,20.0,8.0,3.0,3.0,64.0,23.0,0.0,31.0,1.0,176.0,1.0,4.0,4.0,201.0,54.0,77.0,0.0,1.0,0.0,0.176,0.274,0.307,0.581,17.0,1.22,0.2545454545454545,41.0,0.31840796019900497,0.014925373134328358,0.15422885572139303,0.0845771144278607,0.11442786069651742,0.26865671641791045,0.20398009950248755,0.242203125,0.03275460705575574,72.66627959486485,-2.0211851385457726,0.2938132232215922,0.03926612029609684,86.63512545637806,-1.0000419797023086,0.312328125,0.03411746939519309,87.72825053779579,-1.1234164104035262,0.707140625,0.09507145846842856,82.16187551097067,-1.326798042568043,84.921875,43.64899428652544,36.50413983440662,-1.2353520597986796,43.052083333333336,26.394855040335965,39.487055407694164,-0.9870136923851708,32.286458333333336,19.530248360005316,71.23729633811905,-0.4754910517344188,139.68229166666666,75.94588938245765,38.65915955106455,-1.1282018337447763,52.885416666666664,27.378621151558352,77.52609808942289,-0.43411304758092845
682998,Corbin Carroll,32.0,26.0,20.0,13.0,9.0,2.0,4.0,31.0,8.0,0.0,27.0,3.0,104.0,1.0,2.0,1.0,115.0,52.0,46.0,0.0,0.0,0.0,0.26,0.33,0.5,0.83,14.0,1.30,0.3333333333333333,23.0,0.26956521739130435,0.034782608695652174,0.23478260869565218,0.12173913043478261,0.06956521739130435,0.45217391304347826,0.2,0.242203125,0.03275460705575574,107.34791303786852,0.5433395970742594,0.2938132232215922,0.03926612029609684,113.45075952620938,1.006468421471971,0.312328125,0.03411746939519309,105.65811196157885,0.5179714472753317,0.707140625,0.09507145846842856,117.37410787281526,1.2922845297550503,84.921875,43.64899428652544,31.793928242870283,-1.3269922010065793,43.052083333333336,26.394855040335965,32.51875151221873,-1.1006722063423595,32.286458333333336,19.530248360005316,24.7781900306501,-1.243530439841612,139.68229166666666,75.94588938245765,37.22733882695105,-1.15453637293133,52.885416666666664,27.378621151558352,43.490250147725035,-1.0915603273529217
662139,Daulton Varsho,15.0,129.0,139.0,79.0,23.0,3.0,27.0,145.0,46.0,0.0,125.0,7.0,531.0,6.0,12.0,8.0,592.0,235.0,181.0,2.0,5.0,2.0,0.235,0.302,0.443,0.745,74.0,0.93,0.2692307692307692,99.0,0.24493243243243243,0.04560810810810811,0.21114864864864866,0.125,0.0777027027027027,0.3969594594594595,0.16722972972972974,0.242203125,0.03275460705575574,97.02599832268885,-0.2199118123364649,0.2938132232215922,0.03926612029609684,91.6333057711691,-0.6260474374715993,0.312328125,0.03411746939519309,96.69318124968733,-0.3027224815640981,0.707140625,0.09507145846842856,105.3538679099366,0.3982201978375289,84.921875,43.64899428652544,147.19411223551057,0.918191258586964,43.052083333333336,26.394855040335965,171.88482942172755,1.172498072801416,32.286458333333336,19.530248360005316,142.4745926762381,0.7021693433632777,139.68229166666666,75.94588938245765,168.23893508333646,1.2550739626383294,52.885416666666664,27.378621151558352,187.19716367933822,1.6843281872399392
