,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score
663630,Ryan McKenna,4,26,27,21,9,0,2,51,9,1,34,2,135,0,2,3,149.0,49,56.0,2,1,0,0.252,0.306,0.363,0.669,11.0,0.96,0.3422818791946309,0.013422818791946308,0.22818791946308725,0.3855421686746988,0.2449230769230769,0.03575914743544893,102.88944723618091,0.19790525178761845,0.2908091671924133,0.04552482060880123,132.5756586000625,2.080908836441872,0.7048782051282052,0.10493207283293185,94.91001355025872,-0.34191838738694164,80.71794871794872,35.53822020191689,42.12198221092757,-1.3145832417186947,40.73076923076923,21.505692015880026,27.006610009442866,-1.3824604764550579
663624,Ryan Mountcastle,19,97,128,55,24,0,21,123,31,1,113,2,455,1,4,12,494.0,200,203.0,0,6,0,0.248,0.296,0.44,0.736,72.0,0.76,0.24898785425101214,0.04251012145748988,0.22874493927125505,0.2902208201892745,0.2449230769230769,0.03575914743544893,101.25628140703517,0.08604576164679077,0.2908091671924133,0.04552482060880123,99.79768622536251,-0.012923653410839966,0.7048782051282052,0.10493207283293185,104.41520175334891,0.29658991794954354,80.71794871794872,35.53822020191689,139.99364675984754,0.908375577016376,40.73076923076923,21.505692015880026,176.77053824362605,1.453997887914569
657077,Alex Verdugo,2,155,137,61,34,1,8,67,33,2,139,3,494,2,1,12,534.0,199,226.0,0,4,0,0.281,0.328,0.403,0.731,62.0,1.13,0.1254681647940075,0.0149812734082397,0.2602996254681648,0.30969267139479906,0.2449230769230769,0.03575914743544893,114.72989949748747,1.0088865553086193,0.2908091671924133,0.04552482060880123,106.49343498511226,0.4147957960044121,0.7048782051282052,0.10493207283293185,103.70585935013321,0.24894004441696993,80.71794871794872,35.53822020191689,172.2045743329098,1.6399822768532346,40.73076923076923,21.505692015880026,152.219074598678,0.9890047134277449
666915,Bobby Dalbec,1,59,72,38,9,2,11,113,29,0,64,3,304,0,3,5,340.0,110,157.0,0,4,0,0.211,0.282,0.362,0.644,36.0,0.82,0.3323529411764706,0.03235294117647059,0.18823529411764706,0.28804347826086957,0.2449230769230769,0.03575914743544893,86.14949748743719,-0.9486545221558645,0.2908091671924133,0.04552482060880123,99.04896776183338,-0.0607512318457996,0.7048782051282052,0.10493207283293185,91.3633015341803,-0.5801677550498097,80.71794871794872,35.53822020191689,79.28843710292249,-0.4704216649838578,40.73076923076923,21.505692015880026,88.38526912181302,-0.21997754023799768
624414,Christian Arroyo,4,66,59,27,13,1,5,39,12,2,64,3,225,1,5,6,243.0,94,101.0,2,1,0,0.284,0.328,0.418,0.746,27.0,1.12,0.16049382716049382,0.0205761316872428,0.26337448559670784,0.3241758241758242,0.2449230769230769,0.03575914743544893,115.95477386934674,1.0927811729142385,0.2908091671924133,0.04552482060880123,111.47372942385063,0.7329332996198603,0.7048782051282052,0.10493207283293185,105.83388655978028,0.39188966501469075,80.71794871794872,35.53822020191689,79.28843710292249,-0.4704216649838578,40.73076923076923,21.505692015880026,66.28895184135976,-0.6384713972761393
571771,Enrique Hernandez,63,60,98,35,19,0,6,56,24,0,60,2,270,1,0,8,300.0,97,114.0,0,4,0,0.222,0.287,0.359,0.646,37.0,0.61,0.18666666666666668,0.02,0.2,0.25471698113207547,0.2449230769230769,0.03575914743544893,90.64070351758795,-0.6410409242685884,0.2908091671924133,0.04552482060880123,87.58904803146818,-0.792802378519646,0.7048782051282052,0.10493207283293185,91.64703849546657,-0.5611078056367802,80.71794871794872,35.53822020191689,74.33290978398985,-0.582976541881836,40.73076923076923,21.505692015880026,90.84041548630783,-0.17347822278931527
614173,Franchy Cordero,3,45,54,36,17,1,8,88,28,1,53,1,236,1,4,1,269.0,96,99.0,2,2,0,0.225,0.307,0.407,0.714,29.0,0.83,0.3271375464684015,0.02973977695167286,0.1970260223048327,0.31690140845070425,0.2449230769230769,0.03575914743544893,91.86557788944725,-0.5571463066629677,0.2908091671924133,0.04552482060880123,108.97228980440879,0.5731431976965681,0.7048782051282052,0.10493207283293185,101.29409517919987,0.0869304744062197,80.71794871794872,35.53822020191689,65.66073697585769,-0.779947576453298,40.73076923076923,21.505692015880026,71.19924457034938,-0.5454727623787745
502110,J.D. Martinez,116,95,114,63,37,0,11,123,44,1,123,5,450,0,0,16,504.0,193,223.0,0,5,0,0.273,0.341,0.429,0.77,51.0,0.83,0.24404761904761904,0.021825396825396824,0.24404761904761904,0.34890965732087226,0.2449230769230769,0.03575914743544893,111.463567839196,0.7851675750269639,0.2908091671924133,0.04552482060880123,119.97890599164533,1.2762376512742701,0.7048782051282052,0.10493207283293185,109.23873009521556,0.620609057971044,80.71794871794872,35.53822020191689,152.38246505717916,1.1897627692613215,40.73076923076923,21.505692015880026,125.21246458923511,0.47751222149223843
608700,Kevin Plawecki,55,49,41,13,7,0,1,28,12,0,32,2,148,4,38,5,164.0,42,63.0,1,1,0,0.216,0.282,0.284,0.566,11.0,1.20,0.17073170731707318,0.006097560975609756,0.1951219512195122,0.25833333333333336,0.2449230769230769,0.03575914743544893,88.19095477386935,-0.80883015947983,0.2908091671924133,0.04552482060880123,88.83259624426063,-0.7133654438344219,0.7048782051282052,0.10493207283293185,80.2975600440156,-1.3235057821579577,80.71794871794872,35.53822020191689,39.64421855146124,-1.370860680167684,40.73076923076923,21.505692015880026,27.006610009442866,-1.3824604764550579
646240,Rafael Devers,3,118,118,74,37,1,25,94,36,9,136,6,464,1,2,9,508.0,250,179.0,0,2,0,0.293,0.35,0.539,0.889,72.0,1.00,0.18503937007874016,0.04921259842519685,0.2677165354330709,0.31988472622478387,0.2449230769230769,0.03575914743544893,119.62939698492463,1.3444650257311008,0.2908091671924133,0.04552482060880123,109.99815766231771,0.6386748732569295,0.7048782051282052,0.10493207283293185,126.12107929174887,1.7546760480462946,80.71794871794872,35.53822020191689,168.48792884371028,1.555566119179751,40.73076923076923,21.505692015880026,176.77053824362605,1.453997887914569
624512,Reese McGuire,1,42,49,12,9,0,0,33,6,0,34,2,151,11,25,2,166.0,43,55.0,5,2,0,0.225,0.261,0.285,0.546,10.0,0.86,0.19879518072289157,0.0,0.20481927710843373,0.2833333333333333,0.2449230769230769,0.03575914743544893,91.86557788944725,-0.5571463066629677,0.2908091671924133,0.04552482060880123,97.42929910660843,-0.16421446057570344,0.7048782051282052,0.10493207283293185,77.46019043115287,-1.514105276288251,80.71794871794872,35.53822020191689,42.12198221092757,-1.3145832417186947,40.73076923076923,21.505692015880026,24.55146364494806,-1.4289597939037402
608701,Rob Refsnyder,6,25,24,19,9,0,4,33,13,0,36,3,116,1,0,1,134.0,57,38.0,0,2,0,0.31,0.388,0.491,0.879,15.0,1.04,0.2462686567164179,0.029850746268656716,0.26865671641791045,0.3950617283950617,0.2449230769230769,0.03575914743544893,126.57035175879399,1.8198678588296184,0.2908091671924133,0.04552482060880123,135.84913165191588,2.2900158596669673,0.7048782051282052,0.10493207283293185,124.7023944853175,1.6593763009811473,80.71794871794872,35.53822020191689,44.5997458703939,-1.2583058032697056,40.73076923076923,21.505692015880026,36.827195467422094,-1.1964632066603282
502054,Tommy Pham,8,80,83,57,11,1,11,100,42,0,81,1,340,2,7,13,387.0,127,139.0,0,4,0,0.238,0.32,0.374,0.694,39.0,0.96,0.25839793281653745,0.028423772609819122,0.20930232558139536,0.30042918454935624,0.2449230769230769,0.03575914743544893,97.17336683417086,-0.19360296370527846,0.2908091671924133,0.04552482060880123,103.30801722993068,0.21131367962124678,0.7048782051282052,0.10493207283293185,98.45672556633713,-0.10366901972407469,80.71794871794872,35.53822020191689,100.34942820838629,0.00793656183254982,40.73076923076923,21.505692015880026,95.75070821529744,-0.08047958789195045
596115,Trevor Story,87,54,91,51,20,0,15,112,29,4,78,3,331,0,12,8,367.0,143,171.0,0,4,0,0.236,0.3,0.432,0.732,59.0,0.59,0.30517711171662126,0.04087193460490463,0.2125340599455041,0.30288461538461536,0.2449230769230769,0.03575914743544893,96.35678391959799,-0.2495327087756923,0.2908091671924133,0.04552482060880123,104.15236160152143,0.26524976992149973,0.7048782051282052,0.10493207283293185,103.84772783077636,0.25847001912348466,80.71794871794872,35.53822020191689,96.63278271918679,-0.07647959584093388,40.73076923076923,21.505692015880026,144.85363550519358,0.8495067610816976
593428,Xander Bogaerts,3,113,116,76,36,0,12,102,48,2,148,8,473,1,8,10,535.0,220,205.0,0,6,0,0.313,0.381,0.465,0.846,61.0,0.97,0.19065420560747665,0.022429906542056073,0.2766355140186916,0.3726027397260274,0.2449230769230769,0.03575914743544893,127.79522613065328,1.9037624764352392,0.2908091671924133,0.04552482060880123,128.12620156485494,1.7966808312431028,0.7048782051282052,0.10493207283293185,120.02073462409398,1.3448871356661616,80.71794871794872,35.53822020191689,183.35451080050825,1.8932307498736858,40.73076923076923,21.505692015880026,149.7639282341832,0.9425053959790625
642708,Amed Rosario,3,161,120,70,22,7,8,89,23,0,142,3,509,3,12,15,538.0,202,204.0,0,3,0,0.279,0.312,0.397,0.709,52.0,1.34,0.1654275092936803,0.01486988847583643,0.26394052044609667,0.3228915662650602,0.2449230769230769,0.03575914743544893,113.91331658291459,0.9529568102382053,0.2908091671924133,0.04552482060880123,111.03211407755234,0.7047232398417073,0.7048782051282052,0.10493207283293185,100.5847527759842,0.039280600873646106,80.71794871794872,35.53822020191689,175.9212198221093,1.7243984345267183,40.73076923076923,21.505692015880026,127.66761095372992,0.5240115389409208
665926,Andres Gimenez,18,93,100,49,22,2,15,87,25,1,118,17,391,2,15,6,440.0,189,149.0,4,3,0,0.302,0.367,0.483,0.85,60.0,0.93,0.19772727272727272,0.03409090909090909,0.2681818181818182,0.3527397260273973,0.2449230769230769,0.03575914743544893,123.30402010050253,1.596148878547963,0.2908091671924133,0.04552482060880123,121.29594449614022,1.3603690911197368,0.7048782051282052,0.10493207283293185,120.58820854666652,1.3830070344922205,80.71794871794872,35.53822020191689,146.18805590851335,1.0490691731388486,40.73076923076923,21.505692015880026,147.30878186968837,0.8960060785303801
595978,Austin Hedges,83,61,80,22,3,0,6,59,20,0,42,5,233,11,41,6,267.0,63,108.0,7,2,0,0.18,0.258,0.27,0.528,23.0,0.76,0.2209737827715356,0.02247191011235955,0.15730337078651685,0.21176470588235294,0.2449230769230769,0.03575914743544893,73.49246231155779,-1.8155655707472784,0.2908091671924133,0.04552482060880123,72.81913012812257,-1.736293745983017,0.7048782051282052,0.10493207283293185,74.90655777957639,-1.685644821005516,80.71794871794872,35.53822020191689,52.03303684879289,-1.0894734879227381,40.73076923076923,21.505692015880026,56.46836638338054,-0.824468667070869
608070,Jose Ramirez,22,98,200,72,39,4,26,58,51,9,136,4,486,6,14,4,547.0,261,193.0,0,6,0,0.28,0.349,0.537,0.886,106.0,0.49,0.10603290676416818,0.04753199268738574,0.24862888482632542,0.2696078431372549,0.2449230769230769,0.03575914743544893,114.32160804020101,0.9809216827734123,0.2908091671924133,0.04552482060880123,92.70954067237825,-0.46570911805107884,0.7048782051282052,0.10493207283293185,125.69547384981948,1.7260861239267504,80.71794871794872,35.53822020191689,168.48792884371028,1.555566119179751,40.73076923076923,21.505692015880026,260.24551463644946,3.034974681169771
647304,Josh Naylor,22,117,90,35,18,0,16,59,26,2,91,4,352,0,5,10,387.0,157,147.0,0,5,0,0.259,0.313,0.446,0.759,61.0,1.30,0.1524547803617571,0.041343669250646,0.2351421188630491,0.26595744680851063,0.2449230769230769,0.03575914743544893,105.74748743718594,0.3936593595340669,0.2908091671924133,0.04552482060880123,91.45428576965747,-0.5458938673796359,0.7048782051282052,0.10493207283293185,107.67817680814107,0.5157793361993821,80.71794871794872,35.53822020191689,112.73824650571791,0.2893237540774955,40.73076923076923,21.505692015880026,149.7639282341832,0.9425053959790625
571912,Luke Maile,59,26,43,17,10,0,2,41,18,0,33,1,141,11,22,3,162.0,49,64.0,0,2,0,0.234,0.321,0.348,0.669,14.0,0.60,0.25308641975308643,0.012345679012345678,0.2037037037037037,0.31,0.2449230769230769,0.03575914743544893,95.54020100502514,-0.3054624538461054,0.2908091671924133,0.04552482060880123,106.59911549311276,0.42154658823359714,0.7048782051282052,0.10493207283293185,94.91001355025872,-0.34191838738694164,80.71794871794872,35.53822020191689,40.88310038119441,-1.3427219609431893,40.73076923076923,21.505692015880026,34.372049102927285,-1.2429625241090105
664702,Myles Straw,123,139,142,57,18,2,0,70,46,0,86,1,433,1,15,4,484.0,108,193.0,1,3,0,0.199,0.275,0.249,0.524,23.0,0.98,0.1446280991735537,0.0,0.17768595041322313,0.23497267759562843,0.2449230769230769,0.03575914743544893,81.25000000000001,-1.2842329925783469,0.2908091671924133,0.04552482060880123,80.79961160239465,-1.226506526551586,0.7048782051282052,0.10493207283293185,74.33908385700384,-1.7237647198315749,80.71794871794872,35.53822020191689,106.54383735705211,0.14863015795502266,40.73076923076923,21.505692015880026,56.46836638338054,-0.824468667070869
660757,Oscar Gonzalez,4,68,48,19,20,0,5,53,8,1,65,1,233,1,1,5,243.0,100,98.0,0,1,0,0.279,0.305,0.429,0.734,23.0,1.42,0.21810699588477367,0.0205761316872428,0.2674897119341564,0.3409090909090909,0.2449230769230769,0.03575914743544893,113.91331658291459,0.9529568102382053,0.2908091671924133,0.04552482060880123,117.22776630474276,1.1004968948080132,0.7048782051282052,0.10493207283293185,104.13146479206263,0.27752996853651407,80.71794871794872,35.53822020191689,80.52731893265566,-0.4422829457593632,40.73076923076923,21.505692015880026,56.46836638338054,-0.824468667070869
680911,Owen Miller,19,102,104,47,24,1,5,82,26,1,89,7,368,0,1,7,410.0,130,158.0,0,9,0,0.242,0.298,0.353,0.651,44.0,0.98,0.2,0.012195121951219513,0.21707317073170732,0.2896551724137931,0.2449230769230769,0.03575914743544893,98.80653266331659,-0.08174347356445076,0.2908091671924133,0.04552482060880123,99.60317799134006,-0.02534869469418755,0.7048782051282052,0.10493207283293185,92.35638089868226,-0.5134579321042065,80.71794871794872,35.53822020191689,110.26048284625159,0.23304631562850633,40.73076923076923,21.505692015880026,108.02644003777147,0.1520169993514616
680700,Richie Palacios,9,30,30,7,6,0,0,18,8,0,25,1,102,0,1,1,112.0,31,52.0,0,1,0,0.245,0.304,0.304,0.608,10.0,1.00,0.16071428571428573,0.0,0.22321428571428573,0.29411764705882354,0.2449230769230769,0.03575914743544893,100.03140703517587,0.002151144041170002,0.2908091671924133,0.04552482060880123,101.13768073350356,0.07267419886923464,0.7048782051282052,0.10493207283293185,86.25603623102735,-0.9232468444843395,80.71794871794872,35.53822020191689,30.972045743329097,-1.5678317147391458,40.73076923076923,21.505692015880026,24.55146364494806,-1.4289597939037402
680757,Steven Kwan,20,120,146,67,21,5,3,48,49,1,129,5,438,5,12,7,497.0,169,173.0,1,4,0,0.295,0.369,0.386,0.755,37.0,0.82,0.096579476861167,0.006036217303822937,0.2595573440643863,0.32225063938618925,0.2449230769230769,0.03575914743544893,120.44597989949747,1.4003947708015145,0.2908091671924133,0.04552482060880123,110.8117197601865,0.69064461481255,0.7048782051282052,0.10493207283293185,107.1107028855685,0.4776594373733232,80.71794871794872,35.53822020191689,159.81575603557815,1.358595084608289,40.73076923076923,21.505692015880026,90.84041548630783,-0.17347822278931527
621043,Carlos Correa,1,102,104,55,16,1,15,93,52,2,108,2,403,0,0,15,461.0,171,163.0,0,4,0,0.268,0.351,0.424,0.775,45.0,0.98,0.2017353579175705,0.03253796095444685,0.23427331887201736,0.3110367892976589,0.2449230769230769,0.03575914743544893,109.42211055276383,0.6453432123509292,0.2908091671924133,0.04552482060880123,106.95563427402617,0.4443207427232568,0.7048782051282052,0.10493207283293185,109.94807249843126,0.6682589315036176,80.71794871794872,35.53822020191689,133.7992376111817,0.767681980893903,40.73076923076923,21.505692015880026,110.48158640226629,0.198516316800144
596142,Gary Sanchez,26,79,81,35,20,0,13,101,30,0,70,4,329,12,24,9,365.0,129,137.0,0,2,1,0.213,0.285,0.392,0.677,45.0,0.98,0.27671232876712326,0.03561643835616438,0.1917808219178082,0.2626728110599078,0.2449230769230769,0.03575914743544893,86.96608040201005,-0.8927247770854507,0.2908091671924133,0.04552482060880123,90.32480426798611,-0.6180443054193151,0.7048782051282052,0.10493207283293185,96.04496139540382,-0.2656785897348239,80.71794871794872,35.53822020191689,86.72172808132149,-0.3015893496368904,40.73076923076923,21.505692015880026,110.48158640226629,0.198516316800144
665482,Gilberto Celestino,8,72,44,24,9,1,2,58,19,0,57,2,229,1,0,11,252.0,74,108.0,2,0,0,0.249,0.312,0.323,0.635,17.0,1.64,0.23015873015873015,0.007936507936507936,0.2261904761904762,0.3254437869822485,0.2449230769230769,0.03575914743544893,101.66457286432163,0.1140106341819977,0.2908091671924133,0.04552482060880123,111.90974140334417,0.7607854204951965,0.7048782051282052,0.10493207283293185,90.08648520839205,-0.6659375274084421,80.71794871794872,35.53822020191689,70.61626429479034,-0.6673926995553198,40.73076923076923,21.505692015880026,41.737488196411704,-1.1034645717629634
570482,Gio Urshela,1,99,117,45,22,3,11,74,29,1,103,0,387,0,0,17,422.0,164,187.0,0,6,0,0.266,0.313,0.424,0.737,53.0,0.85,0.17535545023696683,0.026066350710900472,0.24407582938388625,0.2987012987012987,0.2449230769230769,0.03575914743544893,108.60552763819096,0.5894134672805154,0.2908091671924133,0.04552482060880123,102.71385238129842,0.17335887112446152,0.7048782051282052,0.10493207283293185,104.55707023399204,0.30611989265605827,80.71794871794872,35.53822020191689,127.60482846251588,0.6269883847714303,40.73076923076923,21.505692015880026,130.12275731822473,0.5705108563896032
669304,Jose Miranda,16,74,92,36,17,0,13,73,18,0,89,8,327,1,1,8,354.0,145,158.0,0,1,0,0.272,0.325,0.443,0.768,56.0,0.80,0.2062146892655367,0.03672316384180791,0.2514124293785311,0.3140495867768595,0.2449230769230769,0.03575914743544893,111.05527638190955,0.7572027024917569,0.2908091671924133,0.04552482060880123,107.9916392625509,0.5104999706457536,0.7048782051282052,0.10493207283293185,108.95499313392929,0.6015491085580146,80.71794871794872,35.53822020191689,110.26048284625159,0.23304631562850633,40.73076923076923,21.505692015880026,137.48819641170914,0.7100088087356504
664247,Kyle Garlick,7,26,27,21,3,0,9,33,8,0,30,3,115,0,0,2,127.0,60,59.0,0,1,0,0.261,0.323,0.522,0.845,18.0,0.96,0.25984251968503935,0.07086614173228346,0.23622047244094488,0.28378378378378377,0.2449230769230769,0.03575914743544893,106.56407035175882,0.44958910460448076,0.2908091671924133,0.04552482060880123,97.58419465367776,-0.15431984826473563,0.7048782051282052,0.10493207283293185,119.87886614345085,1.3353571609596468,80.71794871794872,35.53822020191689,37.166454891994924,-1.427138118616673,40.73076923076923,21.505692015880026,44.19263456090651,-1.056965254314281
650333,Luis Arraez,24,138,133,73,24,1,8,38,46,2,143,2,449,4,4,4,500.0,193,131.0,0,3,0,0.318,0.382,0.43,0.812,45.0,1.04,0.076,0.016,0.286,0.33251231527093594,0.2449230769230769,0.03575914743544893,129.83668341708542,2.0435868391112737,0.2908091671924133,0.04552482060880123,114.34038289822199,0.9160529908921873,0.7048782051282052,0.10493207283293185,115.19720628222734,1.0208679956446622,80.71794871794872,35.53822020191689,177.16010165184244,1.7525371537512129,40.73076923076923,21.505692015880026,110.48158640226629,0.198516316800144
596146,Max Kepler,2,117,113,53,18,1,9,62,49,1,86,5,374,2,3,7,432.0,133,189.0,0,4,0,0.23,0.324,0.356,0.68,43.0,1.04,0.14351851851851852,0.020833333333333332,0.19907407407407407,0.250814332247557,0.2449230769230769,0.03575914743544893,93.9070351758794,-0.41732194398693306,0.2908091671924133,0.04552482060880123,86.24705151801703,-0.8785281174095204,0.7048782051282052,0.10493207283293185,96.47056683733324,-0.23708866561527972,80.71794871794872,35.53822020191689,106.54383735705211,0.14863015795502266,40.73076923076923,21.505692015880026,105.57129367327667,0.10551768190277917
624503,Nick Gordon,1,74,70,35,22,4,6,79,15,0,83,5,301,4,6,6,326.0,131,111.0,3,2,0,0.276,0.319,0.435,0.754,35.0,1.06,0.24233128834355827,0.018404907975460124,0.254601226993865,0.3532110091743119,0.2449230769230769,0.03575914743544893,112.68844221105529,0.8690621926325846,0.2908091671924133,0.04552482060880123,121.45800374326252,1.3707213152605942,0.7048782051282052,0.10493207283293185,106.96883440492537,0.4681294626668085,80.71794871794872,35.53822020191689,102.8271918678526,0.06421400028153895,40.73076923076923,21.505692015880026,85.93012275731822,-0.26647685768668006
572041,AJ Pollock,14,109,111,48,22,1,10,80,26,0,94,2,391,1,1,11,422.0,148,193.0,0,3,0,0.24,0.289,0.379,0.668,45.0,0.98,0.1895734597156398,0.023696682464454975,0.22274881516587677,0.27631578947368424,0.2449230769230769,0.03575914743544893,97.98994974874373,-0.13767321863486462,0.2908091671924133,0.04552482060880123,95.01618953121258,-0.3183621049992028,0.7048782051282052,0.10493207283293185,94.76814506961558,-0.35144836209345637,80.71794871794872,35.53822020191689,116.4548919949174,0.37373991175097915,40.73076923076923,21.505692015880026,110.48158640226629,0.198516316800144
641553,Adam Engel,2,41,57,29,12,1,2,64,11,1,48,3,210,2,11,2,224.0,68,94.0,0,0,0,0.229,0.277,0.324,0.601,14.0,0.72,0.2857142857142857,0.008928571428571428,0.21428571428571427,0.3194444444444444,0.2449230769230769,0.03575914743544893,93.49874371859298,-0.44528681652213997,0.2908091671924133,0.04552482060880123,109.84675879666636,0.6290036263535572,0.7048782051282052,0.10493207283293185,85.2629568665254,-0.9899566674299426,80.71794871794872,35.53822020191689,59.46632782719187,-0.9206411725757708,40.73076923076923,21.505692015880026,34.372049102927285,-1.2429625241090105
683734,Andrew Vaughn,29,124,106,54,25,1,15,75,25,0,122,9,423,0,0,11,461.0,194,157.0,0,4,0,0.288,0.338,0.459,0.797,63.0,1.17,0.16268980477223427,0.03253796095444685,0.2646420824295011,0.31750741839762614,0.2449230769230769,0.03575914743544893,117.58793969849246,1.2046406630550661,0.2908091671924133,0.04552482060880123,109.18067730222137,0.586454836025237,0.7048782051282052,0.10493207283293185,113.06917907258027,0.8779183750469415,80.71794871794872,35.53822020191689,151.14358322744602,1.161624050036827,40.73076923076923,21.505692015880026,154.67422096317281,1.0355040308764274
650391,Eloy Jimenez,25,52,40,23,6,0,9,46,21,0,59,2,195,0,0,2,220.0,92,65.0,0,2,0,0.303,0.373,0.472,0.845,33.0,1.30,0.20909090909090908,0.04090909090909091,0.2681818181818182,0.352112676056338,0.2449230769230769,0.03575914743544893,123.71231155778895,1.62411375108317,0.2908091671924133,0.04552482060880123,121.08032200489862,1.3465952867933546,0.7048782051282052,0.10493207283293185,119.87886614345085,1.3353571609596468,80.71794871794872,35.53822020191689,73.09402795425667,-0.6111152611063306,40.73076923076923,21.505692015880026,81.01983002832861,-0.3594754925840449
657757,Gavin Sheets,15,66,95,26,17,0,12,65,23,0,76,3,300,0,0,9,328.0,129,146.0,0,2,0,0.253,0.311,0.43,0.741,42.0,0.69,0.19817073170731708,0.036585365853658534,0.23170731707317074,0.28444444444444444,0.2449230769230769,0.03575914743544893,103.29773869346735,0.22587012432282538,0.2908091671924133,0.04552482060880123,97.81137478937944,-0.13980775020864908,0.7048782051282052,0.10493207283293185,105.12454415656458,0.34423979148211714,80.71794871794872,35.53822020191689,94.15501905972046,-0.132757034289923,40.73076923076923,21.505692015880026,103.11614730878188,0.05901836445409677
547989,Jose Abreu,27,139,118,73,31,0,14,93,56,2,156,7,503,0,0,13,569.0,229,228.0,0,3,0,0.31,0.385,0.455,0.84,63.0,1.18,0.1634446397188049,0.02460456942003515,0.2741652021089631,0.3558897243107769,0.2449230769230769,0.03575914743544893,126.57035175879399,1.8198678588296184,0.2908091671924133,0.04552482060880123,122.37912846650505,1.4295620773029851,0.7048782051282052,0.10493207283293185,119.16952374023515,1.2877072874270734,80.71794871794872,35.53822020191689,193.26556543837359,2.1183405036696423,40.73076923076923,21.505692015880026,154.67422096317281,1.0355040308764274
544725,Leury Garcia,3,96,73,36,8,0,3,63,7,0,63,3,290,0,1,6,305.0,80,119.0,2,3,0,0.217,0.241,0.276,0.517,20.0,1.32,0.20655737704918034,0.009836065573770493,0.20655737704918034,0.2643171806167401,0.2449230769230769,0.03575914743544893,88.59924623115577,-0.7808652869446231,0.2908091671924133,0.04552482060880123,90.89025052702523,-0.5819240190603091,0.7048782051282052,0.10493207283293185,73.34600449250188,-1.790474542777178,80.71794871794872,35.53822020191689,78.04955527318933,-0.49856038420835236,40.73076923076923,21.505692015880026,49.10292728989612,-0.9639666194169162
664874,Seby Zavala,1,19,39,17,11,0,2,56,16,0,42,2,152,5,19,1,174.0,59,79.0,2,2,0,0.276,0.349,0.388,0.737,20.0,0.49,0.3218390804597701,0.011494252873563218,0.2413793103448276,0.4166666666666667,0.2449230769230769,0.03575914743544893,112.68844221105529,0.8690621926325846,0.2908091671924133,0.04552482060880123,143.27838103913004,2.7645907834707995,0.7048782051282052,0.10493207283293185,104.55707023399204,0.30611989265605827,80.71794871794872,35.53822020191689,52.03303684879289,-1.0894734879227381,40.73076923076923,21.505692015880026,49.10292728989612,-0.9639666194169162
518735,Yasmani Grandal,24,67,79,12,6,0,4,62,38,1,54,2,261,8,34,8,302.0,72,127.0,0,1,1,0.207,0.311,0.276,0.587,23.0,0.85,0.2052980132450331,0.013245033112582781,0.17880794701986755,0.25510204081632654,0.2449230769230769,0.03575914743544893,84.51633165829145,-1.0605140122966923,0.2908091671924133,0.04552482060880123,87.72145777905921,-0.7843441423508555,0.7048782051282052,0.10493207283293185,83.27679813752147,-1.1233763133211487,80.71794871794872,35.53822020191689,66.89961880559085,-0.7518088572288034,40.73076923076923,21.505692015880026,56.46836638338054,-0.824468667070869
677951,Witt Jr.,2,91,161,68,22,6,20,114,23,1,119,6,480,4,26,9,514.0,213,211.0,0,5,0,0.248,0.288,0.444,0.732,69.0,0.57,0.22178988326848248,0.038910505836575876,0.23151750972762647,0.28205128205128205,0.2449230769230769,0.03575914743544893,101.25628140703517,0.08604576164679077,0.2908091671924133,0.04552482060880123,96.98844254956495,-0.19237604946076586,0.7048782051282052,0.10493207283293185,103.84772783077636,0.25847001912348466,80.71794871794872,35.53822020191689,147.42693773824652,1.0772078923633432,40.73076923076923,21.505692015880026,169.40509915014164,1.3144999355685216
641531,Hunter Dozier,22,99,103,44,24,3,10,105,31,0,98,3,404,3,4,13,439.0,158,202.0,0,1,0,0.243,0.301,0.391,0.692,36.0,0.96,0.23917995444191345,0.022779043280182234,0.22323462414578588,0.30344827586206896,0.2449230769230769,0.03575914743544893,99.21482412060301,-0.053778601029243846,0.2908091671924133,0.04552482060880123,104.34618646711814,0.27763115813820866,0.7048782051282052,0.10493207283293185,98.17298860505086,-0.12272896913710413,80.71794871794872,35.53822020191689,121.41041931385006,0.4862947886489574,40.73076923076923,21.505692015880026,88.38526912181302,-0.21997754023799768
