,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
621566,Matt Olson,153,136,154,77,43,0,28,161,70,6,136,4,584,0,0,12,661.0,263,249.0,0,3,0,0.233,0.318,0.45,0.768,92.0,0.88,0.24357034795763993,0.04236006051437216,0.20574886535552195,0.13918305597579425,0.1059001512859304,0.3978819969742814,0.271356783919598,0.2433006535947712,0.03479282385313481,95.7662860980524,-0.29605684316546543,0.2935567924209699,0.04318196185563482,92.43757628011674,-0.5141037495144515,0.715764705882353,0.0943378422637074,107.29783037475345,0.5537045671622535,86.02614379084967,42.31071590538922,158.09147545965658,1.1811158270376851,44.450980392156865,26.320379630638474,206.96956329951476,1.806547636284595,33.11764705882353,19.29819366256259,211.3676731793961,1.9111816155480998,143.07843137254903,74.07531102051733,183.81526654789639,1.6189141425843647
671739,Harris II,106,116,53,72,27,2,19,97,19,0,117,5,383,2,19,6,407.0,205,130.0,0,0,0,0.305,0.346,0.535,0.881,62.0,2.19,0.23832923832923833,0.04668304668304668,0.28746928746928746,0.15233415233415235,0.04668304668304668,0.5036855036855037,0.36704119850187267,0.2433006535947712,0.03479282385313481,125.35930154466087,1.7733354057626947,0.2935567924209699,0.04318196185563482,125.03243255755561,1.7017384788253616,0.715764705882353,0.0943378422637074,123.08514135437211,1.7515271724760926,86.02614379084967,42.31071590538922,136.0051663880869,0.7320570107679295,44.450980392156865,26.320379630638474,139.47948831054256,0.6667464472060669,33.11764705882353,19.29819366256259,57.37122557726465,-0.731552771501665,143.07843137254903,74.07531102051733,143.27805947649716,0.835927217508408
543257,Robbie Grossman,2,23,42,15,4,0,5,35,16,0,27,0,126,1,3,1,143.0,46,59.0,0,1,0,0.214,0.301,0.365,0.666,22.0,0.55,0.24475524475524477,0.03496503496503497,0.1888111888111888,0.15384615384615385,0.11188811188811189,0.32167832167832167,0.25287356321839083,0.2433006535947712,0.03479282385313481,87.95701813297516,-0.8421464644103972,0.2935567924209699,0.04318196185563482,86.14127478806964,-0.9421348047731253,0.715764705882353,0.0943378422637074,93.04733727810651,-0.5275158376343091,86.02614379084967,42.31071590538922,31.385807628020057,-1.3950636978782807,44.450980392156865,26.320379630638474,49.49272165857962,-0.8529884715653037,33.11764705882353,19.29819366256259,48.31261101243339,-0.8870077354457688,143.07843137254903,74.07531102051733,32.15019871179937,-1.3105369391653356
660670,Acuna Jr.,27,110,93,67,24,0,13,116,50,3,118,10,434,11,28,8,497.0,181,137.0,0,3,0,0.272,0.358,0.417,0.775,47.0,1.18,0.23340040241448692,0.026156941649899398,0.23742454728370221,0.09456740442655935,0.1006036217303823,0.3641851106639839,0.3409090909090909,0.2433006535947712,0.03479282385313481,111.795836131632,0.8248639583372884,0.2935567924209699,0.04318196185563482,116.13054090746988,1.0965758954266225,0.715764705882353,0.0943378422637074,108.27580539119002,0.6279059674914295,86.02614379084967,42.31071590538922,137.16760370764322,0.755691685308443,44.450980392156865,26.320379630638474,105.73445081605645,0.09684585266680296,33.11764705882353,19.29819366256259,150.97690941385434,0.8748151892540744,143.07843137254903,74.07531102051733,126.5040427572975,0.5119326278218053
518595,Travis d'Arnaud,101,101,88,59,23,1,18,83,19,0,102,10,374,0,0,11,403.0,181,137.0,0,0,0,0.273,0.325,0.484,0.809,58.0,1.15,0.20595533498759305,0.04466501240694789,0.2531017369727047,0.14392059553349876,0.04714640198511166,0.4491315136476427,0.3076923076923077,0.2433006535947712,0.03479282385313481,112.2068502350571,0.8536055173501795,0.2935567924209699,0.04318196185563482,104.81525743443436,0.32734768555897104,0.715764705882353,0.0943378422637074,113.025969756739,0.988312769090284,86.02614379084967,42.31071590538922,118.56860659474245,0.3775368926602279,44.450980392156865,26.320379630638474,130.48081164534625,0.5147729553289299,33.11764705882353,19.29819366256259,57.37122557726465,-0.731552771501665,143.07843137254903,74.07531102051733,126.5040427572975,0.5119326278218053
687093,Vaughn Grissom,40,33,33,23,5,0,5,32,11,1,40,2,138,2,5,0,151.0,60,64.0,0,0,0,0.29,0.351,0.435,0.786,17.0,1.00,0.2119205298013245,0.033112582781456956,0.26490066225165565,0.11258278145695365,0.0728476821192053,0.3973509933774834,0.3465346534653465,0.2433006535947712,0.03479282385313481,119.1940899932841,1.3422120205693275,0.2935567924209699,0.04318196185563482,118.0468864669991,1.226851647488627,0.715764705882353,0.0943378422637074,109.81262327416172,0.7445081680087059,86.02614379084967,42.31071590538922,46.49749278225194,-1.0878129288516059,44.450980392156865,26.320379630638474,38.24437582708425,-1.042955336411725,33.11764705882353,19.29819366256259,33.214920071047956,-1.146099342019275,143.07843137254903,74.07531102051733,41.935041797999176,-1.121540095181484
661388,William Contreras,89,80,50,47,12,1,20,98,35,1,86,0,312,0,2,5,349.0,160,129.0,0,2,0,0.276,0.347,0.513,0.86,44.0,1.60,0.2808022922636103,0.05730659025787966,0.24641833810888253,0.12607449856733524,0.10028653295128939,0.4584527220630373,0.336734693877551,0.2433006535947712,0.03479282385313481,113.43989254533247,0.939830194388853,0.2935567924209699,0.04318196185563482,114.70853428411311,0.99990597001898,0.715764705882353,0.0943378422637074,120.15121630506245,1.5289229714885648,86.02614379084967,42.31071590538922,99.96960948184167,-0.0006178999879872775,44.450980392156865,26.320379630638474,98.98544331715924,-0.017134266241049842,33.11764705882353,19.29819366256259,105.68383658969805,0.09754036953355535,143.07843137254903,74.07531102051733,111.8267781279978,0.22843736184602778
664761,Alec Bohm,9,154,140,77,22,4,12,105,29,1,160,3,549,3,1,16,591.0,226,209.0,0,10,0,0.291,0.325,0.412,0.737,70.0,1.10,0.17766497461928935,0.02030456852791878,0.2707275803722504,0.11844331641285956,0.049069373942470386,0.3824027072758037,0.334841628959276,0.2433006535947712,0.03479282385313481,119.60510409670921,1.3709535795822185,0.2935567924209699,0.04318196185563482,114.06366250217856,0.9560667177727789,0.715764705882353,0.0943378422637074,102.96679815910585,0.2250983657044743,86.02614379084967,42.31071590538922,185.98997112900776,1.7483480160100078,44.450980392156865,26.320379630638474,157.47684164093513,0.9706934309603411,33.11764705882353,19.29819366256259,87.56660746003553,-0.21336955835465227,143.07843137254903,74.07531102051733,157.95532410579688,1.1194224834841855
669016,Brandon Marsh,2,21,18,12,5,2,2,32,3,0,30,0,101,1,2,2,104.0,45,40.0,0,0,0,0.297,0.317,0.446,0.763,13.0,1.17,0.3076923076923077,0.019230769230769232,0.28846153846153844,0.125,0.028846153846153848,0.4326923076923077,0.417910447761194,0.2433006535947712,0.03479282385313481,122.07118871725993,1.5434029336595654,0.2935567924209699,0.04318196185563482,142.36102129154517,2.8797592790239848,0.715764705882353,0.0943378422637074,106.59927679158447,0.5007035669271278,86.02614379084967,42.31071590538922,34.87311958668896,-1.3241596742567403,44.450980392156865,26.320379630638474,29.245699161887956,-1.1949288282888622,33.11764705882353,19.29819366256259,9.058614564831261,-1.5606459125368852,143.07843137254903,74.07531102051733,31.451281348499382,-1.3240367137356106
547180,Bryce Harper,81,88,75,62,26,1,18,82,43,8,96,3,335,4,9,12,387.0,178,135.0,0,6,0,0.287,0.367,0.531,0.898,61.0,1.17,0.21188630490956073,0.046511627906976744,0.24806201550387597,0.15762273901808785,0.1111111111111111,0.4599483204134367,0.3236514522821577,0.2433006535947712,0.03479282385313481,117.96104768300874,1.2559873435306539,0.2935567924209699,0.04318196185563482,110.25173344244446,0.6969266464038794,0.715764705882353,0.0943378422637074,125.4602235371466,1.93173057327552,86.02614379084967,42.31071590538922,111.59398267740465,0.2357288454171472,44.450980392156865,26.320379630638474,137.2298191442435,0.6287530742367827,33.11764705882353,19.29819366256259,129.84014209591476,0.5120869400511655,143.07843137254903,74.07531102051733,124.40729066739755,0.4714333041109799
681082,Bryson Stott,74,111,119,53,16,2,9,82,34,0,90,1,400,4,9,3,437.0,137,194.0,1,1,0,0.225,0.287,0.343,0.63,44.0,0.93,0.18764302059496568,0.020594965675057208,0.20594965675057209,0.10068649885583524,0.07780320366132723,0.3135011441647597,0.26129032258064516,0.2433006535947712,0.03479282385313481,92.47817327065145,-0.5259893152685946,0.2935567924209699,0.04318196185563482,89.00844038585434,-0.7472210259505443,0.715764705882353,0.0943378422637074,88.01775147928994,-0.9091230393272139,86.02614379084967,42.31071590538922,104.61935876006685,0.09392079817406651,44.450980392156865,26.320379630638474,98.98544331715924,-0.017134266241049842,33.11764705882353,19.29819366256259,102.66429840142095,0.04572204821885408,143.07843137254903,74.07531102051733,95.75167877209812,-0.08205745327029992
592663,J.T. Realmuto,2,121,117,73,24,5,21,109,41,1,131,11,473,27,37,6,530.0,228,191.0,0,5,0,0.277,0.345,0.482,0.827,82.0,1.03,0.20566037735849058,0.03962264150943396,0.24716981132075472,0.15471698113207547,0.07735849056603773,0.43018867924528303,0.3160919540229885,0.2433006535947712,0.03479282385313481,113.85090664875759,0.9685717534017442,0.2935567924209699,0.04318196185563482,107.67659348508703,0.5218651639163081,0.715764705882353,0.0943378422637074,115.54076265614725,1.1791163699367353,86.02614379084967,42.31071590538922,152.2792888618751,1.0629424543351178,44.450980392156865,26.320379630638474,184.47287163652405,1.4266139065917522,33.11764705882353,19.29819366256259,123.80106571936057,0.408450297421763,143.07843137254903,74.07531102051733,159.35315883239687,1.1464220326247356
516416,Jean Segura,89,108,73,40,9,0,10,54,24,1,89,7,323,5,13,16,355.0,128,135.0,0,1,0,0.276,0.338,0.396,0.734,31.0,1.48,0.15211267605633802,0.028169014084507043,0.2507042253521127,0.08732394366197183,0.0676056338028169,0.36056338028169016,0.3038461538461538,0.2433006535947712,0.03479282385313481,113.43989254533247,0.939830194388853,0.2935567924209699,0.04318196185563482,103.50506671650392,0.23827915599534719,0.715764705882353,0.0943378422637074,102.54766600920446,0.1932977655633989,86.02614379084967,42.31071590538922,103.45692144051056,0.07028612363355306,44.450980392156865,26.320379630638474,69.73974415527128,-0.5110481148417453,33.11764705882353,19.29819366256259,72.46891651865009,-0.47246116492815865,143.07843137254903,74.07531102051733,89.46142250239824,-0.20355542440277596
656941,Kyle Schwarber,15,102,139,93,20,2,42,192,78,3,117,3,548,1,8,10,631.0,267,190.0,0,2,0,0.214,0.314,0.487,0.801,87.0,0.73,0.30427892234548337,0.06656101426307448,0.18541996830427893,0.13787638668779714,0.12361331220285261,0.4231378763866878,0.23734177215189872,0.2433006535947712,0.03479282385313481,87.95701813297516,-0.8421464644103972,0.2935567924209699,0.04318196185563482,80.85037658114992,-1.3018171906364104,0.715764705882353,0.0943378422637074,111.90828402366864,0.903511168714083,86.02614379084967,42.31071590538922,136.0051663880869,0.7320570107679295,44.450980392156865,26.320379630638474,195.7212174680194,1.6165807714381737,33.11764705882353,19.29819366256259,235.5239786856128,2.32572818606571,143.07843137254903,74.07531102051733,186.61093600109632,1.6729132408654652
663837,Matt Vierling,1,77,94,39,11,1,5,66,22,0,75,3,306,4,7,7,337.0,103,143.0,0,6,0,0.245,0.297,0.337,0.634,29.0,0.82,0.19584569732937684,0.01483679525222552,0.22255192878338279,0.08605341246290801,0.06528189910979229,0.3056379821958457,0.29045643153526973,0.2433006535947712,0.03479282385313481,100.69845533915381,0.048841864989227525,0.2935567924209699,0.04318196185563482,98.94386334578348,-0.07179759215352978,0.715764705882353,0.0943378422637074,88.57659434582511,-0.8667222391391134,86.02614379084967,42.31071590538922,87.18279896672239,-0.26059931993363517,44.450980392156865,26.320379630638474,65.24040582267313,-0.5870348607803139,33.11764705882353,19.29819366256259,66.42984014209591,-0.5760978075575611,143.07843137254903,74.07531102051733,71.98848841989857,-0.5410497886596539
656555,Rhys Hoskins,4,111,151,80,33,2,29,156,68,0,139,6,554,1,2,10,632.0,263,194.0,0,3,1,0.251,0.338,0.475,0.813,76.0,0.74,0.2468354430379747,0.04588607594936709,0.2199367088607595,0.12025316455696203,0.10759493670886076,0.4161392405063291,0.2956989247311828,0.2433006535947712,0.03479282385313481,103.16453995970451,0.2212912190665744,0.2935567924209699,0.04318196185563482,100.72971648604916,0.04960710950036196,0.715764705882353,0.0943378422637074,113.58481262327416,1.0307135692783833,86.02614379084967,42.31071590538922,161.57878741832548,1.2520198506592253,44.450980392156865,26.320379630638474,170.9748566387296,1.1986536687760467,33.11764705882353,19.29819366256259,205.3285968028419,1.8075449729186972,143.07843137254903,74.07531102051733,183.81526654789639,1.6189141425843647
605119,Brian Anderson,7,89,62,39,14,1,8,92,35,2,71,7,313,0,1,7,356.0,111,131.0,0,1,0,0.227,0.317,0.355,0.672,27.0,1.44,0.25842696629213485,0.02247191011235955,0.199438202247191,0.07584269662921349,0.09831460674157304,0.31179775280898875,0.29439252336448596,0.2433006535947712,0.03479282385313481,93.3002014775017,-0.4685061972428123,0.2935567924209699,0.04318196185563482,100.28469140046931,0.019353704824947016,0.715764705882353,0.0943378422637074,93.88560157790927,-0.4639146373521583,86.02614379084967,42.31071590538922,82.53304968849719,-0.35513801809568896,44.450980392156865,26.320379630638474,60.74106749007498,-0.6630216067188823,33.11764705882353,19.29819366256259,105.68383658969805,0.09754036953355535,143.07843137254903,74.07531102051733,77.57982732629847,-0.433051592097453
650559,La Cruz,106,77,70,32,15,0,11,80,18,0,69,2,293,0,3,5,316.0,117,132.0,0,3,0,0.235,0.282,0.399,0.681,35.0,1.10,0.25316455696202533,0.03481012658227848,0.21835443037974683,0.11075949367088607,0.056962025316455694,0.370253164556962,0.28292682926829266,0.2433006535947712,0.03479282385313481,96.58831430490262,-0.23857372513968392,0.2935567924209699,0.04318196185563482,96.37890744580915,-0.2461667487043579,0.715764705882353,0.0943378422637074,95.14299802761342,-0.36851283692893205,86.02614379084967,42.31071590538922,80.2081750493846,-0.4024073671767159,44.450980392156865,26.320379630638474,78.73842082046757,-0.35907462296460824,33.11764705882353,19.29819366256259,54.35168738898757,-0.7833710928163663,143.07843137254903,74.07531102051733,81.77333150609839,-0.3520529446758022
641779,Charles Leblanc,13,24,33,13,9,0,4,42,7,0,39,1,138,2,4,0,146.0,60,51.0,0,0,0,0.283,0.322,0.435,0.757,11.0,0.73,0.2876712328767123,0.0273972602739726,0.2671232876712329,0.07534246575342465,0.04794520547945205,0.410958904109589,0.3804347826086957,0.2433006535947712,0.03479282385313481,116.31699126930826,1.1410211074790895,0.2935567924209699,0.04318196185563482,129.59495144746643,2.011904657740535,0.715764705882353,0.0943378422637074,105.76101249178171,0.437102366644977,86.02614379084967,42.31071590538922,45.33505546269564,-1.1114476033921192,44.450980392156865,26.320379630638474,24.74636082928981,-1.2709155742274307,33.11764705882353,19.29819366256259,21.136767317939608,-1.3533726272780802,143.07843137254903,74.07531102051733,41.935041797999176,-1.121540095181484
643265,Garrett Cooper,55,106,86,37,33,2,9,118,40,0,107,9,412,0,0,6,466.0,171,150.0,0,5,0,0.26,0.335,0.415,0.75,50.0,1.23,0.2532188841201717,0.019313304721030045,0.2296137339055794,0.1072961373390558,0.08583690987124463,0.3669527896995708,0.33793103448275863,0.2433006535947712,0.03479282385313481,106.86366689053057,0.47996525018259467,0.2935567924209699,0.04318196185563482,115.11606721678396,1.0276106076453855,0.715764705882353,0.0943378422637074,104.78303747534517,0.36290096631580104,86.02614379084967,42.31071590538922,124.38079319252392,0.4957102653627951,44.450980392156865,26.320379630638474,112.48345831495368,0.21082597157465577,33.11764705882353,19.29819366256259,120.78152753108348,0.3566319761070617,143.07843137254903,74.07531102051733,119.51486912429765,0.37693488211905407
668709,JJ Bleday,4,28,62,18,10,1,4,60,29,0,30,2,179,1,4,4,211.0,54,77.0,0,1,0,0.168,0.289,0.302,0.591,11.0,0.45,0.2843601895734597,0.018957345971563982,0.14218009478672985,0.052132701421800945,0.13744075829383887,0.2559241706161137,0.22413793103448276,0.2433006535947712,0.03479282385313481,69.05036937541976,-2.1642581790033883,0.2935567924209699,0.04318196185563482,76.35249356215262,-1.6075893359955957,0.715764705882353,0.0943378422637074,82.56903353057199,-1.3225308411611942,86.02614379084967,42.31071590538922,34.87311958668896,-1.3241596742567403,44.450980392156865,26.320379630638474,24.74636082928981,-1.2709155742274307,33.11764705882353,19.29819366256259,87.56660746003553,-0.21336955835465227,143.07843137254903,74.07531102051733,37.74153761819925,-1.2025387426031346
607732,Jacob Stallings,109,88,90,25,12,0,4,80,27,0,74,5,330,1,0,15,364.0,98,148.0,1,1,0,0.224,0.292,0.297,0.589,31.0,0.98,0.21978021978021978,0.01098901098901099,0.2032967032967033,0.08516483516483517,0.07417582417582418,0.2692307692307692,0.2834008097165992,0.2433006535947712,0.03479282385313481,92.06715916722634,-0.5547308742814857,0.2935567924209699,0.04318196185563482,96.5403686896106,-0.23519039589548954,0.715764705882353,0.0943378422637074,82.2896120973044,-1.3437312412552445,86.02614379084967,42.31071590538922,86.02036164716608,-0.28423399447414865,44.450980392156865,26.320379630638474,69.73974415527128,-0.5110481148417453,33.11764705882353,19.29819366256259,81.52753108348135,-0.3170062009840548,143.07843137254903,74.07531102051733,68.49390160339865,-0.6085486615110295
542932,Jon Berti,3,100,71,43,16,2,4,76,38,0,79,3,325,5,37,4,367.0,111,132.0,0,1,0,0.243,0.327,0.342,0.669,26.0,1.41,0.20708446866485014,0.010899182561307902,0.21525885558583105,0.07084468664850137,0.10354223433242507,0.3024523160762943,0.3048780487804878,0.2433006535947712,0.03479282385313481,99.87642713230358,-0.008641253036554768,0.2935567924209699,0.04318196185563482,103.85658129936333,0.2621755907563196,0.715764705882353,0.0943378422637074,93.4664694280079,-0.4957152374932337,86.02614379084967,42.31071590538922,91.83254824494757,-0.1660606217715814,44.450980392156865,26.320379630638474,58.49139832377591,-0.7010149796881666,33.11764705882353,19.29819366256259,114.7424511545293,0.2529953334776592,143.07843137254903,74.07531102051733,77.57982732629847,-0.433051592097453
650331,Lewin Diaz,2,32,39,12,4,0,5,46,10,0,23,1,138,0,1,2,151.0,42,54.0,0,2,0,0.167,0.225,0.304,0.529,11.0,0.82,0.304635761589404,0.033112582781456956,0.152317880794702,0.0728476821192053,0.06622516556291391,0.2781456953642384,0.20224719101123595,0.2433006535947712,0.03479282385313481,68.63935527199465,-2.1929997380162796,0.2935567924209699,0.04318196185563482,68.89542202151023,-2.1145311024774327,0.715764705882353,0.0943378422637074,73.9069690992768,-1.9797432440767515,86.02614379084967,42.31071590538922,26.736058349794867,-1.4896023960403344,44.450980392156865,26.320379630638474,24.74636082928981,-1.2709155742274307,33.11764705882353,19.29819366256259,30.19538188277087,-1.1979176633339763,143.07843137254903,74.07531102051733,29.35452925859942,-1.364536037446436
663897,Luke Williams,2,20,28,20,4,1,1,39,9,1,27,0,114,4,11,1,123.0,36,50.0,0,0,0,0.237,0.293,0.316,0.609,3.0,0.71,0.3170731707317073,0.008130081300813009,0.21951219512195122,0.024390243902439025,0.07317073170731707,0.2926829268292683,0.35135135135135137,0.2433006535947712,0.03479282385313481,97.41034251175287,-0.18109060711390162,0.2935567924209699,0.04318196185563482,119.68769261094194,1.3383958589838798,0.715764705882353,0.0943378422637074,85.08382642998026,-1.1317272403147418,86.02614379084967,42.31071590538922,31.385807628020057,-1.3950636978782807,44.450980392156865,26.320379630638474,6.749007498897221,-1.5748625579817048,33.11764705882353,19.29819366256259,27.175843694493786,-1.2497359846486777,143.07843137254903,74.07531102051733,25.161025078799504,-1.4455346848680868
500743,Miguel Rojas,135,152,141,33,19,2,6,60,25,1,108,5,457,3,9,11,491.0,149,159.0,1,3,0,0.236,0.282,0.326,0.608,35.0,1.08,0.12219959266802444,0.012219959266802444,0.219959266802444,0.07128309572301425,0.05091649694501019,0.3034623217922607,0.25888324873096447,0.2433006535947712,0.03479282385313481,96.99932840832774,-0.20983216612679279,0.2935567924209699,0.04318196185563482,88.18847167389592,-0.8029636033194926,0.715764705882353,0.0943378422637074,84.94411571334648,-1.142327440361767,86.02614379084967,42.31071590538922,125.54323051208023,0.5193449399033085,44.450980392156865,26.320379630638474,78.73842082046757,-0.35907462296460824,33.11764705882353,19.29819366256259,75.48845470692717,-0.42064284361345733,143.07843137254903,74.07531102051733,104.13868713169794,0.07993984157300148
663743,Nick Fortes,66,46,60,38,6,1,8,41,16,0,49,5,196,3,5,5,217.0,81,84.0,0,0,0,0.25,0.323,0.413,0.736,22.0,0.77,0.1889400921658986,0.03686635944700461,0.22580645161290322,0.10138248847926268,0.07373271889400922,0.37327188940092165,0.2789115646258503,0.2433006535947712,0.03479282385313481,102.7535258562794,0.19254966005368324,0.2935567924209699,0.04318196185563482,95.01110920502298,-0.3391515152572557,0.715764705882353,0.0943378422637074,102.82708744247205,0.21449816565744917,86.02614379084967,42.31071590538922,56.959428658258624,-0.8751008579869848,44.450980392156865,26.320379630638474,49.49272165857962,-0.8529884715653037,33.11764705882353,19.29819366256259,48.31261101243339,-0.8870077354457688,143.07843137254903,74.07531102051733,56.61230642729889,-0.8380448292057064
682928,CJ Abrams,2,41,32,16,5,0,2,27,4,0,29,6,125,2,1,4,139.0,40,60.0,2,2,0,0.232,0.285,0.32,0.605,11.0,1.28,0.19424460431654678,0.014388489208633094,0.20863309352517986,0.07913669064748201,0.02877697841726619,0.28776978417266186,0.2755102040816326,0.2433006535947712,0.03479282385313481,95.35527199462729,-0.32479840217835654,0.2935567924209699,0.04318196185563482,93.85243714154709,-0.41791960262644606,0.715764705882353,0.0943378422637074,84.5249835634451,-1.1741280405028423,86.02614379084967,42.31071590538922,33.710682267132654,-1.3477943487972537,44.450980392156865,26.320379630638474,24.74636082928981,-1.2709155742274307,33.11764705882353,19.29819366256259,12.078152753108348,-1.508827591222184,143.07843137254903,74.07531102051733,27.95669453199945,-1.3915355865869863
514917,Cesar Hernandez,6,150,148,63,27,4,1,108,43,0,133,7,534,4,9,9,589.0,171,179.0,3,2,0,0.249,0.312,0.32,0.632,34.0,1.01,0.1833616298811545,0.001697792869269949,0.22580645161290322,0.057724957555178265,0.0730050933786078,0.2903225806451613,0.3091334894613583,0.2433006535947712,0.03479282385313481,102.34251175285426,0.1638081010407921,0.2935567924209699,0.04318196185563482,105.30619540836614,0.3607223102198132,0.715764705882353,0.0943378422637074,88.29717291255751,-0.8879226392331637,86.02614379084967,42.31071590538922,154.60416350098768,1.1102118034161448,44.450980392156865,26.320379630638474,76.4887516541685,-0.3970679959338925,33.11764705882353,19.29819366256259,129.84014209591476,0.5120869400511655,143.07843137254903,74.07531102051733,119.51486912429765,0.37693488211905407
545121,Ildemaro Vargas,43,41,48,15,11,0,3,19,5,0,44,3,150,1,3,4,160.0,64,60.0,1,1,0,0.293,0.327,0.427,0.754,17.0,0.85,0.11875,0.01875,0.275,0.10625,0.03125,0.4,0.3178294573643411,0.2433006535947712,0.03479282385313481,120.42713230355943,1.428436697608001,0.2935567924209699,0.04318196185563482,108.26847328014249,0.5621019495251087,0.715764705882353,0.0943378422637074,105.34188034188034,0.4053017665039016,86.02614379084967,42.31071590538922,51.147242060477126,-0.993274230689552,44.450980392156865,26.320379630638474,38.24437582708425,-1.042955336411725,33.11764705882353,19.29819366256259,15.097690941385435,-1.4570092699074828,143.07843137254903,74.07531102051733,44.73071125119912,-1.0675409969003835
608841,Joey Meneses,46,54,31,29,12,0,12,43,10,2,61,1,187,0,1,12,200.0,109,85.0,0,2,0,0.326,0.36,0.583,0.943,29.0,1.74,0.215,0.06,0.305,0.145,0.05,0.545,0.3656716417910448,0.2433006535947712,0.03479282385313481,133.99059771658835,2.3769081450334086,0.2935567924209699,0.04318196185563482,124.56589363010204,1.6700225342046293,0.715764705882353,0.0943378422637074,131.74720578566732,2.4087395753916496,86.02614379084967,42.31071590538922,70.9086764929342,-0.5914847635008235,44.450980392156865,26.320379630638474,65.24040582267313,-0.5870348607803139,33.11764705882353,19.29819366256259,30.19538188277087,-1.1979176633339763,143.07843137254903,74.07531102051733,76.1819925996985,-0.46005114123800317
657041,Lane Thomas,1,110,119,58,25,2,17,124,35,0,115,4,463,3,8,8,507.0,195,200.0,0,5,0,0.248,0.304,0.421,0.725,52.0,0.92,0.2445759368836292,0.03353057199211045,0.22682445759368836,0.10256410256410256,0.06903353057199212,0.38461538461538464,0.2996941896024465,0.2433006535947712,0.03479282385313481,101.93149764942918,0.13506654202790094,0.2935567924209699,0.04318196185563482,102.09070181304998,0.14212872499853155,0.715764705882353,0.0943378422637074,101.29026955950032,0.09789596514017268,86.02614379084967,42.31071590538922,133.6802917489743,0.6847876616869026,44.450980392156865,26.320379630638474,116.98279664755182,0.2868127175132243,33.11764705882353,19.29819366256259,105.68383658969805,0.09754036953355535,143.07843137254903,74.07531102051733,136.28888584349733,0.7009294718056569
671277,Luis Garcia,59,106,63,26,20,2,6,75,9,1,89,1,328,4,3,5,343.0,131,143.0,1,4,0,0.271,0.289,0.399,0.688,38.0,1.68,0.21865889212827988,0.01749271137026239,0.2594752186588921,0.11078717201166181,0.026239067055393587,0.3819241982507289,0.33067729083665337,0.2433006535947712,0.03479282385313481,111.38482202820687,0.7961223993243973,0.2935567924209699,0.04318196185563482,112.64508244198672,0.8596297347439676,0.715764705882353,0.0943378422637074,96.12097304404995,-0.29431143659975734,86.02614379084967,42.31071590538922,103.45692144051056,0.07028612363355306,44.450980392156865,26.320379630638474,85.4874283193648,-0.24509450405675545,33.11764705882353,19.29819366256259,27.175843694493786,-1.2497359846486777,143.07843137254903,74.07531102051733,91.55817459229819,-0.16305610069195062
572228,Luke Voit,69,52,73,38,18,0,13,110,39,1,67,3,298,1,1,5,344.0,124,133.0,0,4,0,0.225,0.317,0.416,0.733,48.0,0.71,0.31976744186046513,0.0377906976744186,0.19476744186046513,0.13953488372093023,0.11337209302325581,0.36046511627906974,0.3016759776536313,0.2433006535947712,0.03479282385313481,92.47817327065145,-0.5259893152685946,0.2935567924209699,0.04318196185563482,102.76579709353761,0.18802261138123685,0.715764705882353,0.0943378422637074,102.40795529257068,0.18269756551637376,86.02614379084967,42.31071590538922,77.883300410272,-0.44967671625774275,44.450980392156865,26.320379630638474,107.98411998235554,0.13483922563608722,33.11764705882353,19.29819366256259,117.7619893428064,0.30481365479236044,143.07843137254903,74.07531102051733,86.66575304919829,-0.25755452268387646
443558,Nelson Cruz,124,136,91,50,16,0,10,119,49,1,105,4,448,0,4,16,507.0,151,207.0,0,3,3,0.234,0.313,0.337,0.65,64.0,1.49,0.23471400394477318,0.01972386587771203,0.20710059171597633,0.126232741617357,0.09664694280078895,0.2978303747534517,0.2950310559006211,0.2433006535947712,0.03479282385313481,96.17730020147752,-0.2673152841525743,0.2935567924209699,0.04318196185563482,100.50220724497395,0.03414072488369034,0.715764705882353,0.0943378422637074,90.8119658119658,-0.6971190383867113,86.02614379084967,42.31071590538922,122.05591855341133,0.4484409162817682,44.450980392156865,26.320379630638474,143.9788266431407,0.7427331931446355,33.11764705882353,19.29819366256259,147.95737122557725,0.8229968679393731,143.07843137254903,74.07531102051733,105.53652185829792,0.10693939071355171
