,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score
443558,Nelson Cruz,114,125,84,46,16,0,10,113,46,1,97,4,416,0,4,14,471.0,143,181.0,0,3,2,0.233,0.313,0.344,0.657,63.0,1.49,0.23991507430997877,0.021231422505307854,0.2059447983014862,0.2939189189189189,0.24663194444444445,0.03416163687464249,94.47275798958186,-0.3990424842482637,0.29405608091425184,0.04196910034471222,99.95335515766024,-0.003268166203381705,0.723576388888889,0.09355455981614773,90.79898267671193,-0.7116316833698331,78.78472222222223,35.9123180835224,123.12031732040545,0.5072153163550716,40.53472222222222,22.090061428350847,155.42230597909884,1.0169857540072464
645302,Victor Robles,1,74,86,39,9,1,4,85,15,0,67,9,302,2,13,3,336.0,90,119.0,9,1,0,0.222,0.278,0.298,0.576,28.0,0.86,0.25297619047619047,0.011904761904761904,0.19940476190476192,0.29439252336448596,0.24663194444444445,0.03416163687464249,90.01267070252005,-0.7210411062804852,0.29405608091425184,0.04196910034471222,100.11441438285789,0.00801643226732901,0.723576388888889,0.09355455981614773,79.60458755218579,-1.5774366228530639,78.78472222222223,35.9123180835224,85.04186866460995,-0.32815264653242743,40.53472222222222,22.090061428350847,69.07658043515504,-0.567437182684105
680977,Brendan Donovan,13,92,62,43,17,1,2,58,42,1,88,10,297,3,2,6,352.0,113,100.0,1,2,0,0.296,0.399,0.38,0.779,37.0,1.48,0.16477272727272727,0.005681818181818182,0.25,0.3598326359832636,0.24663194444444445,0.03416163687464249,120.01689427002675,1.4451314419362753,0.29405608091425184,0.04196910034471222,122.36871105147881,1.5672614978343011,0.723576388888889,0.09355455981614773,107.6596765679735,0.5924202007900935,78.78472222222223,35.9123180835224,111.69678272366681,0.25660492748882185,40.53472222222222,22.090061428350847,91.27976700359774,-0.16001414182061463
572816,Corey Dickerson,18,50,54,23,11,1,5,32,9,1,53,1,187,0,0,2,199.0,81,78.0,0,2,0,0.283,0.317,0.433,0.75,24.0,0.93,0.16080402010050251,0.02512562814070352,0.2663316582914573,0.3157894736842105,0.24663194444444445,0.03416163687464249,114.74588202168097,1.0645876158981953,0.29405608091425184,0.04196910034471222,107.39090064126108,0.517842712649353,0.723576388888889,0.09355455981614773,103.65180670857525,0.28244065455535655,78.78472222222223,35.9123180835224,67.27192595857206,-0.7179910292132603,40.53472222222222,22.090061428350847,59.20849751584718,-0.7485140897345453
666185,Dylan Carlson,2,107,101,47,24,4,8,81,37,0,91,6,376,1,5,5,423.0,147,176.0,0,4,0,0.242,0.317,0.391,0.708,39.0,1.06,0.19148936170212766,0.018912529550827423,0.21513002364066194,0.2852233676975945,0.24663194444444445,0.03416163687464249,98.1219203153597,-0.13558906622190148,0.29405608091425184,0.04196910034471222,96.99624874643112,-0.21045753051912164,0.723576388888889,0.09355455981614773,97.84730553289504,-0.1664952399915038,78.78472222222223,35.9123180835224,115.50462758924635,0.34014172377757174,40.53472222222222,22.090061428350847,96.21380846325167,-0.06947568829539455
663457,Lars Nootbaar,5,54,54,40,10,3,9,51,36,0,49,1,204,0,3,2,245.0,92,74.0,0,4,0,0.24,0.351,0.451,0.802,30.0,1.0,0.20816326530612245,0.036734693877551024,0.2,0.2702702702702703,0.24663194444444445,0.03416163687464249,97.31099535407573,-0.19413427022775995,0.29405608091425184,0.04196910034471222,91.91113117945771,-0.5667457831742247,0.723576388888889,0.09355455981614773,110.83833197370313,0.8382660478038504,78.78472222222223,35.9123180835224,62.194799471132654,-0.8293734242649269,40.53472222222222,22.090061428350847,74.01062189480898,-0.4768987291588849
571448,Nolan Arenado,13,80,176,63,35,1,27,64,42,3,140,6,456,3,3,12,508.0,258,202.0,0,4,0,0.307,0.37,0.566,0.936,87.0,0.45,0.12598425196850394,0.0531496062992126,0.2755905511811024,0.3062330623306233,0.24663194444444445,0.03416163687464249,124.47698155708855,1.7671300639684968,0.29405608091425184,0.04196910034471222,104.14104050442077,0.2901415878909988,0.723576388888889,0.09355455981614773,129.3574547723019,2.270585330405737,78.78472222222223,35.9123180835224,177.699427060379,1.7045760631604867,40.53472222222222,22.090061428350847,214.63080349494606,2.1034471963098875
669357,Nolan Gorman,16,36,69,43,11,0,13,88,25,0,60,2,253,0,1,2,280.0,110,120.0,0,0,0,0.237,0.311,0.435,0.746,33.0,0.52,0.3142857142857143,0.04642857142857143,0.21428571428571427,0.3092105263157895,0.24663194444444445,0.03416163687464249,96.09460791214978,-0.2819520762365476,0.29405608091425184,0.04196910034471222,105.15359021123483,0.3610857816123522,0.723576388888889,0.09355455981614773,103.0989970727962,0.2396848550747032,78.78472222222223,35.9123180835224,76.156897311591,-0.5230718378728438,40.53472222222222,22.090061428350847,81.41168408428989,-0.3410910488710548
657557,Paul DeJong,52,29,47,15,8,0,6,59,17,0,26,4,159,2,3,2,182.0,52,70.0,0,2,0,0.164,0.258,0.327,0.585,24.0,0.62,0.3241758241758242,0.03296703296703297,0.14285714285714285,0.20833333333333334,0.24663194444444445,0.03416163687464249,66.4958468252851,-2.418852022450379,0.29405608091425184,0.04196910034471222,70.84816361749864,-2.042520494288339,0.723576388888889,0.09355455981614773,80.8484092326887,-1.4812360740215937,78.78472222222223,35.9123180835224,33.001322168356104,-1.4698221958120095,40.53472222222222,22.090061428350847,59.20849751584718,-0.7485140897345453
502671,Paul Goldschmidt,18,92,105,92,34,0,33,115,65,1,154,4,463,0,5,6,537.0,287,168.0,0,3,2,0.333,0.417,0.62,1.037,105.0,0.88,0.21415270018621974,0.061452513966480445,0.28677839851024206,0.3805031446540881,0.24663194444444445,0.03416163687464249,135.0190060537801,2.528217716044657,0.29405608091425184,0.04196910034471222,129.3981554372428,2.059778814170552,0.723576388888889,0.09355455981614773,143.31589807572337,3.350169267292232,78.78472222222223,35.9123180835224,195.46936976641692,2.09441444584132,40.53472222222222,22.090061428350847,259.0371766318314,2.918293278036868
669242,Tommy Edman,2,141,123,84,23,4,11,95,39,2,122,4,479,3,26,9,524.0,186,163.0,1,1,0,0.255,0.315,0.388,0.703,47.0,1.15,0.18129770992366412,0.02099236641221374,0.23282442748091603,0.2967914438502674,0.24663194444444445,0.03416163687464249,103.39293256370547,0.2449547598161785,0.29405608091425184,0.04196910034471222,100.93021811605153,0.06517563906656856,0.723576388888889,0.09355455981614773,97.1562934881712,-0.2199399893423205,78.78472222222223,35.9123180835224,154.8523578669017,1.2033552854279874,40.53472222222222,22.090061428350847,115.9499743018674,0.2926781258054858
641933,Tyler O'Neill,1,65,76,46,9,1,12,89,29,0,67,4,291,4,9,8,330.0,114,135.0,0,6,0,0.23,0.303,0.392,0.695,53.0,0.86,0.2696969696969697,0.03636363636363636,0.20303030303030303,0.28061224489795916,0.24663194444444445,0.03416163687464249,93.25637054765592,-0.4868602902570514,0.29405608091425184,0.04196910034471222,95.4281387501002,-0.3203270002423699,0.723576388888889,0.09355455981614773,96.05067421661306,-0.30545158830362723,78.78472222222223,35.9123180835224,85.04186866460995,-0.32815264653242743,40.53472222222222,22.090061428350847,130.7520986808292,0.5642934863811461
457705,Andrew McCutchen,65,112,125,58,21,0,14,93,42,0,105,3,431,6,8,9,480.0,168,193.0,0,4,0,0.244,0.313,0.39,0.703,56.0,0.9,0.19375,0.029166666666666667,0.21875,0.2774390243902439,0.24663194444444445,0.03416163687464249,98.93284527664366,-0.07704386221604302,0.29405608091425184,0.04196910034471222,94.34901789062015,-0.39593549510292353,0.723576388888889,0.09355455981614773,97.1562934881712,-0.2199399893423205,78.78472222222223,35.9123180835224,133.27457029528424,0.7299801064584046,40.53472222222222,22.090061428350847,138.15316087031007,0.7001011666689761
592885,Christian Yelich,30,141,78,83,19,4,11,127,68,4,121,4,464,2,16,9,539.0,181,160.0,1,2,0,0.261,0.359,0.39,0.749,44.0,1.81,0.23562152133580705,0.02040816326530612,0.22448979591836735,0.3353658536585366,0.24663194444444445,0.03416163687464249,105.82570744755738,0.4205903718337539,0.29405608091425184,0.04196910034471222,114.04826338426611,0.9842901659789683,0.723576388888889,0.09355455981614773,103.51360429963049,0.2717517046851932,78.78472222222223,35.9123180835224,153.58307624504187,1.1755096866650707,40.53472222222222,22.090061428350847,108.5489121123865,0.15687044551765567
592669,Hunter Renfroe,6,74,97,46,17,1,23,93,30,0,89,4,349,1,1,9,387.0,177,160.0,1,3,0,0.255,0.319,0.507,0.826,58.0,0.76,0.24031007751937986,0.059431524547803614,0.22997416020671835,0.2796610169491525,0.24663194444444445,0.03416163687464249,103.39293256370547,0.2449547598161785,0.29405608091425184,0.04196910034471222,95.10465353399816,-0.34299195948604566,0.723576388888889,0.09355455981614773,114.15518978837753,1.0948008446877693,78.78472222222223,35.9123180835224,112.96606434552665,0.2844505262517385,40.53472222222222,22.090061428350847,143.08720232996404,0.7906396201941963
607054,Jace Peterson,12,61,46,35,12,2,8,64,22,1,57,2,224,1,10,7,252.0,97,101.0,2,2,0,0.254,0.324,0.433,0.757,30.0,1.33,0.25396825396825395,0.031746031746031744,0.2261904761904762,0.3181818181818182,0.24663194444444445,0.03416163687464249,102.9874700830635,0.2156821578132493,0.29405608091425184,0.04196910034471222,108.20446807036154,0.5748452330264447,0.723576388888889,0.09355455981614773,104.61922357118863,0.35726330364649994,78.78472222222223,35.9123180835224,72.34905244601146,-0.6066086341615938,40.53472222222222,22.090061428350847,74.01062189480898,-0.4768987291588849
669374,Keston Hiura,19,21,25,27,2,0,14,82,19,0,41,7,169,1,5,1,195.0,85,78.0,0,0,0,0.243,0.344,0.503,0.847,28.0,0.84,0.4205128205128205,0.07179487179487179,0.21025641025641026,0.3698630136986301,0.24663194444444445,0.03416163687464249,98.52738279600169,-0.10631646421897224,0.29405608091425184,0.04196910034471222,125.77975349079209,1.8062558444603247,0.723576388888889,0.09355455981614773,117.05744037621766,1.3192687919611996,78.78472222222223,35.9123180835224,52.040546496253846,-1.0521382143682598,40.53472222222222,22.090061428350847,69.07658043515504,-0.567437182684105
543939,Kolten Wong,1,99,96,54,21,4,11,69,35,1,87,11,344,4,13,4,397.0,149,130.0,2,5,0,0.253,0.337,0.433,0.77,37.0,1.03,0.17380352644836272,0.027707808564231738,0.21914357682619648,0.2825278810408922,0.24663194444444445,0.03416163687464249,102.58200760242151,0.18640955581032007,0.29405608091425184,0.04196910034471222,96.07959140395356,-0.27468303534440874,0.723576388888889,0.09355455981614773,106.4158548874706,0.4962196519586234,78.78472222222223,35.9123180835224,110.42750110180694,0.2287593287259052,40.53472222222222,22.090061428350847,91.27976700359774,-0.16001414182061463
649966,Luis Urias,23,74,107,44,11,1,14,85,44,0,73,7,334,2,1,6,390.0,128,143.0,0,5,0,0.219,0.318,0.383,0.701,41.0,0.69,0.21794871794871795,0.035897435897435895,0.18717948717948718,0.24583333333333332,0.24663194444444445,0.03416163687464249,88.79628326059411,-0.808858912289273,0.29405608091425184,0.04196910034471222,83.6008330686484,-1.1490059873774303,0.723576388888889,0.09355455981614773,96.87988867028167,-0.2413178890826472,78.78472222222223,35.9123180835224,92.65755839576906,-0.16107905395492764,40.53472222222222,22.090061428350847,101.14784992290559,0.02106276522982554
553882,Omar Narvaez,1,46,67,19,10,1,4,47,25,1,46,3,205,8,31,3,234.0,70,84.0,0,1,2,0.224,0.316,0.341,0.657,18.0,0.69,0.20085470085470086,0.017094017094017096,0.19658119658119658,0.2709677419354839,0.24663194444444445,0.03416163687464249,90.82359566380403,-0.6624959022746268,0.29405608091425184,0.04196910034471222,92.14832119540469,-0.5501270884801536,0.723576388888889,0.09355455981614773,90.79898267671193,-0.7116316833698331,78.78472222222223,35.9123180835224,58.3869546055531,-0.9129102205536768,40.53472222222222,22.090061428350847,44.406373136885385,-1.0201294503102054
642133,Rowdy Tellez,5,107,120,51,21,0,27,93,52,9,96,5,415,1,1,17,473.0,198,161.0,0,1,0,0.231,0.323,0.477,0.8,75.0,0.89,0.19661733615221988,0.05708245243128964,0.2029598308668076,0.23310810810810811,0.24663194444444445,0.03416163687464249,93.6618330282979,-0.4575876882541222,0.29405608091425184,0.04196910034471222,79.27335064228225,-1.4522106098426935,0.723576388888889,0.09355455981614773,110.5619271558136,0.8168881480635237,78.78472222222223,35.9123180835224,121.8510356985456,0.4793697175921549,40.53472222222222,22.090061428350847,185.02655473702245,1.560216475158567
621438,Tyrone Taylor,1,68,85,34,15,2,13,85,17,0,67,5,303,1,1,10,327.0,125,132.0,0,2,0,0.221,0.272,0.413,0.685,41.0,0.8,0.2599388379204893,0.039755351681957186,0.20489296636085627,0.2608695652173913,0.24663194444444445,0.03416163687464249,89.60720822187808,-0.7503137082834145,0.29405608091425184,0.04196910034471222,88.71422226886786,-0.790736885572573,0.723576388888889,0.09355455981614773,94.6686501271654,-0.4123410870052595,78.78472222222223,35.9123180835224,85.04186866460995,-0.32815264653242743,40.53472222222222,22.090061428350847,101.14784992290559,0.02106276522982554
642715,Willy Adames,2,79,128,67,20,0,26,124,38,0,98,1,425,2,5,8,468.0,196,193.0,0,4,0,0.231,0.293,0.461,0.754,76.0,0.62,0.26495726495726496,0.05555555555555555,0.2094017094017094,0.25806451612903225,0.24663194444444445,0.03416163687464249,93.6618330282979,-0.4575876882541222,0.29405608091425184,0.04196910034471222,87.7603059003854,-0.8575729403204672,0.723576388888889,0.09355455981614773,104.20461634435432,0.32519645403600994,78.78472222222223,35.9123180835224,124.38959894226531,0.5350609151179881,40.53472222222222,22.090061428350847,187.49357546684942,1.605485701921177
663845,Alfonso Rivas,2,42,34,20,4,1,3,66,20,1,45,2,185,0,3,1,209.0,60,73.0,0,2,0,0.243,0.321,0.324,0.645,24.0,1.24,0.3157894736842105,0.014354066985645933,0.215311004784689,0.3559322033898305,0.24663194444444445,0.03416163687464249,98.52738279600169,-0.10631646421897224,0.29405608091425184,0.04196910034471222,121.04228631599767,1.474325681688685,0.723576388888889,0.09355455981614773,89.14055376937472,-0.8398990818117932,78.78472222222223,35.9123180835224,57.117672983693254,-0.9407558193165934,40.53472222222222,22.090061428350847,59.20849751584718,-0.7485140897345453
666624,Christopher Morel,2,77,52,49,15,4,13,106,27,0,77,2,309,6,9,5,341.0,139,127.0,1,2,0,0.249,0.312,0.45,0.762,36.0,1.48,0.31085043988269795,0.03812316715542522,0.22580645161290322,0.3333333333333333,0.24663194444444445,0.03416163687464249,100.96015767985358,0.06931914779860314,0.29405608091425184,0.04196910034471222,113.35706178799782,0.9358611954146905,0.723576388888889,0.09355455981614773,105.31023561591246,0.41070805299731666,78.78472222222223,35.9123180835224,97.73468488320846,-0.04969665890326111,40.53472222222222,22.090061428350847,88.81274627377077,-0.20528336858322468
664023,Ian Happ,10,121,94,59,34,2,15,123,49,3,128,5,463,4,7,8,520.0,211,209.0,0,3,0,0.276,0.35,0.456,0.806,62.0,1.29,0.23653846153846153,0.028846153846153848,0.24615384615384617,0.3445121951219512,0.24663194444444445,0.03416163687464249,111.90764465718712,0.8596794018776923,0.29405608091425184,0.04196910034471222,117.15867056747335,1.2022205335182132,0.723576388888889,0.09355455981614773,111.39114160948222,0.8810218472845037,78.78472222222223,35.9123180835224,162.46804759806082,1.3704288780054872,40.53472222222222,22.090061428350847,152.9552852492719,0.9717165272446364
676369,Nelson Velazquez,6,32,32,17,5,1,6,46,13,0,28,1,138,1,4,4,152.0,53,67.0,0,0,0,0.203,0.276,0.384,0.66,19.0,1.0,0.3026315789473684,0.039473684210526314,0.18421052631578946,0.2558139534883721,0.24663194444444445,0.03416163687464249,82.3088835703224,-1.2772205443361397,0.29405608091425184,0.04196910034471222,86.99495439544019,-0.9111972168042421,0.723576388888889,0.09355455981614773,91.21358990354624,-0.6795648337593431,78.78472222222223,35.9123180835224,35.5398854120758,-1.414130998286176,40.53472222222222,22.090061428350847,46.873393866712355,-0.9748602235475954
663611,Nick Madrigal,53,79,39,19,6,0,0,24,13,0,48,3,188,1,2,4,206.0,54,63.0,2,0,0,0.255,0.314,0.287,0.601,5.0,2.03,0.11650485436893204,0.0,0.23300970873786409,0.2926829268292683,0.24663194444444445,0.03416163687464249,103.39293256370547,0.2449547598161785,0.29405608091425184,0.04196910034471222,99.53302986263223,-0.03271821587084771,0.723576388888889,0.09355455981614773,83.05964777580496,-1.3102128760989802,78.78472222222223,35.9123180835224,60.9255178492728,-0.8572190230278435,40.53472222222222,22.090061428350847,12.33510364913483,-1.608629398224136
663538,Nico Hoerner,114,121,121,42,18,3,8,50,25,3,118,5,409,2,15,8,440.0,166,147.0,0,1,0,0.289,0.336,0.406,0.742,45.0,1.0,0.11363636363636363,0.01818181818181818,0.2681818181818182,0.3125,0.24663194444444445,0.03416163687464249,117.17865690553286,1.2402232279157708,0.29405608091425184,0.04196910034471222,106.27224542624796,0.4394642471308526,0.723576388888889,0.09355455981614773,102.54618743701711,0.19692905559404983,78.78472222222223,35.9123180835224,149.77523137946233,1.0919728903763208,40.53472222222222,22.090061428350847,111.01593284221347,0.20213967228026572
664731,P.J. Higgins,1,32,39,17,7,1,6,44,13,0,32,1,145,2,11,1,161.0,59,60.0,2,0,0,0.221,0.289,0.407,0.696,22.0,0.82,0.2732919254658385,0.037267080745341616,0.19875776397515527,0.2736842105263158,0.24663194444444445,0.03416163687464249,89.60720822187808,-0.7503137082834145,0.29405608091425184,0.04196910034471222,93.07211388909296,-0.4854016459874563,0.723576388888889,0.09355455981614773,96.18887662555782,-0.2947626384334639,78.78472222222223,35.9123180835224,40.617011899515205,-1.3027486032345097,40.53472222222222,22.090061428350847,54.27445605619325,-0.8390525432597653
542364,Rafael Ortega,21,68,96,32,14,1,6,67,42,2,67,2,291,7,11,9,343.0,101,132.0,1,6,1,0.23,0.326,0.347,0.673,28.0,0.71,0.19533527696793002,0.01749271137026239,0.19533527696793002,0.27232142857142855,0.24663194444444445,0.03416163687464249,93.25637054765592,-0.4868602902570514,0.29405608091425184,0.04196910034471222,92.60867101430179,-0.5178727245594076,0.723576388888889,0.09355455981614773,93.01022121982821,-0.5406084854472196,78.78472222222223,35.9123180835224,85.04186866460995,-0.32815264653242743,40.53472222222222,22.090061428350847,69.07658043515504,-0.567437182684105
673548,Seiya Suzuki,1,64,89,41,20,1,10,89,35,3,83,3,322,4,8,7,363.0,135,127.0,0,3,0,0.258,0.333,0.419,0.752,40.0,0.72,0.24517906336088155,0.027548209366391185,0.22865013774104684,0.3230088495575221,0.24663194444444445,0.03416163687464249,104.60932000563143,0.3327725658249662,0.29405608091425184,0.04196910034471222,109.84600235208639,0.6898591679465941,0.723576388888889,0.09355455981614773,103.92821152646479,0.3038185542956832,78.78472222222223,35.9123180835224,105.35037461436755,0.1173769336742387,40.53472222222222,22.090061428350847,98.68082919307864,-0.024206461532784503
575929,Willson Contreras,37,121,81,63,22,2,21,98,42,0,97,23,395,10,24,13,462.0,186,164.0,0,2,1,0.246,0.351,0.471,0.822,54.0,1.49,0.21212121212121213,0.045454545454545456,0.20995670995670995,0.2733812949640288,0.24663194444444445,0.03416163687464249,99.74377023792763,-0.01849865821018456,0.29405608091425184,0.04196910034471222,92.96910103476081,-0.4926192313013901,0.723576388888889,0.09355455981614773,113.60238015259847,1.052045045207116,78.78472222222223,35.9123180835224,123.12031732040545,0.5072153163550716,40.53472222222222,22.090061428350847,133.21911941065616,0.6095627131437561
543228,Yan Gomes,9,71,61,18,7,0,6,33,7,0,45,2,207,12,23,11,219.0,70,107.0,0,3,2,0.217,0.247,0.338,0.585,20.0,1.16,0.1506849315068493,0.0273972602739726,0.2054794520547945,0.22807017543859648,0.24663194444444445,0.03416163687464249,87.98535829931015,-0.8674041162951315,0.29405608091425184,0.04196910034471222,77.56009490757747,-1.5722497011773346,0.723576388888889,0.09355455981614773,80.8484092326887,-1.4812360740215937,78.78472222222223,35.9123180835224,57.117672983693254,-0.9407558193165934,40.53472222222222,22.090061428350847,49.34041459653932,-0.9295909967849854
606157,Aristides Aquino,43,30,35,15,6,0,4,72,9,0,28,0,165,2,2,0,174.0,46,88.0,0,0,0,0.17,0.213,0.279,0.492,18.0,0.86,0.41379310344827586,0.022988505747126436,0.16091954022988506,0.2696629213483146,0.24663194444444445,0.03416163687464249,68.92862170913699,-2.2432164104328036,0.29405608091425184,0.04196910034471222,91.70458931163868,-0.5812171184415342,0.723576388888889,0.09355455981614773,67.99558520082537,-2.4753084119467834,78.78472222222223,35.9123180835224,35.5398854120758,-1.414130998286176,40.53472222222222,22.090061428350847,44.406373136885385,-1.0201294503102054
592567,Colin Moran,2,34,25,10,3,0,5,29,15,0,22,0,107,0,0,4,125.0,40,53.0,0,3,0,0.206,0.296,0.374,0.67,23.0,1.36,0.232,0.04,0.176,0.2236842105263158,0.24663194444444445,0.03416163687464249,83.52527101224834,-1.1894027383273529,0.29405608091425184,0.04196910034471222,76.06855462089328,-1.6767543218686687,0.723576388888889,0.09355455981614773,92.59561399299389,-0.5726753350577096,78.78472222222223,35.9123180835224,27.924195680916704,-1.581204590863676,40.53472222222222,22.090061428350847,56.741476786020215,-0.7937833164971553
456781,Donovan Solano,24,49,41,20,12,0,3,42,13,0,61,4,191,0,0,4,210.0,82,87.0,0,2,0,0.319,0.371,0.429,0.8,21.0,1.2,0.2,0.014285714285714285,0.2904761904761905,0.3918918918918919,0.24663194444444445,0.03416163687464249,129.34253132479233,2.1184012880036476,0.29405608091425184,0.04196910034471222,133.27114021021364,2.3311391041043987,0.723576388888889,0.09355455981614773,110.5619271558136,0.8168881480635237,78.78472222222223,35.9123180835224,77.42617893345086,-0.49522623910992725,40.53472222222222,22.090061428350847,51.80743532636628,-0.8843217700223753
641584,Jake Fraley,7,33,36,23,6,0,7,28,16,0,31,1,127,1,3,0,145.0,58,39.0,0,1,0,0.244,0.331,0.457,0.788,18.0,0.92,0.19310344827586207,0.04827586206896552,0.21379310344827587,0.25806451612903225,0.24663194444444445,0.03416163687464249,98.93284527664366,-0.07704386221604302,0.29405608091425184,0.04196910034471222,87.7603059003854,-0.8575729403204672,0.723576388888889,0.09355455981614773,108.90349824847641,0.6886207496215636,78.78472222222223,35.9123180835224,39.34773027765535,-1.3305942019974262,40.53472222222222,22.090061428350847,44.406373136885385,-1.0201294503102054
663697,Jonathan India,6,56,80,38,14,1,8,69,16,0,71,11,276,4,2,4,303.0,111,83.0,0,0,0,0.257,0.323,0.402,0.725,28.0,0.7,0.22772277227722773,0.026402640264026403,0.23432343234323433,0.3165829145728643,0.24663194444444445,0.03416163687464249,104.20385752498944,0.303499963822037,0.29405608091425184,0.04196910034471222,107.66072702478185,0.5367480711663783,0.723576388888889,0.09355455981614773,100.19674648495607,0.015216907801273008,78.78472222222223,35.9123180835224,90.11899515204935,-0.2167702514807609,40.53472222222222,22.090061428350847,69.07658043515504,-0.567437182684105
571657,Kyle Farmer,3,114,112,48,22,0,8,74,27,0,107,14,402,3,4,14,448.0,153,152.0,1,4,0,0.266,0.331,0.381,0.712,59.0,1.02,0.16517857142857142,0.017857142857142856,0.23883928571428573,0.3055555555555556,0.24663194444444445,0.03416163687464249,107.8530198507673,0.5669533818484,0.29405608091425184,0.04196910034471222,103.91063997233134,0.2739985977029071,0.723576388888889,0.09355455981614773,98.4001151686741,-0.12373944051085044,78.78472222222223,35.9123180835224,135.81313353900396,0.7856713039842379,40.53472222222222,22.090061428350847,145.554223059791,0.8359088469568063
669222,Nick Senzel,3,86,90,39,11,0,4,68,24,0,76,5,317,3,6,6,358.0,99,115.0,2,1,9,0.24,0.303,0.312,0.615,22.0,0.96,0.18994413407821228,0.0111731843575419,0.2122905027932961,0.2926829268292683,0.24663194444444445,0.03416163687464249,97.31099535407573,-0.19413427022775995,0.29405608091425184,0.04196910034471222,99.53302986263223,-0.03271821587084771,0.723576388888889,0.09355455981614773,84.9944815010317,-1.1605675779166935,78.78472222222223,35.9123180835224,96.4654032613486,-0.07754225766617774,40.53472222222222,22.090061428350847,54.27445605619325,-0.8390525432597653
670770,TJ Friedl,1,31,48,20,6,4,3,23,7,0,33,5,131,0,6,3,147.0,56,43.0,0,4,0,0.252,0.306,0.427,0.733,17.0,0.65,0.1564625850340136,0.02040816326530612,0.22448979591836735,0.27522935779816515,0.24663194444444445,0.03416163687464249,102.17654512177954,0.15713695380739082,0.29405608091425184,0.04196910034471222,93.5975739533927,-0.44858533924849087,0.723576388888889,0.09355455981614773,101.3023657565142,0.10072850676257974,78.78472222222223,35.9123180835224,41.88629352137505,-1.274903004471593,40.53472222222222,22.090061428350847,41.93935240705842,-1.0653986770728154
592325,Ben Gamel,15,75,77,35,18,2,6,83,36,1,75,3,309,1,5,3,349.0,115,108.0,0,1,0,0.243,0.327,0.372,0.699,39.0,0.97,0.23782234957020057,0.017191977077363897,0.2148997134670487,0.31221719457013575,0.24663194444444445,0.03416163687464249,98.52738279600169,-0.10631646421897224,0.29405608091425184,0.04196910034471222,106.17607144848664,0.43272582701840234,0.723576388888889,0.09355455981614773,96.60348385239213,-0.2626957888229739,78.78472222222223,35.9123180835224,95.19612163948875,-0.10538785642909437,40.53472222222222,22.090061428350847,96.21380846325167,-0.06947568829539455
668804,Bryan Reynolds,11,107,96,58,14,4,21,110,45,4,107,8,418,3,5,10,473.0,192,153.0,0,2,0,0.256,0.338,0.459,0.797,48.0,1.11,0.23255813953488372,0.04439746300211417,0.226215644820296,0.2975778546712803,0.24663194444444445,0.03416163687464249,103.79839504434747,0.27422736181910773,0.29405608091425184,0.04196910034471222,101.19765377613648,0.08391349178568136,0.723576388888889,0.09355455981614773,110.1473199289793,0.7848212984530336,78.78472222222223,35.9123180835224,135.81313353900396,0.7856713039842379,40.53472222222222,22.090061428350847,118.41699503169436,0.3379473525680958
669261,Jack Suwinski,1,54,52,33,9,0,14,78,25,1,45,4,229,2,2,5,258.0,96,103.0,0,0,0,0.197,0.287,0.419,0.706,25.0,1.04,0.3023255813953488,0.05426356589147287,0.1744186046511628,0.22627737226277372,0.24663194444444445,0.03416163687464249,79.8761086864705,-1.4528561563537152,0.29405608091425184,0.04196910034471222,76.95041420645109,-1.6149669183942301,0.723576388888889,0.09355455981614773,97.57090071500551,-0.1878731397318305,78.78472222222223,35.9123180835224,57.117672983693254,-0.9407558193165934,40.53472222222222,22.090061428350847,61.67551824567414,-0.7032448629719351
641511,Jason Delay,36,17,24,10,3,0,1,32,6,0,23,2,96,4,22,2,104.0,29,23.0,0,0,1,0.24,0.298,0.302,0.6,6.0,0.71,0.3076923076923077,0.009615384615384616,0.22115384615384615,0.3492063492063492,0.24663194444444445,0.03416163687464249,97.31099535407573,-0.19413427022775995,0.29405608091425184,0.04196910034471222,118.75501711123582,1.3140683941071387,0.723576388888889,0.09355455981614773,82.9214453668602,-1.3209018259691436,78.78472222222223,35.9123180835224,29.19347730277655,-1.5533589921007593,40.53472222222222,22.090061428350847,14.802124378961794,-1.563360171461526
