,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
606132,Raimel Tapia,1,115,76,37,17,1,6,66,13,0,90,0,343,1,7,11,362.0,127,145.0,3,1,2,0.262,0.289,0.37,0.659,42.0,1.51,0.18232044198895028,0.016574585635359115,0.24861878453038674,0.11602209944751381,0.03591160220994475,0.35082872928176795,0.3088235294117647,0.24450617283950618,0.0357759152325654,107.15475889926786,0.488983357847681,0.2894997125211447,0.045286256206246545,106.67490020018884,0.42670378409320997,0.7038703703703704,0.10561738863098459,93.62519403299218,-0.42483885420744893,83.5679012345679,39.23869881900798,107.69685330181711,0.1639223256382872,41.81481481481482,23.654401510819476,100.4428697962799,0.00782878337042178,29.537037037037038,17.969310929072947,44.01253918495298,-0.9202933324661547,136.21604938271605,69.05940544160408,93.23424117460462,-0.13345103862078636
669289,Santiago Espinal,11,124,132,48,25,0,7,68,36,1,114,2,434,5,6,12,476.0,160,205.0,1,3,0,0.263,0.32,0.369,0.689,49.0,0.94,0.14285714285714285,0.014705882352941176,0.23949579831932774,0.10294117647058823,0.07563025210084033,0.33613445378151263,0.2955801104972376,0.24450617283950618,0.0357759152325654,107.56374652865439,0.5169351235397502,0.2894997125211447,0.045286256206246545,102.1003122673736,0.13426585647532926,0.7038703703703704,0.10561738863098459,97.8873424715199,-0.14079471726313783,83.5679012345679,39.23869881900798,136.41601418230167,0.775563402492088,41.81481481481482,23.654401510819476,117.18334809565987,0.303756794772368,29.537037037037038,17.969310929072947,121.88087774294671,0.35966671112059123,136.21604938271605,69.05940544160408,117.46046132233651,0.3443984271975149
606192,Teoscar Hernandez,7,96,84,55,28,1,20,136,30,0,112,2,428,3,6,14,460.0,202,197.0,0,0,0,0.262,0.313,0.472,0.785,66.0,1.14,0.2956521739130435,0.043478260869565216,0.24347826086956523,0.14347826086956522,0.06521739130434782,0.4391304347826087,0.3382352941176471,0.24450617283950618,0.0357759152325654,107.15475889926786,0.488983357847681,0.2894997125211447,0.045286256206246545,116.83441450496875,1.0761671570850684,0.7038703703703704,0.10561738863098459,111.5262174748086,0.7681465209586611,83.5679012345679,39.23869881900798,134.02275077559463,0.7245933127542712,41.81481481481482,23.654401510819476,157.83879539415412,1.0224391081770945,29.537037037037038,17.969310929072947,101.56739811912226,0.025764091054483556,136.21604938271605,69.05940544160408,148.29383241944984,0.9525704746026257
665489,Vladimir Guerrero,28,182,126,80,33,0,27,100,51,6,156,6,561,3,7,23,621.0,270,224.0,0,3,0,0.278,0.343,0.481,0.824,82.0,1.44,0.1610305958132045,0.043478260869565216,0.25120772946859904,0.1320450885668277,0.0821256038647343,0.43478260869565216,0.2951945080091533,0.24450617283950618,0.0357759152325654,113.69856096945216,0.9362116089207897,0.2894997125211447,0.045286256206246545,101.96711611158946,0.12575107692879012,0.7038703703703704,0.10561738863098459,117.06701044489462,1.1374038989862658,83.5679012345679,39.23869881900798,186.67454572314966,1.8459352869862393,41.81481481481482,23.654401510819476,196.10274579273693,1.698845991381543,29.537037037037038,17.969310929072947,172.66457680250784,1.1944232612858603,136.21604938271605,69.05940544160408,198.21452848144287,1.9372299799251858
542194,Christian Bethancourt,1,26,30,13,4,0,6,26,1,0,25,0,107,7,8,3,108.0,47,45.0,0,0,3,0.234,0.241,0.439,0.68,11.0,0.87,0.24074074074074073,0.05555555555555555,0.23148148148148148,0.10185185185185185,0.009259259259259259,0.4351851851851852,0.25333333333333335,0.24450617283950618,0.0357759152325654,95.70310527644534,-0.29366608153025847,0.2894997125211447,0.045286256206246545,87.50728321183745,-0.798617112951429,0.7038703703703704,0.10561738863098459,96.6086979399616,-0.22600795834643042,83.5679012345679,39.23869881900798,29.915792583838087,-1.4926055908407565,41.81481481481482,23.654401510819476,26.30646589902568,-1.3027095528381973,29.537037037037038,17.969310929072947,3.385579937304075,-1.58809857259837,136.21604938271605,69.05940544160408,34.50401051343635,-1.2918739860590924
444482,David Peralta,5,25,36,8,9,1,0,25,8,1,30,1,115,1,0,2,125.0,41,49.0,0,1,0,0.261,0.312,0.357,0.669,11.0,0.69,0.2,0.0,0.24,0.088,0.064,0.328,0.32967032967032966,0.24450617283950618,0.0357759152325654,106.74577126988135,0.4610315921556117,0.2894997125211447,0.045286256206246545,113.87587462500535,0.8870377133017244,0.7038703703703704,0.10561738863098459,95.0459101791681,-0.3301574752260116,83.5679012345679,39.23869881900798,35.8989511006057,-1.3651803664962148,41.81481481481482,23.654401510819476,26.30646589902568,-1.3027095528381973,29.537037037037038,17.969310929072947,27.0846394984326,-1.198545515854578,136.21604938271605,69.05940544160408,30.09924321384873,-1.3787557071169654
642336,Francisco Mejia,2,56,79,31,19,0,6,59,6,0,65,2,258,9,34,5,267.0,102,111.0,0,1,0,0.252,0.273,0.395,0.668,29.0,0.71,0.2209737827715356,0.02247191011235955,0.24344569288389514,0.10861423220973783,0.02247191011235955,0.38202247191011235,0.30412371134020616,0.24450617283950618,0.0357759152325654,103.06488260540267,0.20946570092698805,0.2894997125211447,0.045286256206246545,105.05147265664152,0.32292355438832454,0.7038703703703704,0.10561738863098459,94.9038385645505,-0.3396256131241553,83.5679012345679,39.23869881900798,77.78106071797902,-0.4732037960844219,41.81481481481482,23.654401510819476,69.35341009743135,-0.5417518092331927,29.537037037037038,17.969310929072947,20.313479623824453,-1.309846389209947,136.21604938271605,69.05940544160408,74.88104409298954,-0.495458209695257
623912,Harold Ramirez,47,99,78,40,20,0,5,56,18,1,107,7,336,5,3,5,365.0,142,148.0,0,4,0,0.318,0.362,0.423,0.785,53.0,1.27,0.15342465753424658,0.0136986301369863,0.29315068493150687,0.14520547945205478,0.049315068493150684,0.38904109589041097,0.3655913978494624,0.24450617283950618,0.0357759152325654,130.0580661449129,2.05428223660356,0.2894997125211447,0.045286256206246545,126.28385522930701,1.6802379287387856,0.7038703703703704,0.10561738863098459,111.5262174748086,0.7681465209586611,83.5679012345679,39.23869881900798,128.039592258827,0.5971680884097295,41.81481481481482,23.654401510819476,126.74933569530558,0.47285851557348013,29.537037037037038,17.969310929072947,60.940438871473354,-0.6420411490777318,136.21604938271605,69.05940544160408,104.24615942357367,0.08375326402389603
670623,Isaac Paredes,37,80,85,43,13,0,18,59,31,0,60,2,282,1,0,10,317.0,127,131.0,0,2,0,0.213,0.293,0.45,0.743,40.0,0.94,0.1861198738170347,0.056782334384858045,0.1892744479495268,0.12618296529968454,0.09779179810725552,0.40063091482649843,0.2028985507246377,0.24450617283950618,0.0357759152325654,87.11436505932845,-0.8806531610637136,0.2894997125211447,0.045286256206246545,70.0859247692062,-1.9123056099426852,0.7038703703703704,0.10561738863098459,105.5592096608698,0.37048472923662407,83.5679012345679,39.23869881900798,71.7979022012114,-0.6006290204289637,41.81481481481482,23.654401510819476,95.65987599645703,-0.07672207703013428,29.537037037037038,17.969310929072947,104.95297805642633,0.08141452773216816,136.21604938271605,69.05940544160408,93.23424117460462,-0.13345103862078636
596847,Ji-Man Choi,9,74,63,31,18,0,10,110,52,3,74,2,318,0,0,3,375.0,122,134.0,0,3,0,0.233,0.341,0.384,0.725,50.0,1.17,0.29333333333333333,0.02666666666666667,0.19733333333333333,0.13333333333333333,0.13866666666666666,0.3253333333333333,0.31840796019900497,0.24450617283950618,0.0357759152325654,95.29411764705883,-0.3216178472223278,0.2894997125211447,0.045286256206246545,109.9855876975176,0.6383448335010041,0.7038703703703704,0.10561738863098459,103.00192059775317,0.20005824707003678,83.5679012345679,39.23869881900798,88.55074604816073,-0.24383839226424664,41.81481481481482,23.654401510819476,119.5748449955713,0.3460322249726461,29.537037037037038,17.969310929072947,176.0501567398119,1.250073697963545,136.21604938271605,69.05940544160408,89.56360175828159,-0.2058524728356805
642350,Jose Siri,1,21,22,28,8,0,2,42,6,0,28,1,113,1,5,0,120.0,42,58.0,0,0,0,0.248,0.292,0.372,0.664,9.0,0.95,0.35,0.016666666666666666,0.23333333333333334,0.075,0.05,0.35,0.37681159420289856,0.24450617283950618,0.0357759152325654,101.4289320878566,0.09765863815871088,0.2894997125211447,0.045286256206246545,130.15957457138293,1.9279995520961284,0.7038703703703704,0.10561738863098459,94.33555210608014,-0.37749816471673026,83.5679012345679,39.23869881900798,33.50568769389866,-1.4161504562340315,41.81481481481482,23.654401510819476,21.523472099202834,-1.3872604132387534,29.537037037037038,17.969310929072947,20.313479623824453,-1.309846389209947,136.21604938271605,69.05940544160408,30.83337109711334,-1.3642754202739866
622534,Manuel Margot,14,61,74,33,15,2,3,50,20,1,78,1,262,1,6,5,284.0,106,108.0,0,1,0,0.298,0.349,0.405,0.754,39.0,0.82,0.176056338028169,0.01056338028169014,0.2746478873239437,0.13732394366197184,0.07042253521126761,0.3732394366197183,0.35714285714285715,0.24450617283950618,0.0357759152325654,121.87831355718252,1.495246922762174,0.2894997125211447,0.045286256206246545,123.3655308437558,1.493679325436977,0.7038703703703704,0.10561738863098459,107.12199742166328,0.4746342461162052,83.5679012345679,39.23869881900798,93.33727286157483,-0.14189821278861317,41.81481481481482,23.654401510819476,93.2683790965456,-0.11899750723041232,29.537037037037038,17.969310929072947,67.7115987460815,-0.5307402757223625,136.21604938271605,69.05940544160408,77.81755562604793,-0.4375370623233417
668227,Randy Arozarena,24,146,104,65,36,2,19,132,40,2,139,11,520,10,30,17,572.0,236,254.0,0,1,0,0.267,0.332,0.454,0.786,78.0,1.40,0.23076923076923078,0.033216783216783216,0.243006993006993,0.13636363636363635,0.06993006993006994,0.4125874125874126,0.32432432432432434,0.24450617283950618,0.0357759152325654,109.19969704620046,0.6287421863080275,0.2894997125211447,0.045286256206246545,112.02923882027554,0.7689885347240543,0.7038703703703704,0.10561738863098459,111.66828908942618,0.7776146588568049,83.5679012345679,39.23869881900798,166.33180676613978,1.412689524214797,41.81481481481482,23.654401510819476,186.5367581930912,1.529744270580431,29.537037037037038,17.969310929072947,135.423197492163,0.5822684578313296,136.21604938271605,69.05940544160408,173.25418045044637,1.4449002272639058
670764,Taylor Walls,1,81,121,43,16,2,6,108,43,0,64,2,370,3,8,5,420.0,102,161.0,2,2,1,0.173,0.261,0.276,0.537,30.0,0.67,0.2571428571428571,0.014285714285714285,0.1523809523809524,0.07142857142857142,0.10238095238095238,0.24285714285714285,0.2248062015503876,0.24450617283950618,0.0357759152325654,70.75485988386771,-1.9987237887464846,0.2894997125211447,0.045286256206246545,77.65334189544939,-1.4285462387556254,0.7038703703703704,0.10561738863098459,76.29245704964615,-1.579951677780984,83.5679012345679,39.23869881900798,76.5844290146255,-0.49868884095333027,41.81481481481482,23.654401510819476,71.74490699734278,-0.49947637903291464,29.537037037037038,17.969310929072947,145.57993730407523,0.7492197678643835,136.21604938271605,69.05940544160408,74.88104409298954,-0.495458209695257
677551,Wander Franco,7,85,73,37,14,2,5,27,17,1,65,0,247,0,5,4,267.0,98,106.0,0,3,0,0.263,0.307,0.397,0.704,26.0,1.16,0.10112359550561797,0.018726591760299626,0.24344569288389514,0.09737827715355805,0.06367041198501873,0.36704119850187267,0.27522935779816515,0.24450617283950618,0.0357759152325654,107.56374652865439,0.5169351235397502,0.2894997125211447,0.045286256206246545,95.07068431995862,-0.3151144722140042,0.7038703703703704,0.10561738863098459,100.01841669078375,0.001227351209018263,83.5679012345679,39.23869881900798,77.78106071797902,-0.4732037960844219,41.81481481481482,23.654401510819476,62.17891939769707,-0.6685780998340267,29.537037037037038,17.969310929072947,57.554858934169275,-0.6976915857554163,136.21604938271605,69.05940544160408,71.94453255993112,-0.5533793570671723
650490,Yandy Diaz,12,137,125,67,32,0,8,52,75,2,131,6,444,3,3,10,526.0,187,168.0,0,1,0,0.295,0.403,0.421,0.824,51.0,1.10,0.09885931558935361,0.015209125475285171,0.24904942965779467,0.09695817490494296,0.14258555133079848,0.35551330798479086,0.3194805194805195,0.24450617283950618,0.0357759152325654,120.65135066902297,1.4113916256859662,0.2894997125211447,0.045286256206246545,110.35607486386883,0.6620288244370127,0.7038703703703704,0.10561738863098459,117.06701044489462,1.1374038989862658,83.5679012345679,39.23869881900798,156.75875313931158,1.2088091652635302,41.81481481481482,23.654401510819476,121.96634189548273,0.3883076551729241,29.537037037037038,17.969310929072947,253.9184952978056,2.530033741550291,136.21604938271605,69.05940544160408,137.2819141704808,0.7353661719579432
668939,Adley Rutschman,19,80,97,60,30,1,10,67,52,0,82,4,323,7,22,2,382.0,144,119.0,0,3,3,0.254,0.361,0.446,0.807,32.0,0.82,0.17539267015706805,0.02617801047120419,0.21465968586387435,0.08376963350785341,0.13612565445026178,0.3769633507853403,0.2891566265060241,0.24450617283950618,0.0357759152325654,103.8828578641757,0.26536923231112663,0.2894997125211447,0.045286256206246545,99.88149003253481,-0.0075759412206234875,0.7038703703703704,0.10561738863098459,114.65179299639561,0.9764455547178233,83.5679012345679,39.23869881900798,98.12379967498892,-0.03995803331297971,41.81481481481482,23.654401510819476,76.52790079716563,-0.41492551863235855,29.537037037037038,17.969310929072947,176.0501567398119,1.250073697963545,136.21604938271605,69.05940544160408,105.71441519010287,0.11271383770985369
623993,Anthony Santander,27,104,171,68,22,0,27,105,48,1,126,12,502,2,0,10,566.0,229,236.0,0,4,0,0.251,0.329,0.456,0.785,79.0,0.61,0.1855123674911661,0.04770318021201413,0.2226148409893993,0.13957597173144876,0.08480565371024736,0.4045936395759717,0.2647058823529412,0.24450617283950618,0.0357759152325654,102.65589497601614,0.18151393523491877,0.2894997125211447,0.045286256206246545,91.43562874301901,-0.5474912753945775,0.7038703703703704,0.10561738863098459,111.5262174748086,0.7681465209586611,83.5679012345679,39.23869881900798,150.77559462254396,1.0813839409189883,41.81481481481482,23.654401510819476,188.92825509300263,1.572019700780709,29.537037037037038,17.969310929072947,162.50783699059562,1.0274719512528065,136.21604938271605,69.05940544160408,168.11528526759415,1.3435382193630538
669720,Austin Hays,3,114,139,59,31,1,15,103,28,0,118,10,472,4,2,9,512.0,196,207.0,0,2,0,0.25,0.305,0.415,0.72,55.0,0.82,0.201171875,0.029296875,0.23046875,0.107421875,0.0546875,0.3828125,0.2893258426966292,0.24450617283950618,0.0357759152325654,102.24690734662964,0.15356216954284946,0.2894997125211447,0.045286256206246545,99.93994127904261,-0.003839350811505631,0.7038703703703704,0.10561738863098459,102.29156252466521,0.1527175575793181,83.5679012345679,39.23869881900798,141.20254099571576,0.8775035819677214,41.81481481481482,23.654401510819476,131.53232949512844,0.5574093759740362,29.537037037037038,17.969310929072947,94.79623824451411,-0.08553678230088566,136.21604938271605,69.05940544160408,143.88906511986224,0.8656887535447526
656775,Cedric Mullins,4,126,164,76,30,2,14,109,42,2,140,9,533,9,31,4,592.0,216,178.0,1,5,2,0.263,0.324,0.405,0.729,55.0,0.77,0.18412162162162163,0.02364864864864865,0.23648648648648649,0.0929054054054054,0.07094594594594594,0.36486486486486486,0.3036144578313253,0.24450617283950618,0.0357759152325654,107.56374652865439,0.5169351235397502,0.2894997125211447,0.045286256206246545,104.87556453416155,0.31167834333441047,0.7038703703703704,0.10561738863098459,103.57020705622352,0.23793079866261174,83.5679012345679,39.23869881900798,167.52843846949327,1.4381745690837053,41.81481481481482,23.654401510819476,131.53232949512844,0.5574093759740362,29.537037037037038,17.969310929072947,142.19435736677116,0.6935693311866988,136.21604938271605,69.05940544160408,158.57162278515432,1.1552944904043292
542583,Jesus Aguilar,4,76,140,37,18,0,15,106,27,1,98,4,415,0,1,8,456.0,161,159.0,0,5,5,0.236,0.286,0.388,0.674,49.0,0.54,0.2324561403508772,0.03289473684210526,0.2149122807017544,0.1074561403508772,0.05921052631578947,0.3530701754385965,0.27759197324414714,0.24450617283950618,0.0357759152325654,96.52108053521837,-0.23776255014612063,0.2894997125211447,0.045286256206246545,95.88678718424364,-0.26294377752857995,0.7038703703703704,0.10561738863098459,95.75626825225605,-0.28281678573529284,83.5679012345679,39.23869881900798,117.2699069286453,0.3678026845895541,41.81481481481482,23.654401510819476,117.18334809565987,0.303756794772368,29.537037037037038,17.969310929072947,91.41065830721003,-0.14118721897857026,136.21604938271605,69.05940544160408,118.19458920560113,0.3588787140404937
622761,Jorge Mateo,129,87,124,55,21,7,12,129,24,0,96,5,432,8,30,7,467.0,167,202.0,2,2,2,0.222,0.27,0.387,0.657,46.0,0.70,0.2762312633832976,0.02569593147751606,0.20556745182012848,0.09850107066381156,0.05139186295503212,0.3576017130620985,0.28668941979522183,0.24450617283950618,0.0357759152325654,90.79525372380711,-0.62908726983509,0.2894997125211447,0.045286256206246545,99.02925888891251,-0.06205619455765991,0.7038703703703704,0.10561738863098459,93.34105080375701,-0.4437751300037364,83.5679012345679,39.23869881900798,114.87664352193825,0.31683259485173737,41.81481481481482,23.654401510819476,110.00885739592559,0.17693050417153391,29.537037037037038,17.969310929072947,81.25391849529781,-0.3081385290116241,136.21604938271605,69.05940544160408,122.59935650518874,0.4457604350983667
602104,Ramon Urias,2,102,97,45,17,0,15,91,26,1,93,5,376,0,1,6,414.0,155,165.0,3,4,0,0.247,0.302,0.412,0.714,50.0,1.05,0.21980676328502416,0.036231884057971016,0.2246376811594203,0.12077294685990338,0.06280193236714976,0.3743961352657005,0.2846715328467153,0.24450617283950618,0.0357759152325654,101.01994445847009,0.06970687246664159,0.2894997125211447,0.045286256206246545,98.33223334407396,-0.10661467913003186,0.7038703703703704,0.10561738863098459,101.43913283695967,0.09590873019045565,83.5679012345679,39.23869881900798,111.2867484118777,0.2403774602450123,41.81481481481482,23.654401510819476,119.5748449955713,0.3460322249726461,29.537037037037038,17.969310929072947,88.02507836990596,-0.19683765565625488,136.21604938271605,69.05940544160408,113.7898219060135,0.27199699298262076
455139,Robinson Chirinos,60,40,46,9,9,0,3,61,18,0,32,4,177,8,19,3,201.0,50,72.0,1,1,2,0.181,0.27,0.282,0.552,20.0,0.87,0.3034825870646766,0.014925373134328358,0.15920398009950248,0.09950248756218906,0.08955223880597014,0.24875621890547264,0.2543859649122807,0.24450617283950618,0.0357759152325654,74.02676091895985,-1.7751096632099304,0.2894997125211447,0.045286256206246545,87.87088688169274,-0.7753731606548785,0.7038703703703704,0.10561738863098459,78.42353126891001,-1.437929609308828,83.5679012345679,39.23869881900798,38.29221450731275,-1.3142102767583979,41.81481481481482,23.654401510819476,47.829937998228516,-0.9222306810356949,29.537037037037038,17.969310929072947,60.940438871473354,-0.6420411490777318,136.21604938271605,69.05940544160408,36.70639416323016,-1.248433125530156
596059,Rougned Odor,1,69,140,45,18,3,12,104,30,1,77,8,386,1,6,9,428.0,137,171.0,0,4,0,0.199,0.269,0.355,0.624,44.0,0.49,0.24299065420560748,0.028037383177570093,0.17990654205607476,0.102803738317757,0.07009345794392523,0.32009345794392524,0.23722627737226276,0.24450617283950618,0.0357759152325654,81.3885382479172,-1.271977880752683,0.2894997125211447,0.045286256206246545,81.9435277867283,-1.1542891713285768,0.7038703703703704,0.10561738863098459,88.65268752137652,-0.7562236806424798,83.5679012345679,39.23869881900798,92.1406411582213,-0.16738325765752154,41.81481481481482,23.654401510819476,105.22586359610273,0.09237964377097785,29.537037037037038,17.969310929072947,101.56739811912226,0.025764091054483556,136.21604938271605,69.05940544160408,100.57552000725065,0.0113518298090019
663630,Ryan McKenna,4,27,29,22,9,0,2,52,10,1,34,2,139,0,2,3,154.0,49,59.0,2,1,0,0.245,0.303,0.353,0.656,11.0,0.93,0.33766233766233766,0.012987012987012988,0.22077922077922077,0.07142857142857142,0.06493506493506493,0.3181818181818182,0.37209302325581395,0.24450617283950618,0.0357759152325654,100.20196919969703,0.013803341082503001,0.2894997125211447,0.045286256206246545,128.5296693441921,1.8238052259942998,0.7038703703703704,0.10561738863098459,93.19897918913942,-0.4532432679018802,83.5679012345679,39.23869881900798,40.6854779140198,-1.2632401870205812,41.81481481481482,23.654401510819476,26.30646589902568,-1.3027095528381973,29.537037037037038,17.969310929072947,33.85579937304075,-1.0872446424992086,136.21604938271605,69.05940544160408,35.97226627996556,-1.262913412373135
663624,Ryan Mountcastle,19,103,140,57,26,0,22,131,35,1,121,2,489,1,4,12,532.0,213,217.0,0,6,0,0.247,0.297,0.436,0.733,79.0,0.74,0.2462406015037594,0.041353383458646614,0.2274436090225564,0.14849624060150377,0.06578947368421052,0.40037593984962405,0.2894736842105263,0.24450617283950618,0.0357759152325654,101.01994445847009,0.06970687246664159,0.2894997125211447,0.045286256206246545,99.99100921020208,-0.0005747507698546611,0.7038703703703704,0.10561738863098459,104.13849351469389,0.2758033502551867,83.5679012345679,39.23869881900798,144.79243610577635,0.9539587165744465,41.81481481481482,23.654401510819476,188.92825509300263,1.572019700780709,29.537037037037038,17.969310929072947,118.49529780564264,0.3040162744429066,136.21604938271605,69.05940544160408,156.3692391353605,1.1118536298753927
657077,Alex Verdugo,2,164,148,66,35,1,9,70,36,2,151,3,529,2,1,12,572.0,215,247.0,0,4,0,0.285,0.332,0.406,0.738,65.0,1.11,0.12237762237762238,0.015734265734265736,0.263986013986014,0.11363636363636363,0.06293706293706294,0.3758741258741259,0.31277533039647576,0.24450617283950618,0.0357759152325654,116.56147437515779,1.1318739687652732,0.2894997125211447,0.045286256206246545,108.03994507373855,0.5139664839885912,0.7038703703703704,0.10561738863098459,104.84885158778184,0.3231440397459054,83.5679012345679,39.23869881900798,180.69138720638205,1.7185100626416974,41.81481481481482,23.654401510819476,155.4472984942427,0.9801636779768166,29.537037037037038,17.969310929072947,121.88087774294671,0.35966671112059123,136.21604938271605,69.05940544160408,157.8374949018897,1.1408142035613504
624414,Christian Arroyo,5,72,64,29,14,1,6,42,13,2,68,3,243,1,5,6,262.0,102,109.0,2,1,0,0.28,0.323,0.42,0.743,30.0,1.13,0.16030534351145037,0.022900763358778626,0.2595419847328244,0.11450381679389313,0.04961832061068702,0.3893129770992366,0.3163265306122449,0.24450617283950618,0.0357759152325654,114.51653622822519,0.9921151403049283,0.2894997125211447,0.045286256206246545,109.26661303304085,0.5923832159788882,0.7038703703703704,0.10561738863098459,105.5592096608698,0.37048472923662407,83.5679012345679,39.23869881900798,81.3709558280396,-0.39674866147769683,41.81481481481482,23.654401510819476,71.74490699734278,-0.49947637903291464,29.537037037037038,17.969310929072947,44.01253918495298,-0.9202933324661547,136.21604938271605,69.05940544160408,74.88104409298954,-0.495458209695257
571771,Enrique Hernandez,69,66,108,38,21,0,6,61,26,0,66,2,297,1,0,9,329.0,105,121.0,0,4,0,0.222,0.286,0.354,0.64,38.0,0.61,0.18541033434650456,0.0182370820668693,0.2006079027355623,0.11550151975683891,0.0790273556231003,0.3191489361702128,0.2564102564102564,0.24450617283950618,0.0357759152325654,90.79525372380711,-0.62908726983509,0.2894997125211447,0.045286256206246545,88.57012470833749,-0.7306732523922818,0.7038703703703704,0.10561738863098459,90.92583335525796,-0.6047334742721799,83.5679012345679,39.23869881900798,78.97769242133255,-0.4477187512155135,41.81481481481482,23.654401510819476,90.87688219663418,-0.16127293743069035,29.537037037037038,17.969310929072947,88.02507836990596,-0.19683765565625488,136.21604938271605,69.05940544160408,77.08342774278334,-0.4520173491663205
502110,J.D. Martinez,121,99,121,64,38,0,11,125,47,1,128,5,468,0,0,16,526.0,199,233.0,0,5,1,0.274,0.343,0.425,0.768,52.0,0.82,0.2376425855513308,0.02091254752851711,0.24334600760456274,0.09885931558935361,0.08935361216730038,0.37832699619771865,0.34718100890207715,0.24450617283950618,0.0357759152325654,112.06261045190608,0.8244045461525126,0.2894997125211447,0.045286256206246545,119.92447449381127,1.2737042364075173,0.7038703703703704,0.10561738863098459,109.11100002630955,0.6071881766902175,83.5679012345679,39.23869881900798,153.168858029251,1.132354030656805,41.81481481481482,23.654401510819476,124.35783879539414,0.4305830853732021,29.537037037037038,17.969310929072947,159.12225705329152,0.9718215145751219,136.21604938271605,69.05940544160408,146.09144876965604,0.9091296140736891
608700,Kevin Plawecki,57,52,43,15,8,0,1,28,14,0,34,2,155,4,39,5,173.0,45,68.0,1,1,0,0.219,0.291,0.29,0.581,12.0,1.21,0.16184971098265896,0.005780346820809248,0.19653179190751446,0.06936416184971098,0.08092485549132948,0.26011560693641617,0.25984251968503935,0.24450617283950618,0.0357759152325654,89.56829083564756,-0.7129425669112979,0.2894997125211447,0.045286256206246545,89.75570905482705,-0.6548828567554364,0.7038703703703704,0.10561738863098459,82.54360809282012,-1.1633536102626605,83.5679012345679,39.23869881900798,40.6854779140198,-1.2632401870205812,41.81481481481482,23.654401510819476,28.69796279893711,-1.2604341226379192,29.537037037037038,17.969310929072947,47.39811912225706,-0.8646428957884702,136.21604938271605,69.05940544160408,33.035754746907145,-1.3208345597450502
646240,Rafael Devers,3,123,128,76,37,1,26,100,40,10,141,6,490,1,3,11,538.0,258,196.0,0,2,0,0.288,0.348,0.527,0.875,78.0,0.96,0.18587360594795538,0.048327137546468404,0.2620817843866171,0.1449814126394052,0.07434944237918216,0.4795539033457249,0.31420765027322406,0.24450617283950618,0.0357759152325654,117.78843726331733,1.215729265841481,0.2894997125211447,0.045286256206246545,108.53470199915127,0.5455946201327032,0.7038703703703704,0.10561738863098459,124.31266279039176,1.6202789317915967,83.5679012345679,39.23869881900798,168.7250701728468,1.463659613952614,41.81481481481482,23.654401510819476,186.5367581930912,1.529744270580431,29.537037037037038,17.969310929072947,135.423197492163,0.5822684578313296,136.21604938271605,69.05940544160408,189.40499388226763,1.7634665378094398
608701,Rob Refsnyder,7,26,27,19,9,0,4,36,14,0,38,3,125,1,1,1,144.0,59,44.0,0,2,0,0.304,0.382,0.472,0.854,15.0,0.96,0.25,0.027777777777777776,0.2638888888888889,0.10416666666666667,0.09722222222222222,0.4097222222222222,0.39080459770114945,0.24450617283950618,0.0357759152325654,124.33223933350163,1.6629575169145898,0.2894997125211447,0.045286256206246545,134.99308662443164,2.236989622604999,0.7038703703703704,0.10561738863098459,121.32915888342235,1.4214480359305781,83.5679012345679,39.23869881900798,45.47200472743389,-1.1613000075449478,41.81481481481482,23.654401510819476,35.87245349867139,-1.133607832037085,29.537037037037038,17.969310929072947,47.39811912225706,-0.8646428957884702,136.21604938271605,69.05940544160408,43.31354511261159,-1.1181105439433465
502054,Tommy Pham,8,80,83,57,11,1,11,100,42,0,81,1,340,2,7,13,387.0,127,139.0,0,4,0,0.238,0.32,0.374,0.694,39.0,0.96,0.25839793281653745,0.028423772609819122,0.20930232558139536,0.10077519379844961,0.10852713178294573,0.3281653746770026,0.30042918454935624,0.24450617283950618,0.0357759152325654,97.33905579399142,-0.18185901876198204,0.2894997125211447,0.045286256206246545,103.77529633208644,0.2413419201277227,0.7038703703703704,0.10561738863098459,98.59770054460785,-0.09345402777241912,83.5679012345679,39.23869881900798,96.9271679716354,-0.06544307818188808,41.81481481481482,23.654401510819476,93.2683790965456,-0.11899750723041232,29.537037037037038,17.969310929072947,142.19435736677116,0.6935693311866988,136.21604938271605,69.05940544160408,93.23424117460462,-0.13345103862078636
