,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,babip,difstrikeOutsbaseOnBalls,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,difstrikeOutsbaseOnBallsperplateAppearance,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,obp_mean,obp_std,normalized_obp,obp_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score,difstrikeOutsbaseOnBalls_mean,difstrikeOutsbaseOnBalls_std,normalized_difstrikeOutsbaseOnBalls,difstrikeOutsbaseOnBalls_z_score
666139,Josh Lowe,7.0,30.0,46.0,24.0,12.0,2.0,2.0,66.0,15.0,1.0,40.0,1.0,181.0,0.0,3.0,1.0,198.0,62.0,72.0,1.0,0.0,0.0,0.221,0.284,0.343,0.627,13.0,0.65,0.336283185840708,51.0,0.3333333333333333,0.010101010101010102,0.20202020202020202,0.06565656565656566,0.07575757575757576,0.31313131313131315,0.25757575757575757,0.24204371584699452,0.035565112108686354,91.30582020138168,-0.5916954734371509,0.2900053856759699,0.04359354698162045,115.9575657730872,1.0615745533220629,0.30791256830601094,0.03834893304051084,92.23397458649818,-0.6235523757792774,0.700928961748634,0.10197715959804599,89.45271692523582,-0.7249560787928685,88.81967213114754,45.73868977954062,45.03506829088224,-1.067360529268704,45.15846994535519,26.212613813215864,28.787512100677638,-1.226831867073918,31.81967213114754,19.753849142277748,47.14064914992272,-0.8514630242442017,145.10382513661202,78.56554019522208,42.728025909467505,-1.0577643191927792,52.5792349726776,31.377233390400963,96.99646643109541,-0.050330599674881536
622534,Manuel Margot,16.0,86.0,91.0,36.0,18.0,2.0,4.0,68.0,24.0,1.0,92.0,2.0,336.0,3.0,7.0,7.0,363.0,126.0,138.0,0.0,1.0,0.0,0.274,0.325,0.375,0.7,47.0,0.95,0.3320754716981132,44.0,0.18732782369146006,0.011019283746556474,0.2534435261707989,0.12947658402203857,0.06611570247933884,0.34710743801652894,0.12121212121212122,0.24204371584699452,0.035565112108686354,113.20269110940535,0.8985289869281913,0.2900053856759699,0.04359354698162045,114.50665680710814,0.965053062552596,0.30791256830601094,0.03834893304051084,105.5494427486335,0.44557776029748586,0.700928961748634,0.10197715959804599,99.86746706166679,-0.009109507975075962,88.81967213114754,45.73868977954062,103.58065706902917,0.06953255294765902,45.15846994535519,26.212613813215864,104.07792836398838,0.07025358355206625,31.81967213114754,19.753849142277748,75.42503863987635,-0.395855616534585,145.10382513661202,78.56554019522208,86.83437523536945,-0.24315781561664618,52.5792349726776,31.377233390400963,83.6832259405529,-0.2734222888912248
668227,Randy Arozarena,27.0,162.0,116.0,72.0,41.0,3.0,20.0,156.0,46.0,2.0,154.0,11.0,586.0,12.0,32.0,17.0,645.0,261.0,278.0,0.0,2.0,0.0,0.263,0.327,0.445,0.772,89.0,1.40,0.32524271844660196,110.0,0.24186046511627907,0.031007751937984496,0.23875968992248062,0.13798449612403102,0.07131782945736434,0.4046511627906977,0.17054263565891473,0.24204371584699452,0.035565112108686354,108.6580575247212,0.5892371177957616,0.2900053856759699,0.04359354698162045,112.15057875166623,0.8083153404674445,0.30791256830601094,0.03834893304051084,106.19897778093276,0.49773044986220605,0.700928961748634,0.10197715959804599,110.13954938800966,0.6969309454342547,88.81967213114754,45.73868977954062,173.38501291989664,1.4250589202056303,45.15846994535519,26.212613813215864,197.08373668925458,1.6725356107959293,31.81967213114754,19.753849142277748,144.56465739309635,0.7178513800889225,145.10382513661202,78.56554019522208,179.87120584469386,1.4751527778642595,52.5792349726776,31.377233390400963,209.20806485138223,1.830013638005726
670764,Taylor Walls,1.0,90.0,131.0,53.0,18.0,2.0,8.0,120.0,52.0,0.0,70.0,2.0,407.0,3.0,10.0,6.0,466.0,116.0,182.0,2.0,2.0,1.0,0.172,0.268,0.285,0.553,33.0,0.69,0.2206405693950178,68.0,0.2575107296137339,0.017167381974248927,0.15021459227467812,0.07081545064377683,0.11158798283261803,0.24892703862660945,0.1459227467811159,0.24204371584699452,0.035565112108686354,71.06154332415225,-1.9694501632088823,0.2900053856759699,0.04359354698162045,76.08154203092798,-1.591171654607438,0.30791256830601094,0.03834893304051084,87.03769432810392,-1.0407738922970373,0.700928961748634,0.10197715959804599,78.89529897871677,-1.450608767019124,88.81967213114754,45.73868977954062,78.81136950904393,-0.4114606741438792,45.15846994535519,26.212613813215864,73.07599225556632,-0.4638404255292214,31.81967213114754,19.753849142277748,163.42091705306544,1.0215896518953336,145.10382513661202,78.56554019522208,79.94275815319726,-0.370440081800417,52.5792349726776,31.377233390400963,129.3286219081272,0.49146350270766637
660644,Vidal Brujan,1.0,42.0,46.0,13.0,5.0,0.0,3.0,37.0,12.0,0.0,24.0,1.0,147.0,5.0,5.0,2.0,162.0,38.0,54.0,0.0,2.0,0.0,0.163,0.228,0.259,0.487,16.0,0.91,0.1926605504587156,25.0,0.22839506172839505,0.018518518518518517,0.14814814814814814,0.09876543209876543,0.07407407407407407,0.2345679012345679,0.15432098765432098,0.24204371584699452,0.035565112108686354,67.34320675486522,-2.2225071470445057,0.2900053856759699,0.04359354698162045,66.43343881688457,-2.233010203512369,0.30791256830601094,0.03834893304051084,74.04699368211827,-2.0838276835914398,0.700928961748634,0.10197715959804599,69.47922351290246,-2.097812515977677,88.81967213114754,45.73868977954062,27.02104097452935,-1.4171737853352773,45.15846994535519,26.212613813215864,35.43078412391093,-1.1123831508422135,31.81967213114754,19.753849142277748,37.712519319938174,-1.0033321601474072,145.10382513661202,78.56554019522208,26.188144912254273,-1.363241758033829,52.5792349726776,31.377233390400963,47.54728746622324,-0.8789568739070136
677551,Wander Franco,10.0,102.0,96.0,46.0,20.0,3.0,6.0,33.0,26.0,1.0,87.0,0.0,314.0,0.0,8.0,5.0,344.0,131.0,126.0,0.0,4.0,0.0,0.277,0.328,0.417,0.745,33.0,1.06,0.2903225806451613,7.0,0.09593023255813954,0.01744186046511628,0.25290697674418605,0.09593023255813954,0.0755813953488372,0.3808139534883721,0.020348837209302327,0.24204371584699452,0.035565112108686354,114.44213663250102,0.9828813148733994,0.2900053856759699,0.04359354698162045,100.10937554433758,0.007276190884975419,0.30791256830601094,0.03834893304051084,106.52374529708241,0.5238067946445661,0.700928961748634,0.10197715959804599,106.28751851563108,0.4321657754057557,88.81967213114754,45.73868977954062,97.95127353266888,-0.03978408957314512,45.15846994535519,26.212613813215864,73.07599225556632,-0.4638404255292214,31.81967213114754,19.753849142277748,81.71045852653272,-0.294609525932448,145.10382513661202,78.56554019522208,90.28018377645553,-0.1795166825247608,52.5792349726776,31.377233390400963,13.313240490542508,-1.452621217606182
650490,Yandy Diaz,14.0,142.0,132.0,71.0,33.0,0.0,9.0,60.0,78.0,2.0,140.0,6.0,473.0,3.0,3.0,10.0,558.0,200.0,181.0,0.0,1.0,0.0,0.296,0.401,0.423,0.824,57.0,1.08,0.3234567901234568,-18.0,0.10752688172043011,0.016129032258064516,0.25089605734767023,0.10215053763440861,0.13978494623655913,0.35842293906810035,-0.03225806451612903,0.24204371584699452,0.035565112108686354,122.29195827877366,1.517112725193049,0.2900053856759699,0.04359354698162045,111.53475283554319,0.767347618251628,0.30791256830601094,0.03834893304051084,130.23177397600625,2.4273799637568505,0.700928961748634,0.10197715959804599,117.55827551259061,1.2068490506743257,88.81967213114754,45.73868977954062,157.62273901808786,1.1189723211473788,45.15846994535519,26.212613813215864,126.22216844143273,0.45174930432441457,31.81967213114754,19.753849142277748,245.1313755795981,2.3377888297231153,145.10382513661202,78.56554019522208,137.83234164344356,0.6987309541432576,52.5792349726776,31.377233390400963,-34.234046975680734,-2.2493772505216936
668939,Adley Rutschman,23.0,99.0,115.0,70.0,35.0,1.0,13.0,86.0,65.0,0.0,101.0,4.0,398.0,11.0,25.0,4.0,470.0,177.0,152.0,0.0,3.0,3.0,0.254,0.362,0.445,0.807,42.0,0.86,0.2913907284768212,21.0,0.1829787234042553,0.027659574468085105,0.2148936170212766,0.08936170212765958,0.13829787234042554,0.37659574468085105,0.04468085106382979,0.24204371584699452,0.035565112108686354,104.93972095543415,0.33618013396013735,0.2900053856759699,0.04359354698162045,100.47769554266111,0.03177862084577249,0.30791256830601094,0.03834893304051084,117.5658408461702,1.4104025172448074,0.700928961748634,0.10197715959804599,115.13292274109301,1.0401450547304572,88.81967213114754,45.73868977954062,113.71354743447766,0.2663025094851065,45.15846994535519,26.212613813215864,93.00580832526622,-0.12049427683410792,31.81967213114754,19.753849142277748,204.2761463163318,1.6796892408092243,145.10382513661202,78.56554019522208,121.98162235444754,0.4059817419205848,52.5792349726776,31.377233390400963,39.93972147162752,-1.0064378391734954
623993,Anthony Santander,34.0,118.0,201.0,78.0,24.0,0.0,33.0,122.0,55.0,1.0,138.0,13.0,574.0,2.0,0.0,14.0,647.0,261.0,271.0,0.0,5.0,0.0,0.24,0.318,0.455,0.773,89.0,0.59,0.24764150943396226,67.0,0.18856259659969088,0.05100463678516229,0.2132921174652241,0.1375579598145286,0.08500772797527048,0.4034003091190108,0.1035548686244204,0.24204371584699452,0.035565112108686354,99.15564184765431,-0.057464063117500436,0.2900053856759699,0.04359354698162045,85.39203810189173,-0.9717923677985812,0.30791256830601094,0.03834893304051084,103.276070135586,0.2630433468209653,0.700928961748634,0.10197715959804599,110.28221719809777,0.7067370628427176,88.81967213114754,45.73868977954062,155.37098560354374,1.075245664139057,45.15846994535519,26.212613813215864,197.08373668925458,1.6725356107959293,31.81967213114754,19.753849142277748,172.84904688304997,1.1734587877985392,145.10382513661202,78.56554019522208,179.87120584469386,1.4751527778642595,52.5792349726776,31.377233390400963,127.42673040947827,0.4595932613910459
669720,Austin Hays,3.0,132.0,158.0,66.0,35.0,2.0,16.0,114.0,34.0,0.0,134.0,10.0,535.0,4.0,2.0,11.0,582.0,221.0,240.0,0.0,3.0,0.0,0.25,0.306,0.413,0.719,60.0,0.84,0.28921568627450983,80.0,0.1958762886597938,0.027491408934707903,0.23024054982817868,0.10309278350515463,0.058419243986254296,0.3797250859106529,0.13745704467353953,0.24204371584699452,0.035565112108686354,103.2871269246399,0.22371036336652653,0.2900053856759699,0.04359354698162045,99.72769491862388,-0.01811505271165503,0.30791256830601094,0.03834893304051084,99.3788599417903,-0.04987279056735564,0.700928961748634,0.10197715959804599,102.57815545334059,0.17720672278571964,88.81967213114754,45.73868977954062,150.86747877445552,0.9877923501224138,45.15846994535519,26.212613813215864,132.86544046466602,0.5661980205561191,31.81967213114754,19.753849142277748,106.85213807315816,0.1103748364761002,145.10382513661202,78.56554019522208,152.30473751600513,0.9660237131291762,52.5792349726776,31.377233390400963,152.15131989191434,0.8739063985071119
656775,Cedric Mullins,4.0,139.0,192.0,89.0,32.0,4.0,16.0,126.0,47.0,2.0,157.0,9.0,608.0,10.0,34.0,4.0,672.0,245.0,210.0,1.0,5.0,2.0,0.258,0.318,0.403,0.721,64.0,0.72,0.29936305732484075,79.0,0.1875,0.023809523809523808,0.23363095238095238,0.09523809523809523,0.06994047619047619,0.3645833333333333,0.11755952380952381,0.24204371584699452,0.035565112108686354,106.59231498622839,0.4486499045537481,0.2900053856759699,0.04359354698162045,103.22672340275997,0.21465726688438916,0.30791256830601094,0.03834893304051084,103.276070135586,0.2630433468209653,0.700928961748634,0.10197715959804599,102.86349107351678,0.19681895760264548,88.81967213114754,45.73868977954062,176.7626430417128,1.490648905718113,45.15846994535519,26.212613813215864,141.72313649564373,0.7187963088650584,31.81967213114754,19.753849142277748,147.7073673364245,0.768474425389991,145.10382513661202,78.56554019522208,168.84461851321834,1.2715011519702262,52.5792349726776,31.377233390400963,150.24942839326542,0.8420361571904915
683002,Gunnar Henderson,4.0,35.0,17.0,12.0,7.0,1.0,4.0,34.0,16.0,1.0,30.0,0.0,116.0,1.0,1.0,1.0,132.0,51.0,37.0,0.0,0.0,0.0,0.259,0.348,0.44,0.788,18.0,2.06,0.3333333333333333,18.0,0.25757575757575757,0.030303030303030304,0.22727272727272727,0.13636363636363635,0.12121212121212122,0.38636363636363635,0.13636363636363635,0.24204371584699452,0.035565112108686354,107.00546349392694,0.4767673472021508,0.2900053856759699,0.04359354698162045,114.94039414349871,0.9939073706397644,0.30791256830601094,0.03834893304051084,113.01909562007523,1.0453336902917663,0.700928961748634,0.10197715959804599,112.42223434941918,0.8538288239696615,88.81967213114754,45.73868977954062,33.77630121816168,-1.2859938143103122,45.15846994535519,26.212613813215864,39.85963213939981,-1.036084006687744,31.81967213114754,19.753849142277748,50.2833590932509,-0.8008399789431332,145.10382513661202,78.56554019522208,35.14724711907811,-1.197774811994927,52.5792349726776,31.377233390400963,34.234046975680734,-1.1020485631233568
542583,Jesus Aguilar,4.0,76.0,140.0,37.0,18.0,0.0,15.0,106.0,27.0,1.0,98.0,4.0,415.0,0.0,1.0,8.0,456.0,161.0,159.0,0.0,5.0,5.0,0.236,0.286,0.388,0.674,49.0,0.54,0.27759197324414714,79.0,0.2324561403508772,0.03289473684210526,0.2149122807017544,0.1074561403508772,0.05921052631578947,0.3530701754385965,0.17324561403508773,0.24204371584699452,0.035565112108686354,97.50304781686006,-0.16993383371111123,0.2900053856759699,0.04359354698162045,95.71959244726146,-0.2847534392431154,0.30791256830601094,0.03834893304051084,92.88350961879746,-0.5713996862145573,0.700928961748634,0.10197715959804599,96.15810399937631,-0.26406856059511097,88.81967213114754,45.73868977954062,110.33591731266151,0.20071252397262399,45.15846994535519,26.212613813215864,108.50677637947726,0.1465527277065359,31.81967213114754,19.753849142277748,84.85316846986089,-0.24398648063137945,145.10382513661202,78.56554019522208,110.95503502297206,0.20233011602655154,52.5792349726776,31.377233390400963,150.24942839326542,0.8420361571904915
622761,Jorge Mateo,149.0,104.0,139.0,63.0,25.0,7.0,13.0,147.0,27.0,0.0,109.0,5.0,494.0,9.0,35.0,8.0,533.0,187.0,231.0,3.0,2.0,2.0,0.221,0.267,0.379,0.646,50.0,0.75,0.2857142857142857,120.0,0.275797373358349,0.024390243902439025,0.2045028142589118,0.09380863039399624,0.05065666041275797,0.350844277673546,0.225140712945591,0.24204371584699452,0.035565112108686354,91.30582020138168,-0.5916954734371509,0.2900053856759699,0.04359354698162045,98.5203378372846,-0.09843429266018146,0.30791256830601094,0.03834893304051084,86.71292681195428,-1.0668502370793973,0.700928961748634,0.10197715959804599,92.16340531690965,-0.5386398480320729,88.81967213114754,45.73868977954062,122.72056109265412,0.4412091375183931,45.15846994535519,26.212613813215864,110.72120038722169,0.18470229978377076,31.81967213114754,19.753849142277748,84.85316846986089,-0.24398648063137945,145.10382513661202,78.56554019522208,128.8732394366197,0.5332640081043556,52.5792349726776,31.377233390400963,228.22697983787154,2.1487160511719305
602104,Ramon Urias,2.0,108.0,104.0,50.0,17.0,1.0,16.0,98.0,30.0,1.0,100.0,5.0,403.0,0.0,1.0,7.0,445.0,167.0,180.0,3.0,4.0,0.0,0.248,0.305,0.414,0.719,51.0,1.04,0.28668941979522183,68.0,0.2202247191011236,0.035955056179775284,0.2247191011235955,0.1146067415730337,0.06741573033707865,0.3752808988764045,0.15280898876404495,0.24204371584699452,0.035565112108686354,102.46082990924279,0.16747547806972116,0.2900053856759699,0.04359354698162045,98.85658472410127,-0.07606552139806637,0.30791256830601094,0.03834893304051084,99.05409242564066,-0.07594913534971573,0.700928961748634,0.10197715959804599,102.57815545334059,0.17720672278571964,88.81967213114754,45.73868977954062,112.58767072720562,0.24443918098094564,45.15846994535519,26.212613813215864,112.93562439496611,0.22285187186100558,31.81967213114754,19.753849142277748,94.28129829984545,-0.0921173447281739,145.10382513661202,78.56554019522208,115.09000527227538,0.27869947573681403,52.5792349726776,31.377233390400963,129.3286219081272,0.49146350270766637
455139,Robinson Chirinos,66.0,44.0,51.0,10.0,9.0,0.0,4.0,67.0,19.0,0.0,35.0,4.0,195.0,10.0,22.0,4.0,220.0,56.0,83.0,1.0,1.0,2.0,0.179,0.265,0.287,0.552,22.0,0.86,0.248,48.0,0.30454545454545456,0.01818181818181818,0.1590909090909091,0.1,0.08636363636363636,0.2545454545454545,0.21818181818181817,0.24204371584699452,0.035565112108686354,73.95358287804218,-1.7726280646700634,0.2900053856759699,0.04359354698162045,85.51565324276304,-0.9635688899937384,0.30791256830601094,0.03834893304051084,86.063391779655,-1.1190029266441175,0.700928961748634,0.10197715959804599,78.75263116862867,-1.4604148844275868,88.81967213114754,45.73868977954062,39.405684754521964,-1.1766771717895081,45.15846994535519,26.212613813215864,48.71732817037754,-0.8834857183788046,31.81967213114754,19.753849142277748,59.71148892323544,-0.6489708430399277,145.10382513661202,78.56554019522208,38.5930556601642,-1.1341336789030416,52.5792349726776,31.377233390400963,91.29079193514862,-0.14594132362474294
596059,Rougned Odor,1.0,82.0,151.0,49.0,19.0,3.0,13.0,109.0,32.0,1.0,88.0,10.0,426.0,1.0,6.0,9.0,472.0,152.0,190.0,0.0,4.0,0.0,0.207,0.275,0.357,0.632,53.0,0.54,0.2435064935064935,77.0,0.2309322033898305,0.02754237288135593,0.1864406779661017,0.11228813559322035,0.06779661016949153,0.3220338983050847,0.163135593220339,0.24204371584699452,0.035565112108686354,85.52174109360185,-0.9853396705147887,0.2900053856759699,0.04359354698162045,83.96619702041302,-1.066646221494224,0.30791256830601094,0.03834893304051084,89.31106694115142,-0.8582394788205167,0.700928961748634,0.10197715959804599,90.1660559756763,-0.6759254917505538,88.81967213114754,45.73868977954062,99.07715023994093,-0.017920761068984294,45.15846994535519,26.212613813215864,117.36447241045498,0.2991510160154752,31.81967213114754,19.753849142277748,100.5667181865018,0.009128745873963152,145.10382513661202,78.56554019522208,104.7525796490171,0.08777607646115784,52.5792349726776,31.377233390400963,146.44564539596757,0.7782956745572506
663624,Ryan Mountcastle,21.0,114.0,155.0,62.0,28.0,1.0,22.0,154.0,43.0,1.0,139.0,4.0,555.0,1.0,4.0,12.0,609.0,235.0,237.0,0.0,7.0,0.0,0.25,0.305,0.423,0.728,85.0,0.74,0.30310880829015546,111.0,0.25287356321839083,0.0361247947454844,0.22824302134646962,0.13957307060755336,0.07060755336617405,0.38587848932676516,0.18226600985221675,0.24204371584699452,0.035565112108686354,103.2871269246399,0.22371036336652653,0.2900053856759699,0.04359354698162045,104.51833767970997,0.30058170351933333,0.30791256830601094,0.03834893304051084,99.05409242564066,-0.07594913534971573,0.700928961748634,0.10197715959804599,103.86216574413345,0.265461779461886,88.81967213114754,45.73868977954062,156.4968623108158,1.0971089926432178,45.15846994535519,26.212613813215864,188.22604065827687,1.5199373224869899,31.81967213114754,19.753849142277748,135.1365275631118,0.5659822441857169,145.10382513661202,78.56554019522208,161.95300143104618,1.1442188857864553,52.5792349726776,31.377233390400963,211.10995635003115,1.8618838793223462
679631,Terrin Vavra,8.0,22.0,27.0,14.0,2.0,1.0,1.0,19.0,12.0,0.0,23.0,0.0,89.0,1.0,0.0,2.0,103.0,30.0,30.0,0.0,2.0,0.0,0.258,0.34,0.337,0.677,12.0,0.81,0.30985915492957744,7.0,0.18446601941747573,0.009708737864077669,0.22330097087378642,0.11650485436893204,0.11650485436893204,0.2912621359223301,0.06796116504854369,0.24204371584699452,0.035565112108686354,106.59231498622839,0.4486499045537481,0.2900053856759699,0.04359354698162045,106.84600018973119,0.4554290859144388,0.30791256830601094,0.03834893304051084,110.42095549087811,0.8367229320328871,0.700928961748634,0.10197715959804599,96.5861074296406,-0.23465020836972217,88.81967213114754,45.73868977954062,25.895164267257293,-1.4390371138394382,45.15846994535519,26.212613813215864,26.5730880929332,-1.264981439151153,31.81967213114754,19.753849142277748,37.712519319938174,-1.0033321601474072,145.10382513661202,78.56554019522208,20.674851246516532,-1.4650675709808456,52.5792349726776,31.377233390400963,13.313240490542508,-1.452621217606182
663527,Tyler Nevin,3.0,38.0,45.0,17.0,4.0,0.0,2.0,46.0,20.0,0.0,31.0,4.0,157.0,0.0,0.0,4.0,184.0,41.0,64.0,0.0,3.0,0.0,0.197,0.299,0.261,0.56,16.0,0.84,0.25892857142857145,26.0,0.25,0.010869565217391304,0.16847826086956522,0.08695652173913043,0.10869565217391304,0.22282608695652173,0.14130434782608695,0.24204371584699452,0.035565112108686354,81.39025601661626,-1.266514096998815,0.2900053856759699,0.04359354698162045,89.28405616503919,-0.7128764782664001,0.30791256830601094,0.03834893304051084,97.1054873287428,-0.23240720404387621,0.700928961748634,0.10197715959804599,79.89397364933343,-1.3819659451598834,88.81967213114754,45.73868977954062,34.90217792543374,-1.2641304858061515,45.15846994535519,26.212613813215864,35.43078412391093,-1.1123831508422135,31.81967213114754,19.753849142277748,62.85419886656363,-0.5983477977388592,145.10382513661202,78.56554019522208,28.255630036905927,-1.325057078178698,52.5792349726776,31.377233390400963,49.44917896487217,-0.8470866325903932
657077,Alex Verdugo,2.0,183.0,164.0,75.0,39.0,1.0,11.0,86.0,42.0,2.0,166.0,3.0,593.0,3.0,1.0,14.0,644.0,240.0,280.0,0.0,6.0,0.0,0.28,0.328,0.405,0.733,74.0,1.12,0.30876494023904383,44.0,0.13354037267080746,0.017080745341614908,0.2577639751552795,0.11490683229813664,0.06521739130434782,0.37267080745341613,0.06832298136645963,0.24204371584699452,0.035565112108686354,115.68158215559671,1.0672336428186076,0.2900053856759699,0.04359354698162045,106.46869178630855,0.4303287037180797,0.30791256830601094,0.03834893304051084,106.52374529708241,0.5238067946445661,0.700928961748634,0.10197715959804599,104.57550479457393,0.3144923665042006,88.81967213114754,45.73868977954062,186.8955334071613,1.6874188622555604,45.15846994535519,26.212613813215864,163.86737657308808,1.1002920296374068,31.81967213114754,19.753849142277748,131.9938176197836,0.5153591988846484,145.10382513661202,78.56554019522208,165.39880997213226,1.2078600188783408,52.5792349726776,31.377233390400963,83.6832259405529,-0.2734222888912248
666915,Bobby Dalbec,1.0,61.0,74.0,40.0,9.0,2.0,12.0,118.0,29.0,0.0,68.0,3.0,317.0,0.0,3.0,5.0,353.0,117.0,166.0,0.0,4.0,0.0,0.215,0.283,0.369,0.652,39.0,0.82,0.2931937172774869,89.0,0.3342776203966006,0.0339943342776204,0.19263456090651557,0.11048158640226628,0.0821529745042493,0.3314447592067989,0.2521246458923513,0.24204371584699452,0.035565112108686354,88.82692915519033,-0.7604001293275671,0.2900053856759699,0.04359354698162045,101.0994042728156,0.07313769633980988,0.30791256830601094,0.03834893304051084,91.90920707034854,-0.6496287205616375,0.700928961748634,0.10197715959804599,93.01941217743821,-0.47980314358129533,88.81967213114754,45.73868977954062,76.55961609449982,-0.45518733115220084,45.15846994535519,26.212613813215864,86.36253630203291,-0.23494299306581243,31.81967213114754,19.753849142277748,91.13858835651726,-0.1427403900292424,145.10382513661202,78.56554019522208,80.63191986141447,-0.3577118551820399,52.5792349726776,31.377233390400963,169.26834337975473,1.1607385703566961
624414,Christian Arroyo,5.0,83.0,72.0,32.0,16.0,1.0,6.0,49.0,13.0,2.0,80.0,3.0,280.0,1.0,5.0,7.0,300.0,116.0,131.0,2.0,2.0,0.0,0.286,0.322,0.414,0.736,36.0,1.15,0.32599118942731276,36.0,0.16333333333333333,0.02,0.26666666666666666,0.12,0.043333333333333335,0.38666666666666666,0.12,0.24204371584699452,0.035565112108686354,118.16047320178804,1.2359382987090222,0.2900053856759699,0.04359354698162045,112.40866740024981,0.8254846472234731,0.30791256830601094,0.03834893304051084,104.57514020018456,0.36734872595040563,0.700928961748634,0.10197715959804599,105.00350822483821,0.3439107187295894,88.81967213114754,45.73868977954062,90.07013658176449,-0.19282738910227093,45.15846994535519,26.212613813215864,79.71926427879961,-0.3493917092975169,31.81967213114754,19.753849142277748,40.85522926326636,-0.9527091148463388,145.10382513661202,78.56554019522208,79.94275815319726,-0.370440081800417,52.5792349726776,31.377233390400963,68.46809395136147,-0.5283842194241885
571771,Enrique Hernandez,80.0,86.0,128.0,48.0,24.0,0.0,6.0,71.0,34.0,0.0,80.0,3.0,361.0,2.0,0.0,11.0,402.0,122.0,154.0,0.0,4.0,0.0,0.222,0.291,0.338,0.629,45.0,0.67,0.2569444444444444,37.0,0.17661691542288557,0.014925373134328358,0.19900497512437812,0.11194029850746269,0.0845771144278607,0.3034825870646766,0.09203980099502487,0.24204371584699452,0.035565112108686354,91.71896870908024,-0.5635780307887482,0.2900053856759699,0.04359354698162045,88.59988715228025,-0.7583907142372324,0.30791256830601094,0.03834893304051084,94.50734719954568,-0.44101796230275686,0.700928961748634,0.10197715959804599,89.73805254541202,-0.7053438439759426,88.81967213114754,45.73868977954062,90.07013658176449,-0.19282738910227093,45.15846994535519,26.212613813215864,99.64908034849951,-0.006045560602403417,31.81967213114754,19.753849142277748,106.85213807315816,0.1103748364761002,145.10382513661202,78.56554019522208,84.07772840250057,-0.2940707220901545,52.5792349726776,31.377233390400963,70.36998545001039,-0.49651397810756803
543333,Eric Hosmer,2.0,126.0,64.0,32.0,16.0,0.0,8.0,55.0,33.0,5.0,91.0,0.0,335.0,0.0,0.0,10.0,369.0,131.0,141.0,0.0,1.0,0.0,0.272,0.336,0.391,0.727,40.0,1.97,0.304029304029304,22.0,0.14905149051490515,0.02168021680216802,0.24661246612466126,0.10840108401084012,0.08943089430894309,0.35501355013550134,0.05962059620596206,0.24204371584699452,0.035565112108686354,112.37639409400823,0.8422941016313858,0.2900053856759699,0.04359354698162045,104.83574410890539,0.321697116301336,0.30791256830601094,0.03834893304051084,109.12188542627956,0.7324175529034468,0.700928961748634,0.10197715959804599,103.71949793404536,0.25565566205342305,88.81967213114754,45.73868977954062,102.4547803617571,0.047669224443498186,45.15846994535519,26.212613813215864,88.57696030977735,-0.19679342098857758,31.81967213114754,19.753849142277748,103.70942812982997,0.059751791175031675,145.10382513661202,78.56554019522208,90.28018377645553,-0.1795166825247608,52.5792349726776,31.377233390400963,41.84161297027645,-0.974567597856875
502110,J.D. Martinez,139.0,114.0,133.0,76.0,43.0,1.0,16.0,145.0,52.0,1.0,146.0,5.0,533.0,0.0,0.0,20.0,596.0,239.0,272.0,0.0,5.0,1.0,0.274,0.341,0.448,0.789,62.0,0.86,0.3448275862068966,93.0,0.24328859060402686,0.026845637583892617,0.24496644295302014,0.1040268456375839,0.087248322147651,0.401006711409396,0.15604026845637584,0.24204371584699452,0.035565112108686354,113.20269110940535,0.8985289869281913,0.2900053856759699,0.04359354698162045,118.90385601051592,1.2575760479880282,0.30791256830601094,0.03834893304051084,110.74572300702776,0.8627992768152472,0.700928961748634,0.10197715959804599,112.56490215950727,0.8636349413781245,88.81967213114754,45.73868977954062,164.3779992617202,1.2501522921723438,45.15846994535519,26.212613813215864,137.29428848015488,0.6424971647105887,31.81967213114754,19.753849142277748,163.42091705306544,1.0215896518953336,145.10382513661202,78.56554019522208,164.70964826391506,1.1951317922599636,52.5792349726776,31.377233390400963,176.87590937435044,1.288219535623178
