,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score
602104,Ramon Urias,2,98,94,44,16,0,15,88,24,1,91,3,364,0,1,6,398.0,152,161.0,3,4,0,0.25,0.299,0.418,0.717,50.0,1.04,0.22110552763819097,0.03768844221105527,0.228643216080402,0.28679245283018867,0.24455769230769228,0.035591633736870715,102.22536761814895,0.15290974650230307,0.29097418084834614,0.046422169439664915,98.56285255070897,-0.09008040918019741,0.7032499999999999,0.10336990421188458,101.9552079630288,0.13301743969710658,81.48076923076923,37.6946083513187,111.68279443002125,0.2525356061670755,40.87179487179487,22.620207337322473,122.33375156838144,0.40354206272654025
455139,Robinson Chirinos,59,40,46,9,9,0,3,59,17,0,32,4,175,8,18,3,198.0,50,71.0,1,1,1,0.183,0.269,0.286,0.555,20.0,0.87,0.29797979797979796,0.015151515151515152,0.16161616161616163,0.2543859649122807,0.24455769230769228,0.035591633736870715,74.82896909648503,-1.72955511856491,0.29097418084834614,0.046422169439664915,87.42561424886871,-0.7881625606407577,0.7032499999999999,0.10336990421188458,78.91930323498046,-1.434169849825162,81.48076923076923,37.6946083513187,39.27307056879868,-1.3126749791270402,40.87179487179487,22.620207337322473,48.93350062735258,-0.922705727694954
596059,Rougned Odor,1,69,137,45,18,3,12,102,30,1,77,6,381,1,5,9,421.0,137,165.0,0,4,0,0.202,0.268,0.36,0.628,44.0,0.50,0.24228028503562946,0.028503562945368172,0.1828978622327791,0.23985239852398524,0.24455769230769228,0.035591633736870715,82.59809703546436,-1.195721798620476,0.29097418084834614,0.046422169439664915,82.43081837181792,-1.1012363907465397,0.7032499999999999,0.10336990421188458,89.29968005687878,-0.7279681699787077,81.48076923076923,37.6946083513187,94.50082605617183,-0.11887029542813839,40.87179487179487,22.620207337322473,107.65370138017568,0.1382925046422414
663630,Ryan McKenna,4,26,27,21,9,0,2,51,9,1,34,2,135,0,2,3,149.0,49,56.0,2,1,0,0.252,0.306,0.363,0.669,11.0,0.96,0.3422818791946309,0.013422818791946308,0.22818791946308725,0.3855421686746988,0.24455769230769228,0.035591633736870715,103.04317055909414,0.2091027275490856,0.29097418084834614,0.046422169439664915,132.5004739426145,2.0371298663510995,0.7032499999999999,0.10336990421188458,95.12975471027374,-0.33133434979097254,81.48076923076923,37.6946083513187,41.7276374793486,-1.2596169931848666,40.87179487179487,22.620207337322473,26.91342534504392,-1.320580064821402
663624,Ryan Mountcastle,19,102,133,56,26,0,21,129,32,1,117,2,475,1,4,12,515.0,206,212.0,0,6,0,0.246,0.293,0.434,0.727,77.0,0.77,0.2504854368932039,0.040776699029126215,0.22718446601941747,0.29003021148036257,0.24455769230769228,0.035591633736870715,100.58976173625855,0.040523784408738,0.29097418084834614,0.046422169439664915,99.67558311695169,-0.020334451822861442,0.7032499999999999,0.10336990421188458,103.3771773906861,0.22975739584045662,81.48076923076923,37.6946083513187,143.59216426717018,0.9422894234153298,40.87179487179487,22.620207337322473,188.3939774153074,1.597165074105885
657077,Alex Verdugo,2,159,141,64,34,1,9,69,35,2,145,3,510,2,1,12,552.0,208,236.0,0,4,0,0.284,0.332,0.408,0.74,63.0,1.13,0.125,0.016304347826086956,0.26268115942028986,0.3119266055045872,0.24455769230769228,0.035591633736870715,116.12801761421719,1.1081904242976046,0.29097418084834614,0.046422169439664915,107.20078482398453,0.45134522813443656,0.7032499999999999,0.10336990421188458,105.22573764664061,0.3555193388268117,81.48076923076923,37.6946083513187,177.95610101486903,1.6851012266057577,40.87179487179487,22.620207337322473,154.1405269761606,0.9782494385758544
624414,Christian Arroyo,5,68,61,28,14,1,5,41,12,2,66,3,233,1,5,6,251.0,97,106.0,2,1,0,0.283,0.325,0.416,0.741,27.0,1.11,0.16334661354581673,0.0199203187250996,0.26294820717131473,0.324468085106383,0.24455769230769228,0.035591633736870715,115.7191161437446,1.0800939337742133,0.29097418084834614,0.046422169439664915,111.51095405110655,0.7215066564600993,0.7032499999999999,0.10336990421188458,105.36793458940635,0.36519333444114666,81.48076923076923,37.6946083513187,81.00070804814727,-0.4106892181100922,40.87179487179487,22.620207337322473,66.06022584692597,-0.6132479099299386
571771,Enrique Hernandez,65,62,104,35,20,0,6,58,24,0,62,2,282,1,0,8,312.0,100,115.0,0,4,0,0.22,0.282,0.355,0.637,37.0,0.60,0.1858974358974359,0.019230769230769232,0.1987179487179487,0.25225225225225223,0.24455769230769228,0.035591633736870715,89.95832350397107,-0.6899849691994341,0.29097418084834614,0.046422169439664915,86.69231459533671,-0.8341257865257884,0.7032499999999999,0.10336990421188458,90.57945254177037,-0.6409022094496927,81.48076923076923,37.6946083513187,76.09157422704745,-0.516805189994439,40.87179487179487,22.620207337322473,90.52697616060227,-0.1711653131227739
502110,J.D. Martinez,117,96,116,63,37,0,11,123,45,1,123,5,453,0,0,16,508.0,193,227.0,0,5,0,0.272,0.341,0.426,0.767,51.0,0.83,0.2421259842519685,0.021653543307086614,0.2421259842519685,0.345679012345679,0.24455769230769228,0.035591633736870715,111.22119996854607,0.7710325380169109,0.29097418084834614,0.046422169439664915,118.80057926027625,1.1784204003742855,0.7032499999999999,0.10336990421188458,109.06505510131535,0.6167172204138568,81.48076923076923,37.6946083513187,150.95586499881992,1.1014633812418502,40.87179487179487,22.620207337322473,124.78042659974906,0.4477503224072567
608700,Kevin Plawecki,56,50,42,13,7,0,1,28,13,0,32,2,150,4,39,5,167.0,42,63.0,1,1,0,0.213,0.283,0.28,0.563,11.0,1.19,0.16766467065868262,0.005988023952095809,0.19161676646706588,0.2540983606557377,0.24455769230769228,0.035591633736870715,87.0960132106629,-0.8866604028631729,0.29097418084834614,0.046422169439664915,87.32677240121595,-0.7943579681371007,0.7032499999999999,0.10336990421188458,80.05687877710629,-1.356777884910483,81.48076923076923,37.6946083513187,39.27307056879868,-1.3126749791270402,40.87179487179487,22.620207337322473,26.91342534504392,-1.320580064821402
646240,Rafael Devers,3,120,124,74,37,1,25,95,38,10,137,6,474,1,2,10,520.0,251,186.0,0,2,0,0.289,0.348,0.53,0.878,73.0,0.97,0.18269230769230768,0.04807692307692308,0.26346153846153847,0.3146067415730337,0.24455769230769228,0.035591633736870715,118.17252496658017,1.2486728769145607,0.29097418084834614,0.046422169439664915,108.12187550654355,0.5090791966412275,0.7032499999999999,0.10336990421188458,124.84891574831143,1.6905307336050412,81.48076923076923,37.6946083513187,168.13783337266935,1.472869282837064,40.87179487179487,22.620207337322473,178.6072772898369,1.420332035383019
608701,Rob Refsnyder,6,26,27,19,9,0,4,36,14,0,38,3,125,1,1,1,144.0,59,44.0,0,2,0,0.304,0.382,0.472,0.854,15.0,0.96,0.25,0.027777777777777776,0.2638888888888889,0.39080459770114945,0.24455769230769228,0.035591633736870715,124.30604702366912,1.6701202347654298,0.29097418084834614,0.046422169439664915,134.30902926223348,2.150490122667647,0.7032499999999999,0.10336990421188458,121.43618912193388,1.458354838861001,81.48076923076923,37.6946083513187,46.63677130044843,-1.15350102130052,40.87179487179487,22.620207337322473,36.700125470514436,-1.1437470260985363
502054,Tommy Pham,8,80,83,57,11,1,11,100,42,0,81,1,340,2,7,13,387.0,127,139.0,0,4,0,0.238,0.32,0.374,0.694,39.0,0.96,0.25839793281653745,0.028423772609819122,0.20930232558139536,0.30042918454935624,0.24455769230769228,0.035591633736870715,97.3185499724778,-0.18424813977839213,0.29097418084834614,0.046422169439664915,103.24943047298687,0.20367431800658967,0.7032499999999999,0.10336990421188458,98.684678279417,-0.08948445943259851,81.48076923076923,37.6946083513187,99.40995987727166,-0.012754323543791569,40.87179487179487,22.620207337322473,95.42032622333753,-0.08274879376134095
596115,Trevor Story,91,58,92,52,22,0,16,116,31,4,83,3,345,0,13,8,383.0,153,181.0,0,4,0,0.241,0.305,0.443,0.748,63.0,0.63,0.3028720626631854,0.04177545691906005,0.21671018276762402,0.3087557603686636,0.24455769230769228,0.035591633736870715,98.54525438389558,-0.09995866820821833,0.29097418084834614,0.046422169439664915,106.11105063290309,0.3830406836851569,0.7032499999999999,0.10336990421188458,106.36331318876645,0.4329113037414917,81.48076923076923,37.6946083513187,101.86452678782159,0.04030366239838184,40.87179487179487,22.620207337322473,154.1405269761606,0.9782494385758544
593428,Xander Bogaerts,3,116,117,77,37,0,12,105,48,2,153,8,485,1,8,12,547.0,226,212.0,0,6,0,0.315,0.382,0.466,0.848,63.0,0.99,0.19195612431444242,0.021937842778793418,0.2797074954296161,0.3770053475935829,0.24455769230769228,0.035591633736870715,128.80396319886768,1.9791816305227337,0.29097418084834614,0.046422169439664915,129.56659814091054,1.853234516690389,0.7032499999999999,0.10336990421188458,120.58300746533949,1.4003108651749911,81.48076923076923,37.6946083513187,187.7743686570687,1.8973331703744512,40.87179487179487,22.620207337322473,154.1405269761606,0.9782494385758544
642708,Amed Rosario,4,167,125,72,22,7,8,92,23,0,146,3,527,3,13,16,556.0,206,215.0,0,3,0,0.277,0.309,0.391,0.7,52.0,1.34,0.16546762589928057,0.014388489208633094,0.26258992805755393,0.3209302325581395,0.24455769230769228,0.035591633736870715,113.26570732090903,0.9115149906338672,0.29097418084834614,0.046422169439664915,110.2950892833362,0.6452962468444603,0.7032499999999999,0.10336990421188458,99.53785993601137,-0.0314404857465885,81.48076923076923,37.6946083513187,179.18338447014398,1.7116302195768442,40.87179487179487,22.620207337322473,127.2271016311167,0.4919585820879732
665926,Andres Gimenez,18,97,103,52,23,2,15,89,27,1,124,18,406,3,17,6,458.0,196,159.0,4,3,0,0.305,0.372,0.483,0.855,60.0,0.94,0.1943231441048035,0.03275109170305677,0.27074235807860264,0.35737704918032787,0.24455769230769228,0.035591633736870715,124.71494849414171,1.6982167252888212,0.29097418084834614,0.046422169439664915,122.82087989332307,1.4304128637996079,0.7032499999999999,0.10336990421188458,121.57838606469961,1.468028834475336,81.48076923076923,37.6946083513187,152.1831484540949,1.1279923742129367,40.87179487179487,22.620207337322473,146.80050188205774,0.845624659533705
595978,Austin Hedges,86,64,83,23,3,0,6,59,21,0,44,6,240,12,42,7,277.0,65,110.0,8,2,0,0.183,0.264,0.271,0.535,25.0,0.77,0.21299638989169675,0.021660649819494584,0.1588447653429603,0.21468926553672316,0.24455769230769228,0.035591633736870715,74.82896909648503,-1.72955511856491,0.29097418084834614,0.046422169439664915,73.78292634445728,-1.6432863054961446,0.7032499999999999,0.10336990421188458,76.07536437966584,-1.627649762111862,81.48076923076923,37.6946083513187,54.00047203209819,-0.9943270634739997,40.87179487179487,22.620207337322473,61.16687578419072,-0.7016644292913716
608070,Jose Ramirez,24,102,203,74,39,4,26,63,53,11,139,5,501,7,14,4,565.0,264,196.0,0,6,0,0.277,0.349,0.527,0.876,108.0,0.50,0.11150442477876106,0.04601769911504425,0.24601769911504426,0.2703349282296651,0.24455769230769228,0.035591633736870715,113.26570732090903,0.9115149906338672,0.29097418084834614,0.046422169439664915,92.9068439823401,-0.44459905402538263,0.7032499999999999,0.10336990421188458,124.56452186277996,1.6711827423763712,81.48076923076923,37.6946083513187,170.59240028321926,1.5259272687792373,40.87179487179487,22.620207337322473,264.2409033877039,2.967621124208096
647304,Josh Naylor,23,121,94,36,19,0,17,60,27,2,95,4,365,0,5,11,401.0,165,153.0,0,5,0,0.26,0.314,0.452,0.766,63.0,1.29,0.14962593516209477,0.04239401496259352,0.23690773067331672,0.26621160409556316,0.24455769230769228,0.035591633736870715,106.3143823228749,0.4338746517362157,0.29097418084834614,0.046422169439664915,91.48976837718496,-0.5334213599165589,0.7032499999999999,0.10336990421188458,108.9228581585496,0.6070432247995218,81.48076923076923,37.6946083513187,116.59192825112108,0.3586515780514223,40.87179487179487,22.620207337322473,154.1405269761606,0.9782494385758544
571912,Luke Maile,62,29,45,17,10,0,2,42,18,0,33,1,147,12,26,3,168.0,49,67.0,0,2,0,0.224,0.31,0.333,0.643,14.0,0.64,0.25,0.011904761904761904,0.19642857142857142,0.29523809523809524,0.24455769230769228,0.035591633736870715,91.59392938586146,-0.5775990071058691,0.29097418084834614,0.046422169439664915,101.46539269474614,0.09185082130405234,0.7032499999999999,0.10336990421188458,91.43263419836475,-0.5828582357636827,81.48076923076923,37.6946083513187,40.50035402407364,-1.2861459861559534,40.87179487179487,22.620207337322473,34.2534504391468,-1.1879552857792528
664702,Myles Straw,127,144,146,58,18,2,0,73,46,0,91,1,450,1,16,4,501.0,113,198.0,1,3,0,0.202,0.276,0.251,0.527,25.0,0.99,0.14570858283433133,0.0,0.18163672654690619,0.2394736842105263,0.24455769230769228,0.035591633736870715,82.59809703546436,-1.195721798620476,0.29097418084834614,0.046422169439664915,82.30066444807295,-1.1093944393261337,0.7032499999999999,0.10336990421188458,74.93778883754001,-1.705041727026542,81.48076923076923,37.6946083513187,111.68279443002125,0.2525356061670755,40.87179487179487,22.620207337322473,61.16687578419072,-0.7016644292913716
660757,Oscar Gonzalez,4,72,50,21,24,0,5,56,10,2,71,2,248,1,1,6,261.0,110,102.0,0,1,0,0.286,0.318,0.444,0.762,26.0,1.44,0.21455938697318008,0.019157088122605363,0.2720306513409962,0.35106382978723405,0.24455769230769228,0.035591633736870715,116.94582055516238,1.1643834053443871,0.29097418084834614,0.046422169439664915,120.65119618644317,1.2944170783958442,0.7032499999999999,0.10336990421188458,108.35407038748667,0.5683472423421818,81.48076923076923,37.6946083513187,87.13712532452207,-0.27804425325465865,40.87179487179487,22.620207337322473,63.61355081555835,-0.6574561696106551
680911,Owen Miller,19,104,107,47,24,1,5,83,26,1,91,7,376,0,1,7,418.0,132,162.0,0,9,0,0.242,0.297,0.351,0.648,46.0,0.97,0.19856459330143542,0.011961722488038277,0.21770334928229665,0.2895622895622896,0.24455769230769228,0.035591633736870715,98.95415585436818,-0.07186217768482706,0.29097418084834614,0.046422169439664915,99.51477093880283,-0.030414159939069773,0.7032499999999999,0.10336990421188458,92.1436189121934,-0.5344882576920077,81.48076923076923,37.6946083513187,111.68279443002125,0.2525356061670755,40.87179487179487,22.620207337322473,112.54705144291093,0.22670902400367435
680700,Richie Palacios,9,30,30,7,6,0,0,19,8,0,25,1,103,0,1,1,113.0,31,52.0,0,1,0,0.243,0.301,0.301,0.602,10.0,1.00,0.168141592920354,0.0,0.22123893805309736,0.29411764705882354,0.24455769230769228,0.035591633736870715,99.36305732484078,-0.04376568716143579,0.29097418084834614,0.046422169439664915,101.08032479078126,0.06771476319224962,0.7032499999999999,0.10336990421188458,85.6025595449698,-0.9794920559514179,81.48076923076923,37.6946083513187,30.68208638187397,-1.4983779299246471,40.87179487179487,22.620207337322473,24.46675031367629,-1.3647883245021186
680757,Steven Kwan,20,126,154,67,21,5,3,50,51,1,132,5,457,5,12,7,518.0,172,181.0,1,4,0,0.289,0.364,0.376,0.74,37.0,0.82,0.09652509652509653,0.005791505791505791,0.2548262548262548,0.3161764705882353,0.24455769230769228,0.035591633736870715,118.17252496658017,1.2486728769145607,0.29097418084834614,0.046422169439664915,108.66134915008985,0.5428934072683669,0.7032499999999999,0.10336990421188458,105.22573764664061,0.3555193388268117,81.48076923076923,37.6946083513187,162.00141609629455,1.3402243179816304,40.87179487179487,22.620207337322473,90.52697616060227,-0.1711653131227739
621043,Carlos Correa,1,105,108,58,18,1,17,98,53,2,114,2,421,0,0,15,480.0,185,172.0,0,4,0,0.271,0.352,0.439,0.791,48.0,0.97,0.20416666666666666,0.035416666666666666,0.2375,0.31290322580645163,0.24455769230769228,0.035591633736870715,110.81229849807346,0.7429360474935196,0.29097418084834614,0.046422169439664915,107.53642295483763,0.47238302782481467,0.7032499999999999,0.10336990421188458,112.47778172769287,0.8488931151578969,81.48076923076923,37.6946083513187,139.9103139013453,0.8627024445020697,40.87179487179487,22.620207337322473,117.44040150564618,0.3151255433651073
596142,Gary Sanchez,26,84,81,36,20,0,14,107,30,0,73,4,343,13,26,9,379.0,135,145.0,0,2,1,0.213,0.282,0.394,0.676,47.0,1.04,0.28232189973614774,0.036939313984168866,0.19261213720316622,0.26339285714285715,0.24455769230769228,0.035591633736870715,87.0960132106629,-0.8866604028631729,0.29097418084834614,0.046422169439664915,90.5210408617443,-0.5941412053423429,0.7032499999999999,0.10336990421188458,96.12513330963385,-0.2636163804906275,81.48076923076923,37.6946083513187,89.59169223507199,-0.22498626731248522,40.87179487179487,22.620207337322473,114.99372647427855,0.27091728368439083
665482,Gilberto Celestino,8,76,46,25,9,1,2,63,21,0,60,2,243,1,1,11,268.0,77,112.0,2,0,0,0.247,0.312,0.317,0.629,19.0,1.65,0.23507462686567165,0.007462686567164179,0.22388059701492538,0.3258426966292135,0.24455769230769228,0.035591633736870715,100.99866320673117,0.06862027493212927,0.29097418084834614,0.046422169439664915,111.98337106034867,0.7511177569197001,0.7032499999999999,0.10336990421188458,89.44187699964452,-0.7182941743643727,81.48076923076923,37.6946083513187,73.63700731649753,-0.5698631759366124,40.87179487179487,22.620207337322473,46.486825595984946,-0.9669139873756704
570482,Gio Urshela,2,105,121,45,23,3,11,78,30,1,106,0,404,0,1,18,440.0,168,197.0,0,6,0,0.262,0.309,0.416,0.725,53.0,0.87,0.17727272727272728,0.025,0.2409090909090909,0.29595015576323985,0.24455769230769228,0.035591633736870715,107.13218526382009,0.49006763278299825,0.29097418084834614,0.046422169439664915,101.71010874586402,0.10718962459005725,0.7032499999999999,0.10336990421188458,103.09278350515466,0.21040940461178662,81.48076923076923,37.6946083513187,130.09204625914563,0.6504705007333761,40.87179487179487,22.620207337322473,129.67377666248433,0.5361668417686897
669304,Jose Miranda,17,80,95,37,18,0,14,76,20,0,94,8,344,1,1,10,373.0,154,166.0,0,1,0,0.273,0.327,0.448,0.775,60.0,0.84,0.2037533512064343,0.03753351206434316,0.2520107238605898,0.3137254901960784,0.24455769230769228,0.035591633736870715,111.63010143901866,0.7991290285403022,0.29097418084834614,0.046422169439664915,107.81901311016668,0.4900957801487984,0.7032499999999999,0.10336990421188458,110.20263064344118,0.6941091853285368,81.48076923076923,37.6946083513187,115.36464479584612,0.3321225850803356,40.87179487179487,22.620207337322473,146.80050188205774,0.845624659533705
664247,Kyle Garlick,7,29,29,21,3,0,9,39,8,0,32,3,128,0,0,2,140.0,62,66.0,0,1,0,0.25,0.307,0.484,0.791,18.0,1.00,0.2785714285714286,0.06428571428571428,0.22857142857142856,0.2839506172839506,0.24455769230769228,0.035591633736870715,102.22536761814895,0.15290974650230307,0.29097418084834614,0.046422169439664915,97.58619010665548,-0.15129761597040603,0.7032499999999999,0.10336990421188458,112.47778172769287,0.8488931151578969,81.48076923076923,37.6946083513187,39.27307056879868,-1.3126749791270402,40.87179487179487,22.620207337322473,44.04015056461732,-1.011122247056387
650333,Luis Arraez,26,141,143,74,25,1,8,40,47,2,147,2,468,4,4,4,520.0,198,138.0,0,3,0,0.314,0.377,0.423,0.8,45.0,0.99,0.07692307692307693,0.015384615384615385,0.2826923076923077,0.32860520094562645,0.24455769230769228,0.035591633736870715,128.39506172839506,1.9510851399993425,0.29097418084834614,0.046422169439664915,112.93276949438113,0.8106260554278814,0.7032499999999999,0.10336990421188458,113.75755421258444,0.935959075686912,81.48076923076923,37.6946083513187,180.41066792541892,1.738159212547931,40.87179487179487,22.620207337322473,110.1003764115433,0.1825007643229579
596146,Max Kepler,2,118,114,54,18,1,9,65,49,1,88,5,381,2,3,7,439.0,135,193.0,0,4,0,0.231,0.323,0.354,0.677,43.0,1.04,0.1480637813211845,0.02050113895216401,0.20045558086560364,0.2540192926045016,0.24455769230769228,0.035591633736870715,94.45623967916963,-0.3809235734421302,0.29097418084834614,0.046422169439664915,87.29959883859757,-0.7960612071754841,0.7032499999999999,0.10336990421188458,96.26733025239959,-0.2539423848762925,81.48076923076923,37.6946083513187,108.00094406419637,0.17294862725381538,40.87179487179487,22.620207337322473,105.20702634880803,0.09408424496152494
572041,AJ Pollock,14,111,116,50,23,1,11,84,28,0,97,2,405,1,1,11,438.0,155,201.0,0,3,0,0.24,0.29,0.383,0.673,47.0,0.96,0.1917808219178082,0.02511415525114155,0.22146118721461186,0.2747603833865815,0.24455769230769228,0.035591633736870715,98.13635291342298,-0.12805515873160958,0.29097418084834614,0.046422169439664915,94.42775389400781,-0.3492684132920112,0.7032499999999999,0.10336990421188458,95.69854248133667,-0.2926383673336325,81.48076923076923,37.6946083513187,119.046495161671,0.4117095639935957,40.87179487179487,22.620207337322473,114.99372647427855,0.27091728368439083
641553,Adam Engel,2,41,57,29,12,1,2,67,11,1,49,3,214,3,12,2,228.0,69,94.0,0,0,0,0.229,0.276,0.322,0.598,14.0,0.72,0.29385964912280704,0.008771929824561403,0.2149122807017544,0.32413793103448274,0.24455769230769228,0.035591633736870715,93.63843673822444,-0.43711655448891273,0.29097418084834614,0.046422169439664915,111.39748897632306,0.7143946650153794,0.7032499999999999,0.10336990421188458,85.03377177390686,-1.0181880384087578,81.48076923076923,37.6946083513187,60.13688930847297,-0.8616820986185662,40.87179487179487,22.620207337322473,34.2534504391468,-1.1879552857792528
683734,Andrew Vaughn,29,129,108,54,26,1,15,77,26,0,123,9,433,0,0,11,472.0,196,160.0,0,4,0,0.284,0.335,0.453,0.788,64.0,1.19,0.163135593220339,0.03177966101694915,0.2605932203389831,0.3130434782608696,0.24455769230769228,0.035591633736870715,116.12801761421719,1.1081904242976046,0.29097418084834614,0.046422169439664915,107.58462395123153,0.47540426651552775,0.7032499999999999,0.10336990421188458,112.05119089939568,0.8198711283148918,81.48076923076923,37.6946083513187,150.95586499881992,1.1014633812418502,40.87179487179487,22.620207337322473,156.58720200752825,1.022457698256571
650391,Eloy Jimenez,29,53,47,25,7,0,10,48,22,0,64,2,210,0,0,2,236.0,101,72.0,0,2,0,0.305,0.373,0.481,0.854,36.0,1.13,0.2033898305084746,0.0423728813559322,0.2711864406779661,0.35064935064935066,0.24455769230769228,0.035591633736870715,124.71494849414171,1.6982167252888212,0.29097418084834614,0.046422169439664915,120.50875085446388,1.2854886042877547,0.7032499999999999,0.10336990421188458,121.43618912193388,1.458354838861001,81.48076923076923,37.6946083513187,78.54614113759736,-0.46374720405226555,40.87179487179487,22.620207337322473,88.08030112923464,-0.21537357280349037
657757,Gavin Sheets,15,69,99,27,18,0,12,67,24,0,77,3,309,0,0,9,339.0,131,150.0,0,3,0,0.249,0.307,0.424,0.731,44.0,0.70,0.1976401179941003,0.035398230088495575,0.22713864306784662,0.27896995708154504,0.24455769230769228,0.035591633736870715,101.81646614767634,0.1248132559789118,0.29097418084834614,0.046422169439664915,95.87447115348779,-0.25858816836216675,0.7032499999999999,0.10336990421188458,103.94596516174903,0.26845337829779664,81.48076923076923,37.6946083513187,94.50082605617183,-0.11887029542813839,40.87179487179487,22.620207337322473,107.65370138017568,0.1382925046422414
547989,Jose Abreu,27,143,122,75,32,0,14,97,56,2,160,8,518,0,0,14,586.0,234,231.0,0,4,0,0.309,0.382,0.452,0.834,65.0,1.17,0.16552901023890784,0.023890784982935155,0.27303754266211605,0.35523114355231145,0.24455769230769228,0.035591633736870715,126.3505543760321,1.8106026873823862,0.29097418084834614,0.046422169439664915,122.08338984463217,1.3841869839254355,0.7032499999999999,0.10336990421188458,118.59225026661929,1.264874926574301,81.48076923076923,37.6946083513187,196.3653528439934,2.083036121172058,40.87179487179487,22.620207337322473,159.03387703889587,1.0666659579372872
544725,Leury Garcia,5,98,74,37,8,0,3,64,7,0,63,3,294,0,2,6,309.0,80,124.0,2,3,0,0.214,0.238,0.272,0.51,20.0,1.32,0.20711974110032363,0.009708737864077669,0.20388349514563106,0.2608695652173913,0.24455769230769228,0.035591633736870715,87.50491468113549,-0.8585639123397817,0.29097418084834614,0.046422169439664915,89.65385329269294,-0.6484965264297253,0.7032499999999999,0.10336990421188458,72.52044081052259,-1.8694996524702372,81.48076923076923,37.6946083513187,77.3188576823224,-0.4902761970233523,40.87179487179487,22.620207337322473,48.93350062735258,-0.922705727694954
673357,Luis Robert,4,93,93,54,18,0,12,71,17,1,107,3,363,3,11,6,384.0,161,154.0,0,1,0,0.295,0.331,0.444,0.775,56.0,1.00,0.18489583333333334,0.03125,0.2786458333333333,0.33807829181494664,0.24455769230769228,0.035591633736870715,120.62593378941575,1.4172518200549085,0.29097418084834614,0.046422169439664915,116.18841604064893,1.0146899969382497,0.7032499999999999,0.10336990421188458,110.20263064344118,0.6941091853285368,81.48076923076923,37.6946083513187,131.3193297144206,0.6769994937044628,40.87179487179487,22.620207337322473,137.0138017565872,0.6687916208108391
664874,Seby Zavala,1,21,40,18,11,0,2,57,16,0,43,2,156,5,19,1,179.0,60,79.0,3,2,0,0.276,0.347,0.385,0.732,20.0,0.53,0.31843575418994413,0.0111731843575419,0.24022346368715083,0.41414141414141414,0.24455769230769228,0.035591633736870715,112.85680585043644,0.883418500110476,0.29097418084834614,0.046422169439664915,142.3292654124738,2.6531985639565803,0.7032499999999999,0.10336990421188458,104.08816210451477,0.27812737391213166,81.48076923076923,37.6946083513187,52.77318857682323,-1.0208560564450864,40.87179487179487,22.620207337322473,48.93350062735258,-0.922705727694954
518735,Yasmani Grandal,24,71,80,12,6,0,4,66,39,1,55,2,271,8,35,8,313.0,73,130.0,0,1,1,0.203,0.307,0.269,0.576,23.0,0.89,0.2108626198083067,0.012779552715654952,0.1757188498402556,0.2524752475247525,0.24455769230769228,0.035591633736870715,83.00699850593695,-1.1676253080970849,0.29097418084834614,0.046422169439664915,86.76895207287856,-0.8293221490570554,0.7032499999999999,0.10336990421188458,81.90543903306079,-1.231015941924128,81.48076923076923,37.6946083513187,67.50059004012273,-0.7025081407920459,40.87179487179487,22.620207337322473,56.273525721455464,-0.7900809486528045
660162,Yoan Moncada,79,76,76,28,11,1,7,91,28,2,60,2,302,0,0,4,333.0,94,138.0,0,1,0,0.199,0.27,0.311,0.581,40.0,1.00,0.2732732732732733,0.021021021021021023,0.18018018018018017,0.25853658536585367,0.24455769230769228,0.035591633736870715,81.37139262404656,-1.2800112701906499,0.29097418084834614,0.046422169439664915,88.85207086487212,-0.698752252943537,0.7032499999999999,0.10336990421188458,82.61642374688944,-1.182645963852453,81.48076923076923,37.6946083513187,73.63700731649753,-0.5698631759366124,40.87179487179487,22.620207337322473,97.86700125470516,-0.03854053408062448
677951,Witt Jr.,2,94,168,69,23,6,20,116,27,2,122,6,495,6,27,10,533.0,217,218.0,0,5,0,0.246,0.291,0.438,0.729,70.0,0.56,0.2176360225140713,0.0375234521575985,0.22889305816135083,0.2802197802197802,0.24455769230769228,0.035591633736870715,100.58976173625855,0.040523784408738,0.29097418084834614,0.046422169439664915,96.30400175121687,-0.231665188386843,0.7032499999999999,0.10336990421188458,103.66157127621759,0.24910538706912663,81.48076923076923,37.6946083513187,149.72858154354495,1.0749343882707634,40.87179487179487,22.620207337322473,171.26725219573402,1.2877072563408698
